scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
478,1999.599304,0.044665,-1.780047,0.000590,2.193195,0.090627,-1.640941,0.021544,2.204868,0.07744880303887425,0.035553684597737334,-0.0587672562310077,-0.027309873774066393,0.4485204393082459,0.21905321457026106,1,translating,42464,24000,1
479,1999.699935,0.049560,-1.728792,0.000434,2.195188,0.041362,-1.780639,0.000664,2.193845,0.07971398160774101,-0.06419979644195495,-0.001247156854050635,0.016328620144833383,0.6918795566141616,0.052353312740435115,1,translating,43374,24000,1
480,1999.799781,-0.064187,-1.756350,0.000043,2.190690,-0.155895,-1.638692,0.000173,2.203304,0.07635474730593539,0.0812427021083999,-0.0942680788885501,-0.017541935700913884,0.5082140044266796,0.033158535627300936,1,translating,38145,24000,1
481,1999.899634,-0.079221,-1.746885,0.000061,2.190040,-0.106889,-1.739724,0.003764,2.193221,0.03511760217939486,-0.002918590753230532,-0.04320409376444012,-0.006444022217558738,0.1,0.021271872802684243,1,translating,39529,24000,1
482,1999.999455,-0.083315,-1.787742,0.000036,2.188439,-0.080227,-1.745979,0.000083,2.190151,0.020070670105950983,0.015994635375191857,0.03162016739212947,-0.012150127639743344,0.7842161966674732,0.06676123844428956,1,translating,41408,24000,1
483,2000.099288,-0.091260,-1.774029,0.000066,2.188588,-0.084223,-1.787505,0.000087,2.188556,0.042090351687729566,0.011186512426809792,0.06586298832986909,0.0028055935115475048,0.6463241836896747,0.014588278000469985,1,translating,43759,24000,1
484,2000.199928,-0.093121,-1.762218,0.000072,2.189556,-0.092335,-1.773462,0.000089,2.188717,0.03509361378608422,-0.023148473446341633,0.021551759636641132,0.005331962529036452,0.3822346775439175,0.006632303319209937,1,translating,46834,24000,1
485,2000.299761,-0.103750,-1.764947,0.000046,2.187814,-0.094197,-1.761365,0.000054,2.189703,0.050076096587626795,0.024287973351624137,-0.014251725749894861,-0.020344545503776606,0.510346372141321,0.04938058586574681,1,translating,50465,24000,1
486,2000.599281,-0.103717,-1.752577,0.000008,2.191642,-0.105230,-1.764168,-0.000002,2.187992,0.05748679868075146,-0.05623946184758277,0.032762354575543384,0.01798964968009784,0.1,0.05539270799680142,1,translating,53742,24000,1
487,2000.999418,-0.074327,-1.634447,-0.000061,2.195310,-0.105108,-1.751364,-0.000051,2.191848,0.08789532950389467,-0.28565424454804245,0.04429918502022279,0.083822550520205,0.1,1.0677637835332674,1,translating,57247,24000,1
488,2001.299344,-0.070082,-1.620233,-0.000093,2.195799,-0.074546,-1.630752,-0.000114,2.195530,0.02869740571227264,-0.05630543180046077,0.001881289924541285,0.015484732563958303,0.1,0.04187416854673663,1,translating,60966,24000,1
489,2001.399968,-0.036746,-1.437792,-0.000094,2.204407,-0.070017,-1.616264,-0.000124,2.196006,0.01108459510523363,-0.3394751734716155,0.4326536666000745,0.17664415374007095,0.1665992098242286,3.3897991506462697,1,translating,65440,24000,1
490,2001.999819,-0.009412,-1.397024,-0.000092,2.200470,-0.034950,-1.429452,-0.000099,2.204572,-0.01798262608074719,-0.14240610335441117,0.14572776783976518,-0.005795263211198565,0.1,0.21488414495299063,1,translating,70523,24000,1
491,2002.399957,-0.077825,-1.494261,0.000043,2.145900,-0.006299,-1.388138,-0.000062,2.200579,-0.12130198307453499,0.8008053882119511,-0.20129644126517776,-0.21470994478714509,0.1,10.000750473962029,1,translating,74230,24000,1
492,2002.799308,-0.168245,-1.453267,0.000321,1.860573,-0.080494,-1.490489,0.000096,2.145937,-0.03562475630788642,1.2364879596862468,-0.525120704600795,-0.42765324163314933,0.1,62.46947480617811,1,translating,77686,24000,1
493,2003.199459,-0.184762,-1.463782,0.000279,1.860504,-0.184762,-1.463780,0.000376,1.860505,-0.6087196808951858,1.8659517765227687,-0.29920448461226123,-0.41526559446364764,0.1,122.8854690375477,0,translating,80019,24000,1
494,2003.399952,-0.176511,-1.439697,0.000266,1.792446,-0.201288,-1.474302,0.000317,1.860414,0.013499205276768844,-0.025308591650624268,-0.039164353909686575,-0.07807004088049188,0.6411977314298294,1.618264781835388,1,translating,81778,24000,1
495,2003.499783,-0.185627,-1.453677,0.000250,1.763680,-0.192507,-1.453346,0.000292,1.792344,-0.00029834853212706847,0.0014775660990464234,-0.013064429577787922,-0.04343216446011342,0.8613986201634235,1.8946481165350468,1,translating,82685,24000,1
496,2003.699466,-0.198297,-1.466562,0.000303,1.694650,-0.201510,-1.469188,0.000258,1.763572,0.0016577113807358934,0.01830616357312942,0.018023915181674018,-0.10656989660872505,0.7592413112276718,10.34785089009431,1,translating,83676,24000,1
497,2003.799330,-0.216310,-1.477274,0.000236,1.664423,-0.214813,-1.486386,0.000285,1.694526,-0.0008564806214230725,0.004592269618162226,0.021612030722961747,-0.055828974468426294,0.8975744629837178,2.1423408553929923,1,translating,84348,24000,1
498,2003.899976,-0.230014,-1.490468,0.000138,1.632455,-0.233282,-1.498392,0.000186,1.664282,0.0028008795569505196,-0.00496818229780388,0.01249491088881748,-0.05791806344630469,0.7412568162557938,2.0420481892876534,1,translating,85117,24000,1
499,2003.999816,-0.255165,-1.507261,-0.000005,1.599205,-0.247265,-1.512950,0.000065,1.632291,0.016114303355404758,0.026226645804110882,0.012307133403054824,-0.06090102538763885,0.8371252776359807,2.3925999937834583,1,translating,86248,24000,1
500,2004.099667,-0.323146,-1.517170,-0.000246,1.513092,-0.273899,-1.530454,-0.000093,1.599026,0.10040405824958532,0.1679987339853221,0.09358863991832034,-0.15885541427924102,0.39238159057224953,19.489199579020372,1,translating,51373,24000,1
501,2004.299340,-0.340194,-1.547751,-0.000269,1.458536,-0.349804,-1.540501,-0.000372,1.512903,-0.015012402263247626,-0.004195216905418853,0.05308178982259538,-0.08644764599183132,0.7883169195779857,5.081612028717129,1,translating,52419,24000,1
502,2004.399978,-0.369202,-1.575853,-0.000290,1.428263,-0.366666,-1.573944,-0.000351,1.458346,0.009625023731664406,0.0290062584544252,0.012065576777564615,-0.05019083028457278,0.9172403907940241,1.8602591960463464,1,translating,53088,24000,1
503,2004.499807,-0.399803,-1.600614,-0.000328,1.398621,-0.396222,-1.602669,-0.000334,1.428081,0.020447205241728383,0.031551572704773156,-0.0056965275020447615,-0.04851924798470762,0.922838102449293,1.7982050025207095,1,translating,53746,24000,1
504,2004.599650,-0.427951,-1.617454,-0.000195,1.370526,-0.427883,-1.627894,-0.000335,1.398444,0.012282480529693274,0.013190664382297435,0.0012069809528082766,-0.04111970290681753,0.7198161176966265,1.4000788966709214,1,mild,54202,24000,1
505,2004.699495,-0.453818,-1.627316,-0.000259,1.341151,-0.456886,-1.644527,-0.000184,1.370355,0.026878420332676622,0.03383601444751151,-0.011348817829659493,-0.03959191084913759,0.9516749251528088,1.6694198658437598,1,translating,54644,24000,1
506,2004.799328,-0.479678,-1.645489,-0.000198,1.317681,-0.482688,-1.652833,-0.000213,1.340988,0.01669660816275287,0.016934762484625665,0.005538419689713778,-0.032266918980526686,0.950876844242541,1.0600853013292564,1,translating,55069,24000,1
507,2004.899973,-0.504122,-1.663003,-0.000115,1.298783,-0.508863,-1.670897,-0.000132,1.317528,0.03203148603716599,0.006579295540454062,-0.017995021581980825,-0.027218777632342657,0.1122302755970559,0.7772890505050154,1,translating,55343,24000,1
508,2004.999803,-0.524473,-1.681165,0.000027,1.293991,-0.532666,-1.687615,-0.000033,1.298647,0.021884523317589055,-0.010699423913945464,-0.011419088106460164,-0.009689442853213588,0.973377055994442,0.13732949926885032,1,translating,55582,24000,1
509,2005.099651,-0.544897,-1.698751,0.000130,1.293683,-0.552386,-1.705638,0.000110,1.293876,0.024884897020305274,-0.0012146335196468877,-0.001075848244806582,-0.00391627522793408,0.9735223009633736,0.08449345831887901,1,translating,55732,24000,1
510,2005.199491,-0.560405,-1.713574,0.000220,1.297302,-0.571286,-1.722138,0.000193,1.293602,0.035721569036951006,-0.02181498924268238,-0.01542464052100161,-0.0004926042461092817,0.9782114359423567,0.1987222768535432,1,translating,55877,24000,1
511,2005.299334,-0.578572,-1.729276,0.000218,1.298324,-0.585606,-1.736435,0.000261,1.297255,0.03321828136423299,-0.00867882191496308,-0.014288698127012028,-0.0029653957550305914,0.9753917661496373,0.08597852881519083,1,translating,56028,24000,1
512,2005.399974,-0.597071,-1.744061,0.000212,1.297642,-0.602591,-1.751233,0.000230,1.298306,0.029173376903224524,0.00340708627093049,0.002403891841165566,-0.004177135638497083,0.9752555282590847,0.05331875179350594,1,translating,56211,24000,1
513,2005.499820,-0.614004,-1.756430,0.000184,1.300942,-0.620809,-1.765739,0.000199,1.297646,0.038535460445903835,-0.004269453800663653,-0.020505416901892955,0.0002689137947142939,0.9761780409784951,0.11467620655893343,1,translating,56446,24000,1
514,2005.599665,-0.626705,-1.764752,0.000137,1.307899,-0.636460,-1.776876,0.000153,1.300958,0.05704209163380458,-0.011645057056657665,-0.01618724722656931,0.004233443892861354,0.9670903768348046,0.27688466232132714,1,translating,56674,24000,1
515,2005.699504,-0.632778,-1.774862,0.000163,1.321350,-0.648354,-1.784514,0.000090,1.307916,0.0537496982296326,-0.03640050551226355,0.005315676353256846,0.011299487437917834,0.8503088838422337,0.7144620671797872,1,translating,56866,24000,1
516,2005.799346,-0.641867,-1.784207,0.000156,1.327436,-0.651928,-1.793350,0.000103,1.321359,0.05102609875853714,-0.024533636032844752,0.01623271053651431,0.0027801127193198666,0.969705403467763,0.24672134113296032,1,translating,57051,24000,1
517,2005.899988,-0.652713,-1.792646,0.000110,1.327578,-0.660029,-1.802180,0.000081,1.327434,0.0568459858890733,-0.011479709415953249,0.007037261523278632,-0.005270759489351501,0.9674440962986494,0.09080890871503537,1,translating,57313,24000,1
518,2005.999834,-0.660354,-1.802880,0.000071,1.330016,-0.669769,-1.809580,0.000030,1.327562,0.06887956347449098,-0.030837895987771063,0.0248061654893994,-0.004879028329666973,0.9624354396043707,0.19913394708635057,1,translating,57608,24000,1
519,2006.099687,-0.663373,-1.810198,0.000085,1.334704,-0.676597,-1.819598,-0.000010,1.329984,0.059824078591220964,-0.032381555265309586,0.008002814608228818,0.0003049797205462885,0.9649416058874931,0.22884348910104813,1,translating,57863,24000,1
520,2006.199540,-0.643354,-1.790532,0.000163,1.341129,-0.677671,-1.825771,0.000020,1.334655,0.06010190302705953,-0.025683772240076563,0.01916831163566758,0.005864102390958847,0.9598126988795314,0.617941853464451,1,mild,57103,24000,1
521,2006.299371,-0.648218,-1.798490,0.000122,1.349071,-0.654039,-1.803683,0.000108,1.341062,0.07115946388868122,-0.034452097274204146,-0.008955567092382908,0.004640659006623977,0.9623201187558281,0.3373973439767137,1,translating,57372,24000,1
522,2006.399605,-0.651760,-1.801726,0.000066,1.357694,-0.657922,-1.810884,0.000094,1.348995,0.06578460251035079,-0.014709762222656964,0.029956613738142637,0.009752476236866777,0.9560944494438582,0.4688433302882798,1,translating,57617,24000,1
523,2006.499451,-0.656557,-1.804685,0.000057,1.363701,-0.660869,-1.813538,0.000041,1.357609,0.07094043990296295,-0.00044688565568301586,0.02072457852087866,0.0045962834114138765,0.9565410448664141,0.17085778883556135,1,translating,57849,24000,1
524,2006.599288,-0.661917,-1.805771,0.000052,1.366525,-0.664947,-1.815441,0.000047,1.363610,0.07994958612690639,0.002732609355685367,0.000726703944224142,-0.001453459735059836,0.9540750739363318,0.099005996061999,1,translating,58148,24000,1
525,2006.699920,-0.662421,-1.806498,0.000131,1.370934,-0.670163,-1.815918,0.000055,1.366422,0.07472385074411059,-0.017313665511950405,0.010192323897245607,0.0011524060111788596,0.9602406398160643,0.18498957412885092,1,translating,58396,24000,1
526,2006.799775,-0.661289,-1.807557,0.000103,1.383924,-0.744610,-1.910378,-0.000021,1.369344,0.07535461153022882,-0.009803440196651247,0.0011231689170010557,0.004282183917089519,0.9551179469181106,0.4632157626642352,1,mild,58721,24000,1
527,2006.899621,-0.650697,-1.777020,0.000115,1.387384,-0.663498,-1.813700,0.000072,1.383709,0.0765863956460362,-0.003334558213125227,0.022298673497447036,-0.00021720001380255252,0.9583336264611413,0.1519031262068158,1,mild,58944,24000,1
528,2006.999455,-0.638765,-1.755787,0.000259,1.391479,-0.650645,-1.777638,0.000100,1.387288,0.06685469363811669,-0.004772632731359083,0.04501060075875449,0.002379182952343502,0.9517301914560522,0.23342522656296072,1,mild,59123,24000,1
529,2007.099302,-0.598143,-1.695134,0.000134,1.392230,-0.604938,-1.725889,0.000010,1.387572,0.06714380089563043,-0.017439375216268982,0.039426850352851095,0.0012813609584795263,0.9607687980126448,0.040818619313856185,1,mild,59257,24000,1
530,2007.199947,-0.573732,-1.629021,0.000029,1.389095,-0.569175,-1.610807,-0.000006,1.382800,0.05625221491266186,-0.0025667222183033966,0.03732259927684721,-0.001915709170186754,0.96301925703355,0.011205905806634891,1,translating,59346,24000,1
531,2007.299788,-0.552241,-1.577595,0.000130,1.392383,-0.576550,-1.570181,0.000131,1.386347,0.05097693332113429,0.0006037374897553405,0.04761864384390145,0.004087203796498426,0.9595358949435768,0.01744372644294856,1,translating,59437,24000,1
532,2007.399634,-0.502462,-1.515417,0.000130,1.401093,-0.545348,-1.514365,0.000004,1.394036,0.06597403904447607,-0.028522867390237627,0.03263706560132866,0.00957048574005643,0.9567247041481628,0.03400667662845071,1,mild,59473,24000,1
533,2007.499480,-0.509302,-1.439133,0.000085,1.402565,-0.469234,-1.419010,0.000004,1.391520,0.07100960231422349,0.02621079378783464,0.025073011979988583,0.002563187286590633,0.9471285831366184,0.02005761017111211,1,mild,59504,24000,1
534,2007.599319,-0.499659,-1.374023,0.000034,1.402644,-0.587545,-1.367383,0.000003,1.391498,0.061292655765128545,0.013258800854807684,0.04098963720945818,0.0010594959155359076,0.9521902341173781,0.016399396214465924,1,translating,59577,24000,1
535,2007.699957,-0.508717,-1.321722,0.000068,1.407681,-0.516734,-1.340867,-0.000001,1.399249,0.047050474257541275,0.023365110895452124,0.022262298696280727,0.005612286510179668,0.95828917449234,0.014807261237575751,1,mild,59621,24000,1
536,2007.799800,-0.492693,-1.253114,0.000072,1.412192,-0.557280,-1.252930,-0.000006,1.375938,0.059919769850057536,0.004270581429490605,0.029635677448344798,0.007052349421883808,0.9544853783953555,0.06345313911384715,1,combined,59678,24000,1
537,2007.899649,-0.490517,-1.165493,0.000118,1.415102,-0.501528,-1.172626,0.000009,1.314055,0.0641280981802268,0.020123166955689775,0.03869678087172753,0.007398893729186648,0.9532538996692391,0.4905725989609457,1,combined,59789,24000,1
538,2007.999503,-0.478942,-1.102019,-0.000036,1.424754,-0.493386,-1.133361,-0.000011,1.384990,0.0637150332299854,-0.005511194409124176,-0.007312519868455274,0.011748489198810746,0.9506259801993101,0.32992459235240224,1,rotating,59944,24000,1
539,2008.099349,-0.467733,-1.005932,-0.000014,1.422988,-0.458823,-0.947676,0.000034,1.340896,0.07141683912952823,-0.004510024416770342,-0.013558679217433386,0.0018533317579877613,0.8413059806251133,0.34674406992558743,1,combined,60044,24000,1
540,2008.199989,-0.443017,-0.939207,0.000090,1.422043,-0.466081,-0.937143,0.000068,1.375094,0.04971877435917671,-0.019149656783178926,0.008222791931501829,0.0028664753645385897,0.9602344481623408,0.2764577175443872,1,combined,59670,24000,1
541,2008.299830,-0.439596,-0.899764,0.000089,1.422554,-0.441762,-0.934647,0.000091,1.419215,0.06914299902459453,0.0038719059352228524,0.0009400460740970982,-0.0004289435167743087,0.9541215238332594,0.13569680547217025,1,combined,59862,24000,1
542,2008.399673,-0.433932,-0.876966,0.000110,1.419138,-0.438282,-0.893524,0.000087,1.419670,0.06145555014118931,0.005747942199642919,0.02423650382280049,-0.0066361959099860484,0.9537600916198644,0.06726129504742645,1,combined,60032,24000,1
543,2008.499510,-0.419896,-0.851968,0.000177,1.415584,-0.432263,-0.869987,0.000090,1.416250,0.07387446770411255,-0.015424453892692369,0.03395894396021317,-0.006880120754234765,0.957826754929012,0.20941878881585113,1,combined,60246,24000,1
544,2008.599337,-0.407003,-0.826479,0.000178,1.414013,-0.416974,-0.843955,0.000142,1.412631,0.07095616566348362,-0.02150678231637343,0.013906679266157882,-0.0057198435987787545,0.9501735439953637,0.20517107670492324,1,combined,60512,24000,1
545,2008.699985,-0.398146,-0.810930,0.000269,1.406300,-0.402751,-0.817318,0.000135,1.411045,0.05643294724932291,-0.000527149944202443,0.04859669784162056,-0.01310561474997845,0.9544017538986372,0.15108747785014787,1,rotating,60760,24000,1
546,2008.799823,-0.371235,-0.693829,0.000027,1.387544,-0.321239,-0.657622,-0.000026,1.356857,0.07917529440823856,0.0029827166668269234,0.03627671823980141,-0.013362356797882223,0.9450963117444273,0.22029873812216724,1,combined,60831,24000,1
547,2008.899673,-0.368349,-0.624952,0.000138,1.380201,-0.324341,-0.333310,-0.000021,1.257279,0.03295955462246525,0.018869118583334676,0.05021636441176414,-0.002626466797721617,0.9608267229751852,0.648247445247375,1,combined,60883,24000,1
548,2008.999507,-0.354109,-0.590127,0.000086,1.378283,-0.368876,-0.623466,0.000098,1.377389,0.06939720476958589,-0.01261801922681735,0.013003218078915753,-0.003387521308798531,0.9530672903018846,0.1290811329431067,1,combined,60937,24000,1
549,2009.099339,-0.341945,-0.568133,0.000210,1.374554,-0.353486,-0.587273,0.000030,1.375395,0.04929626171701529,-0.004762114730674699,0.055079361268562055,-0.005374553300462266,0.9548245499996599,0.17855233182374342,1,combined,61094,24000,1
550,2009.199975,-0.324374,-0.489181,0.000182,1.372196,-0.304178,-0.502425,0.000001,1.332859,0.06521323310150107,0.005333223491110095,0.043127299594426016,6.039090702608436e-05,0.9525048472681871,0.24686979368550957,1,combined,61174,24000,1
551,2009.299825,-0.328797,-0.394136,0.000027,1.373988,-0.286855,-0.256423,-0.000020,1.264340,0.06658289877479218,0.022151982128078868,0.01644660339339992,0.0052877462219667794,0.9553640259717471,0.5190274784605015,1,combined,61238,24000,1
552,2009.399674,-0.298117,-0.338880,0.000083,1.384767,-0.359021,-0.321609,0.000003,1.290895,0.040635101513085414,-0.020322014629638646,0.017535622723802553,0.013982727096262729,0.8804907655346561,0.487239009388479,1,rotating,61271,24000,1
553,2009.499515,-0.282880,-0.271766,0.000084,1.398288,-0.267200,-0.238720,-0.000001,1.279433,0.04107486944232713,-0.0012540262418142545,0.02271312765043117,0.018128618442275587,0.9510009035574198,0.6476819827085674,1,combined,61322,24000,1
554,2009.599362,-0.272634,-0.210386,0.000102,1.416167,-0.284078,-0.243777,-0.000004,1.371283,0.05562245897226431,0.0013410029310050309,0.0264292202682074,0.020068571758541157,0.950796958472053,0.3614794019783991,1,rotating,61350,24000,1
555,2009.699605,-0.227772,-0.126597,0.000166,1.434017,-0.262020,-0.113832,0.000019,1.370178,0.05437369218808638,-0.03093491096411566,0.03435327079759644,0.023773604828433863,0.9561712084182664,0.4806426726637564,1,rotating,61446,24000,1
556,2009.799452,-0.209385,-0.070487,0.000127,1.453739,-0.141913,0.109048,0.000011,1.307968,0.025958795490096886,-0.0035401584912646833,0.03916027024714479,0.024063534911257525,0.9513098575394958,0.6818704033749555,1,rotating,61481,24000,1
557,2009.899298,-0.233130,0.025199,0.000052,1.463237,-0.246429,-0.013194,-0.000005,1.329095,0.06027895078009551,0.0313320945081689,0.010865720885538227,0.01454909149607808,0.9557987903608789,0.8227825129598039,1,rotating,61525,24000,1
558,2009.999939,-0.229032,0.111398,0.000070,1.469978,-0.271627,0.159500,-0.000051,1.346103,0.050989877600306356,0.0049812185701721134,0.029983622641677005,0.012203848087366567,0.9599407107215278,0.5945368043963949,1,rotating,61551,24000,1
559,2010.099767,-0.230761,0.199084,-0.000049,1.465101,-0.238606,0.269426,-0.000002,1.334892,0.05202558112349866,0.0051524161514017175,-0.01592965456960923,0.0007195702989111556,0.957212574458052,0.628927475652882,1,rotating,61577,24000,1
560,2010.199595,-0.225161,0.266932,-0.000062,1.461458,-0.249385,0.301186,-0.000001,1.390119,0.049399205672791185,-0.002691197339718676,-0.024188381662504643,-0.0005185837064048181,0.9526778128794942,0.20709932828673844,1,rotating,61184,24000,1
561,2010.299426,-0.195717,0.288825,-0.000026,1.459585,-0.225142,0.268989,-0.000049,1.459946,0.0422792492304605,-0.0522536486651749,-0.00018079388803761594,-0.002718739644531732,0.9595060216013265,0.17669636570398073,1,mild,61252,24000,1
562,2010.399657,-0.183756,0.315329,-0.000046,1.451931,-0.193836,0.291442,-0.000019,1.458110,0.07778071832329642,-0.023568367909223092,-0.005722748094820079,-0.012296641133801958,0.9483780087041881,0.14051262646071203,1,mild,61332,24000,1
563,2010.499493,-0.162735,0.393896,0.000017,1.430149,-0.117491,0.391761,0.000021,1.419958,0.07331512455430395,-0.01011816160069448,0.000384137605339451,-0.021162278961000546,0.951921462717081,0.0181670680344816,1,mild,61386,24000,1
564,2010.599341,-0.138525,0.477193,-0.000010,1.417633,-0.149298,0.521857,0.000003,1.405947,0.07490448698505298,-0.016035889129097314,-0.007410584107097087,-0.010289259587074141,0.9417114824688761,0.014203851819673223,1,mild,61416,24000,1
565,2010.699973,-0.110319,0.496174,0.000094,1.412362,-0.138726,0.467369,-0.000000,1.424566,0.06616001007117933,-0.03389702454949367,0.016822028052938635,-0.009536485686545524,0.9589761371376403,0.08884706447198835,1,mild,61476,24000,1
566,2010.799823,-0.109633,0.577957,-0.000005,1.402257,-0.034838,0.534930,-0.000011,1.412204,0.09161218882302147,0.014545820864740544,0.002544805148171114,-0.010869110616793205,0.9519061521447948,0.015525744116916667,1,mild,61502,24000,1
567,2010.899669,-0.034052,0.634597,-0.000025,1.394219,-0.124380,0.646872,-0.000038,1.409867,0.06905236683301896,-0.07072298392617785,0.0021210183788164952,-0.009319943365732147,0.9544201709400085,0.053973605196803644,1,translating,61523,24000,1
568,2010.999519,-0.011358,0.688316,-0.000001,1.383541,0.127064,0.779437,-0.000002,1.411414,0.07263058063946881,-0.007787302799418749,-0.0015779150278948724,-0.013707944097309386,0.9557955584398427,0.044581820248814186,1,mild,61559,24000,1
569,2011.099364,-0.003953,0.758079,-0.000119,1.370369,-0.038516,0.750621,-0.000179,1.376169,0.07841368739220067,0.007150231390514877,0.004501213327451932,-0.013849134814562531,0.952016606859455,0.003469725470344574,1,translating,61572,24000,1
570,2011.199608,0.048348,0.814006,-0.000077,1.359133,-0.010452,0.847195,-0.000165,1.377409,0.07476167577366544,-0.03638213529891976,0.008671931956939116,-0.0129664029878156,0.9549726125411936,0.018901305407304322,1,mild,61609,24000,1
571,2011.299444,0.045217,0.861551,-0.000083,1.341242,0.081186,0.862760,-0.000127,1.374052,0.0692525068740284,0.019419408219120984,-0.0006089343391079263,-0.020144438292098697,0.9567880013205385,0.06569769312227203,1,translating,61632,24000,1
572,2011.399286,0.047777,0.916027,0.000079,1.327942,0.008673,0.909360,0.000112,1.353658,0.07264280635084752,0.015708606637187567,-0.0010098137438728626,-0.01530811845299151,0.954767023195511,0.022136077506722623,1,translating,61675,24000,1
573,2011.499913,0.104518,0.966292,0.000059,1.320309,0.038058,0.956705,0.000054,1.337591,0.07644662785027911,-0.03782213758958064,0.021255542484431688,-0.008900399448549019,0.9543538040173182,0.018313804795475383,1,translating,61733,24000,1
574,2011.599766,0.152492,1.050882,0.000092,1.313861,0.151708,1.010052,0.000162,1.321941,0.10945028213919705,-0.022528702953370103,-0.02246081571510375,-0.007385579862679921,0.9470062763129222,0.01115970698215949,1,translating,61826,24000,1
575,2011.699613,0.163010,1.088531,0.000133,1.312962,0.153216,1.052383,0.000194,1.314208,0.07533902435882611,0.0035495910456002228,0.0008532422753566443,-0.0019013704778182328,0.9547102763773591,0.024445635190487223,1,translating,61906,24000,1
576,2011.799443,0.177893,1.116354,0.000162,1.314623,0.164052,1.090676,0.000214,1.313258,0.08230242007695177,-0.01578555581152402,0.012089936967713379,-0.0009951986308076785,0.9543257248391482,0.0540428179883775,1,translating,61994,24000,1
577,2011.899281,0.172807,1.142700,0.000162,1.311237,0.179498,1.119177,0.000216,1.314914,0.10083347076507998,0.05221913991980148,-0.00234230429906304,-0.010899156687012038,0.946038498086729,0.026668126988929963,1,translating,62082,24000,1
578,2011.999913,0.222173,1.209706,0.000002,1.310353,0.223934,1.268942,-0.000005,1.328005,0.09068914654183957,-0.0241973322683766,0.009962930589179537,-0.0034914089518361183,0.953698281851658,0.026489620082469967,1,translating,62106,24000,1
579,2012.099752,0.192896,1.252753,-0.000086,1.306745,0.255659,1.269035,-0.000114,1.321280,0.060565830081964034,0.05899499459200845,-0.01018024015941857,-0.0070659881540762835,0.9579050732949923,0.020028122360806276,1,translating,62146,24000,1
580,2012.199583,0.226829,1.313574,0.000149,1.314462,0.140692,1.304611,0.000234,1.324391,0.0799673749051093,-0.012773729461283606,-0.007293523388924169,0.00519082415888648,0.9593428960628497,0.011026311549310289,1,mild,61843,24000,1
581,2012.299426,0.252281,1.208134,0.000135,1.339639,0.227686,1.314791,0.000172,1.314846,0.06259530283670167,-0.04289298561697856,-0.01329864233924286,0.015502623318048022,0.9650673733260288,0.2310962092860657,1,translating,62024,24000,1
582,2012.399674,0.270834,1.222673,-0.000062,1.352083,0.261679,1.209841,-0.000119,1.342900,0.061340034909696195,-0.025243645438398077,-0.036502308057257,0.01374730860425823,0.970900773693778,0.07576331557123556,1,translating,62060,24000,1
583,2012.499515,0.219044,1.235242,0.000116,1.349267,0.370924,1.295401,0.000172,1.357250,0.006013381390896466,0.060139509175312314,0.0006647224933373289,-0.003567511295411135,0.9822295935534305,0.010928777392618445,1,translating,62095,24000,1
584,2012.599370,0.154544,1.252644,0.000264,1.344695,0.150426,1.225520,0.000377,1.338863,-0.0004888612686446692,0.06299017615186937,-0.00025879088280978194,-0.004428799630494191,0.9851697796339356,0.005864578450315653,1,translating,62157,24000,1
585,2012.699617,0.095092,1.286909,-0.000200,1.335592,0.087309,1.258477,-0.000270,1.333877,0.018412510342637134,0.06041938809975775,-0.04417460647096501,-0.009578255162832349,0.9829384254725758,0.01248007163119948,1,translating,62268,24000,1
586,2012.799444,0.059966,1.315122,0.000179,1.338516,0.053409,1.300379,0.000272,1.327763,0.004489478591596319,0.033054763813240934,-0.01543396693917419,0.004950043716370033,0.9826293339110949,0.012794442414196592,1,translating,62380,24000,1
587,2012.899285,0.128796,1.314153,0.000178,1.352297,0.058382,1.316515,0.000270,1.338244,-0.019846418954265754,-0.12420920122108642,0.03338020519610108,0.02151771604172482,0.983999360206416,0.5646767299394166,1,translating,62528,24000,1
588,2012.999926,0.126790,1.321740,0.000188,1.349354,0.129886,1.316314,0.000234,1.352033,0.0277421431756133,0.0169596362297261,-0.008569856640843844,-0.0068168206668742905,0.9850920287450251,0.03748575255519192,1,translating,62667,24000,1
589,2013.099758,0.121137,1.325342,0.000138,1.343741,0.127639,1.323831,0.000196,1.349117,0.01623233871084473,0.024152012602926348,-0.018272765889278602,-0.009133802390774675,0.1,0.057170936184335525,1,translating,62733,24000,1
590,2013.199577,0.124235,1.320685,0.000076,1.336870,0.121694,1.327133,0.000098,1.343545,0.011080344587913071,-0.00784973229679678,0.011841701300533101,-0.008306476465114836,0.9819315801442318,0.152235508150038,1,translating,62757,24000,1
591,2013.299422,0.120682,1.305769,0.000019,1.318431,0.124917,1.321853,-0.000002,1.336716,0.03217346193581716,0.012685478454808247,-0.0009856132648331517,-0.029637858195275806,0.9727314347295365,1.1467896131082431,1,translating,62839,24000,1
592,2013.399664,0.115522,1.299416,-0.000049,1.293286,0.121023,1.305274,-0.000080,1.318304,0.01313916176409613,0.056839734227274924,0.01094581412356249,-0.0663521866534556,0.9697229889520552,1.9448771725871823,1,translating,62953,24000,1
