scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
1254,2060.899657,-0.037554,-0.144522,-0.211897,2.083937,-0.037565,-0.144589,-0.211984,2.080707,0.009148488586763537,0.005869960155549803,0.0027670533894110644,-0.0009419754895466586,0.8253968098344362,0.0018688842087741958,1,unknown,281291,24000,1
1255,2061.199969,-0.037602,-0.144368,-0.212013,2.094152,-0.037554,-0.144522,-0.211897,2.083937,0.00921906980343945,-0.01974177062562088,0.0008851959628491529,0.0008192344551062271,0.4508750428262427,0.013515243115583431,1,unknown,281318,24000,1
1256,2061.599313,-0.037679,-0.144311,-0.211967,2.090878,-0.037602,-0.144368,-0.212013,2.094152,0.01688198698168497,0.0020326397509872474,-0.003906715533764024,0.0016631438739679674,0.9841221110178585,0.00611286290232033,1,unknown,281624,24000,1
1257,2061.999502,-0.038015,-0.144264,-0.212123,2.081346,-0.037679,-0.144311,-0.211967,2.090878,0.02183785578862249,-0.006633522085023019,-0.030597819054621445,-0.002928201007790411,0.5586524606686281,0.10126394110842284,1,unknown,281891,24000,1
1258,2062.299792,-0.038461,-0.144175,-0.212163,2.071691,-0.038015,-0.144264,-0.212123,2.081346,0.03519788936423854,-0.006175091687050688,-0.03581236501568619,-0.00243293960847959,0.884065835891107,0.1567476185769375,1,unknown,282060,24000,1
1259,2062.599337,-0.038638,-0.144155,-0.212479,2.080991,-0.038461,-0.144175,-0.212163,2.071691,0.006339660869265656,-0.026933903579813345,-0.019474433992667642,0.00020299831242051356,0.8753942328103479,0.06944940460245834,1,unknown,282133,24000,1
1260,2062.899658,-0.038795,-0.143984,-0.212674,2.083272,-0.038638,-0.144155,-0.212479,2.080991,0.016256213599333658,-0.03122911056009159,-0.0067298000684060805,0.0045787011355232655,0.982128187579995,0.05509029567543289,1,unknown,279332,24000,1
1261,2063.499509,-0.038976,-0.143972,-0.212411,2.069361,-0.038795,-0.143984,-0.212674,2.083272,0.027383301849360137,0.021314551229818166,-0.01649933309358831,-0.012444250860255504,0.980172491629596,0.023288877528710023,1,unknown,279620,24000,1
1262,2063.799452,-0.039277,-0.143803,-0.212780,2.076681,-0.038976,-0.143972,-0.212411,2.069362,0.01594509587829565,-0.03707274057840518,-0.024856015959261818,0.0043745407055419995,0.9784795997089804,0.15398798024013402,1,unknown,279728,24000,1
1263,2064.099757,-0.039518,-0.143743,-0.213108,2.084280,-0.039277,-0.143803,-0.212780,2.076688,0.0014910327753968056,-0.04870412455400164,-0.020563770294252937,-0.00039986379115591474,0.9797330134380654,0.1220400698516096,1,unknown,280024,24000,1
1264,2064.399670,-0.039566,-0.143553,-0.213345,2.095479,-0.039518,-0.143743,-0.213108,2.084297,0.002070560326519588,-0.043422823801123875,0.006742613780057027,0.008094286594182931,0.6188288216456697,0.034072154826319666,1,unknown,280131,24000,1
1265,2064.499503,-0.039744,-0.143503,-0.213506,2.090651,-0.039566,-0.143553,-0.213345,2.095763,0.010223412769477885,-0.01837761710812935,-0.013998027986416695,-0.004036534683658907,0.9820494220994459,0.04450473758959726,1,unknown,280348,24000,1
1266,2064.599340,-0.039771,-0.143441,-0.213474,2.089906,-0.039744,-0.143503,-0.213506,2.090651,0.009224737655161047,0.0004778975852806344,1.8548308205149078e-05,-0.004776325111800973,0.9489593183546319,0.0014328384689409925,1,unknown,280456,24000,1
1267,2064.699978,-0.040080,-0.143550,-0.213650,2.076792,-0.039771,-0.143441,-0.213474,2.089906,0.014754940045756532,-0.013669305139313415,-0.037227047637837477,0.0025798771052761285,0.9333679832488507,0.11439262803154869,1,unknown,280733,24000,1
1268,2064.799818,-0.040123,-0.143567,-0.213847,2.089737,-0.040080,-0.143550,-0.213650,2.076792,-0.010437220672467218,-0.02062950404913,-0.0032356206183964398,-0.005010472435236813,0.7233503557561551,0.013355783135198203,1,unknown,281189,24000,1
1269,2064.899652,-0.040248,-0.143556,-0.213840,2.082202,-0.040123,-0.143567,-0.213847,2.089737,0.009326924146022791,0.00444307725856237,-0.014551127125441321,-0.0015421510801730152,0.8301096805223498,0.012809201814252874,1,unknown,281359,24000,1
