scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
232,1974.999925,4.561948,-0.845315,-0.007519,-1.828478,4.603584,-0.919374,0.000001,-1.830763,0.05243517388735755,-0.028057040545903966,-0.02075889029980769,-0.009864629836095365,0.9599310963126829,0.13199229399004636,1,translating,18383,24000,1
233,1975.099756,4.513027,-0.861262,0.003446,-1.839982,4.524398,-0.832564,0.003346,-1.841523,0.08108639445743038,-0.01615606891189092,-0.013742678908142104,-0.004086219334347406,0.953319380886408,0.09376332441306247,1,translating,18536,24000,1
234,1975.199581,4.491577,-0.888775,-0.011993,-1.849534,4.449266,-0.869683,-0.000096,-1.851279,0.08257343147976531,0.0007996426433543036,-0.01389889131435599,-0.0026691179093198975,0.9537580085536821,0.07222952751329392,1,translating,18691,24000,1
235,1975.299418,4.476666,-0.931923,-0.001339,-1.858921,4.478268,-0.922456,0.001717,-1.860377,0.08480376245102084,0.022172872562994606,-0.011951567352144109,-0.003244399082886593,0.9539156822116709,0.046234051993604225,1,translating,18826,24000,1
236,1975.399654,4.502911,-1.010141,-0.008289,-1.862491,4.463438,-0.973212,-0.000436,-1.862404,0.07080976422556412,0.04419907218266328,-0.008419202084492762,-0.004175667945712342,0.9552142576774488,0.03705726944212269,1,translating,18866,24000,1
237,1975.499494,4.493519,-1.082091,-0.005950,-1.860295,4.539626,-1.095400,0.001111,-1.860432,0.07354149409163868,0.018426097596087487,-0.017678926988382394,0.002942684445435057,0.9520245675165181,0.03043795399516403,1,translating,18901,24000,1
238,1975.599325,4.482240,-1.130398,-0.012006,-1.855114,4.482275,-1.158791,0.000941,-1.855199,0.05495077822830621,0.005815023472571568,-0.017644707883501923,0.0062690381422838,0.6247954878825839,0.03623083265767947,1,mild,18912,24000,1
239,1975.699957,4.460471,-1.196280,-0.004274,-1.852197,4.472738,-1.202431,-0.000168,-1.851933,0.05950237487392432,0.006111500142748305,-0.025922821271068826,0.0015771851592543428,0.9603657735036146,0.03733261390844796,1,translating,18935,24000,1
240,1975.799803,4.452415,-1.232509,-0.000280,-1.852998,4.448906,-1.231955,-0.000217,-1.853032,0.03875773248553419,0.014084303294900735,-0.016276053947544954,-0.00019344883649219093,0.9701426989046372,0.015986065319075867,1,translating,18804,24000,1
241,1975.899642,4.452015,-1.292154,-0.004585,-1.853715,4.440181,-1.285185,-0.000245,-1.853234,0.04647363744330367,0.01776614653907327,-0.030289497107340968,-0.0029249633030336937,0.9664264931026412,0.029294862647141845,1,translating,18818,24000,1
242,1975.999456,4.473512,-1.355629,-0.003979,-1.859833,4.453032,-1.376247,0.000313,-1.858907,0.0298895147569014,0.03783142973975284,-0.026670047653382108,-0.009766274602511109,0.9704784962887782,0.0326473307055319,1,translating,18827,24000,1
243,1976.099317,4.433159,-1.409071,0.003002,-1.866590,4.488647,-1.400269,0.000885,-1.866173,0.04027657846692831,-0.013880053245473256,-0.045240152449622845,-0.009665075397035764,0.9719784584456955,0.1580233634448004,1,translating,18860,24000,1
244,1976.199961,4.426774,-1.422672,-0.006676,-1.878809,4.365798,-1.513421,0.000401,-1.879096,0.015610921431058453,0.007182087874856968,-0.033744248704783826,-0.011108435758840709,0.9734787762116548,0.057879479493175,1,translating,18868,24000,1
245,1976.299809,4.421567,-1.433920,-0.001304,-1.891547,4.444237,-1.432758,0.000783,-1.892017,0.02461221519334899,0.01163918814153675,-0.01820062521040663,-0.010377667339318629,0.9705441239627896,0.018858165150835,1,translating,18875,24000,1
246,1976.399654,4.403540,-1.428805,-0.001807,-1.903638,4.412932,-1.461889,0.000068,-1.905018,0.03801762269622103,-0.003302201649495018,-0.004708296693759766,-0.005677767803852642,0.9658988008292648,0.025028009846016684,1,translating,18896,24000,1
247,1976.499500,4.389841,-1.491734,-0.007143,-1.908503,4.395916,-1.427473,-0.001958,-1.908684,0.08538913763694338,0.025310212690111022,-0.02763418403077439,-0.0036172137779505,0.9479057122556045,0.06838412327429175,1,translating,18917,24000,1
248,1976.599325,4.324488,-1.521343,-0.007196,-1.909623,4.360299,-1.586291,-0.000086,-1.910913,0.07526962499981087,-0.02704412311843374,-0.03781366877558585,0.005204544410502223,0.9558142126661657,0.0805745857278086,1,translating,18986,24000,1
249,1976.699963,4.300255,-1.568200,-0.003101,-1.920455,4.231556,-1.571678,0.000036,-1.921271,0.07502528948915368,0.019223545878019443,-0.03401431549679061,-0.006345972846908076,0.9555693430162361,0.0464224622930976,1,translating,19060,24000,1
250,1976.799804,4.309260,-1.614897,-0.012569,-1.924992,4.301609,-1.584658,-0.001072,-1.925329,0.04647741452828933,0.026836749437646468,-0.02513191757582877,-0.004539009007304705,0.9657361137742002,0.037253215587414436,1,mild,19081,24000,1
251,1976.899637,4.302016,-1.678587,-0.003045,-1.938451,4.327662,-1.692146,0.002007,-1.938327,0.05291954000012658,0.022932016232360297,-0.02734845385712826,-0.014174198807998736,0.9672338107417406,0.03212652887691088,1,translating,19098,24000,1
252,1976.999470,4.277772,-1.672066,-0.003980,-1.946199,4.294862,-1.745824,0.000024,-1.947276,0.03676099822958989,-0.00186060455871484,-0.032761255289841036,5.8848512907075816e-05,0.9711751695812781,0.05834843355479616,1,translating,19136,24000,1
253,1977.099311,4.268885,-1.694587,-0.007668,-1.943934,4.274577,-1.672763,0.000064,-1.944931,0.052764902620086936,0.016752992301522163,-0.02760515070180153,0.008397899886232385,0.963360998330762,0.049214487838239646,1,mild,19157,24000,1
254,1977.199958,4.258945,-1.769211,-0.001665,-1.922604,4.258491,-1.733832,-0.000008,-1.921492,0.05063536904457444,0.01315526315110116,-0.029877728614079016,0.01677570417444945,0.9648774393955667,0.030806070542325648,1,translating,19177,24000,1
255,1977.299796,4.265086,-1.805389,-0.002954,-1.917228,4.257304,-1.789074,-0.000708,-1.917470,0.04191665536890654,0.0494941278232055,-0.06580868727634166,0.006209705789759999,0.9660701718549343,0.05578534707852035,1,translating,19188,24000,1
256,1977.399627,4.233243,-1.831179,0.002666,-1.900774,4.270416,-1.875398,0.001548,-1.901103,0.04503355289889996,0.0018413470478941818,-0.04373816194344448,0.0195765433600314,0.960129738630625,0.07502966971143901,1,translating,19232,24000,1
257,1977.499458,4.226113,-1.944362,-0.003452,-1.883766,4.187397,-1.889527,-0.000637,-1.882590,0.06570284157589346,0.028833360419931786,-0.046690079566578765,0.0053030149971788326,0.9542822552074111,0.06709466570880503,1,translating,19263,24000,1
258,1977.599295,4.151282,-1.904960,-0.003307,-1.870033,4.218171,-2.084125,0.000112,-1.871726,0.02347056825782401,-0.08257385483350355,0.0013799102616601083,0.026698858141754586,0.9656938550606213,0.15508646597059508,1,translating,19311,24000,1
259,1977.699949,4.172545,-1.995539,-0.008823,-1.859975,4.077728,-1.912779,-0.000097,-1.858105,0.05082646413741987,0.016353744958266248,0.02504387241972257,-0.005056267530577586,0.955428205624408,0.3043311302019975,1,translating,19345,24000,1
260,1977.799799,4.178393,-2.066973,-0.005263,-1.852324,4.209329,-2.089636,0.000686,-1.851562,0.04405024340903829,0.021602531535582337,-0.035453094431420994,0.0010526382967886827,0.9460448688363118,0.03733991739999157,1,translating,19232,24000,1
261,1977.899648,4.147861,-2.143471,-0.002891,-1.841858,4.186374,-2.209408,-0.000474,-1.841270,0.05039334502404991,-0.010325247544770377,-0.03587163832494773,0.003943734415630304,0.962136943950404,0.04022107127176672,1,translating,19295,24000,1
262,1977.999490,4.198363,-2.148859,-0.006134,-1.838443,4.141631,-2.161874,-0.000911,-1.840130,0.00011459753157183616,0.08078867734567297,-0.07422058562174981,0.015598608221218183,0.9586360829084061,0.2253307623627156,1,translating,19338,24000,1
263,1978.099336,4.182750,-2.229396,-0.001488,-1.827605,4.355528,-2.217451,-0.000111,-1.826667,0.0566614541407402,0.006976774344001235,-0.04091201422582358,0.002700342415854779,0.9629309768200242,0.07257326048106269,1,translating,19397,24000,1
264,1978.199969,4.184518,-2.233983,0.001100,-1.825601,4.181313,-2.197559,-0.000115,-1.825966,0.05132613639708272,0.04540555679445646,-0.04942263418895099,0.004257889782195325,0.961653254704968,0.09603382861842874,1,translating,19456,24000,1
265,1978.299814,4.048892,-2.261907,-0.002613,-1.827820,4.183888,-2.241249,0.002035,-1.827341,0.07522461561053051,-0.12265560180368418,-0.05800351835484832,-0.009207200057769404,0.9599023356698173,0.4218353707756,1,translating,19492,24000,1
266,1978.399656,4.077504,-2.344284,-0.002917,-1.834668,3.792162,-2.313519,-0.000081,-1.834510,0.04774301108475387,0.07576394257558583,-0.061548304414830876,-0.017044043358362643,0.9676562984163982,0.4045326302992637,1,translating,19574,24000,1
267,1978.499499,4.039106,-2.409313,-0.002167,-1.841796,4.131493,-2.420412,0.000292,-1.841171,0.03780190002688011,-0.011247828274060012,-0.07787880771345604,-0.016683511175693933,0.9727965280514271,0.10350734412434934,1,translating,19628,24000,1
268,1978.599339,4.110678,-2.453668,-0.000144,-1.846571,3.994133,-2.490244,0.000128,-1.846007,0.0033047747539320937,0.07867696830299664,-0.010991315360372525,-0.009609323232106688,0.9817454404167523,0.07768856599906498,1,mild,19668,24000,1
269,1978.699979,4.175291,-2.485609,-0.001250,-1.849921,4.198187,-2.521214,-0.000232,-1.850263,-0.005816694227735342,0.06325851889782097,-0.03494290937018138,-0.001105987103563787,0.9832949558893174,0.012131247221209587,1,translating,19780,24000,1
270,1978.799828,4.119255,-2.499398,0.006177,-1.851916,4.224467,-2.526005,0.000286,-1.852492,0.02365531487821393,-0.05311749441760938,0.020018134019919726,0.0005343845137429607,0.9796544484607539,0.09393592109893144,1,translating,19847,24000,1
271,1978.899663,4.052561,-2.525553,-0.001831,-1.858635,4.037722,-2.531143,-0.001329,-1.858504,0.036497424244220866,-0.03867628041053983,-0.05420971865861343,-0.011283959924304672,0.9811435501284405,0.034211687351846966,1,translating,19939,24000,1
272,1978.999503,4.013203,-2.480420,-0.000938,-1.869504,3.988645,-2.562495,0.000365,-1.871135,-0.003363768685559654,-0.04656456507096429,0.010185664710410824,0.007021056257440236,0.9380536812444413,0.10979906160905618,1,mild,20112,24000,1
273,1979.099337,4.065297,-2.502887,-0.003226,-1.881271,3.980210,-2.464255,-0.000003,-1.881678,0.021434480901369124,0.06818090220523576,-0.020158058868649117,-0.007729264341881686,0.8211066809878693,0.0463996650896415,1,mild,20185,24000,1
274,1979.199993,4.089058,-2.514725,0.001755,-1.880450,4.143202,-2.511841,-0.000091,-1.880864,0.003373412242596574,0.017974809463173536,0.02873055091209456,0.007693007596449574,0.9868545791749733,0.05228851114132179,1,translating,20262,24000,1
275,1979.299847,3.931883,-2.419869,-0.001230,-1.880709,4.097317,-2.529342,-0.000532,-1.885523,0.05558231415594683,-0.17337746660541065,-0.01816461381396657,0.04326837558408925,0.9762072696071997,0.4038826195738414,1,translating,20400,24000,1
276,1979.399671,3.989032,-2.398850,0.000372,-1.888151,3.689643,-2.353664,0.000232,-1.890571,0.043299402002975995,0.06837860756494862,0.06108851580400311,0.023895897042881618,0.6204018872945609,0.3706984345529544,1,mild,20518,24000,1
277,1979.499501,3.711033,-2.350180,-0.005925,-1.923437,4.049437,-2.350844,-0.000186,-1.923951,0.0933444118060327,-0.2885869258266176,-0.04606011433121329,0.05337415875366777,0.690295093922979,0.6446668303998316,1,rotating,20657,24000,1
278,1979.599349,3.819124,-2.348501,-0.011602,-1.977993,3.382531,-2.327118,0.000636,-1.978816,0.037496324736665754,0.16522952914682154,-0.08382054230894385,0.020768426808109156,0.9762269869113039,1.0131037907633025,1,rotating,20862,24000,1
279,1979.699970,3.837718,-2.272206,-0.001315,-2.028494,3.993409,-2.326459,0.000348,-2.030305,-0.003283556009537114,-0.010100238536648654,0.022728846781910686,0.008202760822713413,0.9813845325811423,0.17105346122494236,1,combined,21126,24000,1
280,1979.799821,3.807630,-2.311663,-0.007993,-2.057078,3.836880,-2.247427,0.000123,-2.056758,0.041085892615901176,-0.008467338719416517,-0.041909794611141776,-0.0372604223990649,0.9786216708882088,0.07113552192431613,1,combined,20436,24000,1
281,1979.899655,3.676689,-2.093860,-0.016096,-2.156896,3.716549,-2.376555,0.000064,-2.157573,-0.020382810313972877,-0.15593053925509537,-0.1348759793978031,0.05422389286032928,0.9669535919917827,0.5360527875615004,1,rotating,21025,24000,1
282,1979.999503,3.628966,-2.067510,-0.023541,-2.169439,3.664526,-2.070015,-0.023790,-2.169192,0.020254916421928948,-0.09022109719180538,-0.037076663408320845,-0.03461512717697693,0.951132692238624,0.09715738496676064,1,rotating,21314,24000,1
283,1980.099326,3.599167,-2.023093,-0.006560,-2.245506,3.507747,-1.941038,0.003470,-2.245349,0.0075969287119216355,-0.014940034994394225,-0.0007506247096591007,-0.05366604045887525,0.9612546562619589,0.08771052077545041,1,combined,21912,24000,1
284,1980.199964,3.595552,-1.981124,-0.010875,-2.316226,3.568882,-1.998442,0.000779,-2.318077,0.0025549022306107227,-0.008999191763693126,-0.043418834323525765,-0.04986906550043639,0.1,0.06929651547733302,1,combined,22389,24000,1
285,1980.299816,3.606662,-2.018217,-0.018494,-2.384204,3.585862,-1.947833,0.001405,-2.384641,0.022959229090528055,0.0432572828376343,-0.05298906436123739,-0.06213447054848389,0.9584748308186555,0.11110329794162813,1,rotating,22744,24000,1
286,1980.399658,3.598141,-2.042887,-0.019113,-2.456637,3.614247,-2.063251,0.002545,-2.461138,0.03637972590403726,0.030300639941731156,-0.050599240256311295,-0.04608385523735187,0.9421798510690588,0.28126060008574993,1,rotating,23202,24000,1
287,1980.499503,3.607817,-2.016882,-0.010458,-2.517725,3.584683,-2.071016,0.002129,-2.533118,-0.0019511191066212685,-0.0011016911159176246,-0.01668413654198702,-0.04884350810155079,0.9403375373128988,0.33440901543473456,1,combined,23932,24000,1
288,1980.599345,3.643206,-2.036451,-0.004792,-2.602655,3.642171,-1.970193,0.000140,-2.610335,0.017426804134268892,0.05792640902033552,-0.0025680251710716653,-0.06972543265813254,0.9407451637340375,0.22556847954610978,1,combined,24893,24000,1
289,1980.699976,3.613694,-1.967035,-0.002132,-2.662827,3.666554,-2.051266,0.000619,-2.665735,0.020106302668100096,-0.05356270184117884,-0.019233976600686015,-0.04585436173415209,0.9227700086933055,0.15388719984725074,1,combined,25788,24000,1
290,1980.799810,3.586698,-2.105150,-0.006239,-2.714150,3.597871,-1.909447,-0.000067,-2.709195,0.041256815838307315,0.07529911689366298,-0.0021755102238032852,-0.07818746307632611,0.314255918878666,0.9623102246500157,1,combined,26697,24000,1
291,1980.899658,3.592239,-2.067392,0.000497,-2.794799,3.510556,-2.370328,0.001235,-2.796788,-0.0006252769330123975,-0.011505689804176988,0.003910237566843075,-0.07232231833154416,0.9295425884839146,0.6101367361994645,1,combined,27479,24000,1
292,1980.999500,3.577163,-2.032906,-0.001979,-2.874555,3.620829,-1.961344,-0.000259,-2.877339,0.022765802374582478,-0.010000832062315723,-0.0013500830584524878,-0.06865585704461163,0.9141349268391242,0.08931426707850298,1,combined,28361,24000,1
293,1981.099336,3.567588,-2.046263,-0.008349,-2.959945,3.550159,-2.014591,0.000106,-2.961561,0.027035456040205297,0.03282591503404708,-0.005143623036543095,-0.07752489927574985,0.9178500751879393,0.038655195414727186,1,combined,29212,24000,1
294,1981.199980,3.609968,-1.947626,-0.007776,-3.095083,3.538511,-2.096601,0.000241,-3.113078,0.03727482232651669,0.056442398495029966,0.0007507190473831984,-0.07776630674118439,0.9032039812791991,2.1213914435092445,1,combined,31859,24000,1
295,1981.299827,3.531556,-2.170972,-0.019536,-3.119764,3.619929,-1.923176,-0.006491,-3.113005,0.11441642490251347,0.31512769914893823,0.001961867070283542,-0.04491237014379491,0.9449296672686551,8.321836171921115,1,combined,32552,24000,1
296,1981.399678,3.513829,-2.212909,-0.017336,3.093362,3.369119,-2.661255,0.005829,3.091413,0.02035081946417794,0.04704341319061811,-0.0019154563379133668,-0.06192236803754234,0.9185776645052839,1.2624826453899671,1,combined,33277,24000,1
297,1981.499527,3.518766,-2.181581,-0.016116,3.027939,3.506044,-2.230602,0.004756,3.020042,0.021708775933071855,0.049456860695587856,-0.005522990687174267,-0.040859540649539186,0.9406706058733598,0.5512739690902215,1,combined,34162,24000,1
298,1981.599376,3.537800,-2.079166,-0.013782,2.987318,3.528044,-2.131486,0.004656,2.980079,0.013356484438456828,-0.010033072077812344,-0.0051447237503085275,-0.01197505395667011,0.9513423266561041,0.5926977290889547,1,combined,35361,24000,1
299,1981.699610,3.554548,-1.970662,-0.000262,2.973986,3.563395,-1.954062,0.004281,2.967822,0.006380173636904907,-0.04134932198904551,-0.004235802843683453,-0.0002981244561402585,0.6865833862760631,0.2807020245277039,1,mild,36241,24000,1
300,1981.799449,3.573445,-1.818760,-0.000073,2.962713,3.573445,-1.818760,-0.000088,2.962713,0.6030914517422725,1.7144406402366041,0.0051658420062732635,-0.40650189637011325,0.8652439900315366,67.51920679834497,0,translating,36572,24000,1
301,1981.899313,3.596043,-1.760054,0.000237,2.961758,3.573884,-1.733629,-0.000066,2.959180,-0.006795057653521397,-0.0279713484374029,-0.006560285529044016,0.0032938410152110087,0.9749424273884216,0.03154679064937444,1,translating,37189,24000,1
302,1981.999939,3.574939,-1.751587,0.000410,2.958500,3.597595,-1.658329,-0.000243,2.957800,0.022358833482259755,0.008957375296162473,-0.00405505618480094,-0.0021827885601180454,0.9697182765487983,0.022291606096467537,1,translating,37533,24000,1
303,1982.099774,3.552459,-1.761255,-0.002320,2.958862,3.568347,-1.752701,0.000243,2.959182,0.023867272225412073,0.017890896742805973,-0.004512846683984537,-0.0001340140815453985,0.9729762263300239,0.034943077519144376,1,translating,37697,24000,1
304,1982.199605,3.517486,-1.777765,0.005793,2.951850,3.486781,-1.777965,0.000519,2.952780,0.026583157901796994,0.008514669512206918,0.0032112044031268883,-0.009080311443044697,0.9699889119428468,0.0648905499717618,1,mild,37878,24000,1
305,1982.299458,3.504148,-1.732158,-0.012186,2.939908,3.475915,-1.805026,-0.002153,2.938909,0.02612879610077723,-0.03134887711816137,-0.01396966474061958,-0.010977812447364298,0.9621226235914968,0.11486783927439914,1,translating,38087,24000,1
306,1982.399306,3.459980,-1.725004,-0.001597,2.915760,3.470419,-1.673866,0.001926,2.915884,0.04006894080851087,0.003960904780186736,-0.0011017173536226887,-0.024051743444265486,0.9535580641916346,0.031005589953949524,1,translating,38340,24000,1
307,1982.499954,3.458029,-1.610890,-0.000701,2.898406,3.364195,-1.741534,-0.000365,2.890579,0.03885416604812386,-0.017693554844807058,-0.00784319929989722,-0.004379393222740953,0.9646119389090874,0.4642516947359923,1,translating,39240,24000,1
308,1982.599804,3.419798,-1.602959,-0.003929,2.896323,3.461008,-1.581103,-0.000378,2.896803,0.04518531933845704,0.012126549225677463,-0.003639851908070632,-0.002446322481116539,0.969272682389719,0.11969524936935415,1,translating,39509,24000,1
309,1982.699645,3.375275,-1.571417,-0.001702,2.890052,3.339512,-1.560331,-0.000663,2.888808,0.05116327442408952,0.006366163354741272,0.0016749671145735029,-0.002782946658080909,0.9628423973059068,0.03800129841534876,1,translating,39742,24000,1
310,1982.799487,3.326446,-1.548828,-0.004205,2.886556,3.311022,-1.523308,-0.000039,2.886175,0.05188490790631928,0.002844119621324359,-0.004767758746509587,-0.0024534144888259824,0.9688135165245149,0.0193753306549895,1,translating,39931,24000,1
311,1982.899327,3.260420,-1.574602,0.002648,2.879579,3.284690,-1.535742,0.000498,2.880273,0.05126751254358819,0.032400484554582665,-0.004838622706440282,-0.008592081169831931,0.9610661086016058,0.04882093616850408,1,translating,40015,24000,1
312,1982.999948,3.229269,-1.541620,0.000729,2.866487,3.101865,-1.651746,0.000205,2.863781,0.039587857468689425,0.007471390665229061,-0.005288534497810388,-0.00878187226717581,0.96693597911707,0.07585339387880641,1,translating,40183,24000,1
313,1983.099780,3.175165,-1.551952,-0.002028,2.863757,3.228597,-1.536517,0.002347,2.866131,0.06160146686173951,0.028160921249868687,-0.006267904355017076,-0.006458665183029405,0.9647972252248314,0.5832399683193454,1,translating,40309,24000,1
314,1983.199616,3.115991,-1.565399,-0.022946,2.855892,3.015578,-1.568909,-0.000800,2.856852,0.055272718347242566,0.011949491310217164,-0.006786286500854485,-0.010002492651004433,0.9619008548561724,0.17083761318108984,1,translating,40406,24000,1
315,1983.299449,3.062730,-1.522840,0.005601,2.843626,3.049641,-1.592782,0.001364,2.842443,0.05725745281007555,-0.010780312391855174,0.009747123985400258,-0.009654791223028585,0.9570596870447133,0.10886076510869588,1,translating,40534,24000,1
316,1983.399283,2.999198,-1.527384,-0.018110,2.833576,3.030081,-1.495096,-0.000994,2.834598,0.0607957140006814,0.012395066477833283,-0.018915833524234045,-0.012506398832933724,0.9604115294049174,0.07568477081004633,1,translating,40635,24000,1
317,1983.499905,2.967419,-1.455381,-0.002714,2.811825,2.821411,-1.549018,-0.000401,2.805434,0.046666045571233994,0.0024829538241410987,0.002587778032254698,-0.014369425006049267,0.9584344886580726,0.2474900520160505,1,translating,40960,24000,1
318,1983.599741,2.926149,-1.466548,-0.006907,2.807681,2.968307,-1.445224,-0.004491,2.809058,0.053410042412576075,0.01810182029994123,-4.204206920511988e-05,-0.009155312850899568,0.959739315964668,0.5851133715535544,1,translating,41061,24000,1
319,1983.699579,2.837532,-1.491439,0.010656,2.793513,2.773193,-1.457339,0.000988,2.795174,0.06455240314273025,0.01682259649481621,-0.005447266761967259,-0.018054553224935058,0.9567595934382866,0.164606981988265,1,translating,41204,24000,1
320,1983.799421,2.809803,-1.415067,-0.005607,2.778003,2.738126,-1.546509,-0.000590,2.776174,0.05419811113789663,-0.035896608453058976,-0.01238468193257182,-0.011456200597277848,0.9547665727272148,0.1643072613946964,1,translating,41205,24000,1
321,1983.899656,2.754995,-1.403549,-0.004342,2.765717,2.796095,-1.344564,0.000213,2.765292,0.05264392359382031,0.021458442129460298,-0.0011288844250685326,-0.01143801518959716,0.9631926172594715,0.03336942445474475,1,translating,41339,24000,1
322,1983.999510,2.659836,-1.461813,-0.006749,2.753527,2.704847,-1.394032,0.000674,2.756996,0.0686325543646813,0.05041200402404439,-0.006288410055872183,-0.017442107563342402,0.9566598942925123,0.1519997862934485,1,translating,41477,24000,1
323,1984.099362,2.652055,-1.314258,0.000168,2.736288,2.414104,-1.631887,0.000048,2.732032,0.05103556553324484,-0.06987625171095668,-0.0014288224666705526,-0.00891017293184543,0.9588712737634847,0.4967151540772534,1,translating,41746,24000,1
324,1984.199987,2.587812,-1.305070,0.003119,2.729905,2.679213,-1.219020,-0.000437,2.730175,0.05643282873990785,0.026856127368879767,-0.010586438725825723,-0.006774402785837603,0.9625580034488407,0.2088129516771901,1,translating,41857,24000,1
325,1984.299822,2.522182,-1.342939,-0.011319,2.717868,2.519310,-1.295706,0.000290,2.718929,0.047676289176438846,0.046470318649634496,-0.003576319361504897,-0.014178360963948209,0.9581299619446053,0.10546623808028628,1,translating,41953,24000,1
326,1984.399663,2.475969,-1.280842,0.006922,2.706846,2.393570,-1.407799,0.002902,2.705755,0.058080933358315434,-0.026746644519512308,-0.0018821132473972602,-0.008570874963872675,0.961630823665359,0.17374111164922787,1,translating,42057,24000,1
327,1984.499506,2.449264,-1.222968,-0.009637,2.698470,2.446731,-1.218703,-0.003383,2.694635,0.04254099164909375,0.010868834991215118,-0.008500231848512736,-0.0025193985975055394,0.9658145167906368,0.1295119195812235,1,translating,42243,24000,1
328,1984.599355,2.346170,-1.259126,-0.006008,2.696947,2.415185,-1.147588,-0.000126,2.697652,0.07198061530187827,0.06931031977922333,-0.009372808457065021,-0.002713740294496538,0.9618611786696238,0.09124264604750776,1,translating,42300,24000,1
329,1984.699603,2.323168,-1.186118,0.001178,2.702994,2.192982,-1.328036,0.001403,2.701071,0.04274377399892426,-0.032602292779232336,-0.006149645239289528,0.010022935943263558,0.9643350090755892,0.15827217511094704,1,translating,42383,24000,1
330,1984.799452,2.256693,-1.179178,-0.001438,2.706150,2.330503,-1.130844,0.000567,2.705116,0.05628552653634378,0.04505074538613364,-0.010308607038010315,0.005475029751489468,0.9584018989641485,0.07682788864731732,1,translating,42441,24000,1
331,1984.899300,2.209622,-1.151734,0.000266,2.717101,2.187144,-1.170123,0.001304,2.716188,0.04721809244282227,0.011146184762204608,-0.005888010618762762,0.013647752089466742,0.9536462898725038,0.028645932028468227,1,translating,42511,24000,1
332,1984.999941,2.152788,-1.142420,-0.001234,2.736189,2.123276,-1.109715,-0.000451,2.736616,0.052267643640139916,0.013395578449940715,-0.0066094579641624435,0.01834803958315651,0.9499742150896758,0.019571734710490507,1,translating,42567,24000,1
333,1985.099789,2.102372,-1.121899,0.001710,2.747053,2.124863,-1.147638,-0.000887,2.746459,0.050022464345759854,0.010086170785681609,-0.0069102043353939865,0.012288980593369341,0.9613856108548984,0.02854554123699423,1,translating,42614,24000,1
334,1985.199620,2.061716,-1.078808,-0.005154,2.764906,2.016468,-1.103657,-0.001259,2.763868,0.04930610676313396,0.0003702803273586408,-0.008608859421481221,0.021359211733976542,0.9525362727148852,0.04292299745149334,1,translating,42712,24000,1
335,1985.299446,2.016683,-1.057507,-0.002516,2.787400,2.022286,-1.036546,0.001463,2.787577,0.048625283412172315,-0.005058454986086897,0.00015486458254290042,0.022134396505629123,0.9592453800392828,0.004703756524270301,1,translating,42792,24000,1
336,1985.399678,1.910314,-1.198047,-0.001416,2.814653,1.949785,-1.044553,0.000092,2.819317,0.058499442454341466,0.06580752058811745,-0.0060568204212584215,0.01198875187344862,0.9532887714591302,0.3215652612198298,1,translating,42927,24000,1
337,1985.499509,1.887051,-1.137947,-0.004140,2.827741,1.838881,-1.302368,0.000042,2.828327,0.047071442133177044,-0.11256851352878022,-0.01930161924367206,0.009204050062448062,0.9664206117265902,0.24515999554149934,1,translating,43002,24000,1
338,1985.599359,1.844604,-1.063147,0.006444,2.850701,1.854037,-1.082928,-0.000137,2.852358,0.053905035199860674,-0.08351489278723129,-0.013080316095302864,0.018719875039683233,0.9625857869187013,0.1439080369288003,1,translating,43085,24000,1
339,1985.699602,1.794778,-1.076772,-0.004250,2.860651,1.805381,-1.021612,-0.001157,2.861673,0.0412755195141945,0.004834951704435375,-0.017232873667143628,0.005870516433625166,0.9630334345527054,0.06977498132325273,1,translating,43122,24000,1
340,1985.799442,1.740259,-1.048996,0.002863,2.872550,1.745264,-1.088675,-0.000980,2.872473,0.05179450089952309,-0.019945106315377825,-0.019398297272465406,0.012162480973567234,0.9630693951088336,0.05974059315175361,1,translating,43007,24000,1
341,1985.899289,1.672983,-1.073900,-0.013179,2.884048,1.648398,-1.026282,-0.000016,2.885444,0.05474535827864191,0.020492926655467092,-0.01957349957259196,0.006861002394989654,0.9647901392227214,0.06156863276741384,1,translating,43034,24000,1
342,1985.999913,1.611921,-1.085771,-0.000936,2.889044,1.541224,-1.133852,-0.000290,2.890621,0.04728264919866332,-0.005960695823143847,-0.0023878761835352535,8.627668254241431e-05,0.9633034221872241,0.042131609356788655,1,translating,43102,24000,1
343,1986.099742,1.564761,-1.054072,-0.000189,2.887222,1.594604,-1.091782,0.000248,2.887666,0.05363613232623132,-0.04035643933411337,-0.01015688806880441,-0.0033445331849606508,0.964186428957285,0.03675114623610787,1,translating,43140,24000,1
344,1986.199599,1.517705,-1.010651,-0.005616,2.885317,1.514735,-1.037922,-0.000559,2.885525,0.054543172523204175,-0.03852187483168046,-0.015966116951107577,-0.002669537353798694,0.965875997599519,0.02196241873282071,1,translating,43177,24000,1
345,1986.299429,1.446253,-1.040543,-0.003664,2.882372,1.397376,-0.941555,0.000151,2.883926,0.05649871632967862,0.02408580256131776,-0.0005355380096009055,-0.00802984960041632,0.9620140712632084,0.059722193776677764,1,translating,43219,24000,1
