scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
315,1983.299449,2.468900,-2.233621,-0.001094,-2.935231,2.435691,-2.250367,-0.000480,-2.937727,0.04516231632368917,0.00877495706214848,-0.00543584574029321,-0.011278270155565182,0.9645597361019761,0.11337457864413658,1,translating,10547,24000,1
316,1983.399283,2.415145,-2.237826,-0.002160,-2.942279,2.395184,-2.276271,-0.000138,-2.947976,0.04010462508556212,-0.02063218788318899,-0.024486576785679393,-0.009346735889508897,0.9626408880887881,0.19005779787396612,1,translating,10597,24000,1
317,1983.499905,2.372317,-2.261004,-0.001113,-2.957208,2.270545,-2.291792,-0.000451,-2.968953,0.03617713925644139,0.01189679254084064,-0.014026147227221342,-0.015780481991441622,0.9640391112844222,0.3209428387242558,1,translating,10643,24000,1
318,1983.599741,2.337612,-2.259458,-0.001524,-2.967124,2.353700,-2.273301,-0.000352,-2.962666,0.038915059771166494,-0.015726573054045012,-0.01699262478921343,-0.009713654334960051,0.957660237956101,0.21519897806215674,1,translating,10676,24000,1
319,1983.699579,2.284713,-2.265530,-0.001739,-2.981211,2.284136,-2.278249,0.000189,-2.975892,0.04714980025594806,-0.006573251600804131,-0.017882697432995864,-0.014586251414077012,0.9634452308771206,0.10083487821681708,1,translating,10702,24000,1
320,1983.799421,2.224796,-2.274694,-0.001716,-2.990327,2.190401,-2.292006,-0.000594,-2.997909,0.0479661662467783,-0.0052680193158725075,-0.016101651047063903,-0.01041300604914121,0.9580276193993985,0.17244389751377115,1,translating,10608,24000,1
321,1983.899656,2.166656,-2.278334,-0.001156,-3.001632,2.130092,-2.300906,0.000742,-3.001951,0.04468112115230238,-0.010124655133679994,-0.019348388060201893,-0.012704764528636016,0.9627218580495147,0.19782993725425146,1,translating,10661,24000,1
322,1983.999510,2.104905,-2.312819,-0.003379,-3.020183,2.074040,-2.303560,-0.000859,-3.017069,0.057541244092566446,0.03339673048618108,-0.023078697580269897,-0.018018460898780557,0.9580722661168994,0.21085219878337152,1,translating,10716,24000,1
323,1984.099362,2.040914,-2.316627,-0.003560,-3.028928,2.016143,-2.352301,-0.001512,-3.038177,0.05308484811745906,-0.013318333027297236,-0.026676192783709474,-0.010345076282344452,0.9587059080101291,0.21906607798417702,1,translating,10755,24000,1
324,1984.199987,1.985552,-2.328945,-0.000888,-3.038070,1.930382,-2.349375,0.000265,-3.042817,0.041568182794915254,0.0020124657378199906,-0.025689170376390097,-0.010325041334585373,0.9600721127230913,0.32963619670578514,1,translating,10803,24000,1
325,1984.299822,1.933859,-2.326989,-0.003454,-3.049649,1.934502,-2.349674,-0.001034,-3.050011,0.046420259752661064,-0.009017209699594186,-0.029693120434167775,-0.011605932395360022,0.9606289789959912,0.17903690998077326,1,translating,10853,24000,1
326,1984.399663,1.860705,-2.323623,-0.001306,-3.055716,1.806945,-2.364215,-0.000174,-3.065519,0.05655074126419368,-0.017318232920264354,-0.02722572500234549,-0.007569172017307413,0.9605501163191,0.32504750761427614,1,translating,10900,24000,1
327,1984.499506,1.799809,-2.346011,-0.001468,-3.066634,1.780088,-2.340575,0.000301,-3.061504,0.05439864346015022,0.029314726036097305,-0.040958444944345945,-0.009219408902356691,0.9582912880092511,0.31885948543557746,1,translating,10932,24000,1
328,1984.599355,1.740055,-2.350048,-0.001841,-3.066580,1.739473,-2.367101,-0.000159,-3.068431,0.05357975474723964,-0.00010300359040904539,-0.03814969917417932,0.000244737229141162,0.9623090333533549,0.2730577889340679,1,translating,10952,24000,1
329,1984.699603,1.684737,-2.346036,-0.003858,-3.054607,1.662476,-2.369354,-0.002671,-3.061469,0.04101410389299498,-0.02019887644406948,-0.030203030157244154,0.00939198085972471,0.963522153442941,0.20167924525771286,1,translating,10968,24000,1
330,1984.799452,1.621949,-2.366291,-0.000667,-3.053608,1.570214,-2.366242,0.001108,-3.051277,0.04888116383016472,0.023489017294227477,-0.026850732299843916,0.001472850755365955,0.9589390744657911,0.33193508622384676,1,translating,10984,24000,1
331,1984.899300,1.552773,-2.370326,-0.000994,-3.041003,1.508259,-2.404186,0.000196,-3.040005,0.05353556194454123,-0.007448960882691313,-0.041982867830660575,0.010773031490842645,0.9593630400500266,0.3462964183234742,1,translating,11002,24000,1
332,1984.999941,1.490014,-2.392862,-0.000892,-3.030126,1.415897,-2.409905,0.000105,-3.017390,0.05093791988428986,0.012988840761364973,-0.03255422785520565,0.009299237141744585,0.9546385495241343,0.3398091539579525,1,translating,11029,24000,1
333,1985.099789,1.457957,-2.400802,-0.003688,-3.025504,1.479477,-2.398307,-0.002290,-3.027596,0.04676037365272223,0.010940577633409276,-0.032401053341756886,0.007196728916597382,0.9611552853289224,0.3210012531107814,1,translating,11050,24000,1
334,1985.199620,1.388159,-2.428222,-0.000702,-3.004182,1.330493,-2.451228,0.000191,-3.000745,0.05206949479908651,0.00560456911663243,-0.0269681277785232,0.01747418315197845,0.9554599267754758,0.31049378763221186,1,translating,11083,24000,1
335,1985.299446,1.342283,-2.460318,-0.001446,-2.995501,1.345229,-2.449254,0.000433,-2.993080,0.04713172648314712,0.03882429874765636,-0.04115348240433128,0.00979940899862305,0.9509366366980531,0.1865741341545664,1,translating,11110,24000,1
336,1985.399678,1.286095,-2.493713,-0.002187,-2.974968,1.246389,-2.507543,-0.000959,-2.970550,0.03726270437859791,0.016982972824849618,-0.04856686686464745,0.016512274212879218,0.956830495195137,0.3223294345313424,1,translating,11129,24000,1
337,1985.499509,1.241420,-2.517531,-0.000550,-2.952301,1.195624,-2.544725,-0.000127,-2.950252,0.02473773860860984,0.0007359307820857808,-0.040250453611086756,0.017358028004642097,0.9608912907210798,0.2526884726048527,1,translating,11171,24000,1
338,1985.599359,1.174449,-2.516903,-0.001003,-2.933201,1.173090,-2.558394,0.001974,-2.930604,0.05468035937030247,-0.024731858269331664,-0.06799646104906537,0.01568916657818075,0.9523270569863115,0.3795697065342106,1,translating,11196,24000,1
339,1985.699602,1.117864,-2.528149,-0.002035,-2.922517,1.076920,-2.550419,-0.000478,-2.914178,0.04138214476196844,0.0014297379122445442,-0.06587549803747478,0.008384364270848129,0.9639390149325917,0.35731664924855,1,translating,11211,24000,1
340,1985.799442,1.053887,-2.539285,-0.002137,-2.905149,1.017583,-2.562768,-0.001075,-2.905402,0.04534962360213379,-0.009394419375801544,-0.06292432557128871,0.013575888716666854,0.958743366086896,0.30103217250925624,1,translating,11089,24000,1
341,1985.899289,0.983799,-2.557002,-0.001611,-2.898447,0.954343,-2.572954,-0.000027,-2.892150,0.05543779759950057,0.0016065224531760514,-0.0680271983344199,0.003645064915587555,0.9617275586914612,0.31289981064374744,1,translating,11110,24000,1
342,1985.999913,0.924534,-2.585255,-0.000794,-2.895263,0.862057,-2.599152,-0.000263,-2.889723,0.03827308972369675,0.0050617425863834775,-0.04496870455991461,-0.0013572327991193853,0.970426384027665,0.35530970918285854,1,translating,11123,24000,1
343,1986.099742,0.863947,-2.574263,-0.002003,-2.890715,0.851979,-2.617621,-0.001148,-2.898543,0.03777407087354409,-0.04224617892520577,-0.04914716191651418,-0.0005650823623227985,0.9636210750581278,0.18338710148565815,1,translating,11134,24000,1
344,1986.199599,0.796426,-2.587041,-0.001237,-2.890845,0.755614,-2.602128,-0.000537,-2.893133,0.04770780170919467,-0.012369074445235384,-0.0513393951214936,-0.0041350749577848435,0.9680002054448432,0.22745415467245636,1,translating,11160,24000,1
345,1986.299429,0.745726,-2.602969,-0.000165,-2.893044,0.691117,-2.618022,0.000254,-2.892258,0.03617981919444363,0.004206658208677716,-0.032377699974920265,-0.0038440359252629635,0.9702997737393054,0.22206264538902012,1,translating,11190,24000,1
346,1986.399668,0.674811,-2.603989,-0.003474,-2.891249,0.649831,-2.637881,-0.003245,-2.897079,0.04641049191074256,-0.029603033689239666,-0.06302492814914612,-0.0026530393376107226,0.9641294545860705,0.2176746576541036,1,translating,11236,24000,1
347,1986.499499,0.619712,-2.657687,-0.000313,-2.905893,0.526778,-2.645042,-0.000193,-2.897817,0.040409522085583155,0.04220852358301519,-0.024465232565948042,-0.0171818435720872,0.9721784412631971,0.38836416310183297,1,translating,11261,24000,1
348,1986.599344,0.575894,-2.675218,-0.000285,-2.909921,0.567012,-2.689030,0.000224,-2.908140,0.03923854550843441,0.008978980279127136,-0.03899223453212923,-0.005187560504207637,0.9720725920840605,0.08099216249472817,1,translating,11290,24000,1
349,1986.699995,0.524320,-2.693104,-0.001132,-2.901610,0.478544,-2.725859,-0.000905,-2.905403,0.03654920067046472,-0.0059560397639830676,-0.03657732062698241,0.003890952247340483,0.9654476567128614,0.16000654187787777,1,translating,11334,24000,1
350,1986.799838,0.478347,-2.711698,0.000541,-2.902595,0.469751,-2.721047,0.002285,-2.902604,0.04131147032451471,0.0049816330986551804,-0.0481103909885386,-0.0024066080839733133,0.9726636906434994,0.12750330777255658,1,translating,11382,24000,1
351,1986.899670,0.425538,-2.727664,-0.001866,-2.898833,0.376921,-2.758006,-0.001937,-2.899190,0.03537067293448662,-0.004570288883325002,-0.04101826545282796,2.296225106438596e-05,0.828468744026753,0.18343381812714746,1,translating,11412,24000,1
352,1986.999509,0.354724,-2.744507,0.000274,-2.899568,0.330810,-2.770537,0.002133,-2.899854,0.06128148981028711,-0.003354257958378959,-0.06644471981416877,-0.003275378632495913,0.9660673604867029,0.23446463177433743,1,translating,11438,24000,1
353,1987.099347,0.304602,-2.762827,-0.001510,-2.901862,0.248686,-2.784869,-0.002123,-2.902658,0.027872002193996215,0.0018014462346354065,-0.020596265516069728,-0.005205689707565026,0.9711842821591744,0.18788512764857246,1,translating,11496,24000,1
354,1987.199979,0.248574,-2.799367,-0.000161,-2.907369,0.124092,-2.827782,0.000113,-2.907481,0.04265519230225706,0.01827220283131359,-0.043060469757686536,-0.008738921985014008,0.9695175750208472,0.36334781963760526,1,translating,11525,24000,1
355,1987.299814,0.209783,-2.776330,-0.001339,-2.910872,0.232874,-2.807172,-0.000689,-2.909879,0.043564055644975175,-0.0616051680249079,-0.047431063967183204,-0.005113362151369117,0.9639203636305232,0.2949292190173962,1,translating,11547,24000,1
356,1987.399666,0.157673,-2.790334,-0.000531,-2.919300,0.101661,-2.801509,-0.001140,-2.925610,0.02857653444778191,-0.0056741028782325564,-0.0016061650476960204,-0.011710111706894824,0.9672774257711304,0.21028311936629582,1,translating,11566,24000,1
357,1987.499508,0.108344,-2.780773,-0.001640,-2.925652,0.065282,-2.817717,-0.002010,-2.930238,0.03306514961341778,-0.024808912366287572,-0.02025096054697137,-0.007589475142399654,0.9673422463816786,0.12361794433327733,1,translating,11594,24000,1
358,1987.599344,0.062950,-2.784161,-0.000029,-2.931874,0.003290,-2.802899,-0.000073,-2.937150,0.02530150949352089,-0.009989650402850714,-0.020376585148847548,-0.007759642097048175,0.9003883009541617,0.20666041413877065,1,translating,11629,24000,1
359,1987.699969,0.016906,-2.808024,-0.000848,-2.946949,-0.001911,-2.800866,-0.000777,-2.940933,0.041425259927075575,0.024844376790211342,-0.030905974451568285,-0.013591891505012988,0.9627085005975424,0.07337920103362118,1,translating,11674,24000,1
360,1987.799810,-0.038018,-2.821083,-0.000510,-2.955863,-0.065008,-2.834905,0.000104,-2.948924,0.03984685781129016,-0.003535198969922604,-0.05481876974572229,-0.011987006843458476,0.9679314584694394,0.1632122362081232,1,translating,11541,24000,1
361,1987.899659,-0.097240,-2.818411,-0.001808,-2.959701,-0.133224,-2.849926,-0.001411,-2.965796,0.050724681017430884,-0.016523971147547556,-0.06593902368794778,-0.004695222539733458,0.9673123093178674,0.17936420550907703,1,translating,11644,24000,1
362,1987.999495,-0.153898,-2.826529,-0.002243,-2.955733,-0.217618,-2.847217,-0.002483,-2.966894,0.0427839830510931,-0.008278697304203941,-0.04641604443335584,0.00217474244371427,0.9229754376106755,0.2556401985139125,1,translating,11924,24000,1
363,1988.099337,-0.226519,-2.846950,-0.000399,-2.952398,-0.270508,-2.855082,-0.000175,-2.958956,0.04446452162982584,-0.0012110462390317878,-0.05640265928304504,-0.0011763445685172638,0.9694346219741918,0.21346026075910937,1,translating,12056,24000,1
364,1988.199979,-0.281639,-2.870955,-0.000189,-2.952865,-0.384274,-2.890720,-0.000007,-2.951076,0.03869373685685851,0.013119964133191164,-0.06188279665129645,-0.0021776710305071397,0.9726884696395588,0.31595766898044253,1,translating,12214,24000,1
365,1988.299823,-0.311305,-2.883969,0.000173,-2.957597,-0.309991,-2.882325,0.000514,-2.952792,0.032320371222458455,0.008745828343307949,-0.010097319422077006,-0.0058552347457995575,0.9772774481957519,0.01711333195547212,1,translating,12295,24000,1
366,1988.399649,-0.355868,-2.912869,-0.001907,-2.960648,-0.416471,-2.924535,-0.002602,-2.959746,0.028672588916931363,0.02030361837749073,-0.01600739274956467,-0.004416473589963461,0.9759468504432763,0.19641833031053532,1,translating,12358,24000,1
367,1988.499474,-0.395725,-2.918406,-0.000327,-2.955967,-0.463886,-2.963029,-0.000345,-2.956231,0.020919545319629695,-0.00964146048893788,-0.021793200883045094,0.0022276853284174734,0.9789053369564642,0.22863562773892335,1,translating,12409,24000,1
368,1988.599301,-0.434413,-2.922217,-0.001040,-2.964783,-0.460627,-2.943402,-0.000991,-2.956786,0.027323704134241233,-0.0021827570224712822,-0.036093765389650284,-0.007786591661005229,0.9764771042746295,0.09990351563823077,1,translating,12533,24000,1
369,1988.699933,-0.474495,-2.935992,-0.000403,-2.964530,-0.597616,-2.973816,-0.000511,-2.975131,0.010320305506137606,-0.005710578518381304,-0.014222320571320057,-0.0037414797637421826,0.8617078530329674,0.36960801276700284,1,translating,12651,24000,1
370,1988.799786,-0.501435,-2.924843,-0.000187,-2.973756,-0.500323,-2.943380,0.000478,-2.968714,0.027642095107478726,-0.016394658117452998,-0.05008524146363069,-0.008134183586159312,0.975159510202216,0.07152724977246963,1,translating,12806,24000,1
371,1988.899633,-0.550803,-2.917486,-0.000688,-3.000335,-0.629189,-2.944221,-0.000701,-3.005683,0.024171822746179905,-0.01899834666038247,-0.02542975937000036,-0.02625117264873975,0.9565347501635404,0.23692822616960535,1,translating,13118,24000,1
372,1988.999483,-0.578103,-2.914942,-0.000614,-3.019397,-0.612195,-2.926118,-0.000581,-3.018677,0.013803013817560106,-0.0017427440751283108,-0.020414339032517326,-0.017134398461778944,0.5740450093220498,0.09423900484550585,1,translating,13240,24000,1
373,1989.099315,-0.620286,-2.935098,-0.000715,-3.044974,-0.653617,-2.924756,-0.000586,-3.032625,0.033936788785578154,0.04990609701992588,-0.04758215514942718,-0.019187175579150516,0.9667741593352799,0.16423787639129103,1,translating,13432,24000,1
374,1989.199959,-0.680166,-2.935612,-0.000247,-3.044154,-0.718364,-2.952953,-0.000181,-3.053614,0.03700791517344715,-0.016004268145913603,-0.0263928454216919,-0.0025384003284130265,0.245058490102263,0.1340647581437383,1,translating,13721,24000,1
375,1989.299809,-0.726995,-2.937099,-0.000957,-3.057814,-0.777391,-2.951539,-0.000815,-3.055516,0.031012306354483155,0.008826355379284667,-0.050363020634066,-0.012044351112700198,0.9728969592013096,0.18383683736679415,1,translating,14007,24000,1
376,1989.399655,-0.768468,-2.935341,-0.000961,-3.052610,-0.809790,-2.950213,-0.000778,-3.056468,0.024390000110459553,-0.0024666530280752497,-0.031070997694272517,0.0035864135037287446,0.8997632384477099,0.1502511131563798,1,translating,14285,24000,1
377,1989.499501,-0.817173,-2.954074,-0.000583,-3.061029,-0.893896,-2.946626,-0.000510,-3.049063,0.03136176854827777,0.02636283234223935,-0.02668246160944021,-0.0073485192068295626,0.9777773786388824,0.2693517150609488,1,translating,14552,24000,1
378,1989.599329,-0.866667,-2.967609,-0.000555,-3.060230,-0.977888,-2.992397,-0.000425,-3.067031,0.02521526559427789,0.01025529201702069,-0.03731732672979621,0.00010723309745268485,0.9803144675796872,0.40416935084264904,1,translating,14960,24000,1
379,1989.699980,-0.902963,-2.972708,-0.000970,-3.066352,-0.963390,-2.989833,-0.000844,-3.054189,0.024661356310886395,0.01002039489978479,-0.04183466961055049,-0.006507629279955694,0.9685924966032149,0.18957460040991633,1,translating,15248,24000,1
380,1989.799818,-0.921054,-2.978946,-0.001173,-3.072580,-0.930879,-2.978869,-0.001055,-3.065902,0.018793836238880646,0.019760340601559623,-0.04049631136383458,-0.005388913956865564,0.7724994305249611,0.055143737164706066,1,translating,12728,24000,1
381,1989.899655,-0.965823,-2.986338,-0.000986,-3.080969,-1.018089,-3.001728,-0.001148,-3.080081,0.024369962536185952,0.0031294815971829593,-0.019211907097485104,-0.010399396167238822,0.9763595313673051,0.1615987412699393,1,translating,12930,24000,1
382,1989.999499,-1.006797,-3.021760,-0.001180,-3.097892,-1.073831,-3.010845,-0.001681,-3.094192,0.01292102498396086,0.04305235736141677,-0.005572538451284803,-0.017480843571491936,0.3530708941679589,0.20746942849288294,1,translating,13138,24000,1
383,1990.099348,-1.060828,-3.008788,-0.000533,-3.091285,-1.123858,-3.057503,-0.000490,-3.112162,0.02813082114615506,-0.04075454123476563,-0.029014618728334163,0.0006614624657689617,0.9773767785676705,0.29036981637891307,1,translating,13468,24000,1
384,1990.199601,-1.095234,-2.999033,-0.000843,-3.093953,-1.183555,-3.025412,-0.001372,-3.099968,-0.004421953615274088,-0.009700141033799348,-0.00794330224712736,-0.004235740798268526,0.9719296829697565,0.3216893915810073,1,translating,13803,24000,1
385,1990.299464,-1.121926,-3.007281,-0.001263,-3.098772,-1.212469,-3.010251,-0.001491,-3.101798,0.004237486153396475,0.013214914569075198,-0.043019713371269586,-0.005325637567271734,0.8864568525367248,0.28672907956275867,1,translating,14239,24000,1
386,1990.399289,-1.146797,-3.016049,-0.000985,-3.105151,-1.222446,-3.026574,-0.001153,-3.092972,0.006383975550015242,0.00897270194108346,-0.018057264978178778,-0.006943525195065808,0.20749701387469432,0.2026914309172219,1,translating,14693,24000,1
387,1990.499913,-1.181832,-2.990342,-0.000594,-3.104975,-1.251970,-3.035151,-0.000609,-3.111252,0.01233496551541835,-0.039038144350822535,-0.031202378633039318,-0.0020951816889715658,0.7497525510327434,0.26703025357613036,1,translating,15145,24000,1
388,1990.599747,-1.198156,-2.976644,-0.000736,-3.105860,-1.257603,-2.994806,-0.000875,-3.114150,-0.011911972298124462,-0.02604493816871445,-0.015691738806815236,-0.0042479924759590264,0.9222936374164209,0.2301890468545091,1,translating,15667,24000,1
389,1990.699580,-1.224318,-2.983042,-0.000892,-3.119590,-1.296027,-2.978343,-0.001329,-3.117704,-0.001268267282129587,0.00268519344919671,-0.008761971654460465,-0.01639370950288492,0.8549343497841074,0.21167125853857158,1,translating,16038,24000,1
390,1990.799423,-1.229679,-2.965171,-0.000410,-3.124629,-1.324219,-2.992396,-0.001048,-3.134435,-0.02065200160105607,-0.025561380865265715,0.00020234407981567504,-0.008092542610553762,0.910942892430777,0.3032558570347122,1,translating,16515,24000,1
391,1990.899662,-1.251646,-2.940149,-0.001401,-3.137126,-1.313197,-2.966026,-0.001592,3.139512,0.007491167592604375,-0.03472119029915621,-0.027983922328706723,-0.013875457562440376,0.9744096885271553,0.18209618094761687,1,translating,16827,24000,1
392,1990.999500,-0.838189,-3.351267,0.001888,-3.136150,-1.340129,-2.931122,-0.001102,3.126287,-0.9145905104690351,0.8353339975252556,-0.23478727394285226,0.031892802145666435,0.6138014437666932,22.015040108230558,1,translating,17056,24000,1
393,1991.099336,-0.790434,-3.450213,-0.001184,3.134042,-0.660526,-3.545421,-0.001693,3.125510,0.0019519452541424398,0.021971494342114095,0.034968952501004846,-0.02443160792960164,0.9731078334007364,0.6664144247771746,1,translating,17270,24000,1
394,1991.199971,-0.554920,-3.684606,-0.000041,-3.057102,-0.708215,-3.738285,-0.000464,3.116987,-0.27765593009067313,0.20397516788616565,-0.03885302523359668,0.07928693318130095,0.7262261941090269,0.762233258937058,1,translating,17607,24000,1
395,1991.299807,-0.553190,-3.711005,0.000010,-3.055118,-0.538070,-3.717594,-0.000137,-3.056812,0.0057273858590444204,0.014625995016649629,0.02043119662114201,0.0003904463967989175,0.9596289552004138,0.02909541599395937,1,translating,17879,24000,1
396,1991.399654,-0.531672,-3.782756,-0.001011,-3.055266,-0.498676,-3.874571,-0.000792,-3.058453,-0.001499381095325325,0.011355288329615743,-0.02806343495357677,-0.005682562676721598,0.41125625652857767,0.24449371122180885,1,translating,18012,24000,1
397,1991.499491,-0.497236,-3.878427,-0.001619,-3.062667,-0.541515,-3.916092,-0.001547,-3.056318,-0.04580299777677255,0.0854960600439214,-0.010316561197754759,-0.006757194723318879,0.9641576691931758,0.7063169355917025,1,translating,18284,24000,1
398,1991.599334,-0.433799,-4.156947,-0.000084,-3.077362,-0.532383,-3.996445,-0.001567,-3.064701,-0.09225632843115106,0.42605783814388554,0.014288999201846148,-0.007264630797243527,0.6098600836060553,1.1451136592096751,1,translating,18619,24000,1
399,1991.699975,-0.439060,-4.231926,-0.000759,-3.075592,-0.460303,-4.351557,-0.000773,-3.084165,0.006466477334851284,-0.004142791194787776,-0.024244845577906265,-0.007400548585453842,0.8998591991884274,0.30965867444951495,1,translating,19017,24000,1
400,1991.799833,-0.462257,-4.289952,-0.000784,-3.085947,-0.487485,-4.343208,-0.001292,-3.086882,0.007817093504751349,-0.000234529442146858,0.007231535602302757,-0.020780976695421116,0.8404846080966213,0.11778756173429103,1,translating,14698,24000,1
401,1991.899682,-0.496717,-4.342669,-0.001442,-3.114591,-0.551330,-4.397675,-0.001744,-3.112209,0.00995795340729666,0.005952907131843155,-0.017526674042865967,-0.038410679210911736,0.9646502340250372,0.17741041996818407,1,translating,15179,24000,1
402,1991.999522,-0.567984,-4.347945,-0.002284,3.122606,-0.607459,-4.418496,-0.002465,3.122135,0.05378442204466105,-0.028028197837444147,-0.006551741828473233,-0.061208188207673646,0.9369789831887869,0.13462546805444214,1,combined,15483,24000,1
403,1992.099367,-0.468190,-4.472758,-0.000346,3.094993,-0.716338,-4.392595,-0.002131,3.055682,-0.22742161078087483,0.21055139691732716,-0.04600275465595854,-0.014760142292333725,0.6364419507151066,2.7432004225349305,1,combined,15700,24000,1
404,1992.199600,-0.645921,-5.033914,-0.001900,2.719920,-0.523132,-4.539444,-0.001019,3.009889,0.17628186390686323,0.6201665055758392,-0.046607702499001855,-0.46615115240199556,0.5401704985414675,12.609119033341205,1,combined,15819,24000,1
405,1992.299459,-0.707264,-5.076378,-0.001397,2.733603,-0.847258,-5.351986,-0.001880,2.634601,0.04307427986093937,-0.0978288619718839,-0.014370824886466682,-0.045706038805246756,0.9268656030100262,2.996303345076768,1,combined,15902,24000,1
406,1992.399299,-0.981316,-5.447360,-0.004299,2.520105,-0.883134,-5.243529,-0.001396,2.655419,0.1551865220035955,0.4442157158868554,-0.2952785368464919,-0.2577492933230916,0.8629724310995599,4.277518219578893,1,combined,16064,24000,1
407,1992.499924,-0.932319,-5.248601,-0.002121,2.572649,-1.259475,-5.708024,-0.002126,2.438669,0.049504359173119905,-0.3631091622487945,-0.1147238560071136,0.04806117617964258,0.9131592851563368,9.036166062348578,1,combined,16187,24000,1
408,1992.599766,-0.948494,-5.202225,-0.000563,2.514175,-1.124443,-5.266496,-0.000990,2.482809,-0.010897607200381687,-0.059933385695815744,0.009170467100410862,-0.04580632662853073,0.790754078325159,0.8851162668991053,1,combined,16256,24000,1
409,1992.699607,-0.945462,-5.155007,-0.001350,2.467440,-1.040073,-5.176780,-0.001891,2.456319,-0.005887719828943538,-0.06312135517839579,-0.009336520867500642,-0.03927676216137161,0.932306133084885,0.4450627353077225,1,combined,16321,24000,1
410,1992.799446,-0.949056,-5.110265,-0.001290,2.412178,-1.066008,-5.085712,-0.002368,2.389652,-0.006935244719189715,-0.04042915899054744,0.0020462962046331468,-0.04063318119583987,0.9399707699045775,0.5349731558111652,1,combined,16412,24000,1
411,1992.899281,-0.972762,-5.092103,-0.001343,2.345432,-1.052673,-5.029549,-0.002300,2.344089,0.0005421678958552612,0.011754405867168138,-0.0012365920138082132,-0.047519602449640146,0.9363624282003336,0.3666136421305106,1,combined,16520,24000,1
412,1992.999914,-1.005898,-5.053280,-0.000762,2.255924,-1.138540,-4.980015,-0.001140,2.239297,0.011474305202887614,0.006591298872550055,0.00528230362708515,-0.059751632739723164,0.9386498192191949,0.5563437006657279,1,combined,16673,24000,1
413,1993.099757,-1.008266,-5.055567,-0.000479,2.221144,-1.042494,-5.024964,-0.001221,2.223283,-0.018070182455788508,-0.005920462353167011,0.02789469033824199,-0.041443421936797606,0.9282813625420394,0.30302558717767053,1,combined,16775,24000,1
414,1993.199607,-1.046591,-5.042432,-0.001194,2.140660,-1.080230,-5.004135,-0.001737,2.152901,0.01435195893925334,0.027870946708682176,0.004955589110957392,-0.07116767085627317,0.7819360257621399,0.22839355032015046,1,combined,16863,24000,1
415,1993.299451,-1.056025,-5.015081,-0.001337,2.063395,-1.152610,-4.981165,-0.002672,2.048696,0.0019352829741636768,-0.0055648142610231766,0.0037209860308805576,-0.06087281717611522,0.9300907137479077,0.6141074014495709,1,combined,16971,24000,1
416,1993.399291,-1.084053,-4.996310,-0.000930,1.998853,-1.145183,-4.948649,-0.001577,1.982051,0.011076942904480802,0.0181490441374641,0.00011985099176170522,-0.05087627719828404,0.9401371320471185,0.2927892142772036,1,combined,17075,24000,1
417,1993.499935,-1.080250,-4.973968,0.000182,1.953366,-1.165334,-4.927728,-0.000440,1.935971,-0.006078369321680821,-0.008533227981330604,0.007140678083873309,-0.036615823395004944,0.9472070584616605,0.5227230275059338,1,combined,17149,24000,1
418,1993.599782,-1.082099,-4.953001,-0.001156,1.923086,-1.119370,-4.922272,-0.003034,1.915978,-0.011118536804703538,0.0028217539166837113,0.01134931324192956,-0.021355471294973023,0.9581837931821829,0.26653773287397614,1,combined,17208,24000,1
419,1993.699614,-1.080544,-4.927227,-0.000723,1.908130,-1.137419,-4.878802,-0.001991,1.896715,-0.005140908101977537,-0.006948384013294895,-0.001662050542214577,-0.012459570126148307,0.9734379154168256,0.3909877434299484,1,translating,17255,24000,1
420,1993.799451,-1.088817,-4.904842,0.000103,1.893289,-1.131210,-4.849317,-0.001912,1.893436,-0.021816853048484575,0.014188501736056569,0.02118304371956259,-0.010695964934369098,0.9772493412592176,0.3563802943890658,1,translating,16635,24000,1
421,1993.899295,-1.091945,-4.880987,-0.000285,1.879787,-1.154140,-4.806788,-0.000915,1.876693,-0.018134655915003073,0.007239723145259447,0.0016635507882691858,-0.010523271988035585,0.1,0.3837026095345797,1,translating,16684,24000,1
422,1993.999931,-1.111983,-4.865141,-0.000473,1.850054,-1.121556,-4.822813,-0.001097,1.856599,-0.014840494978525243,0.028886401808846607,0.018140687185755455,-0.024998884103400676,0.9643258529150908,0.1084681347305887,1,translating,16743,24000,1
423,1994.099773,-1.081847,-4.828643,0.000783,1.819178,-1.163799,-4.789325,-0.002232,1.816201,-0.02238577066663794,-0.04002245385765102,0.020628248394814808,-0.022710836862875297,0.9594120235431447,0.8552516365636247,1,combined,16820,24000,1
424,1994.199604,-1.075438,-4.784606,-0.001265,1.799077,-1.116709,-4.729469,-0.002943,1.788697,-0.01047418630632535,-0.0050416187480935015,0.004804998859600729,-0.016333253992308762,0.9703738398847173,0.2710135738531159,1,translating,16924,24000,1
425,1994.299442,-1.057467,-4.738689,0.000542,1.785431,-1.118829,-4.675151,-0.001898,1.778049,-0.014278085516613359,-0.02043387109053807,0.019963753621092817,-0.010700905742198634,0.9671639750586268,0.5210715357876627,1,translating,16991,24000,1
426,1994.399287,-1.041222,-4.675383,-0.000207,1.756568,-1.085439,-4.617076,-0.002392,1.764218,-0.0005865912055629252,-0.021346082001665767,0.012316366594958383,-0.025638076556685048,0.9644964834902041,0.31428346455839357,1,translating,17079,24000,1
