scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
211,1973.399661,4.504846,-0.360907,0.008987,-1.515113,4.516772,-0.375543,-0.001914,-1.509014,0.02481631606461454,0.01121415784071722,0.005063754233078029,0.0072079502933411164,0.9753822392387165,0.01652464792683528,1,translating,7637,24000,1
212,1973.499496,4.514555,-0.391005,0.014036,-1.514248,4.515724,-0.399005,-0.001555,-1.507902,0.029378650381070237,0.007462722294200752,0.009000700874683906,0.0006125994472963665,0.9722337864373574,0.020622180596912308,1,translating,7649,24000,1
213,1973.599340,4.508476,-0.422506,0.013237,-1.523508,4.526696,-0.431696,-0.003121,-1.524151,0.031020364915884557,-0.008598383939967036,0.003269461635143146,-0.009140110805754468,0.9661529017306789,0.01977489875519245,1,translating,7658,24000,1
214,1973.699975,4.504312,-0.454127,0.011195,-1.533093,4.496236,-0.459669,-0.004030,-1.537242,0.03152900917616486,-0.00636142449680932,0.0019664957372546414,-0.009398166270526592,0.9659487670397379,0.016959061649080547,1,translating,7678,24000,1
215,1973.799840,4.509038,-0.487212,0.008244,-1.545147,4.501960,-0.492561,-0.002111,-1.546445,0.03330436505122358,0.0028190970379551317,0.0008926212591268256,-0.011951450075963925,0.9692377526148872,0.010795297426592474,1,translating,7689,24000,1
216,1973.899685,4.509384,-0.518602,0.011154,-1.551740,4.517386,-0.524805,-0.001770,-1.554628,0.031078444284586282,-0.0012624504697953398,0.007046618610725509,-0.006507793252529754,0.9666636097182497,0.01673652786211621,1,translating,7703,24000,1
217,1973.999528,4.517109,-0.555343,0.009720,-1.561126,4.507589,-0.556166,-0.000887,-1.558327,0.03678293824058809,0.006511993629545465,0.0022576028576283824,-0.009376674259704431,0.9676785416830495,0.010395943587249603,1,translating,7737,24000,1
218,1974.099364,4.528751,-0.594449,0.003627,-1.574195,4.529755,-0.605455,-0.001934,-1.571924,0.03897694711449806,0.010963402441388048,-0.0029836176118599456,-0.013239705707540626,0.9655562472683272,0.003835976793555596,1,translating,7775,24000,1
219,1974.199600,4.548083,-0.641914,-0.011356,-1.586927,4.541216,-0.644590,-0.002004,-1.585993,0.047889195977109056,0.01999874542833613,-0.013677054124029813,-0.012903563604460034,0.9632706424776544,0.00712594438286961,1,translating,7809,24000,1
220,1974.299435,4.563056,-0.689133,-0.016724,-1.600802,4.564812,-0.702032,0.000333,-1.597675,0.046389001873373914,0.01667019198437636,-0.005278735398717472,-0.014335389811587575,0.9601751708184564,0.02247213762337181,1,translating,7693,24000,1
221,1974.399283,4.578872,-0.730444,-0.017668,-1.611456,4.577067,-0.741559,0.002385,-1.614964,0.0403033683799916,0.017958585248020853,-0.0012697212375378502,-0.010907082583742756,0.9642386108710618,0.029625568966760173,1,translating,7709,24000,1
222,1974.499928,4.585192,-0.773998,-0.024756,-1.623630,4.590422,-0.775015,0.001399,-1.622618,0.043526494134389915,0.009317845157897686,-0.007754128301577278,-0.012345553551556617,0.9646620184808146,0.04433233000686954,1,translating,7722,24000,1
223,1974.599767,4.577633,-0.814512,-0.035295,-1.636287,4.582791,-0.827749,0.004652,-1.638381,0.041036524874329516,-0.003680983312575492,-0.013264165277375395,-0.012924981715865487,0.9643638151039146,0.11524007716967301,1,translating,7739,24000,1
224,1974.699607,4.570728,-0.850839,-0.040648,-1.649334,4.565737,-0.857642,0.009983,-1.653399,0.037592681466614986,-0.0019344076298972723,-0.010341978923546644,-0.012921852173249062,0.9668784722848222,0.16498098240850256,1,translating,7767,24000,1
225,1974.799449,4.550355,-0.887342,-0.049050,-1.661870,4.559165,-0.894060,0.005562,-1.665121,0.03891208112051686,-0.014893544312055695,-0.01391288842030871,-0.012477883349108002,0.9623933775470013,0.20862514888067848,1,translating,7791,24000,1
226,1974.899296,4.543004,-0.928551,-0.047140,-1.677033,4.520692,-0.936476,0.007259,-1.679630,0.04188102154299278,-0.0006423051044670558,-0.0036818183998212784,-0.01506720932394302,0.9678466861540906,0.2144784328350177,1,translating,7812,24000,1
227,1974.999925,4.507487,-0.968745,-0.043858,-1.688045,4.536710,-0.985427,0.006369,-1.696037,0.04404411308528222,-0.02749663210694031,-0.0049406059221498225,-0.01083411365298483,0.9629068760682735,0.3419120051726073,1,translating,7856,24000,1
228,1975.099756,4.511730,-1.013847,-0.036871,-1.702483,4.468631,-1.011468,-0.000494,-1.701652,0.04396099455309099,0.01193416449727902,0.004086784055999684,-0.014325236175769626,0.9625898410947484,0.13561539858413696,1,translating,7889,24000,1
229,1975.199581,4.489187,-1.061280,-0.035398,-1.709920,4.526657,-1.074144,0.013255,-1.713534,0.049576321048819705,-0.014716065010451196,0.00010583841622360118,-0.007577283043250293,0.9634604155867451,0.15304993231687034,1,translating,7917,24000,1
230,1975.299418,4.477873,-1.109642,-0.038366,-1.715337,4.447495,-1.125601,0.004002,-1.720165,0.05000923110355482,-0.002210637973381502,-0.005644202681937485,-0.005231934462256763,0.9589008077772055,0.15119603442442098,1,translating,7955,24000,1
231,1975.399654,4.471840,-1.158672,-0.041749,-1.716164,4.471952,-1.163581,0.006205,-1.718671,0.04963961193626665,0.0034855620296649903,-0.006348202257243238,-0.0008259325493814253,0.8348745364366893,0.1598207440860985,1,translating,7994,24000,1
232,1975.499494,4.463633,-1.199798,-0.038003,-1.712570,4.462276,-1.218883,0.006405,-1.713569,0.04078630148865359,8.19400310172469e-05,-1.2905483033450599e-05,0.003189874068686647,0.9327333320360502,0.14525967196011108,1,translating,8024,24000,1
233,1975.599325,4.471711,-1.218780,-0.026169,-1.719755,4.460257,-1.198819,-0.008041,-1.708782,0.048270962554866625,0.027731592993815113,-0.014049717419699417,-0.001962856679909117,0.9647805986228941,0.14701517579425266,1,mild,8082,24000,1
234,1975.699957,4.477289,-1.269157,-0.024645,-1.718082,4.484609,-1.260815,0.007872,-1.716500,0.05094754975733384,0.021035921282933856,-0.02283518268622417,0.0016055956005612665,0.9639984520626977,0.10704661583547218,1,mild,8097,24000,1
235,1975.799803,4.476320,-1.308004,-0.032417,-1.718665,4.472571,-1.332998,0.003532,-1.717923,0.03941166944154728,0.006709779193274201,-0.010750762241208116,-0.0005401494508138679,0.968851245810753,0.09430236605126893,1,translating,8101,24000,1
236,1975.899642,4.485852,-1.356961,-0.046910,-1.722503,4.469702,-1.353086,0.002419,-1.718884,0.04811168114433173,0.019573760361686787,-0.020413975083810727,-0.004085513952202231,0.9695870150692042,0.18898657218156006,1,translating,8102,24000,1
237,1975.999456,4.483222,-1.401970,-0.041909,-1.727522,4.490019,-1.434536,0.006513,-1.726550,0.043034722970950345,0.008304493535388424,-0.006959057128699448,-0.005857377210317171,0.9705588803926885,0.34327115708452305,1,translating,8109,24000,1
238,1976.099317,4.450117,-1.440369,-0.050691,-1.733238,4.475878,-1.436833,-0.004547,-1.734154,0.04441103502675925,-0.023073538470741894,-0.020070751458543867,-0.005725276677647236,0.9665785817785006,0.3032396991665635,1,translating,8112,24000,1
239,1976.199961,4.430248,-1.479595,-0.060269,-1.741347,4.397254,-1.496970,0.014156,-1.743030,0.04382653815045212,-0.00998981018616707,-0.01718097536159452,-0.007655214661710666,0.9661950396435317,0.292304817365718,1,translating,8118,24000,1
240,1976.299809,4.428394,-1.518804,-0.053983,-1.752789,4.407868,-1.532915,0.008777,-1.755273,0.039317558958505416,0.008199470609938864,-0.0016808964079385175,-0.01093268016233832,0.9662376289664824,0.2774544352241737,1,translating,8057,24000,1
241,1976.399654,4.410483,-1.560938,-0.047187,-1.758588,4.427537,-1.577643,0.008007,-1.764466,0.04526403540484181,-0.0058284149252259,-0.007161500755178277,-0.005611436695719158,0.9649508766585536,0.4380719544225021,1,translating,8073,24000,1
242,1976.499500,4.393615,-1.601608,-0.041597,-1.760608,4.388668,-1.600282,-0.000689,-1.765292,0.04483153880747581,-0.005071759550083321,-0.005258334533365092,-0.000941824057408496,0.9687537166182155,0.25212837766977536,1,translating,8093,24000,1
243,1976.599325,4.379836,-1.643062,-0.041689,-1.765617,4.370600,-1.654146,0.004830,-1.762672,0.04451601103397618,-0.0011178106705376223,-0.014014064249157968,-0.004809949344685642,0.9389164238150329,0.3267679611851228,1,translating,8132,24000,1
244,1976.699963,4.375756,-1.689870,-0.051021,-1.775182,4.361385,-1.694598,0.005557,-1.773357,0.04784696308330971,0.00946209489813743,-0.024778349582482227,-0.00955463656915514,0.9626947248987681,0.41031654979006726,1,translating,8169,24000,1
245,1976.799804,4.377628,-1.736592,-0.059181,-1.782793,4.369448,-1.732818,-0.016709,-1.781856,0.04775170537623441,0.015323986026942293,-0.015408351129403421,-0.0066991820533560086,0.9677925415560301,0.15970382655671433,1,translating,8194,24000,1
246,1976.899637,4.355467,-1.771702,-0.056037,-1.789145,4.369649,-1.812688,0.012184,-1.796357,0.039124391817608295,-0.009772486728405028,-0.010887720834581949,-0.006001725471834726,0.9722256455224401,0.379653572431099,1,translating,8201,24000,1
247,1976.999470,4.356536,-1.808295,-0.060868,-1.795618,4.321651,-1.810369,0.007964,-1.798399,0.03819956931250201,0.013336426879474672,-0.020001211549456527,-0.0054352208246894965,0.9734183221898749,0.381743303367585,1,translating,8213,24000,1
248,1977.099311,4.355007,-1.847120,-0.059036,-1.791312,4.359903,-1.858138,0.009419,-1.794287,0.03987602336505114,0.012581304845935115,-0.017492871268111266,0.005012895192803006,0.9698933496392096,0.39499560067124456,1,translating,8226,24000,1
249,1977.199958,4.335293,-1.868171,-0.046079,-1.777522,4.338037,-1.902051,0.006439,-1.779406,0.025949537893308672,-0.007447827333034063,-0.013292483063651703,0.01466211845239448,0.9716685957517769,0.4911304583868838,1,translating,8266,24000,1
250,1977.299796,4.343475,-1.898887,-0.036118,-1.763287,4.311086,-1.891689,0.000440,-1.764282,0.03046142519559014,0.018567799294380016,-0.002526918703892215,0.015585713453618802,0.963783348615449,0.1329814234141808,1,translating,8280,24000,1
251,1977.399627,4.337435,-1.940355,-0.045791,-1.742765,4.352079,-1.958782,0.008534,-1.741677,0.0433506934038852,0.0051645735250245295,-0.02492991610623172,0.019990389090172832,0.965214728505636,0.2731580256222763,1,translating,8299,24000,1
252,1977.499458,4.365429,-1.984281,-0.036112,-1.732180,4.310863,-2.000528,0.004089,-1.724090,0.03730181727517601,0.03892829815153043,-0.007902042151689284,0.008799397493567805,0.891256844302047,0.20031108804498082,1,translating,8335,24000,1
253,1977.599295,4.326042,-2.031558,-0.038461,-1.716355,4.396163,-2.059803,0.004731,-1.719468,0.054337478200134015,-0.02893102008020243,-0.012094965143764527,0.015451152774281883,0.9577289474680131,0.2499287844429323,1,translating,8355,24000,1
254,1977.699949,4.307092,-2.082620,-0.013498,-1.716949,4.255147,-2.103229,0.003910,-1.703533,0.04674498413268058,-0.00916648287589883,0.021400033980296447,-0.0036157695467021723,0.9622450234186448,0.08942963399025605,1,translating,8388,24000,1
255,1977.799799,4.343416,-2.151329,-0.024164,-1.717059,4.298682,-2.156368,0.003922,-1.707839,0.06427121939125224,0.048278774906959754,-0.01714687668108144,-0.002232770256515402,0.9454978578273256,0.09484224164051668,1,translating,8450,24000,1
256,1977.899648,4.338694,-2.198741,-0.010503,-1.704671,4.376150,-2.236745,0.001693,-1.708096,0.04325883271513731,0.003285897341664068,0.012903978957907403,0.011388338573711918,0.9403273708814462,0.04516187200104911,1,translating,8519,24000,1
257,1977.999490,4.310713,-2.253328,-0.040921,-1.695273,4.316464,-2.266410,0.002102,-1.696659,0.06053098876490881,-0.01832843786505922,-0.05723836934879238,0.006824224399601629,0.9602101795701519,0.25383280195734753,1,translating,8564,24000,1
258,1978.099336,4.306588,-2.298823,-0.019083,-1.692477,4.267016,-2.315189,0.003484,-1.685365,0.04151758087544399,0.0072122962090279685,0.007971007183632542,0.00010947007700036872,0.9662912682762355,0.10020296333539264,1,translating,8614,24000,1
259,1978.199969,4.266532,-2.348075,-0.034624,-1.690041,4.301542,-2.364763,0.003682,-1.685390,0.050729180551959185,-0.032944882804772924,-0.033152132749504376,-0.00039723083908611937,0.754994984652165,0.1821815017620999,1,translating,8677,24000,1
260,1978.299814,4.187860,-2.407342,-0.040283,-1.697767,4.195125,-2.426874,0.006440,-1.688120,0.06281757522915865,-0.06877182314958397,-0.021561767437904666,-0.01136933859197075,0.9671168501559985,0.1872514204343703,1,translating,8404,24000,1
261,1978.399656,4.118787,-2.441196,-0.041327,-1.694044,4.083397,-2.492393,0.003021,-1.702063,0.03709107263970046,-0.0629298946525596,-0.025209049527503608,0.00040755680602049915,0.9748945236902061,0.27546143589728256,1,translating,8488,24000,1
262,1978.499499,4.131499,-2.475137,-0.034499,-1.695420,4.040613,-2.501266,0.002774,-1.697078,0.032905296744714985,0.02045681164857882,-0.029993275155394017,-0.00313777152783169,0.973170484635173,0.3304748540950856,1,translating,8529,24000,1
263,1978.599339,4.143936,-2.513106,-0.019324,-1.690561,4.145650,-2.531406,0.003490,-1.697676,0.030826416343321394,0.01874340743663616,-0.0038035136879518427,0.004498936307513789,0.9731747171068894,0.07307181923354346,1,translating,8571,24000,1
264,1978.699979,4.244029,-2.553801,-0.025389,-1.692861,4.135153,-2.577925,0.001328,-1.692309,0.030406765854148476,0.10175269796210173,-0.0717406296129317,-0.009169673207751743,0.9746816762435446,0.3993438420525113,1,translating,8668,24000,1
265,1978.799828,4.202225,-2.586839,-0.021823,-1.693507,4.323415,-2.598059,0.000179,-1.692769,0.029760973477073183,-0.03855454278545434,-0.006182235491833388,-0.0029617075343450375,0.9784564504441646,0.3032111460573908,1,translating,8720,24000,1
266,1978.899663,4.192120,-2.618292,-0.024958,-1.701238,4.089131,-2.647792,0.000553,-1.697911,0.03086003326272957,-0.003655077487196401,-0.025532763187924468,-0.010873292157416298,0.981541396002266,0.2564820152668212,1,translating,8788,24000,1
267,1978.999503,4.233879,-2.641473,-0.023526,-1.713330,4.185048,-2.673270,0.001320,-1.711138,0.012312784405312804,0.04433814654652135,-0.029877947484096945,-0.01805545317105243,0.9850193397014545,0.1306243633578103,1,translating,8956,24000,1
268,1979.099337,4.246049,-2.661920,-0.031764,-1.716198,4.267295,-2.692659,0.002089,-1.722963,0.016352472696819387,0.012951892464011294,-0.041983067398056906,-0.009384423580155055,0.9863013379492603,0.16168332964246449,1,translating,9023,24000,1
269,1979.199993,4.241671,-2.665192,-0.013917,-1.707744,4.227248,-2.704227,0.001781,-1.710418,-0.005144586878886637,-0.002343758001206453,-0.009085184926532097,0.002942318827039128,0.9669646323633979,0.08121764984824956,1,translating,9091,24000,1
270,1979.299847,4.219486,-2.674816,-0.033173,-1.714190,4.225222,-2.689317,0.001724,-1.712089,0.017571821411602073,-0.022855833647922097,-0.045609065120953696,-0.007531483497026505,0.9874312512693084,0.1293047423194957,1,translating,9147,24000,1
271,1979.399671,4.234546,-2.692740,-0.005441,-1.732427,4.165428,-2.712290,0.001383,-1.720889,0.005815222994635771,0.02464078574243178,0.008004981434328845,-0.026731113907271307,0.8490028963827114,0.1075176142314095,1,translating,9226,24000,1
272,1979.499501,4.223391,-2.709643,-0.001336,-1.769763,4.233604,-2.726728,0.001554,-1.768216,0.0010227251907666268,-0.011283087452815366,-0.015346671113553256,-0.0393507981738529,0.719961507809928,0.019600687717810948,1,combined,9283,24000,1
273,1979.599349,4.203932,-2.712388,-0.000756,-1.819807,4.183874,-2.750159,-0.000673,-1.825712,0.007523621955619841,-0.011177237884917979,-0.024206380947354333,-0.046429989237691184,0.9698632530304082,0.03734398730443294,1,combined,9410,24000,1
274,1979.699970,4.200260,-2.723253,-0.003846,-1.856984,4.157418,-2.758656,-0.000877,-1.870227,0.014015021487649104,-0.0017603081210406657,-0.058823648211635826,-0.03778231378688927,0.1436007192161568,0.05581702028448879,1,combined,9456,24000,1
275,1979.799821,4.195968,-2.740716,-0.005042,-1.899618,4.179914,-2.753809,-0.001444,-1.886245,0.02835303695391289,-0.0001303043915532598,-0.11831891883469187,-0.044834886482554986,0.971018146426431,0.210541245773835,1,combined,9499,24000,1
276,1979.899655,4.126203,-2.703567,-0.011771,-1.937518,4.165349,-2.791412,0.000050,-1.952348,0.013198425118838397,-0.08514193580459573,-0.12655404797701025,-0.03090199277607081,0.957287624330662,0.2786487725607323,1,combined,9548,24000,1
277,1979.999503,4.124457,-2.709815,-0.005317,-2.008933,4.045210,-2.698576,0.000362,-2.008974,0.02641426482556808,0.01545092583423191,-0.08582725903339448,-0.06526767253576324,0.9633285994313348,0.18447388552600308,1,combined,9663,24000,1
278,1980.099326,4.188178,-2.734379,-0.006600,-2.087671,4.116896,-2.726679,0.000543,-2.085172,0.002319306229838669,0.08059597197301294,-0.04098540145166223,-0.07657326820196805,0.9577756688867456,0.06984273819245142,1,combined,10016,24000,1
279,1980.199964,4.218446,-2.751009,-0.010786,-2.145496,4.239430,-2.779664,-0.000130,-2.160518,0.007981602613772343,0.03907369359267765,-0.06754874741579465,-0.05543627212819719,0.8987334163386638,0.0803373949824583,1,combined,10165,24000,1
280,1980.299816,4.245848,-2.759068,-0.008044,-2.212046,4.232457,-2.787442,0.000279,-2.213911,-0.004143807146644467,0.029134529946781562,-0.043855919276828664,-0.0656936909270581,0.6733191451458589,0.05317478118268583,1,combined,9309,24000,1
281,1980.399658,4.183875,-2.757319,-0.024404,-2.253881,4.262101,-2.780250,0.001074,-2.289283,0.0526529233071199,-0.052607767895763935,-0.12934447659670462,-0.03970521055314098,0.9451671288207203,0.38345349966110437,1,combined,9577,24000,1
282,1980.499503,4.193849,-2.772524,0.000829,-2.312301,4.100246,-2.765046,0.000150,-2.330461,-0.0031734282359576205,0.024278621333833073,0.04519370173386264,-0.058648429549896755,0.9306120589100663,0.11196544155590923,1,combined,9918,24000,1
283,1980.599345,4.205965,-2.789528,-0.008728,-2.382590,4.190889,-2.797461,0.000561,-2.381745,0.010378940047496399,0.022724386890220494,-0.04785522369412071,-0.06917258222589749,0.924085350338468,0.03641628210878982,1,combined,10247,24000,1
284,1980.699976,4.120907,-2.705813,-0.006188,-2.411898,4.198407,-2.821565,0.000347,-2.468282,0.008323738902570765,-0.1213929789186734,-0.030005259438147358,-0.028013644956889634,0.9245098183648883,0.273550481074903,1,combined,10722,24000,1
285,1980.799810,4.108339,-2.703938,-0.002675,-2.479495,4.055545,-2.652942,-0.000554,-2.470672,0.009584721192775314,-0.0013947102043845305,-0.001910153585485519,-0.06645667563636029,0.9228665530632136,0.08782400579920155,1,combined,11087,24000,1
286,1980.899658,4.109521,-2.742827,-0.006263,-2.556823,4.068133,-2.709065,-0.000039,-2.562267,0.024625257910268594,0.03706059328399913,-0.008489583602834055,-0.07575449542253485,0.9227157801595803,0.034327233353865616,1,combined,11452,24000,1
287,1980.999500,4.077585,-2.743639,-0.010764,-2.625079,4.101732,-2.797605,-0.000107,-2.639695,0.026036505978408675,-0.019130331909313902,-0.00948391641732757,-0.06794655056221514,0.9299959454262096,0.059530997029442576,1,combined,11857,24000,1
288,1981.099336,4.060905,-2.767806,-0.011859,-2.701590,4.024200,-2.762447,-0.000315,-2.712409,0.025095739274739515,0.015666700879223505,-0.004757938582299698,-0.0753607666597091,0.9144155678920138,0.03692229609559411,1,combined,12249,24000,1
289,1981.199980,4.052803,-2.788543,-0.004885,-2.778694,4.024410,-2.812159,0.000638,-2.797951,0.012643133548961405,0.014187613377973918,0.005972578861655198,-0.07626348876826257,0.9108313609031407,0.035267147310580074,1,combined,12620,24000,1
290,1981.299827,4.038220,-2.786775,-0.008048,-2.849727,4.029216,-2.824736,0.001060,-2.871980,0.011379601207451628,-0.00806967919012802,-0.006459641711717673,-0.07056207214194171,0.911819609793407,0.044975562471580625,1,combined,13057,24000,1
291,1981.399678,4.030865,-2.777117,-0.007951,-2.907644,4.005734,-2.792808,0.000378,-2.935456,0.0035726396004909233,-0.01014687285742033,-0.0059692603759319285,-0.05721045882759642,0.9178061122254308,0.04672962039723956,1,combined,13474,24000,1
292,1981.499527,4.024857,-2.743642,-0.008471,-2.946348,4.017662,-2.780528,-0.003988,-2.970625,-0.0008293397409002701,-0.032641797234056025,-0.003948172252589199,-0.037657544116268454,0.9320471551163743,0.08971000182763965,1,combined,13799,24000,1
293,1981.599376,4.011123,-2.716101,-0.007607,-2.965212,3.990605,-2.715628,0.003517,-3.020177,0.011508441051152563,-0.022435562712942225,-0.001864832232322422,-0.016915866177252097,0.9509286888537029,0.16780890987625616,1,combined,14098,24000,1
294,1981.699610,4.009533,-2.693052,-0.005089,-2.975789,3.972526,-2.703409,-0.006495,-3.016467,-0.000568217031635676,-0.018830548080603027,0.000757294725799218,-0.007795351955051323,0.933613899593814,0.2015212349703143,1,translating,14244,24000,1
295,1981.799449,4.002893,-2.701319,-0.008756,-2.980227,3.962714,-2.684458,0.000490,-3.000233,0.008568728882540455,0.007877645423269186,-0.0027825634399230026,-0.004086444771057564,0.9730295889870393,0.021811699630595538,1,translating,14348,24000,1
296,1981.899313,3.991910,-2.706435,-0.010150,-2.986256,3.979637,-2.726978,0.000717,-2.984068,0.011300111022856996,0.002747873565449588,-0.0004058749204577383,-0.006167934263523481,0.9755983289762516,0.012185734517168546,1,translating,14422,24000,1
297,1981.999939,3.978599,-2.705407,-0.013345,-2.987412,3.956359,-2.719095,0.001325,-2.989677,0.012899912506415312,-0.002959597352475196,-0.0033391033599204922,-0.001242803466450679,0.9769391119459674,0.03231104523340598,1,translating,14472,24000,1
298,1982.099774,3.951640,-2.716842,-0.022763,-2.989801,3.952539,-2.718671,-0.002208,-2.987230,0.029213495708046544,0.007600011302227649,-0.006504497696257661,-0.0022941997044907446,0.9771152249778056,0.025606648397368023,1,translating,14502,24000,1
299,1982.199605,3.928180,-2.739315,-0.020509,-2.999645,3.892594,-2.746857,0.004189,-2.993803,0.025091899642006865,0.017589338912755714,0.004929308908651897,-0.010355260248883245,0.9676324507856631,0.06285019662823896,1,translating,14559,24000,1
300,1982.299458,3.893428,-2.734981,-0.028654,-3.012815,3.889542,-2.772256,0.003053,-3.015202,0.03384964118402545,-0.009052959629196167,-0.007732689073991328,-0.013142998014785438,0.9644802007018444,0.1317427138417354,1,translating,14255,24000,1
301,1982.399306,3.861079,-2.742368,-0.035451,-3.036453,3.849921,-2.736393,-0.008636,-3.032164,0.03325491945841863,0.003800209419697609,-0.0044814511098915655,-0.023399485199494603,0.9559861756396677,0.05503381601867159,1,translating,14352,24000,1
302,1982.499954,3.815413,-2.742553,-0.041038,-3.044361,3.792641,-2.767815,0.006534,-3.058332,0.04537417885619499,-0.003333197582762182,-0.004994150352821136,-0.007272733986004588,0.9672771856088441,0.2817770111585696,1,translating,14433,24000,1
303,1982.599804,3.774016,-2.742805,-0.045882,-3.051883,3.769147,-2.744307,-0.009763,-3.048314,0.04106175933073297,-0.0035083259506514253,-0.0022803821505906208,-0.007359779812429155,0.9676770893240075,0.08406177235526788,1,translating,14514,24000,1
304,1982.699645,3.728177,-2.732215,-0.048934,-3.055083,3.697330,-2.758439,0.009765,-3.059922,0.04396545513918548,-0.014735638976379306,-0.001911777415476934,-0.0032052029063312894,0.9632027845873988,0.237561367205925,1,translating,14603,24000,1
305,1982.799487,3.682082,-2.740388,-0.052928,-3.062328,3.665231,-2.724844,0.007764,-3.057792,0.046127679679489386,0.005120669045913129,-0.001765607075423059,-0.006915359650651616,0.9636667443173598,0.2370827441350284,1,translating,14668,24000,1
306,1982.899327,3.629808,-2.743697,-0.064728,-3.069777,3.614905,-2.762355,0.009677,-3.069070,0.0523915259631722,-0.00038703431488595896,-0.010112011448233038,-0.007564402472031226,0.9618818750553678,0.3531145451843642,1,translating,14728,24000,1
307,1982.999948,3.581669,-2.760114,-0.062743,-3.082175,3.548752,-2.754765,0.014524,-3.078434,0.04759837321306426,0.014016313830036431,0.001226227394687529,-0.011603541921127409,0.9632675271792054,0.6693605210581045,1,translating,14802,24000,1
308,1983.099780,3.527534,-2.766802,-0.073597,-3.088454,3.539823,-2.779449,-0.017984,-3.088964,0.05482700957362052,0.0040819369157221175,-0.007654901863053343,-0.00613607912832186,0.9598259086465071,0.21697395286881463,1,translating,14859,24000,1
309,1983.199616,3.473109,-2.760811,-0.078605,-3.098519,3.416203,-2.780929,0.012609,-3.096760,0.052490719553140774,-0.0064880515588146,-0.009854671729302655,-0.008946480902566233,0.9607507143228244,1.0228609520075898,1,translating,14945,24000,1
310,1983.299449,3.425382,-2.730967,-0.081422,-3.104133,3.431615,-2.759177,-0.025119,-3.108239,0.045429270551685885,-0.03234777312401693,-0.003609055355231261,-0.005728058299892525,0.9607908660982155,0.24396230648119588,1,translating,15005,24000,1
311,1983.399283,3.370364,-2.739877,-0.093605,-3.117862,3.338578,-2.691374,0.018581,-3.116807,0.055735534566369704,0.011217219810188084,-0.012752944019525814,-0.012310960131762307,0.9511016133893668,0.8662297861730262,1,translating,15072,24000,1
312,1983.499905,3.317726,-2.759811,-0.088993,-3.133408,3.289257,-2.762228,0.018253,-3.134904,0.05002578038583394,0.02142206716828099,4.810459791410038e-05,-0.01415555641359458,0.963141453556913,1.2781565784213076,1,translating,15171,24000,1
313,1983.599741,3.269656,-2.753224,-0.082956,3.139193,3.263256,-2.781718,0.003491,3.134718,0.04458004529495874,-0.005653004715421961,-0.00020705894702938155,-0.009426329888376783,0.9613495568115926,0.8991068584963993,1,translating,15257,24000,1
314,1983.699579,3.218343,-2.745149,-0.090849,3.126066,3.204520,-2.748163,0.002122,3.128793,0.050299264094597174,-0.0063704145068888,-0.009653631993218614,-0.012746092837670342,0.9582815445015819,0.5898514581048289,1,translating,15337,24000,1
315,1983.799421,3.159627,-2.742263,-0.097940,3.115067,3.126227,-2.740778,0.016442,3.108940,0.05740149116980442,0.0003956271394569555,-0.008871065744127549,-0.00990397202382946,0.95816682019195,0.8964301874271562,1,translating,15402,24000,1
316,1983.899656,3.105516,-2.752997,-0.096263,3.100538,3.073400,-2.744527,0.017548,3.103010,0.051047894718323494,0.01385523289449031,0.0002764067393426495,-0.013716101894656208,0.9583175793366554,0.7751438146254384,1,translating,15501,24000,1
317,1983.999510,3.043035,-2.784426,-0.106022,3.085356,3.024320,-2.771247,0.031326,3.084494,0.060598412608382723,0.03605917850004392,-0.00646285582341416,-0.014335115052944939,0.9578441030701481,0.8136565786082025,1,translating,15581,24000,1
318,1984.099362,2.982227,-2.770838,-0.103665,3.073270,2.950885,-2.822625,0.011350,3.066553,0.057557689722745664,-0.009591509608616544,-0.005464859654553955,-0.011282429805759973,0.966901353585035,1.502529389768501,1,translating,15695,24000,1
319,1984.199987,2.928005,-2.785282,-0.119941,3.063335,2.917748,-2.759548,-0.091542,3.065711,0.05430570295395576,0.019634237518318276,-0.010632195756396567,-0.009782234326861138,0.9588165753974004,0.05453322194743546,1,translating,15741,24000,1
320,1984.299822,2.873014,-2.775215,-0.119049,3.052525,2.782408,-2.816909,0.040027,3.045685,0.05248436220594899,-0.004944625820003434,-0.003849548773464384,-0.009955981340731028,0.961146765551999,1.5560914319080477,1,translating,15652,24000,1
321,1984.399663,2.807904,-2.771937,-0.124820,3.041773,2.819171,-2.767962,0.007077,3.039165,0.06354826982758244,0.004788514587977577,-0.0055688628970796406,-0.009660615808081332,0.960247409698818,0.7326358194426938,1,translating,15713,24000,1
322,1984.499506,2.749736,-2.772978,-0.131370,3.034874,2.687365,-2.772348,0.035013,3.026484,0.055645416181727025,0.009927138754233233,-0.01146631225639727,-0.005381468701604168,0.9620020705220639,1.563048903064185,1,translating,15770,24000,1
323,1984.599355,2.684614,-2.770400,-0.144490,3.032872,2.681987,-2.771261,0.017695,3.031158,0.06389650879718012,0.007856890525473226,-0.017747689388332155,-0.0006230602769273985,0.963816999478929,1.6184580897635297,1,translating,15830,24000,1
