scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
274,1979.199993,4.192431,-2.861329,-0.000443,-1.720923,4.146952,-2.873943,-0.000218,-1.723269,-0.01795987810653088,0.0092588971076637,-0.04868364294724237,-0.00927431681829483,0.820448333324028,0.08631821644992695,1,translating,73568,24000,1
275,1979.299847,4.198106,-2.860312,-0.001164,-1.726142,4.188810,-2.863899,-0.000763,-1.721574,-0.00875611723683134,0.013682594841982976,-0.03309215568185753,-0.011060689322381259,0.5735643058376501,0.02963177946602283,1,translating,73694,24000,1
276,1979.399671,4.238509,-2.864601,-0.000250,-1.745176,4.172199,-2.875268,-0.000083,-1.739645,-0.0065926527554025505,0.05269048610787319,-0.04160762334957041,-0.023647632073639218,0.9836891384826405,0.10867620199247047,1,translating,73844,24000,1
277,1979.499501,4.210635,-2.869302,-0.000154,-1.806908,4.242611,-2.867534,-0.000276,-1.777960,0.009855729604187236,-0.037495213090505075,0.016791571534996996,-0.0546559455101568,0.9672285593294732,0.04945833503399433,1,combined,74041,24000,1
278,1979.599349,4.266228,-2.897001,0.000361,-1.845913,4.182633,-2.875699,-0.000101,-1.856503,0.008451895397972864,0.10236816833467444,-0.008944527913282041,-0.06554542303987326,0.9721072196109479,0.27369747486271423,1,combined,74310,24000,1
279,1979.699970,4.317825,-2.914102,-0.000473,-1.885685,4.290821,-2.935582,-0.000172,-1.903468,-0.008952347983648634,0.05737459483146523,-0.042092778639291784,-0.046597418207205366,0.8525577447188579,0.02623797972644397,1,combined,74490,24000,1
280,1979.799821,4.300000,-2.905063,-0.000959,-1.906855,4.322721,-2.921101,-0.000413,-1.895876,-0.009521296087269704,-0.032986531750285764,-0.04975941254259958,-0.0250182509850797,0.9742737478515202,0.06924190131431263,1,combined,73934,24000,1
281,1979.899655,4.272337,-2.904001,-0.002198,-1.956580,4.295237,-2.932997,-0.000060,-1.970493,0.0017283486526145087,-0.037250968455220246,-0.12574310759782703,-0.053321142345327775,0.9562126077508946,0.2682718343910156,1,combined,74238,24000,1
282,1979.999503,4.262782,-2.912791,-0.001885,-2.022508,4.253868,-2.917450,-0.000120,-2.008453,0.009501261783452009,0.003862795785709139,-0.08323693361825889,-0.06722959033668176,0.9526761225983925,0.13077786326994606,1,rotating,74800,24000,1
283,1980.099326,4.323318,-2.933491,0.000240,-2.105764,4.241922,-2.939910,-0.000142,-2.092805,-0.01867013363779213,0.08152675089464623,0.001419675104896538,-0.08515521631963713,0.9581385887152465,0.23755451080615375,1,combined,75640,24000,1
284,1980.199964,4.326977,-2.930952,-0.001123,-2.146981,4.344444,-2.958206,-0.000015,-2.155800,-0.001506491431156609,-0.009842165596745112,-0.08102190117733575,-0.041719844802101724,0.40196771596184466,0.1042418971982118,1,combined,76387,24000,1
285,1980.299816,4.321577,-2.924438,-0.000182,-2.198799,4.332743,-2.951264,-0.000027,-2.199168,-0.007718071085980174,-0.01816466350388346,-0.0047837537340317815,-0.05305379217943473,0.9348844810001828,0.01904495037688157,1,combined,77441,24000,1
286,1980.399658,4.237488,-2.891457,-0.003808,-2.234973,4.309285,-2.937831,0.000045,-2.280663,0.04340428560953696,-0.096682904857599,-0.13974474642373644,-0.031322635258100764,0.9353131270038336,0.608694963782219,1,combined,78864,24000,1
287,1980.499503,4.215623,-2.885947,-0.001024,-2.290828,4.188970,-2.887151,-0.000682,-2.284638,0.005545800502751219,-0.014527673394296059,-0.01544198417691034,-0.05675472817773075,0.9450837759657038,0.04278320163066555,1,combined,80438,24000,1
288,1980.599345,4.200595,-2.897815,-0.000755,-2.358887,4.171996,-2.884479,0.000161,-2.342946,0.019889667122429233,0.016007987272030455,-0.025629960146130004,-0.06709268072645092,0.7630388186555254,0.0753428050570347,1,combined,82264,24000,1
289,1980.699976,4.130268,-2.828068,0.000151,-2.387014,4.147554,-2.910281,0.000227,-2.445011,-0.013410573652344548,-0.115518810296944,0.009293461867740715,-0.032092766593163395,0.9110960767360089,0.17572969975681443,1,combined,84692,24000,1
290,1980.799810,4.126511,-2.833355,0.001033,-2.461547,4.078599,-2.794587,0.000022,-2.446337,0.00834711389686027,0.014306949427479232,0.0016029404375114131,-0.07227830263732296,0.9210708317861256,0.1551017580817023,1,combined,86900,24000,1
291,1980.899658,4.133129,-2.867656,0.001697,-2.543079,4.078520,-2.826929,-0.000603,-2.544904,0.01657882119745646,0.04365179579735923,0.008431102219810749,-0.0793915465185831,0.9298627594148392,0.1864461597828313,1,combined,89159,24000,1
292,1980.999500,4.114238,-2.845673,-0.002859,-2.605980,4.123248,-2.901069,-0.000252,-2.626719,-0.007596024362464204,-0.040864721965530926,-0.0195616984639706,-0.06619206670255265,0.912436028172505,0.12166070588587072,1,combined,91990,24000,1
293,1981.099336,4.088652,-2.856496,-0.000244,-2.680085,4.080828,-2.855518,-0.000725,-2.694142,0.025736538796657715,-0.003125769138741852,0.006386782102772298,-0.07368193547766774,0.9163217904759613,0.004915258400928768,1,combined,95016,24000,1
294,1981.199980,4.077170,-2.882516,0.000757,-2.758047,4.009424,-2.902055,0.000279,-2.835092,0.014417319127535855,0.01412330372733095,0.0049011534782255894,-0.0790161128128533,0.898046123393281,0.09080836117349356,1,combined,98207,24000,1
295,1981.299827,4.065983,-2.879386,-0.000598,-2.829807,4.073959,-2.887302,0.000730,-2.775586,0.006820026749749797,-0.017340488225400463,-0.003977674217411548,-0.0745646433307688,0.9242749242003041,0.3393921406507703,1,combined,101470,24000,1
296,1981.399678,4.050252,-2.894602,-0.001043,-2.896163,4.030274,-2.901973,-0.000291,-2.917237,0.01581514421685659,0.007648295012629536,-0.00191024155842065,-0.06671122374497516,0.9262264246403237,0.023997025383878583,1,combined,104469,24000,1
297,1981.499527,4.040365,-2.890866,-0.001204,-2.933672,4.012881,-2.937918,0.000002,-2.986406,0.0009328638125385424,-0.014454344366337857,-0.007488515171710702,-0.039298567769115215,0.9378730965621652,0.06683339689092901,1,combined,107073,24000,1
298,1981.599376,4.031186,-2.879460,-0.000515,-2.953449,4.023807,-2.902813,-0.000167,-2.960686,0.0012154350982100937,-0.021546208587046145,-0.0017016122294098157,-0.021470962573303366,0.9501110942557777,0.019747322162525123,1,combined,109252,24000,1
299,1981.699610,4.026481,-2.870640,0.000503,-2.960186,4.011912,-2.882789,0.000073,-2.963483,-0.003653298870254673,-0.01785036572150389,0.001770236354559085,-0.008075658228665513,0.9670673944904106,0.019970414272567794,1,translating,110766,24000,1
300,1981.799449,4.022447,-2.872892,-0.000130,-2.964744,4.010683,-2.872514,-0.000129,-2.966574,0.0008915185268727477,0.0004946632745146395,-0.002450900588819055,-0.004967305481197988,0.9743152412348413,0.01334539870771183,1,translating,111146,24000,1
301,1981.899313,4.009672,-2.876667,-0.000386,-2.970883,4.001121,-2.882483,-0.000254,-2.969216,0.010126203069944939,-0.00139961806315414,-0.001083451564163701,-0.00660811745142858,0.9669006142819331,0.004861058502633391,1,translating,112130,24000,1
302,1981.999939,3.996285,-2.883845,-0.000163,-2.973634,3.952478,-2.906124,-0.000483,-2.976622,0.00909139969376982,-0.0012704476679159526,0.001383326201221391,-0.003795233031406038,0.9748473489256781,0.03948657563974101,1,translating,112912,24000,1
303,1982.099774,3.978426,-2.886465,-0.001474,-2.977638,3.990993,-2.888895,-0.000312,-2.973506,0.025644747451120775,-0.004210856523684914,-0.002667708457166462,-0.003646190555357751,0.9732197350195904,0.1050914605522546,1,translating,113619,24000,1
304,1982.199605,3.949156,-2.898151,-0.000134,-2.983092,3.903012,-2.927815,0.000182,-2.989134,0.020961216076926803,-0.004770580022054105,-0.00063945019053116,-0.007384970820245964,0.9703430944711684,0.07327393770346621,1,translating,114634,24000,1
305,1982.299458,3.921536,-2.905386,-0.002189,-3.000746,3.928559,-2.908592,-0.000730,-2.991420,0.029902206415527655,0.0018801418809641923,-0.004096493504439136,-0.017363315610206428,0.960234810914397,0.017763286733330216,1,translating,115579,24000,1
306,1982.399306,3.877970,-2.920374,-0.002478,-3.022399,3.849691,-2.934295,-0.000803,-3.025674,0.03712154848581939,0.0037785266244521054,-0.008218448310728682,-0.022521490700753776,0.9579665683624116,0.056182443297826026,1,translating,116693,24000,1
307,1982.499954,3.830456,-2.924111,-0.001890,-3.029307,3.759321,-2.981122,-0.000610,-3.049474,0.038097928192976305,-0.01163907711569534,-0.007982154538518055,-0.008368018484069302,0.9651592223469232,0.11254936285586338,1,translating,117747,24000,1
308,1982.599804,3.804754,-2.925357,-0.004380,-3.038196,3.822535,-2.927409,-0.002570,-3.030965,0.03767144023456925,-0.005888672397472039,-0.007014679916336974,-0.008443143445024857,0.9621923654261171,0.21941929203437172,1,translating,118493,24000,1
309,1982.699645,3.743561,-2.928035,-0.002769,-3.041302,3.729273,-2.950415,-0.000502,-3.048066,0.053117842067978316,-0.014438779443807004,-0.00427400408434947,-0.004516626798380318,0.9634038735876442,0.03943942564142282,1,translating,119174,24000,1
310,1982.799487,3.692637,-2.930648,-0.002882,-3.046307,3.660461,-2.945865,-0.000942,-3.045702,0.04158880330346326,-0.008113994665856161,-0.00918479999615604,-0.006170181227382279,0.9632456505932843,0.07538729372341756,1,translating,119857,24000,1
311,1982.899327,3.642310,-2.937781,-0.002383,-3.052385,3.608689,-2.953378,-0.000381,-3.055768,0.04056781267577758,-0.0033973195568721692,-0.01522681695258657,-0.007264433895229837,0.8589187177180376,0.09414700930338209,1,translating,120593,24000,1
312,1982.999948,3.592475,-2.952857,-0.001817,-3.066534,3.590372,-2.956685,0.000160,-3.060356,0.0480209047030602,0.01080574311985627,-0.008027585344095284,-0.014082824765331407,0.9582693568395394,0.025956587855978583,1,translating,121201,24000,1
313,1983.099780,3.533146,-2.957312,-0.004605,-3.074068,3.537709,-2.973294,0.000869,-3.074112,0.05539762404883186,-0.001750000303827992,-0.021322754653834458,-0.00762659208578682,0.9608029524266111,0.08664446193527921,1,translating,121863,24000,1
314,1983.199616,3.474575,-2.968485,-0.005411,-3.082993,3.442072,-2.979695,-0.001116,-3.082116,0.048994649864084305,0.006161160868292104,-0.01975657128210334,-0.009411532191424307,0.9114390684078981,0.1254875920529656,1,translating,122559,24000,1
315,1983.299449,3.421772,-2.970994,-0.004498,-3.090006,3.389237,-2.994949,-0.000328,-3.096295,0.041282242777428646,-0.009318219402241201,-0.01709374271231734,-0.008574331852209155,0.9632639948713624,0.11564376986902164,1,translating,123375,24000,1
316,1983.399283,3.368135,-2.975948,-0.005444,-3.103382,3.353101,-2.994858,0.000118,-3.103530,0.046013657194842406,0.001423298297532849,-0.024900465954324352,-0.013516833774717773,0.9611708861180351,0.11434880611991317,1,translating,124111,24000,1
317,1983.499905,3.313014,-2.990248,-0.004088,-3.118903,3.229819,-3.019149,-0.000535,-3.133338,0.04638086870795366,0.013235811968301814,-0.024379502580319012,-0.01570745797328747,0.9616215314290629,0.20630745801482606,1,translating,124869,24000,1
318,1983.599741,3.284219,-2.988178,-0.009872,-3.131758,3.305804,-2.994363,-0.005919,-3.121813,0.04621155761684381,-0.007952826480036368,-0.02546871895758812,-0.012299986085233153,0.9627151639072964,0.4997278061088358,1,translating,125506,24000,1
319,1983.699579,3.303318,-2.764238,0.004117,-2.243168,3.200776,-3.012342,0.000821,3.137586,-0.2591604090899624,-1.3611417293399188,-0.03871997566803237,0.730486739045718,0.7144030491334386,11.183350555002793,1,translating,135015,24000,1
320,1983.799421,3.272147,-2.789678,-0.000472,-2.257907,3.290579,-2.642133,-0.000053,-2.259856,0.06155218661016705,0.004629053947531325,-0.0069418226927591975,-0.01159203845703545,0.9519465882261633,0.18739972836637703,1,translating,140051,24000,1
321,1983.899656,3.230905,-2.816019,-0.002074,-2.271842,3.235053,-2.747308,0.000950,-2.269472,0.06673734503282476,0.004496916007742158,-0.02418604967040089,-0.010216369412225113,0.9620160655358494,0.1602825547973574,1,translating,143594,24000,1
322,1983.999510,3.206894,-2.876650,-0.002406,-2.289739,3.178880,-2.817593,-0.000400,-2.287418,0.0777774176606074,0.040487185338140996,-0.0197705319847101,-0.014956679899190087,0.9606970343505159,0.1709062036602208,1,translating,146038,24000,1
323,1984.099362,3.157720,-2.924914,-0.001885,-2.297540,3.169039,-2.933450,-0.000640,-2.308545,0.06756648940957329,-0.0025848272436155284,-0.011581329819372821,-0.007653403644236027,0.9544054666679535,0.026953190731373693,1,translating,147664,24000,1
324,1984.199987,3.118777,-2.971191,-0.001153,-2.306198,3.070077,-3.000241,-0.000650,-2.313132,0.05346333727371118,0.0028344465762852877,-0.007952875422369082,-0.009392527778439273,0.9607611007338576,0.07064709401371205,1,translating,148916,24000,1
325,1984.299822,3.101036,-3.006020,-0.001747,-2.324120,3.109507,-2.983160,-0.000381,-2.310782,0.05656848467611936,0.02190143534869282,-0.0155013029572382,-0.015026779665297148,0.9591346224339036,0.09031889149610918,1,translating,150212,24000,1
326,1984.399663,3.043959,-3.051339,-0.002579,-2.330995,3.058355,-3.055872,0.000115,-2.331463,0.0728040282778719,-0.007711219605581299,-0.014749929492206187,-0.006295635567052264,0.9535166965080166,0.04441295061192071,1,translating,151246,24000,1
327,1984.499506,3.013973,-3.114627,-0.001040,-2.338209,2.933988,-3.137339,0.000069,-2.342552,0.05971333664862137,0.03048098054670323,-0.0233342997881405,-0.0072775388695232235,0.964649714743464,0.2299619487812278,1,translating,152103,24000,1
328,1984.599355,2.978913,-3.163899,-0.001650,-2.339955,2.987726,-3.170743,0.000616,-2.339577,0.060734543039686645,0.016768039113931543,-0.03413330650976257,-0.0007962639650936346,0.9594107038914186,0.07538515243157867,1,translating,153039,24000,1
329,1984.699603,2.927309,-3.202748,-0.001278,-2.331267,2.934671,-3.217069,0.000751,-2.333818,0.05970269374347131,-0.006799534036045607,-0.022184233384709262,0.008514819796770922,0.9630935054613671,0.05616641263815151,1,translating,153819,24000,1
330,1984.799452,2.885140,-3.242236,-0.001853,-2.325304,2.874627,-3.244902,0.000258,-2.328726,0.05434029572272381,0.006978869015188849,-0.03567692483326973,0.006464776361949385,0.9640352359758841,0.09100349659114661,1,translating,154596,24000,1
331,1984.899300,2.844587,-3.285393,-0.003787,-2.315673,2.843344,-3.277389,0.000479,-2.316008,0.06135464422792325,0.014525786097953741,-0.045207533741568134,0.011123727084464642,0.9542184995236315,0.1160553437071606,1,translating,155281,24000,1
332,1984.999941,2.794391,-3.328587,-0.001149,-2.294852,2.704263,-3.404348,0.000229,-2.288286,0.050747471624026264,-0.00764139126681318,-0.018307841003053382,0.019015534958481413,0.9481402878576143,0.21286822483372786,1,translating,156167,24000,1
333,1985.099789,2.761939,-3.352895,-0.003312,-2.283994,2.779417,-3.346670,-0.000817,-2.289175,0.047572450954046386,-0.00033833914455705383,-0.03828133488104277,0.01251532185644563,0.9576038173161305,0.13385447431547617,1,translating,156870,24000,1
334,1985.199620,2.724792,-3.389209,-0.005451,-2.265749,2.726499,-3.378253,-0.002348,-2.272926,0.06027794634362582,0.010049424365718984,-0.03779278326394345,0.020259457179690382,0.9469192398454062,0.08811566368363288,1,translating,157583,24000,1
335,1985.299446,2.686786,-3.442829,-0.000415,-2.246002,2.645768,-3.449445,0.000951,-2.243057,0.05599301916362309,0.013155594367011858,-0.01813139580240747,0.018965092948640294,0.952020365020873,0.12153298717610682,1,translating,158425,24000,1
336,1985.399678,2.677098,-3.509408,-0.002199,-2.231348,2.632994,-3.505620,-0.001167,-2.221389,0.04884886698458013,0.04755716556016054,-0.037219444782417704,0.014065982073607736,0.9511570394268174,0.16976261493842273,1,translating,159087,24000,1
337,1985.499509,2.663187,-3.572029,-0.002443,-2.212642,2.648043,-3.584274,-0.000225,-2.206358,0.04794395191171752,0.033620263832467856,-0.037494633738254124,0.017547189388198003,0.9574181981469566,0.06891290899931037,1,translating,159937,24000,1
338,1985.599359,2.627639,-3.619376,-0.002447,-2.196689,2.631324,-3.650054,0.002234,-2.187667,0.051016725130476503,0.006880231263406422,-0.04685091500541305,0.015562641017351306,0.9549195384283728,0.12046356834037564,1,translating,160597,24000,1
339,1985.699602,2.592521,-3.660548,-0.005263,-2.184940,2.583421,-3.678480,0.000000,-2.178517,0.04866049848422671,0.00873273899946625,-0.06895975405054314,0.011709348632847524,0.958877789333797,0.21645418377242123,1,translating,161256,24000,1
340,1985.799442,2.560135,-3.704273,-0.003962,-2.170562,2.535250,-3.722835,-0.001075,-2.167854,0.04340095009491263,0.010257039248626754,-0.0518117806651138,0.013502962389846556,0.9625690251157236,0.14244890326880624,1,translating,161648,24000,1
341,1985.899289,2.528939,-3.740628,-0.002500,-2.160555,2.509063,-3.763919,0.000226,-2.158053,0.036540792559369706,0.0007275778758648599,-0.03348392444280493,0.008539630363268965,0.9659639750030403,0.0898991015925061,1,translating,162065,24000,1
342,1985.999913,2.486385,-3.800900,-0.002972,-2.160318,2.464988,-3.810907,-0.000111,-2.152093,0.06500404482334665,0.013812702557839174,-0.06468061862081675,-0.00010322840965757515,0.9582418251587919,0.22197423519371254,1,translating,162600,24000,1
343,1986.099742,2.449137,-3.832238,-0.003824,-2.158360,2.449445,-3.844348,-0.001242,-2.163388,0.039638086720889865,-0.005289702467727864,-0.04271528917005285,0.0011529995864200736,0.9661497980651117,0.07193863139530947,1,translating,162975,24000,1
344,1986.199599,2.410066,-3.879057,-0.002894,-2.161429,2.382917,-3.892278,0.000068,-2.160859,0.05397503548253235,0.007555947884588576,-0.05426952276661093,-0.0029610305779896487,0.9678124569718547,0.15698011058381764,1,translating,163427,24000,1
345,1986.299429,2.408109,-3.924084,0.001874,-2.164383,2.351190,-3.940456,0.000698,-2.162847,0.025684105682294733,0.028860131744067097,0.004977866953788795,-0.004996609595899496,0.9676429799030923,0.15597616201536246,1,translating,163720,24000,1
346,1986.399668,2.368055,-3.979736,-0.005078,-2.170278,2.380996,-3.988476,-0.002921,-2.168855,0.06899795750750792,0.0030490931017777,-0.034189043769418045,-0.005134145537602146,0.9630730181126733,0.05183978132576004,1,translating,164081,24000,1
347,1986.499499,2.333227,-4.031549,-0.003438,-2.172310,2.310101,-4.052001,-0.002267,-2.175485,0.04976531301760567,0.005178113388589978,-0.02027013759820867,-0.0037655819990829345,0.9669211079958098,0.0561358990132391,1,translating,164417,24000,1
348,1986.599344,2.300676,-4.081662,-0.002367,-2.172160,2.275861,-4.100676,0.000374,-2.176714,0.049781835454743906,0.010588395021907893,-0.03451741632568511,-0.0011695419134411082,0.9658331783599188,0.0905596642788253,1,translating,164792,24000,1
349,1986.699995,2.276545,-4.133766,-0.001351,-2.174720,2.241020,-4.156027,0.000385,-2.168820,0.04913596378144769,0.022897856787987614,-0.05359322646854903,-0.0027556501998285458,0.9623187828118509,0.14969487663229597,1,translating,165199,24000,1
350,1986.799838,2.257238,-4.174263,-0.000509,-2.177687,2.245179,-4.182553,0.002496,-2.175433,0.03822386077303985,0.01756304426015909,-0.0412900193820122,-0.0031881996935746648,0.6867349275558631,0.07528233612196081,1,translating,165564,24000,1
351,1986.899670,2.212994,-4.215911,-0.007106,-2.172973,2.215281,-4.235370,-0.003002,-2.174330,0.054590429311203614,-0.0007882048872920322,-0.07157740237387836,0.004861538170021041,0.9645927963256025,0.19146213782919008,1,translating,165949,24000,1
352,1986.999509,2.191206,-4.269030,0.000360,-2.181066,2.154101,-4.271407,0.002485,-2.174022,0.048784000971988206,0.027948561023716678,-0.03934452426673434,-0.007741305674648621,0.9705814637726973,0.12623931165703023,1,translating,166324,24000,1
353,1987.099347,2.163104,-4.323435,-0.000959,-2.182919,2.117114,-4.376141,0.000571,-2.185322,0.04743696562053623,0.02127856858249544,-0.06392329715739352,-0.0032546090279771695,0.9653862258553,0.14660607269483092,1,translating,166754,24000,1
354,1987.199979,2.137741,-4.347927,-0.003397,-2.188844,2.154819,-4.334639,-0.001406,-2.183123,0.04885233724345861,0.005105543427132098,-0.06675658230405893,-0.0025192318971084034,0.9679212507234947,0.17364636916030146,1,translating,167167,24000,1
355,1987.299814,2.093944,-4.394651,-0.004192,-2.198907,2.090742,-4.392238,-0.000098,-2.195320,0.06868592317387856,0.013646433107716405,-0.08825166971140078,-0.007371350741324244,0.9614366882219942,0.2034269144970937,1,translating,167683,24000,1
356,1987.399666,2.061910,-4.448034,-0.003022,-2.207632,2.022232,-4.459687,-0.000987,-2.213402,0.04731209780027745,0.019607186665288268,-0.054340486518441124,-0.010461428711682574,0.966885507014359,0.1562866582342775,1,translating,168120,24000,1
357,1987.499508,2.037624,-4.495309,-0.004629,-2.224140,2.006744,-4.511688,-0.001814,-2.218638,0.04879807101495892,0.02900344535922983,-0.07466009280683335,-0.014954800932995982,0.9651705941272921,0.1862512780202458,1,translating,168690,24000,1
358,1987.599344,1.996910,-4.526510,-0.004056,-2.227089,1.985381,-4.564299,0.000219,-2.235495,0.03809252103659766,0.00306307243018189,-0.09716227883216724,-0.00310711105158969,0.9698519756697961,0.26885480803709727,1,translating,169134,24000,1
359,1987.699969,1.974392,-4.571059,-0.001415,-2.232422,1.919890,-4.592519,-0.000614,-2.238132,0.03476188583051387,0.023186825728993554,-0.05771794812853172,-0.006870286778639209,0.9297208015889762,0.13653083511566413,1,translating,169578,24000,1
360,1987.799810,1.951684,-4.594775,-0.002928,-2.239291,1.953927,-4.597235,-0.000015,-2.232754,0.028644359505272998,0.009687272537370006,-0.07764248428500942,-0.005205946759853363,0.9735890713861899,0.12059021452358523,1,translating,169820,24000,1
361,1987.899659,1.928770,-4.627556,-0.001924,-2.255580,1.904650,-4.634788,-0.000281,-2.250117,0.03841647684871452,0.023171016793942734,-0.07373676005578238,-0.013895268053264808,0.9689067407006486,0.1071984731329897,1,translating,170352,24000,1
362,1987.999495,1.916058,-4.666875,-0.001647,-2.259876,1.874832,-4.686511,-0.001925,-2.262109,0.028190612323939934,0.02147450855078592,-0.018140375062406983,-0.005609834455793015,0.9683861689170645,0.0686167540866253,1,translating,170969,24000,1
363,1988.099337,1.855722,-4.705511,-0.002982,-2.262224,1.861359,-4.741433,-0.000127,-2.263373,0.06113276692823266,-0.000554136732223931,-0.10860435648324956,0.0002901562331052121,0.9224837575694848,0.28245762867984675,1,translating,171629,24000,1
364,1988.199979,1.832663,-4.738851,-0.000362,-2.255172,1.773051,-4.766238,0.001208,-2.260791,0.027496719338883313,0.02733999004081422,-0.09477800501148016,0.0063880078696484386,0.872036071489497,0.23761851543780393,1,translating,172187,24000,1
365,1988.299823,1.816475,-4.758120,-0.001807,-2.263705,1.816111,-4.757441,-0.000687,-2.256135,0.033543473226106624,0.02015512483821258,-0.07560799988997327,-0.004083577560526435,0.9736270494831922,0.08041101353799616,1,translating,172641,24000,1
366,1988.399649,1.773919,-4.767791,-0.006071,-2.261613,1.791531,-4.784503,-0.001793,-2.265116,0.04271433758027943,-0.008147808590333483,-0.11473227277788717,0.006346532783534031,0.9705878101038327,0.2912092792428446,1,translating,173242,24000,1
367,1988.499474,1.758080,-4.800341,-0.001165,-2.258659,1.695761,-4.807998,-0.000870,-2.257651,0.03015567896873117,0.03401719886585841,-0.048067636434009096,0.004823883948198022,0.9745612057822203,0.1818960727949373,1,translating,173661,24000,1
368,1988.599301,1.728093,-4.822443,-0.000502,-2.258471,1.696816,-4.852423,-0.000019,-2.259043,0.03021076769089648,0.0006627323144217101,-0.044291370504663974,0.0007584623560510147,0.9751786543203265,0.06414370549604315,1,translating,174158,24000,1
369,1988.699933,1.698501,-4.838016,-0.002547,-2.265154,1.670922,-4.871868,-0.000290,-2.266250,0.036582011809055626,0.01923725543326249,-0.11040920908354038,-0.0024797131716360844,0.9139229235193413,0.24934798131377114,1,translating,174656,24000,1
370,1988.799786,1.672991,-4.855737,-0.001570,-2.278225,1.676741,-4.851696,-0.000633,-2.271156,0.04304085134683522,0.010152740427463947,-0.05757661214094925,-0.007758857806113883,0.9749956245143152,0.06123730689500524,1,translating,175289,24000,1
371,1988.899633,1.671050,-4.889061,-0.001302,-2.312274,1.626863,-4.884516,-0.000734,-2.296810,0.027451346430547474,0.056798747746012346,-0.06198777745025867,-0.031591355236975295,0.9625747740137278,0.18372035771051068,1,translating,176067,24000,1
372,1988.999483,1.635524,-4.916048,-0.003262,-2.330037,1.631577,-4.942973,-0.001567,-2.339856,0.044117661297559785,0.007572760390804234,-0.06603852040762967,-0.014595258683925227,0.19456363791639608,0.08402275816142252,1,translating,176647,24000,1
373,1989.099315,1.610768,-4.943906,-0.000702,-2.334493,1.565320,-4.979054,-0.000064,-2.352165,0.019516411025651603,0.008262602375658012,-0.04299677515023726,-0.005367538280247819,0.9398071189861097,0.12525518562648466,1,translating,177235,24000,1
374,1989.199959,1.586638,-4.975828,-0.000915,-2.347927,1.541280,-5.009544,-0.000283,-2.349311,0.0315993396709926,0.016198871645555002,-0.045317753600238125,-0.012778329145749362,0.9739966655811637,0.08427399662721248,1,translating,177830,24000,1
375,1989.299809,1.579863,-4.990099,-0.002794,-2.358359,1.578527,-4.986680,-0.001998,-2.350949,0.024992865036556733,0.02710223575978965,-0.05431140399136705,-0.006794490470349747,0.9761990099315067,0.04261268394674836,1,translating,178473,24000,1
376,1989.399655,1.549943,-5.022612,-0.002916,-2.362780,1.534911,-5.045153,-0.000652,-2.360406,0.046341054734504894,0.025253667448545514,-0.08137455407222138,-0.00029184511516687657,0.9317341039056432,0.12480213542369747,1,translating,179199,24000,1
377,1989.499501,1.517777,-5.019645,-0.001962,-2.357686,1.493041,-5.071802,-0.000040,-2.359441,0.010282011334662666,-0.01709052004700773,-0.05618905715863161,0.005020087408055634,0.9615899442783382,0.123996459503115,1,translating,179796,24000,1
378,1989.599329,1.494976,-5.035348,-0.001996,-2.363908,1.470437,-5.049138,-0.000526,-2.365296,0.029171576511359376,0.02043679166728829,-0.06484646599903934,-0.0021913962371499012,0.9508662851173986,0.09187065319142983,1,translating,180578,24000,1
379,1989.699980,1.433541,-5.021623,-0.001760,-2.357868,1.401450,-5.100988,-0.000320,-2.358242,0.0330434078937798,-0.031490233093430575,-0.08992023456762085,0.00977874816705256,0.9097613024914942,0.1683258242000305,1,translating,181538,24000,1
380,1989.799818,1.434203,-5.032411,-0.003259,-2.364164,1.426227,-5.023421,-0.001861,-2.357651,0.0241451304191731,0.05743800323931669,-0.09465785550154102,-0.00016294586760010795,0.9738855228868861,0.13924897429600058,1,translating,179551,24000,1
381,1989.899655,1.403299,-5.054987,-0.012229,-2.373339,1.386014,-5.050089,-0.015966,-2.362500,0.047601089003528774,0.028720825244998416,-0.08765977975453004,-0.003570243599060961,0.8183762715016685,0.12416431706080532,1,translating,180207,24000,1
382,1989.999499,1.400959,-5.061258,-0.008708,-2.387612,1.400479,-5.055123,-0.008507,-2.373516,0.0270436529330782,0.037952489560788116,-0.07268604314930845,-0.008734884308228419,0.5473506344574741,0.10706104053272744,1,translating,180807,24000,1
383,1990.099348,1.386327,-5.109671,-0.000433,-2.396923,1.236993,-5.159611,0.000459,-2.418831,0.02995528008001669,0.04005528992980523,-0.03612141483474601,-0.009107997869414124,0.9700380088363667,0.20302612141914944,1,translating,181405,24000,1
384,1990.199601,1.389754,-5.117268,-0.002563,-2.411135,1.362062,-5.148706,-0.000836,-2.405829,0.008683330735580697,0.036222882507086496,-0.0906383180293841,-0.00965414108769026,0.9739691531269686,0.12498079840280618,1,translating,182065,24000,1
385,1990.299464,1.392165,-5.145829,-0.001203,-2.409388,1.360748,-5.153092,-0.000672,-2.418994,0.016057952288636823,0.03811548930849451,-0.036226207083660894,0.003604451039744418,0.9788146862311513,0.04493779086621884,1,translating,182739,24000,1
