scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
276,1979.399671,4.331600,-3.257769,-0.004002,-1.583411,4.314506,-3.284393,-0.000115,-1.591463,0.0002559961731338767,0.022632511898706298,-0.07546909782896466,-0.022737808678869695,0.6196648613880364,0.2597226712606937,1,translating,22464,24000,1
277,1979.499501,4.330324,-3.335596,-0.001005,-1.590839,4.326647,-3.347080,-0.001661,-1.619807,-0.026113625933985585,0.0024609878339516555,0.04035519501637014,-0.027144123122277323,0.9760731392896206,0.07141611880090068,1,combined,22802,24000,1
278,1979.599349,4.396537,-3.406112,-0.000805,-1.616645,4.326648,-3.435722,-0.000639,-1.647098,0.013089855825151098,0.14747809539436396,-0.05789321512374651,-0.07344031970511321,0.7482655413228663,0.5029771270105864,1,combined,23209,24000,1
279,1979.699970,4.412595,-3.505476,-0.001957,-1.666733,4.445759,-3.529484,-0.002345,-1.668166,0.0237014386567882,-0.012901537019034848,0.024485451274388503,-0.05821713529522708,0.9740122539463075,0.07248783092849909,1,combined,23473,24000,1
280,1979.799821,4.424990,-3.572939,-0.002551,-1.697032,4.436611,-3.606492,-0.002975,-1.697161,0.01002651410726818,0.006851877631962822,0.009577987371327978,-0.04664940256529114,0.9795949673650863,0.03446141563092551,1,combined,22975,24000,1
281,1979.899655,4.441988,-3.680388,-0.003487,-1.736554,4.448356,-3.715526,-0.002903,-1.750667,0.02549041559113885,0.02377996912753666,-0.0669100975713916,-0.0718262857779978,0.9626315969407468,0.07065784931047253,1,combined,23399,24000,1
282,1979.999503,4.478487,-3.773727,-0.002189,-1.778722,4.463016,-3.831425,-0.002375,-1.808725,-0.000811035927289705,0.04433409353614248,-0.004355295287781724,-0.07540020609944155,0.9546706810642943,0.11064872870116778,1,combined,23885,24000,1
283,1980.099326,4.515990,-3.878459,-0.002172,-1.834151,4.511581,-3.931500,-0.001905,-1.855563,0.0121192423322527,0.04198413545316182,-0.0265864926940641,-0.088429593710137,0.9503966976652948,0.09011565675618126,1,combined,24632,24000,1
284,1980.199964,4.509465,-3.948134,-0.002369,-1.853169,4.553893,-4.052660,-0.002538,-1.907683,-0.004114646957983581,-0.04402792429323821,-0.007955641457504603,-0.04292969097497195,0.950612171348157,0.4030334102291494,1,combined,25189,24000,1
285,1980.299816,4.472236,-4.028057,-0.002268,-1.868648,4.526513,-4.121287,-0.002257,-1.922531,0.01801872947611871,-0.07769842636062307,-0.02837491312942264,-0.03759421724818065,0.9411541699209481,0.5239619611290787,1,combined,25891,24000,1
286,1980.399658,4.410606,-4.075918,-0.002638,-1.890138,4.457596,-4.189630,-0.000635,-1.946654,0.015098767688827675,-0.08964917465910993,-0.07976695691627894,-0.029308148633702256,0.9347364406112539,0.6423045281136599,1,combined,26611,24000,1
287,1980.499503,4.382745,-4.130884,-0.002558,-1.927539,4.365824,-4.222317,-0.001978,-1.967515,-0.002293930827136137,-0.020894818148161853,-0.013677169687374556,-0.04688052400512925,0.9434541890841018,0.3850776889430936,1,combined,27620,24000,1
288,1980.599345,4.377224,-4.188457,-0.001780,-1.981518,4.338615,-4.268216,-0.002088,-1.997845,-0.010706524101292025,0.018291059247757424,0.0030072075089998852,-0.06547240287230324,0.4413906542785614,0.5098234931928127,1,combined,28660,24000,1
289,1980.699976,4.323088,-4.243763,-0.000046,-2.017963,4.324864,-4.344674,-0.000876,-2.077232,-0.01433328224967223,-0.055025337755253645,0.027470886705891942,-0.054709686987367445,0.7251080415820872,0.6510746540341255,1,combined,30059,24000,1
290,1980.799810,4.301992,-4.280301,-0.000299,-2.077808,4.289707,-4.308730,0.000461,-2.068214,0.005494380057186055,-0.0030563631115176904,-0.00928255651144777,-0.06785092550231896,0.6673441641150871,0.11266380679896904,1,combined,31081,24000,1
291,1980.899658,4.280118,-4.354601,-0.003182,-2.144824,4.245620,-4.394672,-0.002752,-2.161574,0.010529271380762761,0.018512835187537213,-0.01497566124447286,-0.07917617401071328,0.9164654529088255,0.3346973070628643,1,combined,32275,24000,1
292,1980.999500,4.255378,-4.404094,-0.001978,-2.204765,4.236324,-4.473062,-0.003164,-2.228682,0.0011552756542010378,-0.013707027215728473,0.014173035377493592,-0.07130994376196309,0.911599705590195,0.3556773293701055,1,combined,33718,24000,1
293,1981.099336,4.224425,-4.470906,-0.002116,-2.261981,4.213494,-4.522047,-0.002680,-2.293038,0.004479981051129123,-0.014309796812240094,0.0035497191355701174,-0.07102380787881735,0.9208166279150234,0.2949487907920346,1,combined,35354,24000,1
294,1981.199980,4.175217,-4.529927,-0.001174,-2.316655,4.145612,-4.693303,-0.002055,-2.417052,-0.016849934699748825,-0.03866396778387404,0.013560253130781241,-0.07323606001293302,0.9135939475016189,1.140598005597702,1,combined,37288,24000,1
295,1981.299827,4.152827,-4.528720,-0.003873,-2.381946,4.166418,-4.549582,-0.001461,-2.334145,0.0004014315800446311,-0.036399947638940056,-0.021948706280892738,-0.07197590116566928,0.8908728462414508,0.7274818950031305,1,combined,38441,24000,1
296,1981.399678,4.118200,-4.574928,-0.005466,-2.432821,4.098253,-4.630883,-0.003119,-2.469113,-0.002135471024831373,-0.01764906627610152,-0.015986932650218555,-0.06111157104919138,0.9183316921432542,0.3676040145306587,1,combined,39995,24000,1
297,1981.499527,4.087025,-4.623649,-0.005830,-2.464180,4.069515,-4.684038,-0.003103,-2.507030,-0.0004913683059236118,-0.014989838104424003,-0.014798655721516951,-0.04167857576794232,0.9344259019150469,0.3756557235343792,1,combined,41608,24000,1
298,1981.599376,4.072736,-4.682917,-0.002928,-2.474916,4.042604,-4.733716,-0.004462,-2.512887,-0.013369776136973877,0.004244734662895766,0.009208458120422924,-0.022512118156500192,0.9451725831717163,0.35043438991889564,1,combined,43134,24000,1
299,1981.699610,4.076662,-4.697587,-0.003092,-2.481139,4.038248,-4.798716,-0.001960,-2.495167,-0.01374016220766855,0.002160184164390344,-0.0040001050348562606,-0.013155851444796765,0.970143686810102,0.5315929893385758,1,translating,43905,24000,1
300,1981.799449,4.068699,-4.734272,-0.010704,-2.478795,4.050898,-4.802011,-0.002826,-2.491617,-0.0006078391210236345,0.0036837960811499926,-0.01830214446344991,-0.00883510698890066,0.9744731414072552,0.7805306097156034,1,translating,44116,24000,1
301,1981.899313,4.061230,-4.785729,-0.015919,-2.479485,4.040120,-4.837728,-0.008943,-2.485252,0.006997489122316125,0.02033260107579249,-0.014768054893611215,-0.01120034964922634,0.963884862219307,0.6033381788065764,1,translating,45082,24000,1
302,1981.999939,4.054472,-4.841998,-0.013575,-2.475256,4.019582,-4.938484,-0.006130,-2.486353,0.0027574975710901173,0.01665465623793061,-0.007965763805465986,-0.009295200532491214,0.9747137671499869,1.0787847195889833,1,translating,46210,24000,1
303,1982.099774,4.049148,-4.870477,-0.017495,-2.476295,4.044651,-4.890572,-0.013724,-2.476288,0.007062442592602414,0.008232652164972265,-0.011305557423304302,-0.007048384208183811,0.9729418880351082,0.1494187789831753,1,translating,46682,24000,1
304,1982.199605,4.038888,-4.929043,-0.012178,-2.480758,4.023747,-4.988273,-0.010471,-2.482982,0.011239935641206705,0.01402993097892491,0.005692103886402289,-0.01694363222998992,0.9647267886045497,0.6221630231781692,1,translating,47471,24000,1
305,1982.299458,4.015686,-4.976914,-0.016034,-2.487401,4.012075,-5.040148,-0.005186,-2.497405,0.019238714793653716,-0.003943022511109007,-0.018471263264952187,-0.019079194874250485,0.9647539018950816,0.8409506468666369,1,translating,48428,24000,1
306,1982.399306,3.983128,-5.042975,-0.025163,-2.505747,3.972055,-5.095026,-0.012008,-2.513069,0.038547515677778116,0.013739380001477564,-0.025037411052025837,-0.028990509284421522,0.9489722442224036,0.7008324487137989,1,translating,49367,24000,1
307,1982.499954,3.944899,-5.121931,-0.015314,-2.501831,3.920988,-5.206928,-0.009356,-2.531483,0.03215723703827472,0.006822454880071049,-0.0011015485218338616,-0.013331702324996727,0.9567179013690427,0.9651767593429601,1,translating,50573,24000,1
308,1982.599804,3.917326,-5.158373,-0.020291,-2.504812,3.919055,-5.186413,-0.013449,-2.506044,0.02864008509780526,-0.0033374078266996676,-0.014763425679937048,-0.0099083602363048,0.9640211112601962,0.270751392572675,1,translating,51186,24000,1
309,1982.699645,3.873042,-5.210897,-0.018688,-2.499910,3.862863,-5.288556,-0.011520,-2.515155,0.036525160359951965,-0.011807272365856214,-0.005054901628350539,-0.007218071777212045,0.9639207068734669,0.8958895389244033,1,translating,52006,24000,1
310,1982.799487,3.831154,-5.273777,-0.020398,-2.493511,3.810191,-5.332186,-0.013371,-2.504757,0.0377130232207587,0.003935686062251698,-0.010951212088107565,-0.007018622437627963,0.9676430506194528,0.7471731189501984,1,translating,52973,24000,1
311,1982.899327,3.789470,-5.340673,-0.026642,-2.488933,3.769357,-5.396596,-0.013289,-2.502694,0.031195570024273672,0.002765538956116309,-0.030577617429679238,-0.01239710292243918,0.9645791827236474,0.9518734101700892,1,translating,54046,24000,1
312,1982.999948,3.754946,-5.434581,-0.028287,-2.491860,3.708257,-5.510742,-0.012667,-2.503841,0.041635897622182366,0.03376845163866715,-0.028446880448321665,-0.01862815454938139,0.9623089724245134,1.2928535611572969,1,translating,55166,24000,1
313,1983.099780,3.723762,-5.471827,-0.034145,-2.495733,3.732305,-5.497192,-0.024982,-2.496233,0.03819758057310191,-0.0014991939609982907,-0.022964512088031963,-0.009776378897224543,0.9624646840508757,0.4068176545783717,1,translating,55679,24000,1
314,1983.199616,3.674323,-5.534378,-0.031034,-2.495459,3.666212,-5.598967,-0.018752,-2.504136,0.04682048362348701,-0.0038516072845746763,-0.016810035294223535,-0.01084496490358514,0.9608280219371095,0.8587685130369602,1,translating,56441,24000,1
315,1983.299449,3.605984,-5.590405,-0.031530,-2.490143,3.604165,-5.662381,-0.016582,-2.509637,0.05006128553839817,-0.02258008670176359,-0.02736862360930703,-0.009112968222176098,0.9552923939583678,1.157156485750632,1,translating,57529,24000,1
316,1983.399283,3.546983,-5.659104,-0.030173,-2.498653,3.529330,-5.708461,-0.016019,-2.504406,0.05837793138860159,0.005991110201680527,-0.020679391571959194,-0.01865084286825477,0.9572298132911367,0.7237727066480653,1,translating,58340,24000,1
317,1983.499905,3.481582,-5.712840,-0.028000,-2.494996,3.445537,-5.815946,-0.009883,-2.520675,0.0420751281265237,-0.020985744371989412,-0.04052246696506767,-0.013294239741646586,0.9594139602776887,1.851128391407958,1,translating,59507,24000,1
318,1983.599741,3.428889,-5.753565,-0.033306,-2.498583,3.434624,-5.782082,-0.023533,-2.508347,0.050480178107273566,-0.016982238738560973,-0.028627262820255073,-0.012417195841866742,0.9569440716065368,0.47041694118404676,1,translating,60235,24000,1
319,1983.699579,3.366516,-5.819942,-0.026404,-2.500349,3.332948,-5.878333,-0.015368,-2.513376,0.049276718556558796,-0.002147181002787768,-0.015010846336907857,-0.015421604092423416,0.9544781372407944,0.9391565855961448,1,translating,61125,24000,1
320,1983.799421,3.309226,-5.892174,-0.022231,-2.504916,3.279378,-5.948919,-0.011797,-2.518597,0.052241375874834906,0.0032596468314567417,-0.01856921967595926,-0.017983284593147145,0.9580581435288993,0.8462328773342527,1,translating,61923,24000,1
321,1983.899656,3.234547,-5.939260,-0.020118,-2.497273,3.221994,-6.032004,-0.006475,-2.517946,0.044934829343559524,-0.040927287054788763,-0.029722730706096767,-0.00985056452693921,0.954474104515811,1.4027941290875154,1,translating,62971,24000,1
322,1983.999510,3.171322,-6.018752,-0.015347,-2.495198,3.135054,-6.076326,-0.006534,-2.514197,0.05282237596581407,-0.0008014471142372415,-0.01413121761292535,-0.0158654557235929,0.9592313992973431,0.973579298075897,1,translating,64039,24000,1
323,1984.099362,3.122733,-6.089622,-0.018699,-2.498695,3.081093,-6.161923,-0.013146,-2.514326,0.044442022197410225,-0.0013943442777346604,-0.014167130766070013,-0.01922823257851276,0.9576268779359721,0.9536727692021711,1,translating,64884,24000,1
324,1984.199987,3.046430,-6.150445,-0.012821,-2.480418,2.997900,-6.319738,-0.007613,-2.518748,0.036957806297680085,-0.046914573076641375,-0.017093748802877062,-0.007584243340898183,0.9571894357762574,2.274190095309339,1,translating,66055,24000,1
325,1984.299822,3.029093,-6.197134,-0.021968,-2.509682,3.025986,-6.188018,-0.014154,-2.488263,0.04953631439046169,0.04121932839327247,-0.018658320203565948,-0.02626743992371516,0.9580785011563203,0.2218254675701885,1,translating,66469,24000,1
326,1984.399663,2.959341,-6.268169,-0.024194,-2.493828,2.952931,-6.346271,-0.015848,-2.523374,0.05743604944483227,-0.024510074927369452,-0.02316817997217724,-0.0025957082446781904,0.9574505631482364,1.1252145689338249,1,translating,67326,24000,1
327,1984.499506,2.897713,-6.351314,-0.024950,-2.486873,2.872260,-6.415444,-0.015757,-2.507821,0.05539594819530902,0.00013111012155508917,-0.024848508870534802,-0.009004229091130168,0.963566627823525,1.0117590374415835,1,translating,68236,24000,1
328,1984.599355,2.827538,-6.435134,-0.022496,-2.466053,2.784280,-6.542561,-0.012745,-2.491192,0.04874689478260752,-0.015933717284979387,-0.030939173474057613,-0.002998414842280525,0.96903266447643,1.6509554969768367,1,translating,69547,24000,1
329,1984.699603,2.753280,-6.486536,-0.021709,-2.438536,2.754984,-6.560944,-0.011522,-2.461843,0.05142753722133531,-0.04033168471980275,-0.03886073324866568,0.008847943682048462,0.9615660732906788,1.019580922426667,1,translating,70569,24000,1
330,1984.799452,2.702911,-6.525384,-0.017813,-2.420606,2.700012,-6.561220,-0.019597,-2.439312,0.03440120012062575,-0.029023335426927588,0.014339205097388286,0.006443691452113731,0.9657422875133799,0.23490990738006262,1,translating,71185,24000,1
331,1984.899300,2.621325,-6.599028,-0.012375,-2.392359,2.590358,-6.681450,0.002105,-2.409635,0.05722315231340591,-0.0253896216623275,-0.0352908052516272,0.008710823633895344,0.959305221251525,1.474584217230103,1,translating,72215,24000,1
332,1984.999941,2.533987,-6.692971,-0.014429,-2.354258,2.478879,-6.799612,-0.003597,-2.372526,0.06858921049419209,-0.022734210310192182,-0.037347912201644684,0.011600902805767177,0.9539014203002468,1.9422117151401421,1,translating,73430,24000,1
333,1985.099789,2.473013,-6.729676,-0.019246,-2.327976,2.475794,-6.782024,-0.012952,-2.345276,0.039152406335791756,-0.04151623135677074,-0.021460161717341553,0.012834004415574286,0.96772052285347,0.5490728081945542,1,translating,74125,24000,1
334,1985.199620,2.407839,-6.820968,-0.015720,-2.285060,2.357706,-6.887816,-0.015846,-2.311900,0.03897036433685086,-0.008884766571873648,0.005485490324428133,0.0164713147167562,0.9488711694486468,1.3799230449296291,1,translating,75222,24000,1
335,1985.299446,2.346626,-6.906415,-0.015206,-2.243527,2.303186,-6.989676,-0.010431,-2.262744,0.04511488648959716,-0.011585609025758892,-0.009974833065463207,0.016801475718110373,0.9500884741144907,1.2152952085049349,1,translating,76330,24000,1
336,1985.399678,2.305175,-7.013924,-0.020215,-2.201048,2.249589,-7.070628,-0.015027,-2.219188,0.0444008537088294,0.0297577236940878,-0.024479475186937272,0.014652913465020463,0.9562703144977002,1.4707592556067115,1,translating,77472,24000,1
337,1985.499509,2.251450,-7.124346,-0.034416,-2.161493,2.215467,-7.197957,-0.014733,-2.175830,0.07110795529651526,0.014609482506238614,-0.07875874946932737,0.010590961265442357,0.8524040980621016,1.8340213969032413,1,translating,78821,24000,1
338,1985.599359,2.187691,-7.215899,-0.022685,-2.107665,2.153752,-7.324519,-0.017457,-2.136067,0.03412333892795516,-0.025192835518907053,-0.011372624979559376,0.018462875970702057,0.9634523097442642,1.4694930335898502,1,translating,80093,24000,1
339,1985.699602,2.107809,-7.307337,-0.028150,-2.058982,2.090853,-7.406222,-0.008084,-2.088747,0.05349750751588189,-0.03186140073985211,-0.06971575937699082,0.013846063336803285,0.9604568398221908,1.9739396301622074,1,translating,81411,24000,1
340,1985.799442,2.032149,-7.385443,-0.031219,-2.018944,1.987961,-7.501918,-0.019966,-2.042297,0.05596188499887056,-0.035198906490412796,-0.04164675862415623,0.013263935956925127,0.9637500234720592,1.7272154756526477,1,translating,82281,24000,1
341,1985.899289,1.948931,-7.479426,-0.034277,-1.976710,1.906160,-7.578953,-0.021322,-2.006431,0.05934680054178276,-0.03444447266258788,-0.041930879736871374,0.011333486395466162,0.963060154261309,2.0765762576537976,1,translating,83471,24000,1
342,1985.999913,1.875079,-7.617999,-0.019331,-1.927183,1.796160,-7.714051,-0.016057,-1.968977,0.046231322098960526,-0.004021493299423362,-0.004989282220422719,1.0338469177355458e-05,0.9637098078923205,2.8543493172165046,1,translating,84872,24000,1
343,1986.099742,1.809135,-7.709185,-0.025214,-1.887348,1.793398,-7.771255,-0.015843,-1.931329,0.04597460085974703,-0.03295598209034267,-0.05341769105289673,0.0024859439710551603,0.9619370326379834,1.1130125025152742,1,translating,86083,24000,1
344,1986.199599,1.726394,-7.809236,-0.033829,-1.848400,1.681092,-7.927940,-0.015713,-1.890540,0.0637009965709554,-0.0417907688954271,-0.0668212351302162,0.0004533507503219491,0.9639337426915838,2.5501427919404396,1,translating,87219,24000,1
345,1986.299429,1.652779,-7.908376,-0.030381,-1.811043,1.593192,-8.026883,-0.023182,-1.850987,0.04385671037273475,-0.02786155927233036,-0.027483777245929097,0.001674403333641125,0.9651417829624133,2.3769229420279063,1,translating,88226,24000,1
346,1986.399668,1.588081,-8.032948,-0.029752,-1.776200,1.516047,-8.136359,-0.024935,-1.817492,0.0521663505153418,-0.009164106718270837,-0.01850125119198731,-0.006308214142531464,0.9639113489419462,2.6386522818369373,1,translating,89321,24000,1
347,1986.499499,1.514363,-8.164419,-0.033562,-1.727465,1.457514,-8.286561,-0.028370,-1.783302,0.04639934889741504,-0.025838176717220662,-0.03580351800035242,-0.005619363129296441,0.966993025588159,2.668803024043538,1,translating,90547,24000,1
348,1986.599344,1.427840,-8.310907,-0.026802,-1.673519,1.374103,-8.434324,-0.024622,-1.732580,0.045905630118403984,-0.04798037510765685,0.016568672420684827,0.0003170288011546498,0.9614729448659185,2.273212502421518,1,translating,91679,24000,1
349,1986.699995,1.371564,-8.456632,-0.022228,-1.609958,1.263389,-8.640744,-0.014414,-1.670586,0.0436335166996793,-0.003316543299111796,-0.04914867048257676,0.0005308648063726114,0.9676035131250067,5.451034929693899,1,translating,92834,24000,1
350,1986.799838,1.329342,-8.556894,-0.027529,-1.566744,1.295573,-8.642736,-0.019792,-1.610915,0.05139293821115665,-0.01463326888961003,-0.06794584444743634,0.0025709011223623603,0.937134269845598,1.9031010953068936,1,translating,93785,24000,1
351,1986.899670,1.270132,-8.700898,-0.033782,-1.503102,1.208513,-8.839342,-0.030311,-1.562225,0.04510104517652991,-0.011501500790461527,-0.04029829013105202,0.0007168594934841587,0.9700869319429456,3.494350414050518,1,translating,94822,24000,1
352,1986.999509,1.238224,-8.863953,-0.028423,-1.454294,1.156081,-8.980040,-0.029688,-1.504542,0.05812422243260951,0.010852608806142916,-0.008405718553626151,-0.008484859583866407,0.9694657046014868,3.034939879498568,1,translating,95877,24000,1
353,1987.099347,1.197701,-8.996583,-0.039928,-1.389708,1.136374,-9.168959,-0.029487,-1.457486,0.05687349992016699,-0.016580115929711203,-0.09188782488952141,-0.0015790282209047798,0.9655865277314879,4.376356840639804,1,translating,96903,24000,1
354,1987.199979,1.132190,-9.169039,-0.034106,-1.331199,1.091863,-9.313417,-0.029075,-1.391746,0.06477684766576175,-0.04572264897947598,-0.03796731618655169,-0.004506813070045287,0.9647380056582704,3.1153380928117915,1,translating,97816,24000,1
355,1987.299814,1.099292,-9.297180,-0.041766,-1.283010,1.043521,-9.422003,-0.034213,-1.337900,0.057720714373742155,-0.01313301800196226,-0.07309165990551492,-0.011152442020155367,0.9614704260197263,3.2878842559046237,1,translating,98729,24000,1
356,1987.399666,1.051526,-9.462122,-0.042674,-1.224166,0.993336,-9.629585,-0.038114,-1.295343,0.061401084732466416,-0.025382880027419327,-0.06725068870709272,-0.01475681944123968,0.9599772903452994,4.483482738515896,1,translating,99687,24000,1
357,1987.499508,0.992693,-9.633416,-0.041838,-1.191913,0.945626,-9.799426,-0.039547,-1.233728,0.05309219828089162,-0.05034972536812654,0.013036592563510752,-0.020452982130509428,0.9599889431021844,3.3564757059963917,1,translating,100453,24000,1
358,1987.599344,0.963072,-9.799564,-0.043657,-1.111248,0.894336,-9.984662,-0.038619,-1.201328,0.04225698399227262,0.0014557821893823597,-0.07473210658717555,-0.0067182956174073145,0.967782939190084,6.2248237707474185,1,translating,101414,24000,1
359,1987.699969,0.943043,-10.011079,-0.028043,-1.045481,0.871637,-10.177447,-0.031438,-1.123033,0.04223801432386942,0.008581033997528742,0.027992599983133637,-0.008284893757861553,0.9673093682675102,4.258781398666529,1,translating,102438,24000,1
360,1987.799810,0.942976,-10.159168,-0.026384,-0.995680,0.897220,-10.281455,-0.032039,-1.041236,0.03249397339745386,0.014082274002991113,0.0028313055351425476,-0.012222491721137716,0.9727684554125107,2.4911568435993647,1,translating,103199,24000,1
361,1987.899659,0.921209,-10.343454,-0.035835,-0.913810,0.878390,-10.534252,-0.025418,-1.008450,0.06158525121031033,-0.0175469519987832,-0.08670810122699724,-0.006603405845943856,0.9640219582806483,5.180408600191913,1,translating,104273,24000,1
362,1987.999495,0.879714,-10.533236,-0.047439,-0.846571,0.868043,-10.733861,-0.042390,-0.913043,0.05074594109556774,-0.06899761896772283,-0.043687269835393394,0.0047252073952232364,0.9719597750017704,4.274377069631086,1,translating,105340,24000,1
363,1988.099337,0.871999,-10.726664,-0.043259,-0.763888,0.812377,-10.928103,-0.048313,-0.845914,0.04172521013739594,0.022236293668091545,-0.03933709693384735,-0.006833756498877482,0.3187414130702796,5.78921546551428,1,translating,106383,24000,1
364,1988.199979,0.847839,-10.959261,-0.032815,-0.678047,0.819619,-11.202637,-0.032023,-0.757855,0.05643623691164201,-0.043148363968538384,0.0022499596581235792,0.006422716884734169,0.9708566518173313,5.494082683136196,1,translating,107384,24000,1
365,1988.299823,0.788021,-11.173050,-0.043663,-0.594429,0.815075,-11.247200,-0.035612,-0.675131,0.0373966673995918,-0.15187533475497972,-0.045903747223151825,-0.0038140086206902347,0.8532753912629666,2.2315452012972834,1,translating,108153,24000,1
366,1988.399649,0.662336,-11.496286,-0.054224,-0.505741,0.721211,-11.611084,-0.045670,-0.590054,0.025045612428040265,-0.24337587701656815,-0.0035978893560066894,-5.661549814395798e-05,0.9049366151743612,3.1518651768194754,1,translating,108825,24000,1
367,1988.499474,0.700615,-11.714273,-0.047394,-0.415211,0.565874,-11.981206,-0.052912,-0.491402,0.08599433055876826,0.079075924790736,-0.04807026702187667,-0.015456495053779057,0.9661302986023637,10.51725083182855,1,translating,109731,24000,1
368,1988.599301,0.617504,-12.046824,-0.058777,-0.308694,0.670840,-12.188976,-0.046642,-0.407755,0.036524049328305,-0.2370560109507993,-0.007456667122777816,-0.0036880877814721414,0.8285153221075832,3.7724254859852646,1,translating,110507,24000,1
369,1988.699933,0.652000,-12.274825,-0.031310,-0.241122,0.574676,-12.612821,-0.040314,-0.308849,0.05612176141513148,0.08203444829861262,0.01820857384355712,-0.03718996873284315,0.9688443989045399,8.451278370316171,1,translating,111386,24000,1
370,1988.799786,0.655781,-12.481141,-0.039924,-0.182406,0.665224,-12.637682,-0.036089,-0.241033,0.031579949335434954,-0.007261788300581884,-0.028565461038297713,-0.017728228208421844,0.9706332342585468,3.518779907421131,1,translating,112325,24000,1
371,1988.899633,0.702556,-12.688866,-0.045174,-0.114539,0.672778,-12.972366,-0.040954,-0.200130,0.04456449256834061,0.0533919669927414,-0.06916487281970163,-0.06186639743330183,0.8724563773565898,7.554255833291669,1,translating,113323,24000,1
372,1988.999483,0.725578,-12.938599,-0.052098,-0.028334,0.752971,-13.156928,-0.049964,-0.130398,0.04931639048470826,-0.010689652639790381,-0.025470761702624856,-0.019626225349089293,0.784340656782011,5.099056373148352,1,translating,114229,24000,1
373,1989.099315,0.740144,-13.166611,-0.057236,0.052517,0.790078,-13.411950,-0.052610,-0.035308,0.026769156046462017,-0.02106927201806741,-0.05375942405778389,-0.005180346185161847,0.9693416232942633,6.4245793831401095,1,translating,115156,24000,1
374,1989.199959,0.739655,-13.512643,-0.080237,0.138296,0.805840,-13.640078,-0.053776,0.053975,0.07013513764334017,-0.40837564843127794,-0.052100302034253865,-0.0003776770307881869,0.6691440177794494,5.848705623786461,1,translating,115973,24000,1
375,1989.299809,0.797634,-13.779408,-0.065243,0.206032,0.818271,-14.019856,-0.062051,0.136277,0.06987331711610745,-0.03777597232239671,0.0147880685201498,-0.006868066906910072,0.5252465149240915,5.659317838038895,1,translating,116800,24000,1
376,1989.399655,0.817836,-14.000934,-0.063450,0.263842,0.906313,-14.270534,-0.069349,0.208678,0.0008917454286929694,-0.019332694247394144,0.019765171722204045,0.0037871194756003076,0.45573764230179403,7.28942172136917,1,translating,117606,24000,1
377,1989.499501,0.904551,-14.266340,-0.124600,0.278157,0.945949,-14.612860,-0.155716,0.260117,0.09223918419671007,-0.030923895891293185,0.00399269021425841,-0.050932027944686216,0.9556610956570533,11.198718974765017,1,translating,118345,24000,1
378,1989.599329,0.904109,-14.264512,-0.107182,0.284456,0.906574,-14.281300,-0.112682,0.280593,0.0133958333297719,0.011242796041123881,-0.017907514603540342,-0.0027766727302714093,0.9268058935188632,0.10851978541224977,1,translating,118887,24000,1
379,1989.699980,0.911083,-14.263663,-0.101993,0.294958,0.906940,-14.279906,-0.101069,0.285567,0.04642307107738208,-0.007698717143853173,-0.04762050008583163,0.004864907907859648,0.8142525842211202,0.34284709319833795,1,translating,119230,24000,1
380,1989.799818,1.989617,-15.949665,-0.001784,0.223832,1.561274,-15.979845,-0.009243,0.246546,0.3222485804554376,-1.1500465629054624,1.7380167560098787,0.08894875744320391,0.7377264508707834,11.20908973008882,1,translating,118417,24000,1
381,1989.899655,2.085028,-16.098147,-0.033701,0.182959,2.393942,-16.554584,-0.044353,0.226699,0.01359507612792421,0.03465660438396512,-0.0037936494829011735,-0.011879635531780607,0.76714362611323,22.233818806617272,1,translating,119826,24000,1
382,1989.999499,2.093916,-16.116412,-0.027315,0.182845,2.096944,-16.119362,-0.032712,0.183813,-0.002232739321871291,0.005861500803362674,0.02130151629516952,-0.009067066347110438,0.45611802343589014,0.04016933153587186,1,translating,120387,24000,1
383,1990.099348,2.920243,-17.663430,-0.046497,0.134038,2.920982,-17.665589,-0.050570,0.136370,0.007597037880391677,-0.002283378736491315,-0.002520389009276869,-0.005592330112442699,0.9811229174256505,84.60198788334259,0,translating,122974,24000,1
384,1990.199601,2.948063,-17.734005,-0.028480,0.138564,3.282392,-18.366548,-0.023710,0.094174,0.012126816113976369,-0.0014096861194055066,0.020133641939471758,-0.009192767920194623,0.6991338940294914,9.413032018166952,1,translating,124141,24000,1
385,1990.299464,3.006156,-17.909824,-0.032722,0.172489,3.233241,-18.399855,-0.019903,0.135146,0.015325067896090006,0.006186217338841615,-0.008721097076264783,-0.006211293973647206,0.9822464335085191,32.82290932564496,1,translating,125705,24000,1
386,1990.399289,3.029564,-17.993234,-0.026346,0.193179,3.093274,-18.251698,-0.032575,0.178900,-0.020522540045728455,0.1680548686786949,-0.027201509344667585,-0.044366530668873944,0.9617822255775277,16.281185399320513,1,translating,126945,24000,1
387,1990.499913,3.057970,-18.108830,-0.049002,0.201156,3.100124,-18.270554,-0.057816,0.194179,0.011669474479439335,0.02384031220519134,-0.00482001478825822,-0.028545942880046797,0.9440469455674128,6.398492673610024,1,translating,127989,24000,1
