scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
214,1973.199980,4.388097,-0.565847,-0.001457,-1.516808,4.404832,-0.575937,-0.000190,-1.517992,0.011370306489877913,-0.014623709482005864,-0.005682144298230926,0.00949372768464594,0.9766734356380004,0.034799023007150126,1,translating,114777,24000,1
215,1973.299816,4.394568,-0.582338,-0.001735,-1.506514,4.389140,-0.581658,-0.001906,-1.509694,0.018671596362283993,0.009717610220299377,-0.00039933180793011447,0.0105699053545067,0.9721287352478575,0.01388183878169515,1,translating,115109,24000,1
216,1973.399661,4.406413,-0.621231,-0.000628,-1.496904,4.404224,-0.629577,-0.000676,-1.493194,0.028253688545752276,0.011947060595740133,0.0020949335129214555,0.008639141892548738,0.9719761225163152,0.005382597736033284,1,translating,115487,24000,1
217,1973.499496,4.408335,-0.662035,-0.001619,-1.492711,4.418669,-0.680035,-0.000407,-1.489874,0.023235671999011,0.00040823401298339945,-0.005291958837364885,0.002787815544746961,0.9714018722824842,0.016055824899253075,1,translating,115925,24000,1
218,1973.599340,4.408442,-0.703523,-0.001568,-1.503709,4.414852,-0.723063,-0.000617,-1.502730,0.020968012916050327,-0.0002506626969847048,-0.003410567939442409,-0.012541880883311598,0.9689800200248921,0.011160808715011253,1,translating,116570,24000,1
219,1973.699975,4.414946,-0.738705,-0.003429,-1.515411,4.410690,-0.765186,-0.003534,-1.517530,0.02082048360404698,0.008008977369861725,-0.002741910176639717,-0.01284322864357556,0.9716442385835302,0.010922626919755403,1,translating,116998,24000,1
220,1973.799840,4.416326,-0.779500,-0.002318,-1.527798,4.418810,-0.795931,-0.001270,-1.528898,0.02599040009681497,0.0031929742179386267,-0.006579221987467521,-0.013569952845029532,0.9722002499569777,0.008031543178989695,1,translating,117274,24000,1
221,1973.899685,4.419712,-0.814938,-0.001509,-1.535018,4.420775,-0.832630,-0.000454,-1.537468,0.020384492082867745,0.00485078536814143,-0.004547022288805186,-0.008332418122087676,0.9695094564488133,0.008813872723846683,1,translating,117629,24000,1
222,1973.999528,4.423170,-0.849426,-0.000848,-1.543393,4.422738,-0.867391,0.000301,-1.541860,0.0193591528799284,0.005747136035222589,-0.006001196318015732,-0.009605885663245795,0.9700346001648171,0.009584209963361727,1,translating,117937,24000,1
223,1974.099364,4.425875,-0.889318,-0.000406,-1.554030,4.428357,-0.908196,0.001453,-1.554432,0.022537788726619157,0.005539904257638284,-0.009569672293015245,-0.01201901106654674,0.9684178611096971,0.011185590916911695,1,translating,118356,24000,1
224,1974.199600,4.439189,-0.937345,-0.002098,-1.565325,4.432688,-0.952123,-0.000887,-1.566146,0.03226139453069432,0.020317526969029664,-0.012737380039807608,-0.012558514639682241,0.9687674248621375,0.013438020442661505,1,translating,118901,24000,1
225,1974.299435,4.451664,-0.982548,-0.002810,-1.578994,4.450110,-1.004878,-0.001638,-1.576635,0.024222473108316156,0.017188272661645243,-0.010047584794224587,-0.015267327927547411,0.9620277015505122,0.010281035951550149,1,translating,119409,24000,1
226,1974.399283,4.459041,-1.022653,-0.003821,-1.587877,4.467065,-1.046652,-0.002275,-1.593703,0.023267098560651678,0.009553361895297208,-0.011399622293904954,-0.009964979003209957,0.9693245647352627,0.023952607127132007,1,translating,119813,24000,1
227,1974.499928,4.444134,-1.065298,-0.008265,-1.595639,4.466799,-1.079901,-0.005513,-1.599626,0.02523823939442793,-0.017699314982582592,-0.015365977792511532,-0.009007439935908822,0.96850531522241,0.04321315752672085,1,translating,120210,24000,1
228,1974.599767,4.444534,-1.108111,-0.004467,-1.609531,4.433020,-1.124863,-0.002728,-1.610902,0.024031903383160413,0.01241563525406253,-0.017535506712322513,-0.015362977553849999,0.9707898514843962,0.02453418004134568,1,translating,120750,24000,1
229,1974.699607,4.426811,-1.153488,-0.002526,-1.620676,4.450279,-1.202973,0.000858,-1.637383,0.025375742214919117,-0.009941856302526197,-0.026041146958925378,-0.012719883012601347,0.9696812104648016,0.07105358804863302,1,translating,121490,24000,1
230,1974.799449,4.435794,-1.182413,-0.002259,-1.638030,4.420828,-1.194666,-0.000993,-1.635746,0.017633930793209407,0.021589579539962322,-0.01784230526075417,-0.018300824460096104,0.9719996291419227,0.02280742322263302,1,translating,121993,24000,1
231,1974.899296,4.435345,-1.207771,-0.003680,-1.648187,4.436540,-1.190988,-0.002435,-1.640999,0.03407837652846435,0.006274573620928869,-0.014997500470593159,-0.016383126110827963,0.9638077766022454,0.6205491215826537,1,translating,122599,24000,1
232,1974.999925,4.413590,-1.282591,-0.004072,-1.664814,4.439961,-1.331184,-0.000561,-1.678149,0.051928115612167924,-0.013090224663034888,-0.028576992771512183,-0.01855447933894981,0.9607501126686123,0.0782683655711168,1,translating,123514,24000,1
233,1975.099756,4.402085,-1.311489,-0.004986,-1.674875,4.411461,-1.297682,-0.002417,-1.667870,0.03407522151440112,-0.006672124896431875,-0.029217170551240096,-0.012767611310674411,0.9643288097955383,0.2736313265501717,1,translating,124091,24000,1
234,1975.199581,4.401359,-1.372217,0.001194,-1.689031,4.387128,-1.387075,0.004253,-1.686197,0.04473664842240033,0.014450293305298345,-0.010310308800613871,-0.015423288459932618,0.9616270409003495,0.035216203617052244,1,translating,124580,24000,1
235,1975.299418,4.392382,-1.424827,-0.002502,-1.692096,4.399178,-1.456271,0.000221,-1.699863,0.03536690359683603,3.0006355043354915e-05,-0.027794765376746584,-0.004363476297164909,0.9659604416444307,0.04502428928592111,1,translating,124942,24000,1
236,1975.399654,4.383730,-1.476771,-0.004021,-1.692070,4.387870,-1.499669,-0.001100,-1.695599,0.03555276915644945,-4.682360613283976e-05,-0.025919155258400675,-0.001309491676403762,0.9635261162102391,0.025183615867002462,1,translating,125273,24000,1
237,1975.499494,4.385471,-1.524155,-0.003405,-1.689491,4.380898,-1.548067,-0.001381,-1.690013,0.024899819479602292,0.010457403604512194,-0.01785699889869688,0.0007681162381318486,0.919006392532566,0.018402978163186246,1,translating,125533,24000,1
238,1975.599325,4.385636,-1.558994,-0.010042,-1.687836,4.391784,-1.588907,0.000639,-1.684393,0.02770139549887629,0.010176584224348417,-0.031913991247910965,0.00020952874471745963,0.9687404238353116,0.07088998284354138,1,mild,125697,24000,1
239,1975.699957,4.393674,-1.601292,-0.016031,-1.689749,4.389574,-1.617303,-0.002442,-1.685110,0.03668434783847396,0.02103054889707412,-0.033992335443116084,-0.002972781604231873,0.9687005760112496,0.09628124680915129,1,mild,125850,24000,1
240,1975.799803,4.383768,-1.651580,-0.006706,-1.687323,4.399476,-1.660016,-0.003121,-1.690483,0.036511162596411406,-0.0032918589280672705,-0.029169789249402313,0.0012860409570152856,0.9722870096944827,0.09634334452122928,1,translating,126101,24000,1
241,1975.899642,4.384257,-1.695703,-0.007133,-1.690844,4.375359,-1.704216,-0.003706,-1.687481,0.028158603371128965,0.016971183437479276,-0.041430848085462525,-0.005136702819202014,0.9717270014385074,0.03732935395421992,1,translating,126526,24000,1
242,1975.999456,4.388790,-1.726723,-0.010294,-1.696685,4.381178,-1.755075,-0.003370,-1.695010,0.023870343937414384,0.013528519551356588,-0.023342975770703357,-0.007019502629792109,0.976316956236973,0.044022371317371745,1,mild,126707,24000,1
243,1976.099317,4.380475,-1.775028,-0.005433,-1.703745,4.389971,-1.783026,-0.002121,-1.705301,0.02625785573801709,-0.0055084544981589545,-0.029959027320210135,-0.009200566420541217,0.9702681206703342,0.03699092076882895,1,translating,126959,24000,1
244,1976.199961,4.370694,-1.820355,-0.000192,-1.714118,4.378814,-1.835355,0.003741,-1.716286,0.026838532531032522,-0.0020710046676999383,-0.027197236483129557,-0.01222796924545918,0.9709345002664558,0.026852676114820034,1,translating,127439,24000,1
245,1976.299809,4.362417,-1.865560,-0.001721,-1.723326,4.364412,-1.919814,0.000434,-1.732862,0.02329758074855226,1.8769365647486325e-05,-0.03388184333814286,-0.011180430122236738,0.970545372431576,0.04965422867952498,1,translating,127709,24000,1
246,1976.399654,4.332214,-1.894087,-0.012073,-1.729229,4.359649,-1.911714,-0.000709,-1.731231,0.033691313794902866,-0.018373241273186736,-0.050218683575599124,-0.005595996902648799,0.9674343627439747,0.15249405599875288,1,mild,127822,24000,1
247,1976.499500,4.329786,-1.917244,-0.008797,-1.738504,4.321953,-1.918385,-0.008198,-1.731639,0.034523727912386226,0.02697412805439381,-0.026684507929777973,-0.008337046118207469,0.9685631372800687,0.058629089604448646,1,translating,128056,24000,1
248,1976.599325,4.343557,-1.979190,-0.002263,-1.746301,4.315613,-1.985381,0.000157,-1.745117,0.04442449424454731,0.04286785878850985,-0.045944437988088074,-0.00934632999757067,0.9648066379164155,0.07207013781811356,1,translating,128231,24000,1
249,1976.699963,4.350934,-2.021300,-0.007779,-1.754530,4.353319,-2.031307,0.000463,-1.754439,0.04092711265185467,0.024026480910864123,-0.03940207119268249,-0.007914855116811153,0.9577851548127382,0.0818910630468945,1,mild,128345,24000,1
250,1976.799804,4.356680,-2.066321,-0.003654,-1.764709,4.356900,-2.069373,-0.001451,-1.764762,0.03850733340888057,0.023336100756986333,-0.0438277895220779,-0.01051335555741143,0.9706559175368721,0.03418558821033883,1,translating,128635,24000,1
251,1976.899637,4.363272,-2.092178,-0.003587,-1.778196,4.359384,-2.082231,-0.002014,-1.768739,0.036083617667810985,0.030180963780972903,-0.045878561506729934,-0.013324042633382402,0.970541070283364,0.09461893958893952,1,translating,128949,24000,1
252,1976.999470,4.340439,-2.095214,-0.007543,-1.787523,4.359416,-2.053887,-0.000503,-1.787670,0.05441602625127717,0.001254419895713177,-0.0800110907842494,0.000885226638822192,0.967174135563184,0.4037181197902221,1,mild,129582,24000,1
253,1977.099311,4.344034,-2.114168,-0.009199,-1.786315,4.340260,-2.095708,-0.006506,-1.785430,0.06195880149863653,0.03204790509714872,-0.04381671543213633,0.009969382135815481,0.9570682832238531,0.15021961945736823,1,mild,130085,24000,1
254,1977.199958,4.319654,-2.143256,-0.009757,-1.770033,4.342830,-2.122158,-0.001771,-1.774778,0.08594322683486633,-0.0023722844256370834,-0.05507649233409644,0.027241453180484883,0.9457532956787693,0.29919873961486837,1,mild,130609,24000,1
255,1977.299796,4.286808,-2.184735,-0.002978,-1.745384,4.283444,-2.176159,-0.000418,-1.749507,0.08695105237286449,-0.0004236801405204105,-0.0607525866633882,0.028898760728662404,0.9406680397898632,0.06099571085088959,1,translating,130976,24000,1
256,1977.399627,4.335323,-2.236225,0.000091,-1.736559,4.260343,-2.223698,0.001097,-1.725432,0.04930319446869991,0.09413983372933288,-0.03455419081252715,0.00848056470001281,0.9552233377095676,0.28763656377536845,1,translating,131102,24000,1
257,1977.499458,4.344948,-2.272138,-0.000447,-1.727270,4.342758,-2.264273,0.000385,-1.730646,0.058038115204202656,0.029243169263167168,-0.03413641835810029,0.012141005085758851,0.9547248873203498,0.01804034065837465,1,translating,131287,24000,1
258,1977.599295,4.332839,-2.324687,-0.000684,-1.709038,4.356321,-2.324192,-0.000218,-1.718898,0.0690308283072989,-0.019456515956430387,0.017660938806440353,0.02280243614499761,0.9499944303371289,0.07485273790842618,1,translating,131404,24000,1
259,1977.699949,4.298483,-2.403313,-0.002197,-1.702602,4.331321,-2.408019,-0.000895,-1.697171,0.07553577301124226,-0.035094520908826254,-0.021655987546963497,0.005104657118184359,0.9531831836748642,0.05647757249404305,1,translating,131500,24000,1
260,1977.799799,4.315008,-2.482567,-0.001634,-1.694873,4.276827,-2.494220,-0.002159,-1.694226,0.04911601883920347,0.03605839491051732,0.01077828108146724,0.0063180463305868165,0.9501143100550763,0.0717009842441141,1,translating,131470,24000,1
261,1977.899648,4.275258,-2.551893,0.005360,-1.684211,4.315579,-2.577350,0.005164,-1.687787,0.06332128196535591,-0.03235894263933137,-0.024054302810889897,0.015341384709009049,0.9547468533065983,0.16887802869162655,1,translating,131813,24000,1
262,1977.999490,4.272210,-2.679644,0.002383,-1.666160,4.228279,-2.720858,0.002686,-1.671633,0.0396153962172443,0.015379817667771079,-0.01114093830471772,0.014996296656778018,0.9622012310766273,0.08378256596011618,1,translating,134309,24000,1
263,1978.099336,4.205444,-2.747329,0.001394,-1.660444,4.261770,-2.788339,0.002577,-1.655312,0.02152309346879644,-0.06536099919995664,-0.09126724386564528,0.0028699149986511135,0.1,0.17608450570585224,1,translating,135761,24000,1
264,1978.199969,4.233075,-2.746059,0.000097,-1.657944,4.188398,-2.772806,0.001102,-1.658529,-0.016587552947052497,0.07914785703156113,-0.03682536975902301,0.0015531685750321098,0.9818879209248675,0.24198767593581735,1,translating,136112,24000,1
265,1978.299814,4.248618,-2.797835,-0.001135,-1.659625,4.208888,-2.807560,0.000156,-1.658214,0.03473163863309514,0.04002163199312658,-0.05848633688820584,-0.0038977965394989,0.9728160533049568,0.07195406053447294,1,translating,136294,24000,1
266,1978.399656,4.308099,-2.848573,-0.001827,-1.663032,4.243621,-2.856726,-0.000835,-1.666441,0.01867611745224318,0.0924886020919855,-0.035482459220259555,-0.00846617446502871,0.9742573324576573,0.16112263280666378,1,translating,136607,24000,1
267,1978.499499,4.210039,-2.887088,-0.003800,-1.671975,4.334207,-2.904041,-0.001183,-1.669440,0.033990006271168216,-0.10117734248937094,-0.03245275315370996,-0.01292075535631226,0.9757578736080608,0.4517175076467716,1,mild,136808,24000,1
268,1978.599339,4.194276,-2.919736,-0.005328,-1.672939,4.156520,-2.940726,-0.001502,-1.676172,0.019147776481561074,-0.007455167093515236,-0.0375786625170752,-0.0032558121042848497,0.9786137756234883,0.12181987779313765,1,mild,136945,24000,1
269,1978.699979,4.173029,-2.981601,-0.000864,-1.675885,4.145698,-2.981293,-0.000761,-1.677155,0.023951942072929278,-0.005315930234472077,-0.040277591465824325,-0.0037704283058434132,0.9774689057792381,0.07664630778395792,1,translating,137346,24000,1
270,1978.799828,4.183030,-2.989241,-0.000007,-1.677605,4.162038,-2.997211,0.000745,-1.677295,-0.008151644478142206,0.029509641951949384,-0.02559117550714385,-0.004925794900839668,0.9860229824441953,0.06061796378499777,1,translating,137575,24000,1
271,1978.899663,4.187596,-2.997331,-0.004953,-1.684393,4.165413,-3.011150,-0.004047,-1.684679,0.004310282001874555,0.01668753187002192,-0.020784620570482193,-0.009439409828840393,0.8211976166596459,0.06691900350742852,1,translating,137895,24000,1
272,1978.999503,4.193146,-3.014426,-0.001848,-1.699944,4.165688,-3.018340,-0.001556,-1.701339,0.020777759766667625,0.020616174491895123,-0.019871464676682438,-0.017552931976671706,0.9838739491915441,0.027622467770747443,1,translating,138298,24000,1
273,1979.099337,4.188207,-3.020500,-0.002088,-1.701722,4.187209,-3.018413,-0.001552,-1.704572,0.010543460660997095,-0.0013950564035942747,-0.018241962904290088,-1.5943101595448908e-05,0.7540059275404148,0.007444682874067495,1,translating,138586,24000,1
274,1979.199993,4.185259,-3.025386,-0.000501,-1.702353,4.152940,-3.019752,-0.000526,-1.704448,0.017493680340323614,0.01312339777978444,-0.0005757675885474378,-0.0014707858452439723,0.985761959718976,0.022215056587897394,1,translating,138810,24000,1
275,1979.299847,4.177951,-3.036824,-0.001177,-1.706731,4.178946,-3.025007,-0.000623,-1.704166,0.026515276026711998,-0.0009630721400410991,-0.02276499818002309,-0.006640286736040476,0.9845846485976663,0.015883628408694596,1,translating,139037,24000,1
276,1979.399671,4.165372,-3.046798,-0.000256,-1.725509,4.149570,-3.036508,-0.000773,-1.716309,0.021136756819576608,0.006336294185524061,-0.007883997168591617,-0.025065780061204693,0.9828593881240719,0.026259914213644993,1,translating,139259,24000,1
277,1979.499501,4.170898,-3.065293,-0.003182,-1.763664,4.127122,-3.038832,-0.000370,-1.761346,0.02224431345657507,0.017894491400225476,-0.020777553441816754,-0.048910328231608964,0.8678784675069069,0.04474124449234906,1,combined,139507,24000,1
278,1979.599349,4.164742,-3.028080,-0.004413,-1.813096,4.141379,-3.059672,-0.001352,-1.819029,-0.025767851490541727,-0.013911355962863858,-0.014309848873952202,-0.030906759756674035,0.9704742475522953,0.07414426173240644,1,combined,139840,24000,1
279,1979.699970,4.198049,-3.035064,-0.002236,-1.868255,4.136157,-3.013048,-0.000721,-1.876117,0.02848841221500842,0.05063549447473292,-0.01926147032935943,-0.040505862060851765,0.9795015207371452,0.1127653448848405,1,combined,140100,24000,1
280,1979.799821,4.213477,-3.048384,-0.004775,-1.905640,4.197677,-3.034537,-0.000465,-1.914307,0.03044272630643241,0.02728758749487259,-0.04517177712422271,-0.02093663632567476,0.9801524654481261,0.06737438570753247,1,combined,139631,24000,1
281,1979.899655,4.161788,-3.045782,-0.003435,-1.952384,4.211539,-3.049249,-0.001463,-1.963532,0.040495216144419866,-0.058470623222342866,-0.03304144092839173,-0.02532948063415905,0.970321033879547,0.17568061397856155,1,combined,140196,24000,1
282,1979.999503,4.104057,-2.995318,-0.003504,-2.016799,4.123520,-3.045802,-0.000672,-2.014829,-0.005389762112085528,-0.08143723459287333,-0.02527021922086453,-0.011637690460752281,0.9572530072459133,0.1119427223579432,1,rotating,141540,24000,1
283,1980.099326,4.047921,-2.969672,0.001001,-2.063064,4.046288,-2.978053,-0.001160,-2.077553,0.014006727794260154,-0.05466372260412378,0.04271255113653816,-0.030987080186128765,0.9585501607240116,0.04673748618281297,1,combined,143232,24000,1
284,1980.199964,4.039779,-2.968845,0.000475,-2.118405,3.982472,-2.947139,0.000684,-2.118635,0.00655565340067521,0.0226115688594124,0.0027703772303072083,-0.058277452625260635,0.9571253748398895,0.20726039339855815,1,combined,144703,24000,1
285,1980.299816,4.042409,-2.979145,0.001126,-2.180956,3.999357,-2.950507,0.000399,-2.181485,0.00942786786802663,0.034725624401198196,0.008837379999979245,-0.06402547432963168,0.9613958565610755,0.11952617443995618,1,combined,146384,24000,1
286,1980.399658,4.005452,-3.000618,-0.010836,-2.234233,4.019945,-2.972572,0.000148,-2.242855,0.0544371560154885,-0.013551326146313158,-0.10471646186643235,-0.04307263453091391,0.9474493200625834,0.375270833182854,1,combined,148594,24000,1
287,1980.499503,4.001301,-2.985352,-0.008072,-2.281663,3.961002,-3.010498,-0.004564,-2.292821,-0.018048747918588806,-0.0047330264654128484,-0.017360579525727782,-0.04938053405798179,0.9387375923855742,0.20760376493363725,1,combined,150989,24000,1
288,1980.599345,3.994044,-2.994822,-0.003709,-2.347660,3.972491,-2.979017,-0.002687,-2.342121,0.011291171407869505,0.0167857270451659,-0.005499907227719092,-0.06708207935966172,0.9363571152203578,0.04457875397511253,1,combined,153515,24000,1
289,1980.699976,3.917423,-2.920795,-0.004768,-2.381776,3.960631,-2.990592,0.000617,-2.419808,0.010584404728265051,-0.12761037582762125,-0.015981956334750858,-0.02938863353961814,0.9243320486482777,0.5568377993213166,1,combined,157106,24000,1
290,1980.799810,3.908217,-2.955967,-0.003703,-2.423644,3.900238,-2.907251,-0.005229,-2.401804,0.01741087266143726,0.009758343512547896,-0.0059999229558245215,-0.06816914080146427,0.7159918603363482,1.6873112213732409,1,combined,161518,24000,1
291,1980.899658,3.886274,-2.904840,-0.001564,-2.501047,3.764752,-2.952143,-0.000781,-2.552300,-0.019060477017086574,-0.03903032365835557,-0.005089029067459339,-0.0719097578014174,0.9090130296196313,0.7168094692583169,1,combined,165593,24000,1
292,1980.999500,3.864272,-2.915506,-0.000889,-2.581316,3.855987,-2.879831,-0.000388,-2.578084,0.03235630903928777,0.006784438420218919,0.0017914298086564306,-0.07800272027794787,0.928461292091391,0.0683764543199951,1,combined,169731,24000,1
293,1981.099336,3.841876,-2.946492,-0.001054,-2.633996,3.855275,-2.915056,-0.001206,-2.602688,0.029337742125006283,0.007289231712452882,0.003520545314880663,-0.07772578864234007,0.9199131621422326,2.4875631583032107,1,combined,175167,24000,1
294,1981.199980,3.825556,-2.907416,0.002005,-2.711109,3.722158,-3.024868,-0.000211,-2.785121,-0.01313079732265221,-0.045225959081323985,0.004191020172092996,-0.07118646884106299,0.9011769251278745,1.1551086578366263,1,combined,180676,24000,1
295,1981.299827,3.812035,-2.920642,-0.000209,-2.765692,3.819664,-2.902370,0.002282,-2.732309,0.017554863809214893,0.010180088329486914,-0.0031786826440995397,-0.07408964894534317,0.9118130885390374,1.6708977771967275,1,combined,186908,24000,1
296,1981.399678,3.803659,-2.889532,-0.003858,-2.825422,3.765782,-2.926452,-0.000825,-2.852994,-0.01054190589785664,-0.03721963925411753,-0.00819151060228418,-0.05808764239287015,0.9068273687363946,0.29313051156009884,1,combined,192218,24000,1
297,1981.499527,3.798548,-2.882443,-0.004465,-2.876562,3.774680,-2.875135,-0.001368,-2.899607,0.010019225991685587,0.006583127793938548,-0.005172008029701025,-0.04369109174830855,0.9368757980479092,0.16858891842399432,1,combined,196635,24000,1
298,1981.599376,3.795940,-2.879160,-0.003044,-2.898157,3.776234,-2.874144,-0.001938,-2.925008,0.009075126827566393,0.012370759165496459,-0.0008482086733874739,-0.013385752631810814,0.961705192228627,0.19217320347243594,1,combined,200425,24000,1
299,1981.699610,3.783244,-2.884415,-0.000889,-2.907846,3.775486,-2.872288,-0.000265,-2.917696,0.013070733967641246,0.01589573563472646,-0.002266179075806729,-0.008653248538450325,0.31837933966008636,0.033636058762097173,1,translating,203277,24000,1
300,1981.799449,3.774171,-2.906576,-0.000635,-2.914538,3.753000,-2.883369,0.000174,-2.917765,0.01487339688206113,0.038980493450307296,-0.006040561226874186,-0.005629627960453536,0.9775068797719224,0.046367663169444524,1,translating,204750,24000,1
301,1981.899313,3.757278,-2.928404,-0.001293,-2.919440,3.735142,-2.922458,-0.000997,-2.919907,0.014638114047440087,0.020804179095132547,-0.0045627830723123375,-0.005182693960126703,0.9736261649834517,0.02587134756807908,1,translating,207093,24000,1
302,1981.999939,3.733018,-2.953851,-0.001214,-2.923035,3.658810,-2.974005,-0.001155,-2.925533,0.01348885568362368,0.008405768299069472,-0.004448123980037522,-0.004946582557381265,0.9743806413039161,0.0823567268292704,1,translating,209558,24000,1
303,1982.099774,3.718899,-2.958572,-0.003751,-2.925013,3.724610,-2.960733,-0.001592,-2.922728,0.018312444438875808,-0.0004432466129316026,-0.007869998156908309,-0.0039029078273225314,0.9702189143223549,0.0704033385143806,1,translating,211293,24000,1
304,1982.199605,3.679408,-2.971855,-0.001305,-2.930558,3.652398,-2.999864,-0.001269,-2.930125,0.014360755658534785,-0.026774154038183617,4.848571937104973e-05,-0.008292814209834538,0.9676148519833563,0.05241234732321774,1,translating,214069,24000,1
305,1982.299458,3.642823,-3.005424,-0.001527,-2.949683,3.547239,-3.023613,-0.000934,-2.960976,0.023399055945994895,0.018736525420462335,-0.008744649009288064,-0.02021312392387113,0.96006350180881,0.17826363987152832,1,translating,216820,24000,1
306,1982.399306,3.618286,-3.003424,-0.002785,-2.966847,3.608500,-3.027783,-0.000340,-2.967981,0.009753726682933284,-0.025032172964211785,-0.013743902972410849,-0.01853144396080166,0.951783165840052,0.023929255645832478,1,translating,219660,24000,1
307,1982.499954,3.573290,-3.004221,-0.006017,-2.974108,3.572683,-3.021379,-0.001579,-2.972689,0.03446825679200183,-0.02502813991398023,-0.021949091663719944,-0.008338072603081555,0.9650548175672197,0.036195670917859246,1,translating,222221,24000,1
308,1982.599804,3.528866,-3.008625,-0.008671,-2.981392,3.521684,-3.016824,-0.005922,-2.977759,0.03469928511349751,-0.011660867735311164,-0.011611464406454941,-0.008373201556109749,0.9604280629650099,0.021355197605777556,1,translating,224035,24000,1
309,1982.699645,3.470460,-3.020647,-0.005124,-2.986367,3.427708,-3.035365,-0.002388,-2.990380,0.03892853033905874,-0.004787583869226619,-0.010171033406802477,-0.006172759064500534,0.9707765646791161,0.09488714747042168,1,translating,226131,24000,1
310,1982.799487,3.419233,-3.026497,-0.006283,-2.990096,3.373334,-3.045156,-0.003128,-2.989972,0.026314413211500742,-0.020676193948833355,-0.01891193676683972,-0.005936978452412496,0.9709986160092894,0.10581236851401035,1,translating,228175,24000,1
311,1982.899327,3.370548,-3.044879,-0.006560,-2.998473,3.326701,-3.049486,-0.002719,-2.997678,0.028228801988767316,0.0041397698881060485,-0.02185936703018232,-0.009747050724788396,0.9660975914954372,0.11174061035074702,1,translating,230026,24000,1
312,1982.999948,3.310869,-3.074761,-0.005426,-3.012026,3.219866,-3.093656,-0.001833,-3.014571,0.042988037598773676,0.012190099545392297,-0.023310137107576068,-0.014705002518788899,0.9609325848118406,0.15364421190895275,1,translating,232179,24000,1
313,1983.099780,3.286725,-3.066553,-0.011714,-3.015970,3.300609,-3.080081,-0.004866,-3.012432,0.031083084629358382,-0.017767806373357065,-0.03640184694213505,-0.005753874945837022,0.9641024859166709,0.21346549275774956,1,translating,233853,24000,1
314,1983.199616,3.195385,-3.091350,-0.006366,-3.029400,3.139662,-3.111920,0.000005,-3.031835,0.07054291802150647,0.003609677104780662,-0.03025998656904244,-0.014631704060685003,0.9564195309322635,0.13928077276105927,1,translating,236384,24000,1
315,1983.299449,3.157483,-3.080647,-0.006876,-3.033467,3.133080,-3.112058,-0.001385,-3.038920,0.017732497735312158,-0.03367808915303572,-0.03478668144389019,-0.0055196709370542475,0.9641273519397862,0.0945493073834425,1,translating,238404,24000,1
316,1983.399283,3.109328,-3.079198,-0.008260,-3.045869,3.097182,-3.092907,-0.001531,-3.044840,0.034833206447041576,-0.01213238614496337,-0.045205647512388425,-0.012870166978603577,0.9628050983638498,0.09406937408663116,1,translating,240336,24000,1
317,1983.499905,3.050724,-3.085584,-0.009290,-3.060781,3.027360,-3.093733,-0.001939,-3.062023,0.045452978048533765,0.0041896113312080985,-0.043327019991936055,-0.014825558745112112,0.9600236529567758,0.11147680585140553,1,translating,242222,24000,1
318,1983.599741,3.021346,-3.088236,-0.017033,-3.071614,3.029176,-3.089828,-0.010423,-3.065163,0.03233751868776791,-0.003092574811780935,-0.04589471827079061,-0.011749991309711846,0.9537817745855881,0.18308529942552831,1,translating,243768,24000,1
319,1983.699579,2.938944,-3.097477,-0.010427,-3.087236,2.908192,-3.107451,-0.003068,-3.084349,0.05971202013775434,-0.0005719258697589602,-0.03531348952322305,-0.01629150059218207,0.9603587065398528,0.13269366542335223,1,translating,245769,24000,1
320,1983.799421,2.865067,-3.109735,-0.004988,-3.097823,2.761180,-3.133144,0.000925,-3.109811,0.04420333663091647,0.0016553256066420552,-0.04234626442969147,-0.011558642478186616,0.9601260684714359,0.3440869192690614,1,translating,248308,24000,1
321,1983.899656,2.833797,-3.120396,-0.014934,-3.110627,2.840461,-3.116838,-0.004704,-3.102024,0.029017841144721057,0.0011201509821314737,-0.057236588508744524,-0.015095664160224323,0.9585513491700983,0.37135752552992685,1,translating,249978,24000,1
322,1983.999510,2.744979,-3.139436,-0.011032,-3.124352,2.658874,-3.169992,0.000073,-3.136313,0.058012076691510206,0.0049747015799166405,-0.06951733433370028,-0.014829162018756151,0.953607260942424,0.36709244915124223,1,translating,253130,24000,1
323,1984.099362,2.697257,-3.128435,-0.012854,-3.132455,2.668603,-3.164070,-0.003865,-3.137678,0.02592167491330466,-0.030620956803825816,-0.07071793929493242,-0.009589662122689056,0.9622874012293967,0.20813025314906228,1,translating,256183,24000,1
324,1984.199987,2.622542,-3.142785,-0.003838,3.139418,2.622569,-3.142793,-0.004138,3.139419,-0.5174987310762997,-2.6008016238571754,-0.08829139706578498,1.0684330696766253,0.3449859852694306,282.4135414445767,0,translating,260436,24000,1
325,1984.299822,2.536771,-3.161986,-0.000218,3.129135,2.536770,-3.161985,-0.000236,3.129135,-0.48079415740618714,-1.1979698238745726,-0.1305199388407211,0.7235952507419422,0.6571094479125781,62.257968095288746,0,translating,265392,24000,1
