scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
254,1977.599295,4.338174,-2.026128,-0.004519,-1.714605,4.329089,-2.057026,-0.001386,-1.712279,0.042296393774909014,0.0022303433415462592,-0.019178012063893413,0.007040363467069085,0.9611955216734156,0.02183985097060803,1,translating,4226,24000,1
255,1977.699949,4.292127,-2.085374,-0.002039,-1.704321,4.324994,-2.117796,-0.000138,-1.702629,0.04628766977294019,-0.042416365257717636,-0.007010491343951469,0.00834838969894423,0.9613823653902185,0.03551633437374967,1,translating,4259,24000,1
256,1977.799799,4.269208,-2.134057,-0.002882,-1.698207,4.256111,-2.152975,-0.000312,-1.697498,0.037303163197102585,-0.01690253774834627,-0.018591902141779575,0.004213549775123726,0.9626913279834676,0.017964140690333853,1,translating,4315,24000,1
257,1977.899648,4.251513,-2.191051,-0.001996,-1.691363,4.238488,-2.217588,0.000535,-1.690798,0.04670871261810072,-0.007877707327908823,-0.01515021472719287,0.004374280913313763,0.9609772463905185,0.016552361720567975,1,translating,4373,24000,1
258,1977.999490,4.236322,-2.257695,-0.000996,-1.683525,4.232676,-2.273062,0.000053,-1.684450,0.04038314165407808,-0.007409389818559653,-0.00910855444879391,0.006071912411790134,0.9623901214180907,0.010324942115664287,1,translating,4406,24000,1
259,1978.099336,4.234910,-2.303568,0.001275,-1.680436,4.220934,-2.329080,0.003348,-1.675959,0.027000715978516387,0.0037779208989396906,-0.011614531403470157,0.0010192131073933082,0.9722820287487464,0.014530065021919607,1,translating,4459,24000,1
260,1978.199969,4.210786,-2.353403,-0.001958,-1.676907,4.230174,-2.377847,-0.000125,-1.674068,0.03477797014190376,-0.020627422612792934,-0.018196534338155365,0.0012958869446376222,0.9702215968774688,0.015218208288047189,1,translating,4215,24000,1
261,1978.299814,4.324060,-2.396492,-0.000680,-1.679045,4.181739,-2.430995,0.000496,-1.677025,0.006721461041161447,0.13239104247064848,-0.01967638039280347,-0.00699487701465804,0.9750734776191267,0.3597822685018234,1,translating,4233,24000,1
262,1978.399656,4.331787,-2.460720,-0.000856,-1.688390,4.463118,-2.489648,-0.000460,-1.686954,0.02386115370459385,0.0002123011885402093,0.01169160620599137,-0.00921335972435343,0.9756019968214013,0.21046581578905346,1,translating,4307,24000,1
263,1978.499499,4.303386,-2.490908,0.000502,-1.688168,4.333414,-2.512059,-0.000611,-1.692881,0.013870414967313227,-0.0399767234418551,0.032280777325125964,0.00443222189902627,0.6731196073734405,0.050594718075436355,1,translating,4340,24000,1
264,1978.599339,4.309960,-2.532395,-0.000743,-1.689767,4.268683,-2.575917,-0.000274,-1.692363,0.007420976389113765,0.011009064994587092,-0.009449721922466767,-0.004584362861866951,0.9794009754823164,0.05231882537326229,1,translating,4371,24000,1
265,1978.699979,4.422439,-2.598129,-0.000850,-1.698440,4.307796,-2.626276,-0.000925,-1.693518,0.01927003839862307,0.13216874358277408,-0.026173604239978304,-0.017123625844535074,0.9764089580766888,0.20451835797647516,1,translating,4476,24000,1
266,1978.799828,4.426279,-2.616195,0.003590,-1.696868,4.482011,-2.652434,0.000743,-1.700525,-0.003228920414084957,-0.016679925969292242,0.04913370124674209,0.004083427315912219,0.9835013485500574,0.11342706336529762,1,translating,4515,24000,1
267,1978.899663,4.463710,-2.649594,-0.003375,-1.715482,4.445938,-2.679868,-0.002522,-1.703783,0.013056206643882184,0.04335332964929428,0.02544260514696252,-0.023179003002164997,0.9808632113289008,0.10371112758428988,1,translating,4576,24000,1
268,1978.999503,4.367663,-2.666736,-0.001187,-1.726302,4.487101,-2.715518,-0.000961,-1.727850,0.00498409989578219,-0.11222412716901342,0.0295854359438269,-0.010665215677227035,0.9833797257678786,0.2846681955561609,1,mild,4733,24000,1
269,1979.099337,4.378934,-2.701785,-0.000538,-1.723569,4.273412,-2.730340,-0.000454,-1.738412,-0.004006057308776345,0.026218122703311586,-0.007517395842984151,-0.0010275751300400683,0.9873780794061534,0.3033618939885675,1,translating,4797,24000,1
270,1979.199993,4.380261,-2.728347,0.000107,-1.726769,4.374294,-2.760249,-0.000200,-1.723147,-0.0018521272226199592,0.0030876907827659394,0.007217481363604547,-0.008648364412845494,0.989093767043162,0.0071742068360817635,1,translating,4867,24000,1
271,1979.299847,4.405450,-2.738517,0.000385,-1.728311,4.376053,-2.765102,-0.000677,-1.731658,-0.011954226331104323,0.028245091721957216,-0.001463967322077514,-0.0037722379055483966,0.9882272175953791,0.027152855933465385,1,translating,4922,24000,1
272,1979.399671,4.435683,-2.756464,0.000251,-1.741364,4.423373,-2.792818,-0.000318,-1.738040,-0.018110668116009254,0.0278357100504385,0.018639045499896485,-0.016296656374947604,0.9860692930834125,0.014902765799902629,1,translating,4997,24000,1
273,1979.499501,4.489404,-2.784387,-0.001220,-1.796549,4.448413,-2.802556,-0.000297,-1.777539,0.001296592609752345,0.07081619997864053,-0.025073321905064245,-0.07389330860475123,0.9692967211105613,0.06359989078558,1,combined,5051,24000,1
274,1979.599349,4.580663,-2.812814,-0.001123,-1.856106,4.520049,-2.839299,-0.000441,-1.852526,-0.01153707247607283,0.10211325968333007,0.002142855318990708,-0.06548196251292687,0.6567082629796397,0.0887987410192663,1,combined,5166,24000,1
275,1979.699970,4.443086,-2.796139,0.000089,-1.889595,4.661905,-2.884414,-0.000748,-1.908707,0.011711857662206615,-0.18928323929837187,0.06779417423278757,-0.014188434622648318,0.39904210689776465,0.7398427530143746,1,combined,5208,24000,1
276,1979.799821,4.305300,-2.754209,0.001606,-1.897985,4.338782,-2.843073,-0.000700,-1.924829,0.004735410421027542,-0.1506081463091613,0.06159031269378071,0.0047421591783071695,0.973420707705359,0.1277731808052816,1,combined,5236,24000,1
277,1979.899655,4.216860,-2.749180,0.000335,-1.948061,4.181781,-2.764573,-0.000221,-1.945886,0.028247031161484415,-0.0837704441919751,-0.0415536087989877,-0.050282868066741246,0.9539560256169111,0.1683804944055024,1,combined,5277,24000,1
278,1979.999503,4.183910,-2.763402,0.000187,-2.007381,4.127592,-2.758545,0.000113,-1.999898,0.01861314470979203,-0.0035896494943346013,-0.03929236117740228,-0.06742690744610431,0.9586345115583172,0.14655028449079985,1,combined,5355,24000,1
279,1980.099326,4.202707,-2.762092,-0.001493,-2.074799,4.116729,-2.797551,-0.000276,-2.083739,-0.011492232607527963,0.031875529243391654,-0.016085511323976287,-0.06553053500806923,0.9528566782449411,0.16535772343949268,1,combined,5669,24000,1
280,1980.199964,4.213222,-2.753594,-0.001039,-2.128756,4.201860,-2.789903,-0.000695,-2.147805,-0.008046394522875422,0.00823200739854446,-0.009708289716011204,-0.048952073026592824,0.1,0.04956962900025131,1,combined,4773,24000,1
281,1980.299816,4.204522,-2.758893,-0.001424,-2.183370,4.216264,-2.771135,-0.000178,-2.197481,0.01284860918352923,-0.004112290494211024,-0.01375313172655393,-0.050710229858506206,0.92242255863584,0.028654632202658382,1,combined,4904,24000,1
282,1980.399658,4.215696,-2.759829,-0.000308,-2.238424,4.189475,-2.772861,0.000298,-2.260652,-0.007255719986019427,0.014968844725762764,-0.0010103749937753204,-0.053280108208632035,0.9372221958740079,0.05845351739814199,1,combined,5030,24000,1
283,1980.499503,4.224066,-2.766865,0.000273,-2.294162,4.213597,-2.772681,-0.000652,-2.315206,-0.002149262391031248,0.009999760294592264,0.019214561981343605,-0.05513803498478435,0.9419511106930916,0.04619242142915206,1,combined,5244,24000,1
284,1980.599345,4.261879,-2.798397,-0.002128,-2.363440,4.227988,-2.791608,-0.000640,-2.363848,-0.002423149089053167,0.056759247117597056,-0.006462204751583926,-0.06865450649349789,0.9494789540838438,0.02814210407136944,1,combined,5451,24000,1
285,1980.699976,4.228360,-2.739994,0.000685,-2.397021,4.282100,-2.842519,-0.000160,-2.443235,-0.023402414607034627,-0.0923661080228868,0.004694458682738156,-0.035209813473949594,0.9214547355304654,0.2547664674578262,1,combined,5707,24000,1
286,1980.799810,4.217145,-2.734837,0.001110,-2.460614,4.206477,-2.716951,-0.000126,-2.461834,0.007517940790048749,-0.010563244620598766,0.005958269922083655,-0.06262446022228976,0.1,0.008569255508922485,1,combined,5869,24000,1
287,1980.899658,4.214441,-2.742427,-0.004343,-2.534113,4.183139,-2.746919,-0.000548,-2.557978,0.009015555605170977,0.01175002297965655,-0.019614515175648984,-0.07224487007454368,0.9240281930131635,0.057696255667807964,1,combined,6038,24000,1
288,1980.999500,4.186686,-2.745463,-0.007027,-2.603769,4.207762,-2.758575,-0.002220,-2.589750,0.02407010181992164,-0.020268495188727975,-0.008928217106629485,-0.07129205419751415,0.9183378776280975,0.0592539224672772,1,combined,6236,24000,1
289,1981.099336,4.176138,-2.741816,-0.003914,-2.672340,4.143245,-2.776308,-0.001001,-2.691030,0.0002215330254959902,-0.01040217609755345,-0.002472090873181204,-0.06882703365314305,0.9212822314598456,0.07092284909613683,1,combined,6402,24000,1
290,1981.199980,4.165263,-2.748409,-0.000002,-2.747357,4.146944,-2.768574,-0.000275,-2.769472,0.01014841047030135,-0.0006507718947750263,0.0051166783649991,-0.07456497125364704,0.8989192202826286,0.04584299587521101,1,combined,6570,24000,1
291,1981.299827,4.152920,-2.765204,-0.000676,-2.820782,4.149266,-2.769582,0.000503,-2.820737,0.015583150544784985,0.00885294550573601,0.0007248399277430609,-0.0738463315727423,0.9011986500521245,0.00310686424714573,1,combined,6779,24000,1
292,1981.399678,4.140922,-2.780295,-0.003519,-2.883329,4.129207,-2.798246,-0.000389,-2.906830,0.015899273156063654,0.011241624222912083,-0.0031885595075191384,-0.06215707139258141,0.9224346995010683,0.04773980454524909,1,combined,6982,24000,1
293,1981.499527,4.133098,-2.755930,-0.002677,-2.916706,4.121250,-2.817520,-0.000415,-2.956513,-0.002352663988668624,-0.031104905690240603,-0.00421075283686831,-0.03382768552130172,0.9314535023504625,0.18674546431528724,1,combined,7170,24000,1
294,1981.599376,4.123319,-2.726745,-0.002797,-2.931992,4.113687,-2.757982,-0.000611,-2.964305,0.0023562488947415083,-0.030920502486341928,-0.005123900849183975,-0.014736025802318304,0.9566055202698504,0.10231652572261896,1,combined,7362,24000,1
295,1981.699610,4.118805,-2.726582,-0.002624,-2.941621,4.103165,-2.716362,0.000035,-2.951201,0.004426350731534079,0.004240858064513464,-0.004242414282768606,-0.009083173326269662,0.9694225755282188,0.02002065336353624,1,translating,7421,24000,1
296,1981.799449,4.113406,-2.708196,-0.001490,-2.943661,4.106626,-2.737747,-0.000175,-2.951071,-0.00255880241660833,-0.025495834325801603,-0.0029388300517405805,-0.0028217647596365733,0.9757105090539299,0.017168986633803583,1,translating,7470,24000,1
297,1981.899313,4.101911,-2.710959,-0.002292,-2.947907,4.089198,-2.716992,-0.000558,-2.948743,0.009572379973182166,-0.0004863218100528144,-0.002849329038242879,-0.004455661799789175,0.9728085119045993,0.004498658240435469,1,translating,7501,24000,1
298,1981.999939,4.085829,-2.722241,-0.000346,-2.951246,4.066898,-2.737704,-0.000153,-2.952597,0.014008305413517164,0.003290114576183445,0.0025012251397763165,-0.0040214530881938805,0.9740163485838367,0.007021528129176407,1,translating,7525,24000,1
299,1982.099774,4.061652,-2.730381,-0.002893,-2.953637,4.062983,-2.750135,-0.000988,-2.951835,0.02270245996481135,-0.0025539771645637366,-0.002236556803807443,-0.0029640306259620113,0.9716164760751367,0.00924177579777987,1,translating,7541,24000,1
300,1982.199605,4.031185,-2.754153,-0.000819,-2.965824,4.009138,-2.774015,0.000210,-2.958652,0.0281972832698254,0.010255439216872109,0.0033672101751900676,-0.013602335624963685,0.9539484148867267,0.020589532436272626,1,translating,7123,24000,1
301,1982.299458,3.993745,-2.754079,-0.006168,-2.977305,3.986589,-2.797868,-0.000237,-2.981184,0.030894599399097444,-0.01646218504110264,-0.010445484925165229,-0.012729835207657652,0.9629229038792075,0.0397323436873568,1,translating,7159,24000,1
302,1982.399306,3.951299,-2.783698,-0.005607,-3.004660,3.925378,-2.787468,-0.001587,-3.001266,0.04196899274745425,0.02118723344857054,-0.0010357713872766131,-0.02766421607090564,0.9489022441254265,0.023889906054592083,1,translating,7216,24000,1
303,1982.499954,3.906498,-2.789748,-0.003999,-3.010019,3.881073,-2.850030,0.000467,-3.027773,0.038849352580109464,-0.007846568973543189,-0.004756013931222072,-0.006180344534625151,0.967152064957073,0.06200291583524585,1,translating,7249,24000,1
304,1982.599804,3.865816,-2.813162,-0.007050,-3.021132,3.870993,-2.808934,-0.002919,-3.013647,0.04363468911281565,0.0201047158124128,-0.0029142404626820457,-0.010907892612067314,0.9649851251521083,0.015181842117466975,1,translating,7293,24000,1
305,1982.699645,3.823157,-2.825422,-0.003569,-3.023917,3.790881,-2.866045,-0.000502,-3.029800,0.03699666199525131,-0.0038487150454522556,0.0017404109065530136,-0.003981518766489781,0.9669911306753397,0.04055797390567528,1,translating,7360,24000,1
306,1982.799487,3.772610,-2.832753,-0.004185,-3.028785,3.761182,-2.865838,-0.001069,-3.027022,0.04592060923421748,-0.009192253016818697,-0.0016666800149340976,-0.006146355551381846,0.969318571219675,0.016336999419393834,1,translating,7401,24000,1
307,1982.899327,3.721748,-2.856551,-0.004935,-3.038560,3.704520,-2.868425,-0.000741,-3.036092,0.04864254118514921,0.013579225288077534,-0.0018087877341002867,-0.010446581444972153,0.9609011422388319,0.014591382509684309,1,translating,7424,24000,1
308,1982.999948,3.674271,-2.886875,-0.004114,-3.050052,3.647777,-2.910037,-0.000183,-3.048237,0.04440520259893077,0.01917567302549461,-0.0018588956394270956,-0.012255825661325923,0.9647253640626114,0.022084195477856013,1,translating,7448,24000,1
309,1983.099780,3.623893,-2.898651,-0.004713,-3.056143,3.634873,-2.921762,-0.000153,-3.057449,0.049398731538027985,0.002450828121870696,-0.0047267755792587875,-0.006354705008722456,0.9612759097777452,0.02907662189102484,1,translating,7478,24000,1
310,1983.199616,3.575624,-2.920074,-0.006570,-3.066153,3.563802,-2.930899,-0.002060,-3.061337,0.045362615242214854,0.01301550073007185,-0.003170610713208913,-0.010415047215792929,0.9621839818413669,0.018733592832126746,1,translating,7500,24000,1
311,1983.299449,3.522561,-2.934711,-0.003316,-3.073634,3.493605,-2.968231,-0.000628,-3.078460,0.045996900652577555,-0.0008208221925256609,0.001492619128339116,-0.009024619593172054,0.9631556735290135,0.035352486545829606,1,translating,7543,24000,1
312,1983.399283,3.470172,-2.945133,-0.009161,-3.084767,3.461638,-2.977362,0.000064,-3.085552,0.04786027392643444,0.0006259937864405707,-0.013945396025598782,-0.012066518288875078,0.9604540443387362,0.03787571297872666,1,translating,7574,24000,1
313,1983.499905,3.416801,-2.964413,-0.005468,-3.100471,3.378576,-2.991609,0.000239,-3.103752,0.048044191570550954,0.013600699348620182,-0.004430010687464004,-0.016174267203513493,0.9613937937341998,0.043068718274200946,1,translating,7601,24000,1
314,1983.599741,3.365254,-2.961361,-0.010095,-3.111149,3.384161,-2.988294,-0.003629,-3.112309,0.0515654954603999,-0.014502694695247786,-0.009273982744913369,-0.011198847830327116,0.9573949192239847,0.06409931291065789,1,translating,7622,24000,1
315,1983.699579,3.302230,-2.987591,-0.007452,-3.128576,3.268038,-2.989125,0.000529,-3.123700,0.055201552752752736,0.023343538569149835,-0.006300299371765215,-0.018052674709803516,0.9585803446133139,0.060814723742734625,1,translating,7642,24000,1
316,1983.799421,3.619973,-2.441168,0.035392,-2.720948,3.226497,-3.034089,-0.000292,3.138352,-0.6400450992467013,-1.018062882542616,-0.0320232016761305,0.3633041876595731,0.8326974204374701,24.288869578428923,1,translating,8405,24000,1
317,1983.899656,3.594621,-2.426758,0.006621,-2.738464,3.879353,-2.110691,0.006741,-2.730746,0.05421011320604041,0.005031942281431334,-0.014197990448915133,-0.013069300481071446,0.9585826875929381,1.113325084453988,1,translating,8575,24000,1
318,1983.999510,3.569799,-2.413214,-0.003461,-2.758545,3.665624,-2.255294,-0.003085,-2.752529,0.05455292941829892,0.018265998599480415,-0.0018831547213374981,-0.013098366089159126,0.960325439414587,0.39298439518219597,1,translating,8698,24000,1
319,1984.099362,3.506275,-2.395264,-0.005455,-2.762766,3.527801,-2.371742,-0.003642,-2.775345,0.05792270999837479,-0.031473827499852725,-0.001664179136547414,-0.002710151777034527,0.9586520099517191,0.024802175018685882,1,translating,8737,24000,1
320,1984.199987,3.452386,-2.429823,-0.003752,-2.775164,3.426453,-2.380443,0.000529,-2.775095,0.0639665355342931,0.02720976871585945,-0.0036090328907175187,-0.010692773300570056,0.9569225648273417,0.05347075758190653,1,translating,8603,24000,1
321,1984.299822,3.404828,-2.457286,-0.006075,-2.785595,3.413493,-2.453051,-0.002522,-2.786592,0.05608123625521966,0.011388166371351982,-0.001217371210079074,-0.009850872922523122,0.958065899967773,0.011654020438215427,1,translating,8644,24000,1
322,1984.399663,3.335402,-2.462587,-0.003847,-2.790474,3.329213,-2.509089,0.000367,-2.796673,0.059836599529497825,-0.02769725276483692,-0.0008615148775673251,-0.00596939285744572,0.961067016941552,0.03592746084970131,1,translating,8674,24000,1
323,1984.499506,3.294843,-2.528812,-0.008620,-2.801162,3.256663,-2.495839,-0.002474,-2.801838,0.05926837166270804,0.06134940580183157,-0.010597213716276966,-0.009495746507875708,0.9589386355478148,0.06814802615920194,1,translating,8684,24000,1
324,1984.599355,3.241549,-2.580270,-0.010830,-2.803788,3.241725,-2.599250,-0.002760,-2.801075,0.06286854589872126,0.030675639925982434,-0.010197461167495307,-0.0027459489166745295,0.9617762175079019,0.026981978140474306,1,translating,8693,24000,1
325,1984.699603,3.176611,-2.586261,-0.008588,-2.792129,3.175654,-2.651594,-0.002054,-2.799913,0.05432237884061397,-0.027467278826102337,-0.004959357270736469,0.010283542706357358,0.965177277519721,0.06528427135768772,1,translating,8700,24000,1
326,1984.799452,3.115892,-2.618349,-0.009605,-2.789752,3.095435,-2.626855,0.001532,-2.787974,0.06347083702910616,0.013945575263754062,-0.015613804358017385,0.0024344263681082613,0.962464251757391,0.05781460427087308,1,translating,8707,24000,1
327,1984.899300,3.062797,-2.642113,-0.003603,-2.777262,3.041931,-2.670729,0.004901,-2.776811,0.04870055799907491,-0.0009108569128137844,-0.006300232609054941,0.011447106496470112,0.9554254596832705,0.04466184387583359,1,translating,8712,24000,1
328,1984.999941,3.000228,-2.658330,-0.007288,-2.760793,2.988854,-2.697366,-0.000644,-2.757517,0.05736396778652186,-0.00998711027139576,-0.018040048112888833,0.015412002601692489,0.9602535558247495,0.04707979252624641,1,translating,8723,24000,1
329,1985.099789,2.954505,-2.668267,-0.010840,-2.748409,2.957337,-2.680951,-0.003409,-2.748812,0.0430972612686602,-0.005968022542221618,-0.01874842657807927,0.01212745093371907,0.9614336364342179,0.028453630957852798,1,translating,8737,24000,1
330,1985.199620,2.902391,-2.692672,-0.009546,-2.729848,2.879000,-2.704858,-0.001622,-2.730726,0.05043967588474563,0.005181716850430895,-0.012728544300903658,0.018168777922626136,0.9500814906318877,0.04252532152032697,1,translating,8770,24000,1
331,1985.299446,2.850009,-2.721857,-0.007290,-2.712628,2.836290,-2.735673,0.000771,-2.706150,0.053016368385155,0.005865597681288914,-0.013600515102740112,0.016445658281584397,0.9094633117478564,0.041363794813514,1,translating,8799,24000,1
332,1985.399678,2.812142,-2.760190,-0.006019,-2.694821,2.788105,-2.769338,-0.001556,-2.687188,0.03988487907097005,0.01844267675817246,-0.01235316461353773,0.016469436969294395,0.5338250687071227,0.037513561115203764,1,translating,8814,24000,1
333,1985.499509,2.772865,-2.798310,-0.005706,-2.672418,2.763252,-2.818352,-0.000173,-2.668603,0.04213682275644959,0.011306840703217969,-0.012615227040575015,0.020646665685862445,0.956785865953375,0.025324678462154266,1,translating,8850,24000,1
334,1985.599359,2.700786,-2.797613,-0.006059,-2.649951,2.720611,-2.861327,0.002625,-2.646916,0.0523627853407751,-0.04312106034647334,-0.020920862378232593,0.019920549437099807,0.9555324870345322,0.07203191974119112,1,translating,8874,24000,1
335,1985.699602,2.661383,-2.831111,-0.003876,-2.642813,2.624655,-2.828678,-0.000117,-2.629982,0.04203536274313957,0.011855393709869322,-0.004847054509472558,0.0062871429495649014,0.9608816466635579,0.05911736712616597,1,translating,8878,24000,1
336,1985.799442,2.610922,-2.854707,-0.007119,-2.628420,2.602149,-2.886105,-0.001313,-2.625251,0.046600990677983845,-0.004963772271344702,-0.028038017954763805,0.012689510808172303,0.9577154295302728,0.04406009374455516,1,translating,8885,24000,1
337,1985.899289,2.578842,-2.890835,-0.003431,-2.621307,2.548155,-2.906261,-0.000407,-2.614595,0.03739489960460052,0.013792989246159237,-0.0027526422825095848,0.0060339217020907235,0.9635730094421012,0.03080174391370527,1,translating,8891,24000,1
338,1985.999913,2.536809,-2.928288,-0.002036,-2.617330,2.528483,-2.953430,0.000446,-2.611810,0.045715833818102625,0.004380493463543633,-0.003936462225889219,0.001999038309067683,0.968460078573791,0.015650411104234235,1,translating,8898,24000,1
339,1986.099742,2.486026,-2.968373,-0.005885,-2.620534,2.485815,-2.983873,-0.001357,-2.619342,0.059089773601864626,0.009487757740597846,-0.014773613254793275,-0.0036538427340752997,0.9644030475079617,0.015046127812363154,1,translating,8907,24000,1
340,1986.199599,2.441553,-3.000563,-0.001974,-2.620790,2.420550,-3.028936,-0.000281,-2.622062,0.042852194738437266,-0.00034626454436637033,-0.0008580629051351818,-0.0021215068846026607,0.9668306795839354,0.01791973970731147,1,translating,8809,24000,1
341,1986.299429,2.397541,-3.037727,-0.003343,-2.622178,2.383785,-3.058432,0.000742,-2.621380,0.050160862163907916,0.010368116251101789,-0.013850058145927213,-0.0020473726375197115,0.968071226721082,0.019372853994685423,1,translating,8839,24000,1
342,1986.399668,2.346543,-3.079368,-0.007350,-2.627048,2.339042,-3.098103,-0.003349,-2.625021,0.059688330869084205,0.010043151172294262,-0.014593721423888983,-0.005511852762387545,0.9635963917583557,0.017999121502403525,1,translating,8867,24000,1
343,1986.499499,2.303875,-3.123547,-0.002009,-2.632561,2.263700,-3.160523,-0.000441,-2.632298,0.04356926696499697,0.009454815384257298,-0.0014843861111313653,-0.008085004734051535,0.9709103264769958,0.03479959099910345,1,translating,8885,24000,1
344,1986.599344,2.262618,-3.167037,-0.005110,-2.637387,2.268780,-3.167781,0.000085,-2.634546,0.05823387409821873,0.0243037407658786,-0.022626983571157444,-0.0041043076123657716,0.9650172816415844,0.03297226489352921,1,translating,8906,24000,1
345,1986.699995,2.220236,-3.198398,-0.003155,-2.634075,2.204162,-3.231780,-0.000297,-2.632195,0.0423880479149355,0.0028358476761436435,-0.019106314785502898,0.001813608039715466,0.9699865127238897,0.030241242216644974,1,translating,8943,24000,1
346,1986.799838,2.181095,-3.215487,-0.001840,-2.630285,2.180113,-3.240691,0.002165,-2.634363,0.03626508304709625,-0.008014585503572924,-0.011883037725527054,0.0030473289807042224,0.969813668993186,0.022436841811630102,1,translating,8993,24000,1
347,1986.899670,2.135028,-3.255878,-0.005255,-2.636054,2.111734,-3.269080,-0.002056,-2.625857,0.04976432490610827,0.015966650940489657,-0.028907595239021547,-0.007000135361322119,0.8691128051085373,0.04179134871795023,1,translating,9012,24000,1
348,1986.999509,2.089774,-3.296650,-0.005225,-2.640948,2.091142,-3.301226,0.001088,-2.637661,0.05457780069821777,0.020516942700437468,-0.030562417466549023,-0.004587679490888242,0.9662659751297017,0.03419013074298017,1,translating,9020,24000,1
349,1987.099347,2.026795,-3.300120,-0.008439,-2.633516,2.023217,-3.363123,-0.002796,-2.643109,0.044734309762746755,-0.03105066842880344,-0.03753882548911825,0.005835491973724196,0.966427658255886,0.074303045021354,1,translating,9058,24000,1
350,1987.199979,1.975107,-3.330231,-0.002177,-2.639804,1.932662,-3.342206,-0.000492,-2.634926,0.04500335231610743,0.002019189647354036,-0.01886427913483106,-0.008033137424250518,0.9671784626083038,0.043752639014795425,1,translating,9071,24000,1
351,1987.299814,1.934640,-3.352000,-0.003300,-2.650360,1.932784,-3.360436,0.000316,-2.644742,0.040899542293565225,0.0011548016570257502,-0.020452963634105592,-0.011158050902397706,0.9649690292494302,0.01680650676224141,1,translating,9083,24000,1
352,1987.399666,1.883258,-3.402774,-0.004761,-2.667948,1.864810,-3.401264,-0.001564,-2.664025,0.06314782746992056,0.028718289721803014,-0.027816617014725584,-0.018075096996747926,0.9670799893668548,0.041478490879665306,1,translating,9099,24000,1
353,1987.499508,1.835356,-3.444340,-0.004586,-2.685427,1.820622,-3.464995,-0.002337,-2.677695,0.05247793661067454,0.014657678532207896,-0.017852835181796062,-0.018412016713032272,0.961730872175056,0.020566421056928935,1,translating,9130,24000,1
354,1987.599344,1.797568,-3.481436,-0.003846,-2.694368,1.767053,-3.513432,-0.000218,-2.696388,0.03346581978223248,0.019846957375492913,-0.03697415280138551,-0.009665376614403212,0.9668586644950741,0.05375652729788893,1,translating,9162,24000,1
355,1987.699969,1.753183,-3.505304,-0.003415,-2.702881,1.739097,-3.553567,-0.001137,-2.704086,0.04003815006839162,0.002703421572802789,-0.038992136701596,-0.008826300491422918,0.9703811892222254,0.04164146647938739,1,translating,9198,24000,1
356,1987.799810,1.724304,-3.550264,-0.002202,-2.719107,1.716832,-3.534967,-0.000125,-2.703317,0.04154080179267255,0.04294411943575405,-0.03394690750475923,-0.015414431072562254,0.9721664290953881,0.05482315334511191,1,translating,9259,24000,1
357,1987.899659,1.679173,-3.583688,-0.005641,-2.730864,1.684581,-3.602582,-0.000842,-2.727015,0.04968298206290768,0.018006215779716506,-0.04515567306249231,-0.01127776802906012,0.9705988613438518,0.03732814715962697,1,translating,9349,24000,1
358,1987.999495,1.635111,-3.613268,-0.001480,-2.734081,1.597508,-3.652890,-0.002324,-2.737328,0.03846839817086134,0.0032958883495370905,-0.0064808392297033,-0.004603702004201772,0.9306621773391851,0.04152267250356807,1,translating,9616,24000,1
359,1988.099337,1.587994,-3.636766,-0.003441,-2.737133,1.573850,-3.670522,-0.000942,-2.736445,0.041148957316909734,0.001212340114793431,-0.03568999421475336,-0.0038838243563427905,0.9740431393304603,0.03141564465258933,1,translating,9719,24000,1
360,1988.199979,1.562368,-3.667925,0.000459,-2.737879,1.521678,-3.691046,0.000475,-2.735613,0.02577360301664729,0.01420531890239074,0.0022917318781438822,-0.0017534555878973446,0.9760752137752885,0.031190210069655305,1,translating,9259,24000,1
361,1988.299823,1.535115,-3.684937,-0.001160,-2.740944,1.528654,-3.710088,0.001188,-2.737216,0.024347842106741385,0.00037418036350178596,-0.020111675098558185,-0.004218849366504351,0.7853769666103154,0.012809192433904,1,translating,9325,24000,1
362,1988.399649,1.501862,-3.710037,-0.004737,-2.748230,1.491615,-3.725768,-0.003643,-2.742268,0.034842778215286294,0.007950657664326233,-0.017170014345207915,-0.008325279987339318,0.9748985975685818,0.013097728915231994,1,translating,9373,24000,1
363,1988.499474,1.444542,-3.696153,-0.005386,-2.742365,1.452465,-3.753726,-0.001340,-2.743447,0.042655472446669035,-0.029468618010600522,-0.0496639984065286,0.007515350354080379,0.9765172765121479,0.06026637999376999,1,translating,9425,24000,1
364,1988.599301,1.421701,-3.722373,-0.001455,-2.754380,1.373142,-3.712488,-0.000202,-2.740171,0.020627499923694018,0.0238469410622435,-0.013865667018908165,-0.012513897976970606,0.9814998008242505,0.06378377623764475,1,translating,9537,24000,1
365,1988.699933,1.392513,-3.728826,-0.002261,-2.751938,1.369736,-3.768117,-0.000103,-2.761260,0.02214115456475642,-0.000355629922899503,-0.03637652495911689,0.003885264220745892,0.5554409074374566,0.052951255656033605,1,translating,9631,24000,1
366,1988.799786,1.376549,-3.729066,-0.000982,-2.763105,1.357690,-3.747064,0.000426,-2.757717,0.0063431022013865634,-0.004318110998873692,-0.021996675855098933,-0.011430896983502052,0.9745512807644495,0.019800055772699478,1,translating,9775,24000,1
