scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
267,1978.499499,4.376793,-2.658350,-0.011729,-1.735770,4.439523,-2.664543,0.002312,-1.735049,0.04998728488983106,-0.0008727782464532652,-0.01706205167876515,-0.006797013450938985,0.96771644015353,0.05295361649687894,1,mild,48819,24000,1
268,1978.599339,4.335453,-2.673089,-0.024676,-1.740871,4.374224,-2.637848,-0.002501,-1.740174,0.045127091968439004,-0.03229928774619406,-0.06138918037871184,-0.003960492478391095,0.9673235381166809,0.1355022575211816,1,mild,48892,24000,1
269,1978.699979,4.384133,-2.683608,-0.008438,-1.744040,4.334222,-2.670946,-0.003756,-1.745350,0.03919906429515607,0.06693753166998828,-0.00473396651739752,-0.0031778271852277366,0.9676930885087073,0.1101707009672271,1,mild,49164,24000,1
270,1978.799828,4.346379,-2.743853,-0.011850,-1.752820,4.479116,-2.689684,0.003184,-1.746232,0.06843914730496814,-0.022682170614411135,-0.03245693484435799,-0.012392059899804554,0.9676134886190477,0.12704097476125795,1,translating,49289,24000,1
271,1978.899663,4.187319,-2.753518,-0.018392,-1.753670,4.249811,-2.814641,-0.000388,-1.759289,0.04517852563771707,-0.15489218533412252,-0.029605756897976874,0.0038968795864948768,0.973141501141983,0.055280526762170684,1,translating,49589,24000,1
272,1978.999503,4.191841,-2.775946,-0.014387,-1.762727,4.022018,-2.779198,0.001784,-1.765914,0.033183468500754376,0.018490121605491794,-0.024123560431508276,-0.006144232057566559,0.9805328499938943,0.14551422899255637,1,mild,49862,24000,1
273,1979.099337,4.145076,-2.770823,0.004491,-1.764369,4.230401,-2.791769,0.001893,-1.774526,0.022648087723868615,-0.04280999050974277,0.02533045238696651,0.008865003884500722,0.982694871550573,0.06603288409255575,1,mild,50084,24000,1
274,1979.199993,4.153071,-2.798233,0.006319,-1.768590,4.073691,-2.764264,0.000049,-1.762689,0.026786894505106407,0.01310251506270621,0.03201701519880134,-0.008856118488005844,0.9560263027187756,0.08507775076931282,1,translating,50223,24000,1
275,1979.299847,4.220643,-2.816743,-0.006380,-1.770558,4.174633,-2.825325,-0.000667,-1.774043,0.01880103628049601,0.0787817488091882,-0.04142233566784051,-0.0010048888891026186,0.980496543552849,0.04185839601200729,1,translating,50354,24000,1
276,1979.399671,4.178568,-2.831058,0.008815,-1.781289,4.280318,-2.831941,-0.000861,-1.779616,0.005610862011114159,-0.04955024681386355,0.04561540376732828,-0.013284052010516339,0.9820848435242928,0.0802743257714503,1,translating,50486,24000,1
277,1979.499501,4.201701,-2.838549,0.009558,-1.819052,4.103936,-2.861435,-0.000409,-1.816947,-0.009989674765529477,0.02323451603444049,0.02110304962723164,-0.04480191557907183,0.9743299400941655,0.053507017652085875,1,combined,50583,24000,1
278,1979.599349,4.265110,-2.810956,-0.032271,-1.873657,4.240755,-2.851235,-0.001155,-1.874368,-0.020897200753894785,0.04640027270206293,-0.1487612342823021,-0.038850588623559425,0.9712508994303557,0.10494671676662476,1,rotating,50773,24000,1
279,1979.699970,4.260668,-2.817581,-0.009093,-1.915666,4.336374,-2.800092,0.001040,-1.921488,0.02752110548847364,0.0017411616586899825,0.006157309547145523,-0.023922979379081243,0.9824339179405122,0.053318612279176655,1,combined,50899,24000,1
280,1979.799821,4.228697,-2.831680,0.002020,-1.948736,4.228585,-2.840663,0.001055,-1.951403,0.03217203097386068,-0.021692356459917406,0.017999382479602394,-0.02611772042871149,0.9810009930041093,0.002639329195544505,1,combined,50275,24000,1
281,1979.899655,4.195532,-2.834430,-0.018404,-2.013488,4.178764,-2.853170,-0.000142,-2.014675,0.03496731817230048,-0.0271745629698934,-0.0672948199896882,-0.04625232202619536,0.9690945908428698,0.05659579014796259,1,rotating,50658,24000,1
282,1979.999503,4.174033,-2.866586,-0.016509,-2.051902,4.179934,-2.836969,-0.011046,-2.049770,0.034167666257981066,-0.007372712109821045,-0.010077621452559082,-0.052135353927522284,0.9603709456089936,0.01725364557078834,1,rotating,51024,24000,1
283,1980.099326,4.158358,-2.857852,-0.003270,-2.119977,4.118515,-2.938706,0.001752,-2.133238,0.01863474793006814,-0.0015335553994333395,-0.012043143960071195,-0.05031634866860132,0.935199727800697,0.06621513663261802,1,combined,51756,24000,1
284,1980.199964,4.154277,-2.875433,-0.015202,-2.174966,4.150484,-2.845001,0.000187,-2.173787,0.019659946382722615,0.007397192706063649,-0.030828942659899494,-0.05521249848568927,0.2415274235973055,0.018019759600865434,1,combined,52303,24000,1
285,1980.299816,4.154803,-2.894841,-0.004413,-2.240658,4.135313,-2.908031,0.001433,-2.243112,0.0164677609710455,0.012868292297061323,0.0011545966233091898,-0.06461882019534591,0.9458552521308675,0.0064453541763658095,1,combined,53034,24000,1
286,1980.399658,4.088264,-2.892843,-0.025829,-2.292720,4.148580,-2.908284,0.001192,-2.317651,0.05339040699263958,-0.04367550764475325,-0.05956042162847894,-0.04233787140972685,0.9470392238165899,0.2808716064423444,1,combined,54154,24000,1
287,1980.499503,4.103584,-2.879931,-0.015772,-2.351129,3.993618,-2.876942,0.002105,-2.368918,-0.011771245424670673,0.010253462819748371,-0.00922753183193209,-0.054696756801468856,0.9486885829442354,0.1530992540864334,1,combined,55444,24000,1
288,1980.599345,4.137215,-2.918304,-0.005631,-2.421156,4.139463,-2.856753,0.002255,-2.420311,0.003651163393694201,0.05343384957338859,0.0037074398057645452,-0.0697891680042233,0.712028597624133,0.01663972922389605,1,combined,56790,24000,1
289,1980.699976,4.076918,-2.792975,0.003693,-2.466124,4.150757,-2.977136,0.000849,-2.506353,-0.011402222886597535,-0.12298085550633431,0.0167321684501634,-0.034158076738159744,0.9174311577888874,0.5987289645447738,1,combined,58795,24000,1
290,1980.799810,4.071234,-2.772855,0.000883,-2.527187,4.029578,-2.666082,0.000554,-2.524689,-0.0014730802456954795,-0.014900825689847963,0.0011537181167095012,-0.06203944295206382,0.9262207971148926,0.10421047767579064,1,combined,60547,24000,1
291,1980.899658,4.069464,-2.790094,-0.000610,-2.602415,4.049874,-2.763832,-0.000835,-2.609576,0.016701940914002567,0.018562212181016946,-0.0018724922393895116,-0.07161227430084727,0.9233448988548891,0.01795775046408658,1,combined,62338,24000,1
292,1980.999500,4.039750,-2.821771,-0.003579,-2.678097,4.062888,-2.816803,-0.000084,-2.685057,0.04670629014765604,0.016417238890838348,0.0019332487559569622,-0.07196213091614843,0.9220732582217381,0.017961777947034612,1,combined,64191,24000,1
293,1981.099336,4.032995,-2.902397,-0.003995,-2.766005,3.990514,-2.858489,-0.000136,-2.765223,0.041096944979375216,0.06964428092564834,0.003795123611602169,-0.0873245618199082,0.9176178942467758,0.017121360194085354,1,combined,66482,24000,1
294,1981.199980,4.036094,-2.887730,-0.001881,-2.858580,3.997554,-3.074981,0.000568,-2.919379,0.018910749685363548,0.01633044676515283,0.0013471974457371916,-0.07570055616821889,0.915378703300757,0.6854651204470087,1,combined,69575,24000,1
295,1981.299827,4.018324,-2.937361,-0.007442,-2.909501,4.036580,-2.867123,-0.001771,-2.883597,0.023030896573632997,0.034807231470278754,-0.00461993685018014,-0.061715545382482875,0.9273157282573959,0.8112615000360208,1,combined,72147,24000,1
296,1981.399678,4.010965,-2.943597,-0.009960,-2.976237,3.933231,-3.134362,0.000957,-2.991673,0.012018412326260552,0.009602474930260119,-0.0052126922177378465,-0.06274703154233516,0.9092156894263981,0.19623174719646233,1,combined,74332,24000,1
297,1981.499527,4.004341,-2.948191,-0.010461,-3.019107,4.009381,-2.926656,-0.000350,-3.020751,0.00878786896164252,0.007148620599717326,-0.003021583413690798,-0.04136318268316173,0.9308541070843728,0.010905531434712687,1,combined,76106,24000,1
298,1981.599376,3.988418,-2.961538,-0.010884,-3.045927,3.990863,-2.956018,0.000059,-3.050229,0.019758910777035066,0.016455587489225376,0.0005924114007866965,-0.024460998659734553,0.9202297863622863,0.012737244586069525,1,combined,77585,24000,1
299,1981.699610,3.982364,-2.954783,-0.007757,-3.054960,3.954760,-2.977259,0.003170,-3.064872,0.006094085917270231,-0.0036242189428286053,0.0007418781809594988,-0.008028578986286962,0.1,0.03932916407454331,1,mild,78573,24000,1
300,1981.799449,3.980271,-2.952256,-0.006046,-3.059900,3.970940,-2.938022,0.001826,-3.064192,0.0031083619049185884,0.0011783738689548073,0.0006926479285439546,-0.004175726482897358,0.9749989527284629,0.010176481073917491,1,translating,78524,24000,1
301,1981.899313,3.968497,-2.953019,-0.007201,-3.065014,3.959905,-2.955649,0.001138,-3.064625,0.011429344582601253,-0.00024748826608922414,-0.0013665134534553425,-0.005113483065460217,0.9713212269303773,0.0023944800340458686,1,translating,79158,24000,1
302,1981.999939,3.952844,-2.961284,-0.007448,-3.068391,3.898705,-2.969950,0.000077,-3.070001,0.015950247241661497,0.008222454287354797,-0.0012736881763506513,-0.0032147862999723272,0.9681053520651588,0.008223448114572016,1,translating,79684,24000,1
303,1982.099774,3.928530,-2.962689,-0.014490,-3.068660,3.948551,-2.964759,-0.010348,-3.068008,0.02750335644497559,-0.00300372548772998,-0.0062219622383966056,-0.0010544920438041096,0.9715787559741054,0.06304308607775795,1,translating,80112,24000,1
304,1982.199605,3.893195,-3.002940,-0.008320,-3.080378,3.800087,-2.979325,0.002333,-3.073271,0.03307982413335209,0.03168029981577192,0.006864028741689399,-0.012768077189748716,0.9648017167647871,0.07223649571096535,1,translating,80963,24000,1
305,1982.299458,3.867735,-2.995429,-0.015510,-3.093396,3.863158,-3.052913,0.002192,-3.095926,0.025435125191275887,-0.00924460185861209,-0.006156231860600436,-0.012942288247470998,0.9667489476561242,0.03804446698529951,1,translating,81687,24000,1
306,1982.399306,3.835584,-3.000952,-0.015653,-3.115711,3.787967,-2.985278,0.002379,-3.125553,0.03316418954288869,0.010071336602062608,-0.00365357980042319,-0.02109263112726557,0.9516570380221822,0.047107040342242126,1,translating,82472,24000,1
307,1982.499954,3.796878,-3.011431,0.001449,-3.124890,3.796882,-3.011434,0.001673,-3.124890,-1.7885546303122988,-2.3843385263312564,-0.12296490531011467,0.8979685751044033,0.316966470742988,148.96759184696083,0,translating,83345,24000,1
308,1982.599804,4.136176,0.496359,0.042822,-2.608412,3.763275,-3.022717,0.001105,-3.130429,-0.26328708029889425,-1.920208674239962,-0.021763042643459463,0.8060089874803729,0.5501080711830568,68.9346808890904,1,translating,90124,24000,1
309,1982.699645,4.101360,0.524479,0.022468,-2.614249,4.281367,2.013333,0.008290,-2.611508,0.048677287153059634,-0.011605939837377344,-0.007110931051922176,-0.0020366286029683506,0.962394017059052,9.121497084393397,1,translating,93663,24000,1
310,1982.799487,4.058694,0.515342,0.012179,-2.620620,4.021599,1.747462,-0.002513,-2.617713,0.06193277967167532,0.007250692974613671,0.0010234647322346357,-0.002187878790379752,0.9664754409301487,2.1233875047972344,1,translating,95700,24000,1
311,1982.899327,4.022023,0.458585,0.010055,-2.626028,4.051836,0.470763,0.015331,-2.621970,0.05922254190350307,0.02443294148413422,0.004890179282637019,-0.007137357576168498,0.9641279979373498,0.12062170018318574,1,translating,96660,24000,1
312,1982.999948,3.983139,0.412812,0.010185,-2.636285,3.842603,0.151782,-0.001152,-2.636100,0.050912228969824724,0.014110476751368228,0.011466080824413472,-0.011473171810759379,0.9615509985598637,0.12143410933272918,1,translating,97511,24000,1
313,1983.099780,3.938178,0.391047,0.003796,-2.643635,3.976070,0.413003,0.009137,-2.638307,0.04998466762890219,-0.003791569166547548,-0.0034984125905465624,-0.007898369231435696,0.9596016023095947,0.059390734418051316,1,translating,98204,24000,1
314,1983.199616,3.897953,0.359057,0.001226,-2.652802,3.837683,0.347766,-0.003310,-2.648746,0.046695366876297495,0.004316205452607136,0.007846942651152544,-0.01013560753245126,0.9616413195581928,0.0425122597334258,1,translating,98835,24000,1
315,1983.299449,3.843985,0.341093,-0.000279,-2.662112,3.854711,0.315045,-0.000807,-2.662453,0.05529187548809045,-0.009012417308614573,0.00048297491325849373,-0.009233178279595838,0.9595875697112715,0.017778444532250335,1,translating,99396,24000,1
316,1983.399283,3.795934,0.313004,-0.014278,-2.674470,3.777988,0.326177,0.000056,-2.672866,0.05596440158236016,0.002921889474801098,-0.010948316070924446,-0.012409852931897574,0.9537134135100066,0.016640551131508273,1,translating,99917,24000,1
317,1983.499905,3.750220,0.284791,-0.010399,-2.688501,3.724005,0.275212,0.001648,-2.689105,0.051997750041565816,0.006770104361162099,0.0007995004845394171,-0.013776629309873067,0.962159558406173,0.015570004206537707,1,translating,100440,24000,1
318,1983.599741,3.695820,0.266910,-0.015243,-2.701245,3.715818,0.262835,-0.001388,-2.700920,0.0573763935193603,-0.006667761296241137,-0.0021565122298864425,-0.012758469133517494,0.9561540702481242,0.024945308455463475,1,translating,100853,24000,1
319,1983.699579,3.651969,0.240322,-0.013019,-2.715340,3.599563,0.238790,0.003259,-2.711594,0.046938405358236235,0.005564360446360661,-0.0021781286381115095,-0.014295202161799926,0.9618257288273883,0.03790769171847347,1,translating,101306,24000,1
320,1983.799421,3.599623,0.211698,-0.017989,-2.727477,3.606590,0.204374,0.002151,-2.729998,0.06045942062052134,0.0066430284367209325,-0.0032906416248356662,-0.011700762743408772,0.9547373352338221,0.017532392955659688,1,translating,101565,24000,1
321,1983.899656,3.552850,0.188681,-0.012218,-2.740769,3.515388,0.177349,0.002239,-2.738923,0.048550057686136405,0.0030623986704725326,0.002281009296264125,-0.013305021319854896,0.9618817926865522,0.02172359028953537,1,translating,102003,24000,1
322,1983.999510,3.507302,0.140425,-0.015121,-2.756410,3.510645,0.168114,0.001308,-2.750624,0.059150669005171075,0.027891211881591715,-0.0052182146187826906,-0.015675233852717,0.9559035172205694,0.024366385444228165,1,translating,102444,24000,1
323,1984.099362,3.445094,0.143848,-0.015289,-2.766603,3.433480,0.066351,0.002398,-2.772123,0.05544654620810929,-0.023873572185289405,-0.0033857762950681436,-0.009666685607760253,0.8238302031786185,0.04657672394920169,1,translating,102799,24000,1
324,1984.199987,3.389193,0.114047,-0.020310,-2.777643,3.397767,0.150597,-0.001672,-2.770400,0.06041139002218898,0.00723712870247728,-0.010668762870478743,-0.011607586791047427,0.9636984590062979,0.06724456989249263,1,translating,103113,24000,1
325,1984.299822,3.338312,0.097093,-0.026843,-2.787468,3.298434,0.063116,0.003099,-2.789173,0.05208739152914177,-0.0014732416551299643,-0.008804508152882917,-0.009636210772558608,0.9625558413109846,0.04533575769173949,1,translating,103438,24000,1
326,1984.399663,3.275223,0.095655,-0.021641,-2.797064,3.246262,0.063712,0.003319,-2.800694,0.056873012109893484,-0.015990782034715822,-0.005329337956778202,-0.009034251033895647,0.9596311926549222,0.05565289090352941,1,translating,103800,24000,1
327,1984.499506,3.229384,0.053517,-0.027648,-2.805212,3.229873,0.097323,0.000539,-2.801109,0.056448728988693464,0.02943150231777003,-0.017232953736488033,-0.007620571433252169,0.9627031798430664,0.0648682572883782,1,translating,104089,24000,1
328,1984.599355,3.179386,0.009475,-0.036306,-2.807456,3.170464,0.002148,-0.002417,-2.804724,0.058837708022736024,0.025633870050538965,-0.016662588226039388,-0.002337709579326046,0.9622477080667836,0.04261990440168058,1,translating,104341,24000,1
329,1984.699603,3.120314,0.009958,-0.035906,-2.798619,3.087279,-0.058150,0.005130,-2.802401,0.052115590749111984,-0.01753105625329998,-0.011272747403633987,0.009066324462882474,0.9622886970804826,0.08689342566856861,1,translating,104573,24000,1
330,1984.799452,3.064680,-0.026939,-0.039250,-2.795016,3.043561,0.014463,0.007874,-2.793344,0.061917083492869285,0.021568310309413308,-0.01765148776625075,0.004096830513214381,0.9591383033024624,0.10586500374056193,1,translating,104838,24000,1
331,1984.899300,3.003452,-0.035619,-0.040493,-2.782028,2.989997,-0.075131,0.010052,-2.781090,0.05545543250368867,-0.01063295593011726,-0.017692209948075077,0.012954380362644952,0.9618574798648502,0.09578559741430052,1,translating,105104,24000,1
332,1984.999941,2.938602,-0.038317,-0.039794,-2.762790,2.863118,-0.052715,0.001792,-2.751284,0.05483458368474592,-0.018420758949660776,-0.02064987121777928,0.018485459697352283,0.957392649148744,0.151324549401797,1,translating,105465,24000,1
333,1985.099789,2.902726,-0.041260,-0.052029,-2.755424,2.934112,-0.040178,-0.054920,-2.759973,0.04988984114915196,0.001540255182323369,-0.022656273528124937,0.01216907938799707,0.9582954123165595,0.27810723209646726,1,translating,105928,24000,1
334,1985.199620,2.841609,-0.050109,-0.049168,-2.733161,2.747236,0.005694,0.009060,-2.736633,0.05831953232051523,-0.0029527536439231117,-0.01752939133368131,0.023592279692094917,0.9509726065781549,0.1727987010767099,1,translating,106285,24000,1
335,1985.299446,2.789873,-0.109974,-0.042360,-2.716514,2.775241,-0.069144,0.009810,-2.708346,0.061854146514381814,0.034114197085103104,-0.016608328482217827,0.015120269829849414,0.9496967807120298,0.15035206969731618,1,translating,106677,24000,1
336,1985.399678,2.764955,-0.192678,-0.042258,-2.701761,2.720755,-0.184055,0.006231,-2.689791,0.04264025002190408,0.05730229338347015,-0.026481698616168337,0.011073952694027007,0.956013801938175,0.17265812539201583,1,translating,106998,24000,1
337,1985.499509,2.721669,-0.241594,-0.051010,-2.684771,2.726517,-0.296536,0.007607,-2.674471,0.04693048897733343,0.016855475282853583,-0.036966603992287184,0.013530398237849727,0.8183966286952008,0.1711794410091652,1,translating,107426,24000,1
338,1985.599359,2.658936,-0.242280,-0.034865,-2.661905,2.628292,-0.319388,0.005490,-2.652454,0.041346503125413214,-0.027789555193404425,-0.02440617147963009,0.020558088694498232,0.9626743896319578,0.19501186287616487,1,translating,107815,24000,1
339,1985.699602,2.630790,-0.264855,-0.054351,-2.652830,2.621580,-0.244324,-0.014725,-2.650900,0.03187919930187766,0.008768485232370171,-0.04206769114584169,0.008708541765821087,0.9586735879618433,0.08658136129965333,1,translating,107998,24000,1
340,1985.799442,2.560893,-0.277232,-0.052851,-2.636263,2.548485,-0.310867,0.008136,-2.633720,0.05874421433874577,-0.015298512170673018,-0.03989653061339432,0.01616416850285545,0.9569804370802184,0.22417341858141884,1,translating,108074,24000,1
341,1985.899289,2.515491,-0.302069,-0.041387,-2.625911,2.457886,-0.293720,0.005633,-2.621703,0.03981126600781737,0.0048086264143758495,-0.031912819847170204,0.008942638340466868,0.9663294618838939,0.2243929514613564,1,translating,108313,24000,1
342,1985.999913,2.467348,-0.323196,-0.044743,-2.624646,2.439750,-0.354714,0.002376,-2.618820,0.044160630010632085,0.0012699292364206638,-0.04551312580215455,0.0008109200996483566,0.9700651802224064,0.1921745609371316,1,translating,108535,24000,1
343,1986.099742,2.423109,-0.351584,-0.069573,-2.627030,2.456285,-0.326601,-0.055267,-2.625702,0.05798050901805163,0.005706528377244391,-0.04711416172471833,-0.003448152950884968,0.3059798083815173,0.16951646966602976,1,translating,108667,24000,1
344,1986.199599,2.358378,-0.382844,-0.053549,-2.628268,2.224743,-0.431620,0.007328,-2.627595,0.057369435578123795,0.0025278852853145573,-0.028924142967437783,-0.0021870257468284498,0.9663328673282267,0.29162459204248997,1,translating,108897,24000,1
345,1986.299429,2.306238,-0.411029,-0.052459,-2.630747,2.291570,-0.418766,0.010212,-2.627702,0.05107310391196784,0.007482818366940647,-0.0452424743142773,-0.0025504155075170257,0.9661104428472135,0.20787598325984327,1,translating,109076,24000,1
346,1986.399668,2.248584,-0.465337,-0.067116,-2.638618,2.228665,-0.445428,0.005960,-2.633207,0.06749583390740943,0.02278420519284685,-0.05614760651215195,-0.009669324019406272,0.9608484148414552,0.2169275389316194,1,translating,109331,24000,1
347,1986.499499,2.205467,-0.481899,-0.054802,-2.641882,2.156593,-0.537624,0.009157,-2.641816,0.03511494048402297,0.0018208380629480825,-0.032166092359862786,-0.0031009032199664967,0.9651583296849677,0.20980553901350957,1,translating,109504,24000,1
348,1986.599344,2.155079,-0.527514,-0.062926,-2.647132,2.143861,-0.497773,0.010192,-2.644492,0.058245199768529154,0.021770850511919404,-0.05348673236368484,-0.006112791908896852,0.964518643543882,0.21339574385656626,1,translating,109691,24000,1
349,1986.699995,2.103757,-0.555011,-0.040519,-2.643469,2.069393,-0.589954,0.005796,-2.641577,0.04288174135058709,0.0089591166021461,-0.04314164292005196,0.0031013618613206537,0.9678120021762814,0.2722998834427121,1,translating,110004,24000,1
350,1986.799838,2.068685,-0.584577,-0.057006,-2.646377,2.055154,-0.579475,0.006347,-2.642508,0.03891250307097893,0.014235507524126056,-0.07008417048289006,-0.003569259575296907,0.9716568491335065,0.21454884311857716,1,translating,110214,24000,1
351,1986.899670,2.013450,-0.613315,-0.054167,-2.647022,2.001213,-0.626896,0.007029,-2.641342,0.04909825829106618,0.005764868831013681,-0.054661848911950583,-0.0019058200597486838,0.9673829496922677,0.24011562469145376,1,translating,110427,24000,1
352,1986.999509,1.962801,-0.651385,-0.041275,-2.653449,1.932337,-0.653157,0.006264,-2.646889,0.044342714838498054,0.019526727489052487,-0.06868896418457021,-0.006863533630784435,0.9717785669759088,0.3156953592756838,1,translating,110714,24000,1
353,1987.099347,1.928588,-0.672777,-0.050741,-2.658687,1.905890,-0.695669,0.006000,-2.654728,0.033537047718597224,0.011375566243670088,-0.06821371366622825,-0.004661865249601916,0.9702229525609163,0.1568785644810402,1,translating,110964,24000,1
354,1987.199979,1.870212,-0.689067,-0.033285,-2.658619,1.853690,-0.706259,0.003718,-2.659164,0.04682861354001622,0.002739445540867136,-0.06419417197286442,0.001157211115303892,0.9690807150827628,0.24555189182793524,1,translating,111273,24000,1
355,1987.299814,1.819814,-0.706697,-0.051240,-2.668543,1.811038,-0.703832,0.002399,-2.663415,0.04239807524911221,-0.0003208792890192491,-0.08218739865399155,-0.010206096440192549,0.9680027839592723,0.18781098967325277,1,translating,111540,24000,1
356,1987.399666,1.782403,-0.746624,-0.053412,-2.683474,1.723114,-0.743340,0.006646,-2.681475,0.04133696649694518,0.02654866934419453,-0.06798657788220774,-0.014822986625308038,0.9675269318019218,0.24415956259359245,1,translating,111760,24000,1
357,1987.499508,1.716957,-0.736373,-0.069241,-2.691590,1.731576,-0.794854,0.006168,-2.692421,0.04591637642216595,-0.013725349134567466,-0.10962624548634081,-0.0035245881327713178,0.9621609253938088,0.3755716834286338,1,translating,112107,24000,1
358,1987.599344,1.661783,-0.757982,-0.058020,-2.701424,1.601614,-0.724904,0.009387,-2.702041,0.047716491171524655,0.02394160524760469,-0.08843749939854295,-0.006023745086389016,0.9710564907425101,0.36931951865127455,1,translating,112521,24000,1
359,1987.699969,1.616674,-0.792122,-0.042774,-2.710871,1.600417,-0.786702,0.005189,-2.710154,0.04635244512791292,0.03321785000795607,-0.08691363186983525,-0.006392248525166281,0.9663174161562209,0.33001724282622324,1,translating,112961,24000,1
360,1987.799810,1.584134,-0.799239,-0.038092,-2.714279,1.564960,-0.826025,0.001984,-2.711064,0.020430128618916132,0.013212933676934213,-0.11730918583988731,-0.0008923370250108486,0.9735262648040978,0.36622804364825856,1,translating,113135,24000,1
361,1987.899659,1.561763,-0.836838,-0.049982,-2.729401,1.530135,-0.809919,0.006661,-2.723026,0.02990178966383472,0.03920803785765692,-0.10585229934866935,-0.014568692016077644,0.9707535698950159,0.23109093044055826,1,translating,113442,24000,1
362,1987.999495,1.517383,-0.862317,-0.040252,-2.736160,1.501559,-0.895577,0.003378,-2.734910,0.03665459066456056,0.0197062238390604,-0.07754148257552818,-0.005725629868132558,0.7858063095023106,0.20130645052950688,1,translating,113968,24000,1
363,1988.099337,1.469684,-0.920481,-0.058885,-2.740579,1.450900,-0.894640,0.005024,-2.737784,0.043862353336307836,0.05054412255972629,-0.14805460524730646,-0.003321194828931135,0.7027982724677126,0.42756936706337767,1,translating,114357,24000,1
364,1988.199979,1.400512,-0.881513,-0.039418,-2.735785,1.383465,-0.993955,0.005289,-2.738002,0.03620868332228877,-0.032148187385393934,-0.14198409972978765,0.010693785539012289,0.9691977502646294,0.5000861290609296,1,translating,114955,24000,1
365,1988.299823,1.380237,-0.900572,-0.025802,-2.741475,1.308571,-0.830476,0.005244,-2.735029,0.016479927136036077,0.020260099732223535,-0.072672668654305,-0.005635036604172612,0.973371830422171,0.1805694590724346,1,translating,115380,24000,1
366,1988.399649,1.373911,-0.908275,-0.031013,-2.744115,1.361507,-0.917923,-0.012363,-2.742127,0.0037793616171275524,0.009382116173274557,-0.04998013833591472,-0.002699950266106965,0.6854135506617337,0.05777674697369216,1,translating,115699,24000,1
367,1988.499474,1.328394,-0.930964,-0.015809,-2.738986,1.332932,-0.941427,0.003069,-2.737604,0.04376899438017667,0.018466410552163248,-0.056534213409914935,0.007755526743635158,0.9731740362553299,0.09749279731425262,1,translating,115970,24000,1
368,1988.599301,1.320478,-0.941554,-0.013494,-2.739676,1.289557,-0.946261,-0.001052,-2.739717,0.00854140233016576,0.014259795863722724,-0.03427262364048725,0.0010320366085709192,0.9767881498159825,0.04454682670598789,1,translating,116283,24000,1
369,1988.699933,1.275562,-0.976609,-0.017291,-2.746117,1.271445,-0.982249,0.001432,-2.748034,0.055266585114423505,0.03713971608045985,-0.08679344880723025,-0.002384126456253652,0.9715120596341374,0.10624913013035117,1,translating,116611,24000,1
370,1988.799786,1.278284,-1.010247,-0.021159,-2.754950,1.268480,-0.980534,-0.022799,-2.747985,0.00021517275777260814,0.04042345503131406,-0.02939486098061747,-0.018255943991277928,0.8508584830696219,0.21179259139246362,1,translating,117008,24000,1
371,1988.899633,1.242201,-0.995391,-0.018092,-2.776439,1.219537,-1.126427,0.001266,-2.780788,0.02638331542487493,-0.01638080317029078,-0.03623103980212572,-0.018485123434334127,0.9464197141218459,0.09253323483585628,1,translating,117479,24000,1
372,1988.999483,1.194290,-0.994315,-0.030160,-2.799007,1.207582,-0.983573,-0.004146,-2.793204,0.040592840708443156,-0.024876767180235904,-0.05980282478197552,-0.02595315015770055,0.2793402857087628,0.09014744157291535,1,translating,117783,24000,1
373,1989.099315,1.151349,-1.007867,-0.025188,-2.817402,1.094229,-1.009912,0.003441,-2.817384,0.03862728741503185,0.023691110233080126,-0.05811333884545955,-0.014719091074228884,0.9726053441353912,0.11494812643503721,1,translating,118182,24000,1
374,1989.199959,1.111394,-1.016497,-0.014569,-2.830027,1.082402,-1.020934,0.002454,-2.826911,0.038035738013841636,0.013941023079060422,-0.0453129688812825,-0.009756908686926634,0.9523842409135865,0.061694752510789964,1,translating,118707,24000,1
375,1989.299809,1.092279,-1.028529,-0.019270,-2.838165,1.071926,-1.030522,-0.001158,-2.840175,0.02426069395299424,0.024151627369526363,-0.04965959719637417,-0.004824749391786582,0.9508434689116865,0.03591630493718233,1,translating,119198,24000,1
376,1989.399655,1.071718,-1.061686,-0.021432,-2.838807,1.045281,-1.045885,0.002201,-2.838374,0.030780069962210277,0.03990676733108245,-0.04607651565100862,0.0021353932577232383,0.6323870326819334,0.05184982959359704,1,translating,119669,24000,1
377,1989.499501,1.047984,-1.076437,-0.015251,-2.839658,1.026094,-1.094557,0.002551,-2.833977,0.02153933317175072,0.01609658304007011,-0.05540158547576504,-0.00010250192893786615,0.9526188539071556,0.0771244843348469,1,translating,120092,24000,1
378,1989.599329,1.029447,-1.089658,-0.022619,-2.844534,1.012525,-1.104237,0.001598,-2.845563,0.021761949115558954,0.016142628305279905,-0.031836439331452915,-0.0029107935978255122,0.9820337687657043,0.02927321906056436,1,translating,120620,24000,1
379,1989.699980,1.001736,-1.075637,-0.013188,-2.836039,0.940777,-1.122622,0.000356,-2.835997,0.01935188044985936,-0.009775796450369079,-0.03961955070766279,0.010164029066043634,0.8138483030338446,0.05734433606221205,1,translating,121006,24000,1
