scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
223,1974.099364,4.276785,-1.002301,0.000759,-1.510648,4.273281,-1.035071,0.000920,-1.510032,0.003207321468729596,0.01026959785381898,-0.0031946749401201846,-0.01479568311883998,0.9720087366178477,0.021717179513484654,1,translating,43261,24000,1
224,1974.199600,4.265850,-1.058523,-0.000875,-1.514393,4.290921,-1.106049,-0.000570,-1.525652,0.0059931332685756455,-0.015801487070301157,-0.007407503056550774,-0.007503511024182133,0.9725562705097056,0.06223020387149105,1,translating,43628,24000,1
225,1974.299435,4.261900,-1.086333,-0.000044,-1.526278,4.265814,-1.102074,-0.000184,-1.521447,0.003024779358141938,-0.00930974609595836,0.009122315906209641,-0.01348630748737168,0.9431176730585716,0.010380622923864123,1,translating,43755,24000,1
226,1974.399283,4.300419,-1.136205,0.000091,-1.541669,4.265924,-1.166289,-0.000783,-1.541150,0.01593950243055553,0.05003761964557718,0.007841383819497977,-0.0180514198727501,0.9727448055437907,0.08445436812775226,1,translating,43904,24000,1
227,1974.499928,4.280433,-1.181870,-0.003479,-1.541057,4.326394,-1.214205,-0.003004,-1.553595,0.0012883622985189191,-0.04743682716527253,0.005365484962879474,-0.0025211817752658324,0.9763343862470656,0.18207445110960516,1,translating,44126,24000,1
228,1974.599767,4.245096,-1.232230,-0.000877,-1.549734,4.280624,-1.262503,-0.000125,-1.556502,0.006071064983911523,-0.05355092626900859,-7.620857073022125e-05,-0.011965500629246607,0.973793257122365,0.10422498665039825,1,translating,44397,24000,1
229,1974.699607,4.212733,-1.288927,-0.000068,-1.557755,4.230391,-1.333684,0.000133,-1.571902,0.007064538439610635,-0.038802121367618625,0.0007515730221126504,-0.011868306764370819,0.9709651437001141,0.03964166501817745,1,translating,44779,24000,1
230,1974.799449,4.198505,-1.343113,-0.000201,-1.568871,4.195901,-1.382564,-0.000189,-1.578170,0.00512219463120589,-0.014040130884976243,-0.001575812829038764,-0.014946809157387868,0.9735194212037211,0.022068828385843918,1,translating,45228,24000,1
231,1974.899296,4.176386,-1.376405,-0.000315,-1.577499,4.193886,-1.387388,-0.000102,-1.577935,0.00915062356413876,-0.0357529271517274,-7.177645005668198e-05,-0.010521906537408319,0.9722027949518431,0.03271937094190742,1,translating,45434,24000,1
232,1974.999925,4.157400,-1.438954,-0.000831,-1.588826,4.161794,-1.469293,-0.000869,-1.596407,0.01131639426734976,-0.02455205513681946,0.00010655354352850921,-0.015466883257173061,0.9685256681350723,0.018281423434558883,1,translating,45851,24000,1
233,1975.099756,4.116491,-1.469807,-0.000180,-1.589555,4.152708,-1.476482,0.000684,-1.594803,0.016898137360504828,-0.06577601510706366,-0.02573407377463921,-0.002614562319310786,0.9685728797949671,0.18778868073018234,1,translating,46095,24000,1
234,1975.199581,4.111871,-1.543780,0.000064,-1.602019,4.084674,-1.576070,-0.000310,-1.601802,0.03275844102842007,0.00565168972129193,0.0035183291112483306,-0.015599546504837455,0.965539465959349,0.05974502832365282,1,translating,46347,24000,1
235,1975.299418,4.130508,-1.589756,0.000497,-1.613354,4.107004,-1.604632,0.000097,-1.607410,0.026810847506526292,0.03574214162039091,0.0027912026479179897,-0.012754892937719156,0.967113804592679,0.06126996361034277,1,translating,46476,24000,1
236,1975.399654,4.128210,-1.666203,-0.000390,-1.605678,4.142285,-1.696325,-0.000301,-1.616855,0.01975746518090782,-0.01661428515342589,0.00591276430271831,0.002779160978692113,0.9683650318436892,0.03230040468217381,1,translating,46880,24000,1
237,1975.499494,4.135243,-1.742576,-0.000516,-1.604170,4.140327,-1.774921,-0.000411,-1.603626,0.024925995984260485,0.004660829723197146,-0.005646549830885916,-0.002989986312316304,0.970948594414466,0.01872126472551291,1,translating,47388,24000,1
238,1975.599325,4.095173,-1.785973,-0.001567,-1.596130,4.154286,-1.849328,0.000709,-1.599074,0.031024335527795044,-0.04027811646353552,-0.022343041263550356,0.005529508754694803,0.9714279927416316,0.17214664375541666,1,mild,47540,24000,1
239,1975.699957,4.090499,-1.845578,-0.001263,-1.590200,4.090740,-1.885683,-0.000017,-1.593360,0.027184677363746967,-0.0007257120826773544,-0.015907173371612765,0.00011619413376942678,0.9699494487969714,0.05450057410197165,1,mild,47888,24000,1
240,1975.799803,4.079111,-1.931569,-0.000229,-1.583991,4.090772,-1.956252,-0.000092,-1.590068,0.018476753351165387,-0.022946357665144745,-0.0013957189487873445,0.0004721583637838191,0.9774545279152337,0.04138249533050392,1,translating,48599,24000,1
241,1975.899642,4.066774,-2.007077,-0.000673,-1.585240,4.075338,-2.032930,-0.000353,-1.585066,0.021637861616785825,-0.014469165461261646,-0.030107893773747008,-0.006220554324743947,0.97393776974569,0.031816550655414305,1,translating,49332,24000,1
242,1975.999456,4.070469,-2.054152,-0.000412,-1.595423,4.064075,-2.066837,-0.000232,-1.587983,0.021367302438673574,0.015995282537429212,-0.02170952350373659,-0.012493554664887286,0.9734354548086,0.016455711985779223,1,translating,49591,24000,1
243,1976.099317,4.067376,-2.140483,0.000246,-1.602121,4.073173,-2.171313,0.000564,-1.604540,0.025941663302504914,-0.0016686945642661044,-0.025066955414599218,-0.01232839807074933,0.9714866907841829,0.026808483539484222,1,translating,50273,24000,1
244,1976.199961,4.085468,-2.203124,0.000711,-1.618422,4.072664,-2.230353,0.001029,-1.611462,0.015218238496318204,0.033596519444034634,-0.02134278243829074,-0.020664333297467623,0.9740748672360928,0.0289992411887191,1,translating,50737,24000,1
245,1976.299809,4.118367,-2.282485,-0.000365,-1.632864,4.106292,-2.326772,-0.000439,-1.631623,0.012440265816515694,0.04207871887937742,-0.010340650801614087,-0.020729369419785933,0.9768511069241174,0.03328796545014499,1,translating,51343,24000,1
246,1976.399654,4.099462,-2.370283,-0.001273,-1.630530,4.152170,-2.407072,-0.000691,-1.643588,0.02996629510087878,-0.03710676018821424,-0.0398708013995992,-0.003643334800538175,0.9676934838134703,0.11984394688716933,1,translating,52042,24000,1
247,1976.499500,4.083779,-2.462987,-0.000709,-1.629242,4.113555,-2.515786,-0.000331,-1.639496,0.019987050770740034,-0.024977042317527953,-0.042676911541182874,-0.006133497978233653,0.9733355045760881,0.07169361996131904,1,translating,52903,24000,1
248,1976.599325,4.066480,-2.535556,-0.000345,-1.631138,4.085048,-2.557015,-0.000011,-1.631119,0.024341038020184502,-0.02796185287673314,-0.02721918575814905,-0.0067371130396540755,0.9745994873891309,0.035116756693498036,1,translating,53463,24000,1
249,1976.699963,4.071311,-2.620001,-0.000062,-1.640361,4.062824,-2.655993,0.000058,-1.639203,0.016675539058932376,0.015122735828857259,-0.0273519244125367,-0.015955742001007755,0.9744319999810985,0.02626408571965145,1,translating,54162,24000,1
250,1976.799804,4.057329,-2.658694,-0.000907,-1.646598,4.073254,-2.707311,0.000103,-1.647301,0.012749534939640483,-0.013375674235010848,-0.022070073798558396,-0.011666220754521481,0.9765481237418477,0.03656255718412142,1,mild,54332,24000,1
251,1976.899637,4.062613,-2.757448,0.000509,-1.658060,4.054571,-2.784876,0.000897,-1.659888,0.01763985983151084,0.021694037939352206,-0.047088518720698774,-0.019717919981190327,0.9764627858643544,0.044219999707381816,1,translating,55061,24000,1
252,1976.999470,4.057460,-2.842530,-0.001233,-1.652443,4.070269,-2.879790,-0.001166,-1.666890,0.00020697716741047145,-0.01631616463873886,-0.02782274976528487,-0.0036248506467876926,0.9809598326827168,0.0344053853521326,1,translating,55861,24000,1
253,1977.099311,3.957231,-2.881111,-0.001279,-1.629464,4.063246,-2.969487,0.000253,-1.650821,0.01761590965592319,-0.11019418674506731,-0.06200424198786615,0.016342363843024277,0.9796860939130888,0.39656675479866693,1,mild,56130,24000,1
254,1977.199958,3.920019,-2.954300,-0.000312,-1.604879,3.926420,-2.972615,-0.000167,-1.619748,0.003912713597091333,-0.048287783075938506,-0.018477725582865173,0.016984553397663107,0.9779596635142893,0.023206123778339142,1,translating,56728,24000,1
255,1977.299796,3.891057,-3.040655,0.000085,-1.585232,3.885401,-3.061386,0.000201,-1.589761,0.017270853676706555,-0.017023257175234896,-0.019207590913186356,0.01223430222041332,0.9703294962547815,0.01668708608628742,1,translating,57486,24000,1
256,1977.399627,3.852119,-3.143523,0.000372,-1.554023,3.859693,-3.177646,0.000693,-1.563807,0.022190107871096654,-0.041942571987647614,-0.0298789325022982,0.023223970901375852,0.9714390934949223,0.02568776235755079,1,translating,58309,24000,1
257,1977.499458,3.800436,-3.257739,-0.000647,-1.530054,3.817951,-3.288196,-0.000573,-1.535812,0.031168417336932208,-0.06881233738855785,-0.015618562804055519,0.016548381506664718,0.9698303461560112,0.0254497602113618,1,translating,59242,24000,1
258,1977.599295,3.799144,-3.381438,-0.001197,-1.509139,3.764050,-3.425770,-0.001423,-1.517862,0.026221772396486376,0.03494784555796038,-0.02607335131534702,0.00918414331077888,0.9578886168512107,0.07352251865620336,1,translating,60251,24000,1
259,1977.699949,3.805045,-3.516798,-0.000583,-1.499805,3.780924,-3.562478,-0.000817,-1.497088,0.019829098697920156,0.017301770699342356,0.009025615675732901,0.0015227600062337706,0.968479555648763,0.04289000433063849,1,translating,61260,24000,1
260,1977.799799,3.803386,-3.652893,-0.000938,-1.485316,3.805186,-3.706657,-0.001128,-1.491267,0.036500501431376176,-0.0066729200225674745,-0.011069036567509682,0.005553123442058079,0.9637151606547522,0.022886207911816923,1,translating,62028,24000,1
261,1977.899648,3.798906,-3.792146,0.000377,-1.470968,3.807226,-3.847160,0.000528,-1.477915,0.01992226767825933,-0.012642691061639066,-0.010101879842587647,0.0022129992346529726,0.9680986874961888,0.028602200029857774,1,translating,63077,24000,1
262,1977.999490,3.782999,-3.950086,-0.000125,-1.461511,3.804071,-3.992790,-0.000097,-1.464088,0.015241125155551316,-0.03610460808250693,-0.010768654295959579,0.006080128884106905,0.9715287367449792,0.03183227645172636,1,translating,64163,24000,1
263,1978.099336,3.805337,-4.083740,0.003214,-1.459605,3.784119,-4.138990,0.003887,-1.453723,0.03003407487392007,0.028512999302832576,-0.044838506865148675,-0.004293690317500249,0.9702639378951817,0.03419247150643746,1,translating,65130,24000,1
264,1978.199969,3.788915,-4.234539,0.000192,-1.453443,3.820390,-4.283520,0.000417,-1.453181,0.02411135424372013,-0.05061823939563759,-0.04094606209700541,0.00511560301752138,0.9711302189048475,0.05690290021654565,1,translating,66168,24000,1
265,1978.299814,3.806962,-4.383394,0.000250,-1.459090,3.790148,-4.440887,0.000367,-1.453564,0.010084734551740304,0.027941576123947875,-0.024502408864163605,-0.014388374052140584,0.9789175544329172,0.03162917398410283,1,translating,67236,24000,1
266,1978.399656,3.812419,-4.526301,-0.000572,-1.451148,3.819767,-4.600534,-0.000617,-1.465712,0.008214668649748624,-0.003503810120398576,-0.026096104015243482,-0.0023720346381359966,0.2844558923321945,0.03209478174422709,1,translating,68305,24000,1
267,1978.499499,3.800851,-4.674384,-0.000609,-1.448619,3.823915,-4.740217,-0.000675,-1.457485,0.020484431226968525,-0.03337638682237287,-0.01412554622525991,-0.0008994589875782026,0.9757407434568623,0.036558081823656344,1,translating,69291,24000,1
268,1978.599339,3.838855,-4.828740,-0.000180,-1.431013,3.807511,-4.890543,-0.000173,-1.452680,0.013488389156540492,0.06722546486711867,-0.048798721804608314,0.0012703009890406732,0.9742886572299458,0.06421221037883734,1,translating,70390,24000,1
269,1978.699979,3.845351,-5.076019,0.000582,-1.413843,3.879623,-5.188180,0.000692,-1.435793,0.022848822832000515,-0.008128095918779277,-0.0374478212198352,0.005625386699184042,0.9756562737044894,0.08005137294322756,1,translating,71751,24000,1
270,1978.799828,3.840745,-5.121220,0.000456,-1.408295,3.849061,-5.134393,0.000613,-1.414816,0.015254272501061372,-0.013905749681494939,-0.0322597885462832,0.008122317570736387,0.9827911544916033,0.00954497427889928,1,translating,72106,24000,1
271,1978.899663,3.808339,-5.287367,-0.002468,-1.404979,3.850008,-5.340685,-0.002778,-1.414794,0.020446919429446098,-0.07269961786069867,0.02880046683804216,-0.003628506181844354,0.9814139181180149,0.07194928010303377,1,translating,73319,24000,1
272,1978.999503,3.777045,-5.357548,-0.000705,-1.410642,3.799833,-5.507838,-0.000946,-1.417187,0.004590025596207248,-0.0397665894833521,0.013672063556629421,-0.013654700267224762,0.9859097082053819,0.07966505196519282,1,mild,73930,24000,1
273,1979.099337,3.764477,-5.532443,-0.000157,-1.394159,3.756484,-5.571105,-0.000175,-1.422526,-0.0013715087712542484,0.011707391296492453,-0.05098303621945982,-0.0006131629148714702,0.9055613403385638,0.06862953356102369,1,translating,75157,24000,1
274,1979.199993,3.721178,-5.699124,0.000003,-1.349458,3.741496,-5.760582,0.000072,-1.392765,-0.025555860415700238,-0.05694373930117003,-0.04119592058654631,0.030837739177187285,0.9855583576229038,0.07915673718023293,1,translating,76272,24000,1
275,1979.299847,3.710685,-5.822711,-0.000596,-1.349561,3.697309,-5.864104,-0.000617,-1.354808,0.017854559271778037,-0.004394089615346708,-0.05694700790105045,-0.009313421302883205,0.9864575601020282,0.02945099270759646,1,translating,77242,24000,1
276,1979.399671,3.694777,-5.960327,-0.000062,-1.342686,3.686065,-6.042259,-0.000148,-1.358961,-0.007062160743579682,-0.00852580881536813,-0.017250490215411696,-0.010482427930713347,0.9348116279294465,0.05182080091184288,1,translating,78318,24000,1
277,1979.499501,3.690979,-6.039441,-0.000003,-1.359177,3.664544,-6.185364,0.000008,-1.382278,-0.01037523740628643,0.006021690947683123,-0.0006621390327919974,-0.04538318545505601,0.9718434139496934,0.11152606082505921,1,combined,79128,24000,1
278,1979.599349,3.677310,-6.088824,-0.000466,-1.367973,3.674249,-6.182457,0.000119,-1.402096,-0.01637461857374145,-0.004382961863321988,-0.049806394106761576,-0.03456484137400777,0.8377279587947587,0.11910711777355958,1,combined,79915,24000,1
279,1979.699970,3.677808,-6.177009,-0.001190,-1.369668,3.659881,-6.283260,-0.000704,-1.416590,-0.008709051440021653,0.011741088330051053,-0.11365375624093005,-0.036817414576792065,0.9743116725594193,0.24235320358221035,1,combined,80828,24000,1
280,1979.799821,3.618613,-6.238913,-0.000970,-1.350274,3.671732,-6.324955,-0.000758,-1.400636,-0.04387091406160426,-0.08284885007974863,-0.03316549419132642,0.006768061312828989,0.6813559239448352,0.2555656983831108,1,combined,80800,24000,1
281,1979.899655,3.475280,-6.349974,-0.001033,-1.357764,3.585211,-6.421340,-0.000392,-1.402756,0.02482806247464353,-0.18028639718320782,-0.0605594447726564,-0.027430946987749706,0.9508430333589353,0.43563384821788764,1,combined,81602,24000,1
282,1979.999503,3.415027,-6.465239,-0.000005,-1.364107,3.387998,-6.533186,-0.000084,-1.428719,0.009189505586454594,-0.0512638073706424,0.00016977673908602497,-0.0460540585412522,0.9558635131439259,0.1650892440829773,1,combined,82694,24000,1
283,1980.099326,3.354763,-6.537276,-0.000250,-1.374331,3.334973,-6.693360,-0.000375,-1.457485,-0.023902287556718527,-0.05094017979839949,0.006644893542364305,-0.04514147337555239,0.9474536945717337,0.30229546057450946,1,combined,83959,24000,1
284,1980.199964,3.327339,-6.585791,-0.000859,-1.407903,3.325677,-6.631888,-0.000561,-1.415799,0.007296510701013226,-0.026629202971470534,-0.025773779350794057,-0.04731225823323665,0.19177312883501751,0.056933921018994166,1,combined,84862,24000,1
285,1980.299816,3.260773,-6.658328,-0.001001,-1.434419,3.280409,-6.753056,-0.000310,-1.475792,0.02321859001440174,-0.07645421981240208,-0.047762607805015955,-0.035985232627395114,0.9493568309165866,0.23388204030496862,1,combined,86047,24000,1
286,1980.399658,3.170663,-6.732589,-0.001524,-1.454190,3.183605,-6.839139,0.000132,-1.524423,0.027434997511874393,-0.0968598446608886,-0.14414596960894854,-0.027099793423581937,0.9360909986771702,0.5400881773700672,1,combined,87544,24000,1
287,1980.499503,3.137720,-6.743973,-0.001085,-1.495138,3.116116,-6.827427,-0.000649,-1.506388,-0.0248401453318845,-0.01998556372383753,-0.03809354190718928,-0.048415802002333176,0.9393406366438601,0.2824748691780812,1,combined,89076,24000,1
288,1980.599345,3.133204,-6.775324,-0.000768,-1.552520,3.086983,-6.834811,-0.000536,-1.549149,0.000741976129273958,0.020874559841819185,-0.01739656489860486,-0.0655523755855021,0.9361718740521359,0.3554246085798327,1,combined,90777,24000,1
289,1980.699976,3.039380,-6.809239,0.000851,-1.587185,3.061155,-6.954352,0.000497,-1.675864,-0.030612805665954923,-0.09223586723099952,0.03081649016048804,-0.04672588027683089,0.9206176772162072,0.505486953863794,1,combined,92925,24000,1
290,1980.799810,3.016272,-6.820220,-0.000227,-1.646796,3.016593,-6.836537,-0.000076,-1.617672,-0.0011765464343893584,-0.021303277843292,-0.00263564198513766,-0.06251219519845844,0.9199710823108794,0.03133630172038916,1,combined,94703,24000,1
291,1980.899658,3.011250,-6.852245,0.000112,-1.715729,2.964675,-6.890371,-0.000362,-1.716244,-0.003356991207301263,0.01929800457791586,0.0010489418737794631,-0.07660573894187588,0.9258276675128599,0.2573575744595831,1,combined,96580,24000,1
292,1980.999500,2.990554,-6.896320,-0.001163,-1.785705,2.984976,-6.943245,-0.000333,-1.801217,0.019761250794571694,-0.009716341020072239,-0.009554316091664128,-0.07540688717626877,0.9126678147198835,0.10422349774695733,1,combined,98732,24000,1
293,1981.099336,2.981972,-6.930695,-0.000886,-1.856653,2.975739,-6.954148,-0.000867,-1.841973,0.009965283989630258,0.00025849081510553873,0.0009971112424567163,-0.07563494176163046,0.8907269721187403,0.04206100895986962,1,combined,101175,24000,1
294,1981.199980,2.958307,-6.968394,-0.000648,-1.925162,2.957953,-7.063695,0.000049,-1.968689,0.005012746664663226,-0.01120896934194704,-0.0020060851071699304,-0.07499031071389421,0.8896190237871435,0.27469036746332254,1,combined,103941,24000,1
295,1981.299827,2.925220,-6.970550,-0.003213,-1.985055,2.948880,-6.998685,-0.000540,-1.956898,-0.013549534180383738,-0.0448272160695522,-0.017664073145036374,-0.06359571590348555,0.9025303011887621,0.4785276026658146,1,combined,106542,24000,1
296,1981.399678,2.903178,-7.003122,-0.002517,-2.041691,2.874137,-7.051318,-0.000831,-2.071218,0.0029609359514548572,-0.00493851224918096,-0.008610566486788374,-0.0624479894775878,0.9223113468971422,0.16777073189513048,1,combined,109240,24000,1
297,1981.499527,2.883034,-7.019510,-0.001726,-2.074977,2.873338,-7.091644,-0.000110,-2.114646,-0.017759328858391932,-0.018124582332167627,-0.007500655020945102,-0.04051790281673754,0.9398449524313023,0.23197091929539515,1,combined,111720,24000,1
298,1981.599376,2.877966,-7.056009,-0.001601,-2.092608,2.856284,-7.099992,-0.000841,-2.122193,0.002382272062807722,0.00930623337988834,-0.004210188418483307,-0.023210277568658372,0.9353129086823532,0.1098360219542141,1,combined,114120,24000,1
299,1981.699610,2.866820,-7.113454,-0.000507,-2.100123,2.863310,-7.144973,-0.000143,-2.111165,-0.01862472706437135,-0.0034388229894508626,-0.0065419172512199975,-0.0127077812666083,0.1,0.08250223289323029,1,translating,116611,24000,1
300,1981.799449,2.861455,-7.169406,-0.000657,-2.104815,2.851043,-7.215703,-0.000479,-2.108889,-0.022536490072301518,0.005143330988703454,-0.0070018038363854895,-0.010163965532270483,0.9710852036653225,0.0796654569938012,1,translating,118329,24000,1
301,1981.899313,2.846251,-7.220869,-0.001010,-2.103000,2.844308,-7.316060,-0.000663,-2.109770,-0.03515220876222003,-0.014175698022616423,-0.013436316263409465,-0.004578660447015994,0.8614891460212598,0.1778941209702636,1,translating,121158,24000,1
302,1981.999939,2.837483,-7.298576,-0.001068,-2.102749,2.820018,-7.394476,-0.000907,-2.106080,-0.028590528008995086,-0.0018049290642823124,-0.010890594065519954,-0.007460544099087078,0.9762888069692859,0.15217323659991708,1,translating,124275,24000,1
303,1982.099774,2.827993,-7.328438,-0.001617,-2.104571,2.830725,-7.362754,-0.001320,-2.101797,-0.009444514145077854,-0.011244465518410962,-0.01710495714023108,-0.00477661746874718,0.9780478754576106,0.04332855969811425,1,translating,125688,24000,1
304,1982.199605,2.810928,-7.373023,-0.000987,-2.110749,2.817242,-7.407693,-0.000510,-2.109756,-0.0035976127428227755,-0.023673553304139894,-0.010937062064841685,-0.01081143576199709,0.9583777193797131,0.06373715774212771,1,translating,127290,24000,1
305,1982.299458,2.775139,-7.454320,-0.001630,-2.118244,2.781628,-7.526635,-0.000694,-2.125613,0.001532698092575835,-0.03478085025829447,-0.024394273621374474,-0.014515510600736605,0.9600712888564127,0.1586175279214371,1,translating,130392,24000,1
306,1982.399306,2.733860,-7.558349,-0.002703,-2.137399,2.735081,-7.627547,-0.001845,-2.141416,0.018515634696843364,-0.01438390362809372,-0.029166136467238646,-0.026128668586211528,0.9461129735746097,0.1285854460137078,1,translating,133826,24000,1
307,1982.499954,2.671972,-7.673075,-0.001059,-2.134344,2.679839,-7.802740,-0.000244,-2.159871,0.013340167809907655,-0.04012483773929709,-0.034806429364048874,-0.006058997908863978,0.962720046257807,0.2620038196275141,1,translating,137793,24000,1
308,1982.599804,2.638277,-7.727411,-0.002911,-2.137096,2.642590,-7.772838,-0.001931,-2.137294,0.016378205005752378,-0.019373786171364316,-0.04227569348627647,-0.006687932179547515,0.9671102980978392,0.08671272290182491,1,translating,139897,24000,1
309,1982.699645,2.584137,-7.846501,-0.001652,-2.134635,2.579813,-7.941452,-0.000700,-2.145520,0.02980853094686786,-0.018801363657972026,-0.04267028235386361,-0.005930635625989838,0.9611310867709605,0.20786525886013874,1,translating,143363,24000,1
310,1982.799487,2.544469,-7.935815,-0.002193,-2.137376,2.540114,-7.996175,-0.000996,-2.135536,0.02175028164030568,-0.006024708264981804,-0.04802771877863532,-0.009293619562060542,0.8386075237621557,0.12445312496265323,1,translating,145884,24000,1
311,1982.899327,2.504803,-8.063625,-0.001610,-2.143567,2.479181,-8.163724,-0.000843,-2.144440,0.021441464088828965,0.01556232039638239,-0.04420828198936588,-0.014559215131868303,0.9657150618382717,0.21851158672476487,1,translating,148864,24000,1
312,1982.999948,2.466761,-8.184976,-0.001120,-2.150539,2.456334,-8.259683,-0.000151,-2.150544,0.015308093755321828,0.01026900135890596,-0.053335929692965856,-0.0158216227563499,0.9616783215199194,0.16914563994552012,1,translating,151954,24000,1
313,1983.099780,2.411779,-8.268766,-0.001425,-2.149076,2.428887,-8.340235,-0.000015,-2.157255,0.02185294677349514,-0.03892529464866268,-0.07728965829286993,-0.005684909291801495,0.9567575448557414,0.2620104191049742,1,translating,154788,24000,1
314,1983.199616,2.377448,-8.398129,-0.001987,-2.160355,2.351939,-8.467274,-0.001463,-2.155453,0.03495350286453025,0.027610230472583375,-0.044157382458343664,-0.017758667439992628,0.954388530433231,0.13380979836565993,1,translating,157480,24000,1
315,1983.299449,2.315568,-8.487489,-0.002396,-2.163134,2.335384,-8.555912,-0.000758,-2.168683,0.042296386359025995,-0.033529009213586924,-0.06316633609783051,-0.008658132552937112,0.9588731938495364,0.21552944654515185,1,translating,160182,24000,1
316,1983.399283,2.250459,-8.624294,-0.002058,-2.172109,2.245130,-8.707580,-0.000614,-2.174511,0.04203369675514157,-0.005307822378055604,-0.07000298044343012,-0.01752534861239584,0.9504861243910739,0.20828811557381866,1,translating,163528,24000,1
317,1983.499905,2.162759,-8.729419,-0.002059,-2.170313,2.168396,-8.866472,-0.001007,-2.187369,0.02070806517721202,-0.05548082165347701,-0.07104059183907974,-0.007949360447219216,0.9587811196714386,0.3403015762516267,1,translating,166959,24000,1
318,1983.599741,2.091614,-8.832679,-0.003298,-2.173872,2.093378,-8.898485,-0.002353,-2.184263,0.03253487528881305,-0.03656997255860972,-0.05746996414309158,-0.011143259376037985,0.9528514631168586,0.15030432169274693,1,translating,170048,24000,1
319,1983.699579,2.007516,-8.954467,-0.000413,-2.181012,1.993372,-9.059006,0.000612,-2.185425,0.04412950663201354,-0.025193909357616562,-0.07482353953741772,-0.014968156081670693,0.9608338625001428,0.20638069045616644,1,translating,173457,24000,1
320,1983.799421,1.934887,-9.102238,-0.001700,-2.187871,1.909180,-9.180541,-0.000888,-2.196535,0.05416554045222721,0.0057511187695906685,-0.08240793340890051,-0.015253391736608841,0.9466992809720368,0.18001720897810275,1,translating,177078,24000,1
321,1983.899656,1.850145,-9.231073,0.004561,-2.191307,1.828844,-9.350046,0.010840,-2.192887,0.022911563758827747,-0.026461596667623155,-0.07139257659922937,-0.013606986877782124,0.9569795885324417,0.2596279274718245,1,translating,180832,24000,1
322,1983.999510,1.735655,-9.474538,-0.000007,-2.186732,1.641234,-9.701206,0.000341,-2.212717,0.04856357664989641,-0.014512625388342748,-0.06638912361637384,-0.012825897152756201,0.9548025662569525,0.5597794228474573,1,translating,185503,24000,1
323,1984.099362,1.641788,-9.629700,-0.004243,-2.189424,1.635484,-9.731616,-0.004384,-2.203347,0.06115577986852205,-0.032422636873493005,-0.08357962332585678,-0.01341811455621605,0.9468996252538915,0.16145631741131647,1,translating,189584,24000,1
324,1984.199987,1.590356,-9.794455,-0.000832,-2.197440,1.508291,-9.954915,-0.000861,-2.202505,0.03581547315564926,0.023638963647555578,-0.0538161204735339,-0.017634868703753803,0.9579046150576908,0.31590233355800135,1,translating,193145,24000,1
325,1984.299822,1.550052,-9.900262,-0.002244,-2.215972,1.542548,-9.946028,-0.001975,-2.207856,0.0562495607110316,0.027978654041515227,-0.10830142716500046,-0.02311712258640496,0.948956815930273,0.08695024420348783,1,translating,195675,24000,1
326,1984.399663,1.457718,-10.063781,-0.000957,-2.207569,1.449793,-10.238722,-0.000519,-2.230257,0.040405070811510235,-0.03816141849211263,-0.11218255914663455,-0.0039713584768617805,0.9006631609303232,0.42908197263445613,1,translating,199968,24000,1
327,1984.499506,1.400586,-10.155853,-0.002565,-2.205693,1.404744,-10.214392,-0.002620,-2.213724,0.038001076804889955,-0.03464236476915605,-0.03560724022242501,-0.003904823069257838,0.9610593680111074,0.08473988191534665,1,translating,202536,24000,1
328,1984.599355,1.319100,-10.334117,-0.001869,-2.200919,1.291344,-10.435717,-0.001772,-2.206431,0.06018603687791391,0.0005875869159268632,-0.07243592316843483,-0.005460580156114307,0.9616272539591701,0.21274035920530143,1,translating,206148,24000,1
329,1984.699603,1.227500,-10.443563,-0.003575,-2.180615,1.247743,-10.530086,-0.003358,-2.195035,0.04116477922439632,-0.06882667850192181,-0.08386907149538092,0.011388169883185606,0.956601243062479,0.21529020433092416,1,translating,209566,24000,1
330,1984.799452,1.145843,-10.606793,0.000641,-2.168799,1.112111,-10.705328,0.000938,-2.176104,0.053040866025682476,-0.0013715131880367437,-0.0651498937218884,0.0016228347367373038,0.9634549786648529,0.17501291827565196,1,translating,213196,24000,1
331,1984.899300,1.058787,-10.759580,0.004722,-2.149760,1.037786,-10.875508,0.005688,-2.155424,0.028728037082490943,-0.041165641245183515,-0.014700908893995779,0.007983386708779064,0.9620432274140553,0.18988502889132672,1,translating,216549,24000,1
332,1984.999941,0.954279,-10.915380,-0.001122,-2.119058,0.943425,-11.049071,-0.000909,-2.131813,0.05672303023533942,-0.05596836879472189,-0.06739943152872852,0.018905344449855668,0.9510104322355911,0.23753873803124104,1,translating,220300,24000,1
333,1985.099789,0.876929,-11.026403,-0.001644,-2.089713,0.870301,-11.109867,-0.001718,-2.104399,0.005163507918332755,-0.06047135550259597,-0.03257567140143869,0.018666915226890204,0.9627812179247941,0.1364391529639358,1,translating,223442,24000,1
334,1985.199620,0.785150,-11.174656,-0.002468,-2.060322,0.765808,-11.289460,-0.002439,-2.071375,0.03677039319192055,-0.03416615754488639,-0.06964335846674885,0.017317284078057292,0.9539246697068829,0.20594971268832193,1,translating,226841,24000,1
