scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
512,2004.499807,-0.201265,0.705936,-0.000148,1.461957,-0.201617,0.700506,-0.000136,1.489494,0.018980637371965647,0.016674268496506606,-0.008121869720672407,-0.04799590970640887,0.9256024044776642,1.6761358908875383,1,translating,65516,24000,1
513,2004.599650,-0.233888,0.694333,-0.000134,1.430222,-0.227199,0.679364,-0.000108,1.461795,0.020737684119067845,0.03578029784513609,0.003705292160640701,-0.04333297659435835,0.8244480553844601,1.769290698113536,1,translating,65958,24000,1
514,2004.699495,-0.261993,0.676867,-0.000136,1.403952,-0.261477,0.668642,-0.000107,1.430045,0.01711182419607038,0.021182512842493006,-0.005314277571822547,-0.0373835368627477,0.9557022021069276,1.38188298587666,1,translating,66434,24000,1
515,2004.799328,-0.289446,0.657981,-0.000120,1.381497,-0.290265,0.651489,-0.000111,1.403764,0.012321299044695477,0.015249008796583918,0.0054029124109385915,-0.03164300317410778,0.8279992021005825,0.9953283755629155,1,translating,66862,24000,1
516,2004.899973,-0.308281,0.639177,-0.000051,1.363505,-0.317715,0.633213,-0.000102,1.381305,0.017065061157497285,-0.0069834357231764455,-0.007669025688162065,-0.025888091532804677,0.9558924970822199,0.667917395191717,1,translating,67148,24000,1
517,2004.999803,-0.324973,0.620693,0.000038,1.359740,-0.335903,0.614454,-0.000033,1.363314,0.017781312982466324,-0.021042615861668057,-0.005387508123399928,-0.009093762886261196,0.9752903542933122,0.14554319526639847,1,translating,67381,24000,1
518,2005.099651,-0.402910,0.456538,0.000177,1.368749,-0.882340,0.114284,-0.000014,1.354927,0.01336830130776634,-0.0052759879365140705,0.002459709822672039,-0.0033258971715782073,0.9822885132113093,2.8552163652388236,1,translating,68151,24000,1
519,2005.199491,-0.344408,0.476809,-0.000006,1.381016,-0.901012,-0.672108,-0.000007,1.364596,0.03785782669308718,-0.053626970899011694,-0.008676354513630309,0.011851926872333001,0.9774081986974863,0.10876845307711097,1,translating,68269,24000,1
520,2005.299334,-0.316885,0.502768,0.000005,1.376679,-0.666131,0.963978,-0.000011,1.341596,0.02580677283612448,-0.020435919656404677,0.004316173170809838,-0.0038971115258913747,0.9769686395515007,0.024263052534852177,1,translating,64037,24000,1
521,2005.399974,-0.330934,0.533202,-0.000037,1.368980,-0.671012,0.497026,-0.000015,1.077520,0.01416695944920171,0.022664166075986814,0.00047399483206560233,-0.005276641664284439,0.9811538329039328,1.3732074555656582,1,combined,64083,24000,1
522,2005.499820,-0.345131,0.568153,-0.000041,1.366004,-1.313223,0.918536,0.000003,0.818376,0.014129399729827519,0.02347035965577904,-0.00458371904721553,0.0004537470315357421,0.97672300153347,2.549786773523747,1,combined,64123,24000,1
523,2005.599665,-0.340091,0.607397,-0.000012,1.367086,-0.950883,0.662756,0.000011,0.969713,0.025708706796076564,0.006014213133429813,-0.0018784599479669192,0.0043377240682325536,0.9722327777194133,1.7525713565312075,1,combined,64173,24000,1
524,2005.699504,-0.319626,0.625111,0.000010,1.380521,-1.174370,0.953457,0.000014,1.144720,0.009477955350636114,-0.013462245705116449,-9.023840507704772e-05,0.014777562353387065,0.9711136750964321,0.4922270839314773,1,translating,64196,24000,1
525,2005.799346,-0.329856,0.654044,-0.000127,1.379360,-0.579979,0.778002,-0.000553,1.409655,0.030552271344590598,0.012878576874960301,-0.0047473300156311155,-0.0018401589588038787,0.9698960379840221,0.02764548515889046,1,translating,64209,24000,1
526,2005.899988,-0.325424,0.682265,-0.000014,1.374168,-0.375972,0.693554,-0.000016,1.375281,0.029042795018402123,-0.001120610215347373,-0.0034627192561303977,-0.0054699594874868295,0.9719208766660575,0.004482298698598869,1,translating,64223,24000,1
527,2005.999834,-0.322891,0.722222,0.000040,1.365327,-0.329546,0.697657,0.000182,1.373557,0.056959195292895615,0.0026249201256004495,0.0003021184100176974,-0.01024621766124242,0.9656948843358318,0.020887684500581944,1,translating,64240,24000,1
528,2006.099687,-0.313965,0.762379,-0.000334,1.364802,-0.337056,0.779617,-0.001772,1.363209,0.037046990853150774,-0.002476484461933659,0.0033273694768630874,-0.0006820368014847098,0.9717480044371912,0.008094546917634587,1,translating,64250,24000,1
529,2006.199540,-0.302139,0.817872,-0.000047,1.366009,-0.320844,0.808257,-0.000278,1.366031,0.05866758315544618,0.0008999914619658433,0.010691597341129053,0.001370694545337669,0.9660427908634451,0.005648023719631654,1,translating,64270,24000,1
530,2006.299371,-0.300987,0.855871,0.000143,1.367430,-0.308579,0.876424,0.000288,1.375251,0.034486339266193156,0.00772357370400234,0.01738197225853972,0.0011986309001125808,0.9659999146403317,0.01520822009780018,1,translating,64296,24000,1
531,2006.399605,-0.298750,0.911788,0.000115,1.373272,-0.320408,0.903406,0.000531,1.371504,0.056821229749893676,0.00829491684665562,0.0029165218141760235,0.006330500309151788,0.9507656510138767,0.006910127842157301,1,translating,64326,24000,1
532,2006.499451,-0.270188,0.953225,-0.000021,1.382633,-0.313174,0.977787,-0.000201,1.386087,0.04405263319629793,-0.026643212468838107,-0.011500238152655655,0.008936359845937448,0.9610491351901193,0.021744609709219147,1,translating,64348,24000,1
533,2006.599288,-0.254303,1.002433,-0.000216,1.385847,-0.256723,1.004380,-0.000931,1.391731,0.05218996763388217,-0.0072685243642007236,-0.0031374354271355015,0.003020091812077149,0.9628131011009862,0.01065532928456965,1,translating,64377,24000,1
534,2006.699920,-0.264797,1.069763,-0.000129,1.384298,-0.263478,1.070086,-0.000177,1.393299,0.06768491187099901,0.020494954367715257,-0.0025911001021046987,-0.0025157523506446184,0.9582780955759812,0.007667676752591151,1,translating,64419,24000,1
535,2006.799775,-0.269454,1.112238,0.000409,1.388230,-0.278862,1.102799,0.001781,1.388378,0.04592747364225791,0.010667230631014324,0.003322396672686856,0.0036234521505468095,0.963744928308958,0.0022081173236732084,1,translating,64497,24000,1
536,2006.899621,-0.242695,1.169072,-0.000125,1.392082,-0.291511,1.182406,-0.000471,1.394503,0.05962944451487062,-0.02176475853762483,-0.01358546594317886,0.0035216800719043632,0.9543852005662241,0.01050204191137213,1,translating,64570,24000,1
537,2006.999455,-0.232534,1.224416,-0.000215,1.392806,-0.232734,1.230114,-0.000928,1.397288,0.058232325852716205,-0.000801376687777744,0.0006999983417461664,0.00035573175969981594,0.9604755406455203,0.004823919827491357,1,translating,64594,24000,1
538,2007.099302,-0.226173,1.276532,0.000059,1.392579,-0.238899,1.279727,0.000120,1.395627,0.050343370055178305,0.00622665037108544,0.018421233355478808,0.00019570915074698712,0.960478151125487,0.011913581888320758,1,translating,64715,24000,1
539,2007.199947,-0.191900,1.321749,-0.000118,1.391939,-0.251055,1.374663,-0.000214,1.392979,0.043586889921813476,-0.025075654234130496,0.012386824664448196,-0.0003583272203256358,0.9301215599169157,0.012781846524299567,1,translating,64791,24000,1
540,2007.299788,-0.178733,1.358323,0.000004,1.396085,-0.188215,1.331916,-0.000154,1.394584,0.06227297484738359,-0.006989063961398145,0.0010622179205650173,0.0035152254508204837,0.9541131232813427,0.014695938815374815,1,translating,64530,24000,1
541,2007.399634,-0.141268,1.420467,0.000313,1.408561,-0.162664,1.417901,0.001060,1.407036,0.06816858017954841,-0.02504009468024826,0.007163931775371321,0.012092795858574883,0.9519216132806103,0.0043337463692575415,1,translating,64578,24000,1
542,2007.499480,-0.103480,1.476831,0.000248,1.413830,-0.117588,1.494885,0.000924,1.418593,0.059333017262069854,-0.02560989927473034,0.01571547198512159,0.005861561524796123,0.9516509868241798,0.006913255436801071,1,translating,64602,24000,1
543,2007.599319,-0.118704,1.541067,0.000046,1.412685,-0.080607,1.558951,0.000050,1.425984,0.06073507132777056,0.032180216855406896,0.023691696891060106,-0.0010695309149496648,0.9523364255488955,0.022212500326024516,1,translating,64658,24000,1
544,2007.699957,-0.109958,1.616746,-0.000023,1.417375,-0.168443,1.621904,-0.000002,1.420711,0.07832014182454561,-0.00785499677117113,-0.03215011483804458,0.0035581460570946986,0.9547757574785612,0.022830923565676432,1,translating,64700,24000,1
545,2007.799800,-0.096759,1.674260,0.000239,1.423781,-0.110061,1.632073,0.000891,1.419509,0.06216607112378014,-0.015175609981121996,-0.00895472885728854,0.009620718001522737,0.951977475329427,0.06957903741386369,1,translating,64758,24000,1
546,2007.899649,-0.071949,1.747583,0.000191,1.432253,-0.087268,1.778979,0.000823,1.437940,0.0667227436146638,-0.014206889698229808,0.009313061593412525,0.009223366021532252,0.955885334716496,0.012231486762576004,1,translating,64861,24000,1
547,2007.999503,-0.067533,1.819444,-0.000222,1.437529,-0.061675,1.831303,-0.000678,1.442616,0.0720320707140294,0.0010510727737670367,-0.01799163633127119,0.005053794526470374,0.9538040874148138,0.010077092177842108,1,translating,65011,24000,1
548,2008.099349,-0.064087,1.893394,-0.000179,1.436900,-0.084058,1.909067,-0.000249,1.444137,0.07410183589766328,-0.0003489662906496216,-0.016101997608063266,-0.0009085767359844026,0.9571517997157382,0.009482555666614823,1,translating,65127,24000,1
549,2008.199989,-0.065428,1.939585,0.000129,1.434484,-0.073270,1.939103,0.000177,1.436883,0.0470307668611567,0.009851228284891544,0.012643668271091507,-0.0020761436113086724,0.9565978511236143,0.005408046107327055,1,translating,65208,24000,1
550,2008.299830,-0.019988,1.989574,-0.000284,1.436233,-0.075263,1.986075,-0.001798,1.437471,0.058796467127437024,-0.04218887921804476,0.009593713321306041,0.00132438389846878,0.8595224078017433,0.031218681769036683,1,translating,65422,24000,1
551,2008.399673,-0.021102,2.059013,0.000248,1.427325,0.020697,2.057714,0.001578,1.432932,0.07040604775469994,0.015888093211964438,0.007944863762092011,-0.00908580448719465,0.9514331639152475,0.011258311364679223,1,translating,65573,24000,1
552,2008.499510,-0.024517,2.133377,-0.000129,1.419127,-0.038871,2.129155,-0.000191,1.422949,0.076106883458257,0.014243043958251989,0.0047997675345910484,-0.008411824147251053,0.9597371221067501,0.002700610094826579,1,translating,65720,24000,1
553,2008.599337,-0.014007,2.199976,-0.000453,1.412724,-0.037321,2.194052,-0.002337,1.415706,0.0724937363362872,-0.0024860180996173487,0.006572717535485259,-0.006523267694048383,0.6396475289319736,0.009638008108776871,1,translating,65833,24000,1
554,2008.699985,-0.027823,2.273541,0.000112,1.399092,-0.033134,2.329975,0.000178,1.401793,0.06499784532946995,0.02256059561616386,-0.001658235254734755,-0.013520906177814585,0.9514923058532436,0.00382876023147076,1,translating,65876,24000,1
555,2008.799823,-0.017897,2.310660,-0.000120,1.392559,-0.033987,2.288674,-0.000191,1.396700,0.06094092722555944,-0.0038774431629325923,0.009601358426372802,-0.00726076552655143,0.9491161714494615,0.028451760383885402,1,translating,65928,24000,1
556,2008.899673,-0.005704,2.367333,-0.000273,1.384936,-0.015349,2.360909,-0.001468,1.389593,0.06565884949683021,-0.002142252652240273,0.00015836239272422337,-0.008327911673458206,0.9542440036972402,0.01157590710694761,1,translating,65971,24000,1
557,2008.999507,0.045445,2.437721,-0.000049,1.383027,-0.005302,2.440655,-0.000127,1.381882,0.08005982297965542,-0.04361218407696532,-0.01075366742839809,-0.0017074978392529337,0.9497134669202772,0.013412811404416955,1,translating,66007,24000,1
558,2009.099339,0.089993,2.497030,0.000015,1.375490,0.092315,2.546051,-0.000018,1.374866,0.05437121322490279,-0.029569302074677895,0.01592399723864689,-0.006561205080332243,0.9560959155213548,0.0073172314552036235,1,translating,66088,24000,1
559,2009.199975,0.092284,2.561611,0.000080,1.377548,0.104933,2.550658,0.000142,1.381604,0.0712943838891742,0.00991956894756052,-0.009272028258076326,0.0011970984027984736,0.9567010584937007,0.0069345678218926,1,translating,66152,24000,1
560,2009.299825,0.080842,2.610803,-0.000290,1.380652,0.089887,2.585441,-0.001040,1.378658,0.06071263917896097,0.025333515340974055,0.007095068085354941,0.0030417123804282586,0.9561179019945868,0.02402935703043058,1,translating,65606,24000,1
561,2009.399674,0.099989,2.678809,-0.000223,1.391897,0.051271,2.702946,-0.001028,1.394834,0.0633321832667848,-0.014674110681132557,-0.008039604810675241,0.011575773632424957,0.9505589131790034,0.021208190814869004,1,translating,65650,24000,1
562,2009.499515,0.099630,2.733180,-0.000673,1.404353,0.100695,2.742141,-0.010249,1.406882,0.04498270415151273,0.027788246982570763,0.021829311947738267,0.011599134316871896,0.9505911733544093,0.106889034738105,1,translating,65697,24000,1
563,2009.599362,0.089488,2.796598,0.000085,1.419072,0.066349,2.836372,0.000162,1.441768,0.06013709442047688,0.022043194249078635,0.016100242229017486,0.014631903807892166,0.9536007641654106,0.029782607587269964,1,translating,65750,24000,1
564,2009.699605,0.108616,2.852018,0.000132,1.442019,0.064204,2.836523,0.000446,1.448176,0.07566951667918609,-0.018202609215843435,-0.008953933488149365,0.022112962744479867,0.9534853452269928,0.023113440960304207,1,translating,65835,24000,1
565,2009.799452,0.108534,2.910095,-0.000317,1.462000,0.113744,2.899567,-0.001089,1.471571,0.06898997347604618,0.008082279171900186,-0.00941136293773133,0.019146595381716584,0.9503539865834296,0.013024625855219091,1,translating,65884,24000,1
566,2009.899298,0.110117,2.984104,0.000083,1.474602,0.095517,2.968190,0.000576,1.482462,0.08169037456722261,-0.001041307445089651,-0.01721879246512177,0.012494833697611958,0.9528473063915095,0.022165093625798576,1,translating,65932,24000,1
567,2009.999939,0.132888,3.048628,-0.000041,1.482477,0.091607,3.080604,-0.000047,1.492381,0.064204915155186,-0.018700838268563308,-0.008511121008510973,0.007992420644633208,0.9532032733566745,0.013737365314171808,1,translating,65954,24000,1
568,2010.099767,0.124731,3.113605,0.000122,1.479311,0.138769,3.080005,0.001199,1.485411,0.0811211594941752,0.014776758656286998,-0.028378139093436658,-0.004272044486477597,0.94631211909946,0.030582605912936777,1,translating,65980,24000,1
569,2010.199595,0.128896,3.183364,-0.000225,1.471042,0.104923,3.203759,-0.000729,1.478308,0.06300097519085712,0.002586809031349252,-0.003127824149181946,-0.008296396701750537,0.95643858868801,0.01565125914365812,1,translating,66008,24000,1
570,2010.299426,0.180044,3.249475,-0.000315,1.464220,0.125164,3.259794,-0.001716,1.465349,0.06811788851495004,-0.0485737016215575,0.0018477462717600146,-0.006735923314561885,0.947254899699628,0.018977258392172656,1,translating,66066,24000,1
571,2010.399657,0.204584,3.322131,-0.000159,1.444513,0.218837,3.322148,-0.000479,1.453436,0.076369641716453,-0.010997741465974264,-0.004762006652759818,-0.021686131598169657,0.9548317704933134,0.036713026396066675,1,translating,66168,24000,1
572,2010.499493,0.172281,3.399684,-0.000353,1.422426,0.219532,3.398270,-0.001508,1.430291,0.07619423192732544,0.04892954747243669,-0.0007311550261115962,-0.022593876280368512,0.944920013199475,0.01339385493700693,1,translating,66232,24000,1
573,2010.599341,0.226104,3.469788,0.000598,1.413143,0.123452,3.478733,0.002678,1.408165,0.059596152407483505,-0.06178112828714449,0.005713453360749507,-0.008678774705435748,0.9519177286628847,0.04721831881864003,1,translating,66264,24000,1
574,2010.699973,0.166530,3.554914,-0.000074,1.394318,0.259967,3.575036,-0.000066,1.399340,0.07894504307167383,0.07583638391240316,-0.013517773256210286,-0.01880324646426113,0.9535323889412944,0.02831791662344598,1,translating,66315,24000,1
575,2010.799823,0.238649,3.614509,0.000292,1.395972,0.142240,3.584519,0.001117,1.388235,0.07527507386359389,-0.10028813735348369,-0.0033842114534543416,0.002938200878841646,0.9536335613637874,0.13490562930567696,1,translating,66340,24000,1
576,2010.899669,0.271661,3.678203,0.000162,1.381000,0.272539,3.714221,0.000829,1.384186,0.04970374644901243,-0.021127933737197235,-0.0020537220300865244,-0.015336982745487936,0.9636709625603599,0.015461016876057922,1,translating,66360,24000,1
577,2010.999519,0.269574,3.737406,-0.000212,1.360761,0.286244,3.758579,-0.001234,1.367354,0.05975388479982735,0.02046674119753672,0.006789542568478871,-0.022000382064290717,0.9538528847356498,0.021571568829674714,1,translating,66394,24000,1
578,2011.099364,0.290917,3.802575,0.000055,1.351906,0.249276,3.808654,0.000316,1.350171,0.06411919072243011,-0.015620705033634885,-0.006928935266443087,-0.0077670635596767046,0.9561718386147583,0.010501661379177414,1,translating,66412,24000,1
579,2011.199608,0.395526,3.857235,0.000356,1.346904,0.294395,3.880172,0.001478,1.338491,0.054949154850102655,-0.11042442309880657,0.0027150070715029617,-0.003445028353772457,0.9614329101782904,0.051315151997860256,1,translating,66437,24000,1
580,2011.299444,0.428190,3.917281,-0.000050,1.330721,0.470287,3.935214,-0.000239,1.331841,0.06462996606668892,-0.012672932004985482,-0.0017975799357611844,-0.015473178326431315,0.9589411969503978,0.014709298508246746,1,translating,66274,24000,1
581,2011.399286,0.453917,3.977791,0.000133,1.316102,0.448870,3.989623,0.000652,1.315264,0.057421758826467606,-0.011650775878921327,-0.001017118726622912,-0.01503227595911985,0.9618210562130192,0.005262680490458709,1,translating,66292,24000,1
582,2011.499913,0.485826,4.045963,-0.000006,1.302791,0.457568,4.060832,-0.000013,1.297966,0.06688730200131232,-0.01845587093459622,0.002193902138749537,-0.012246533630497738,0.9582312985633121,0.00470905964742511,1,translating,66336,24000,1
583,2011.599766,0.542119,4.097638,0.000038,1.301276,0.496039,4.095267,0.000080,1.298744,0.05944615867614811,-0.050994817307936646,-0.025626075673502946,-0.0006588459074010915,0.9629983909446463,0.01291572038926669,1,translating,66427,24000,1
584,2011.699613,0.535926,4.157158,0.000457,1.294336,0.581305,4.161827,0.001959,1.295165,0.05284242868630873,0.028330016201855268,0.002740130448142808,-0.006497782398666057,0.9616599664222377,0.013191271306444664,1,translating,66511,24000,1
585,2011.799443,0.541179,4.220933,-0.000053,1.291785,0.522918,4.235191,-0.000182,1.295814,0.06362207842982581,0.008572319439695608,-0.014585328568926775,-0.002521117764463455,0.9565418640834455,0.0058338411554154194,1,translating,66567,24000,1
586,2011.899281,0.553968,4.282552,0.000030,1.291217,0.521153,4.299204,0.000042,1.293618,0.06062417388966779,-0.0007107116888179776,0.0031215161135735026,-0.0002959420490946462,0.9604103683374706,0.004134394761317668,1,translating,66595,24000,1
587,2011.999913,0.511578,4.326184,-0.000039,1.277874,0.541996,4.347855,-0.000061,1.288033,0.04177881966020802,0.06498380030991036,0.024624195024953582,-0.01546138366248691,0.9649661734671313,0.012967326427736073,1,translating,66622,24000,1
588,2012.099752,0.484481,4.351187,-0.000023,1.275738,0.486414,4.348337,-0.000041,1.281464,0.037811086924547155,0.045919652234094,0.007510195759209581,-0.004473867890288505,0.9661003725884073,0.008588072866301715,1,translating,66665,24000,1
589,2012.199583,0.483631,4.383520,-0.000010,1.278642,0.422139,4.385526,-0.000024,1.285319,0.04128263792483544,0.009365622813559127,0.00882078508673348,0.0013886261801245472,0.7463686648194741,0.02433176109507023,1,translating,66734,24000,1
590,2012.299426,0.503605,4.407508,0.000008,1.290320,0.443862,4.422499,-0.000002,1.295906,0.037293875472188986,-0.017011591703564588,0.011064103935801373,0.011231280663795353,0.9748890484412104,0.011870082687858101,1,translating,66811,24000,1
591,2012.399674,0.488821,4.437806,-0.000107,1.299220,0.501360,4.414733,-0.000436,1.299050,0.040676099091424334,0.030128605382938156,-0.010764640761060013,0.007877646013958569,0.9736410183458944,0.007333902217155296,1,translating,66838,24000,1
592,2012.499515,0.455154,4.450921,-0.000066,1.303022,0.457763,4.464275,-0.000201,1.313928,0.017175454827121683,0.03838490301070252,-0.025917740648630366,0.0022977077922042622,0.9799172576799328,0.016738071251031727,1,translating,66867,24000,1
593,2012.599370,0.432628,4.457905,-0.000031,1.309920,0.402441,4.456360,-0.000114,1.316010,0.017373361419427802,0.022611561909484545,0.003721621850147877,0.005198736105317069,0.981879314088276,0.005792541151977294,1,translating,66917,24000,1
594,2012.699617,0.421460,4.463097,-0.000003,1.312974,0.394323,4.463096,-0.000042,1.318658,0.015026162167256274,0.007030483386671671,-0.011510835188424329,0.0020699806717763823,0.9867644727260629,0.008769807026151811,1,translating,67012,24000,1
595,2012.799444,0.453747,4.476604,0.000036,1.329319,0.387271,4.468433,0.000053,1.321538,0.012202995725002275,-0.04808171798677341,0.007505162233134022,0.018044850362384457,0.9836333441123989,0.022743713853704828,1,translating,67122,24000,1
596,2012.899285,0.486810,4.456955,-0.000020,1.335361,0.453567,4.494200,-0.000029,1.343361,-0.0005538232154513878,-0.026592558481529638,0.01671261531608481,0.0036186415067195185,0.8826337896361048,0.031770108471558235,1,translating,67271,24000,1
597,2012.999926,0.463295,4.440386,-0.000014,1.327897,0.501887,4.450227,-0.000005,1.339762,-0.011214154833407264,0.027635993475848886,-0.011701261097594867,-0.008107641198877535,0.9835459395672939,0.010035350722003813,1,translating,67410,24000,1
598,2013.099758,0.478899,4.471722,0.000002,1.329318,0.451323,4.439016,-0.000127,1.327306,0.03735233964767115,-0.030364442243859924,-0.00708111432735864,0.0014870194682004814,0.9841222040710571,0.018657817371051655,1,translating,67479,24000,1
599,2013.199577,0.480292,4.477389,-0.000004,1.315168,0.462821,4.501954,0.000013,1.325307,0.011692417691761214,0.0028163481497894827,0.01324064583044729,-0.013282453998274362,0.9846068836486287,0.025819039093259617,1,translating,67504,24000,1
600,2013.299422,0.456569,4.482424,-0.000005,1.286212,0.467232,4.490886,-0.000081,1.296523,0.03182341706918823,0.029945703524201117,-0.03163646685137028,-0.029937528082507534,0.9785596859845183,0.06855811373584546,1,translating,66811,24000,1
601,2013.399664,0.509368,4.483024,-0.000075,1.256934,0.421199,4.491086,-0.000050,1.245209,0.000985806804538747,-0.048138860222871616,-0.02814600524123126,-0.03458823128575975,0.9643293008970992,0.1308435227847017,1,combined,66909,24000,1
602,2013.499507,0.552642,4.528184,-0.000017,1.189275,0.533943,4.533242,0.000006,1.165533,0.03233480471893202,-0.035900695711631236,-0.007624971711789552,-0.06859625345440268,0.9601286384506236,0.16980194063501292,1,combined,66996,24000,1
603,2013.599341,0.573758,4.539232,-0.000180,1.112551,0.561767,4.580638,-0.000054,1.112320,0.006063907815156533,-0.014977223357170777,-0.08096749858672495,-0.07724413318463949,0.9426623722582522,0.13196408961942505,1,combined,67073,24000,1
604,2013.699998,0.606647,4.561799,-0.000215,1.037249,0.581003,4.572422,-0.000081,1.039785,0.03462284073330668,-0.016794378471952198,-0.07320243079806105,-0.07698377157210523,0.9335127274648733,0.13146265650850578,1,combined,67141,24000,1
605,2013.799834,0.579079,4.589731,-0.000114,0.945397,0.624306,4.598585,0.000007,0.950489,0.005631160598435159,0.04091128837800717,-0.03597113650194467,-0.09237560694620815,0.9329766057856349,0.05690973287898249,1,combined,67268,24000,1
606,2013.899688,0.615899,4.556123,-0.000167,0.876930,0.564513,4.601265,0.000187,0.907357,0.006567517272917378,-0.06588581318709341,-0.03455919970549656,-0.07333347622487678,0.9121174138596624,0.6327556877773369,1,combined,67442,24000,1
607,2013.999524,0.480253,4.559073,-0.000183,0.784672,0.645050,4.503069,0.000139,0.771250,-0.08591865989328706,0.11973526003606993,0.022263550875922383,-0.08804784138365938,0.9044765495346119,0.2753151308701123,1,combined,67828,24000,1
608,2014.099365,0.453955,4.599295,0.000058,0.700967,0.232922,4.562767,-0.000030,0.634139,0.009459790083997,0.04941596150728378,0.03340569278982189,-0.0802186772715342,0.8992855964691241,0.3011650746096272,1,combined,68138,24000,1
609,2014.199616,0.465744,4.595013,0.000176,0.633864,0.462714,4.618334,0.000206,0.672038,0.021468723592566352,-0.0010062776702066678,-0.0003595780269174398,-0.07635594441081217,0.8354239093258631,0.6431625908542499,1,combined,68422,24000,1
610,2014.299452,0.469038,4.625205,0.000077,0.565827,0.478429,4.533834,0.000027,0.540080,0.017322427350777048,0.024486226421144508,0.01104087744660455,-0.06667801753861165,0.9299769091286259,0.08501496296558318,1,combined,68579,24000,1
611,2014.399282,0.460923,4.647851,0.000067,0.510853,0.452295,4.668396,-0.000021,0.499338,-0.0005164966551620687,0.023072187147357148,0.013307482132895163,-0.05359385515711152,0.9400665318879451,0.019033393638528583,1,combined,68696,24000,1
612,2014.499920,0.462320,4.622001,0.000090,0.475705,0.443409,4.673703,0.000028,0.459245,-0.017411737105193836,-0.027101203570928156,0.006520382938427521,-0.03336796392328795,0.9397974845234226,0.03821499973871981,1,combined,68826,24000,1
613,2014.599757,0.465654,4.608534,0.000086,0.439328,0.462833,4.615002,-0.000002,0.459972,-0.003326890408574368,-0.012218580472025398,0.005425283330761185,-0.03757912669701335,0.9342284150727888,0.06001758144702217,1,combined,68981,24000,1
614,2014.699614,0.459263,4.604287,0.000017,0.386850,0.468662,4.575935,-0.000158,0.401068,-0.002155341550506229,0.006088102510544591,0.002895767966037008,-0.05542123719735417,0.9372650656301443,0.04455734101773428,1,combined,69087,24000,1
615,2014.799460,0.456938,4.628782,-0.000186,0.333397,0.437574,4.597888,0.000049,0.329672,0.011310011851216384,0.023893013640305938,-0.010379993823971853,-0.053886905606255434,0.9473764725057392,0.016410412645987717,1,combined,69188,24000,1
616,2014.899306,0.457324,4.636632,0.000124,0.281169,0.446986,4.657794,-0.000020,0.280509,-0.0011338544256700445,0.0030719787991220215,0.005678665833180344,-0.05173510702398948,0.94356204373644,0.00925758153677507,1,rotating,69282,24000,1
617,2014.999951,0.454071,4.644090,-0.000025,0.226766,0.442428,4.661887,-0.000026,0.183149,-0.006406854065268419,-0.00016402940707838098,0.001189272519419013,-0.05178532730208074,0.9349649124372224,0.10198089624795756,1,combined,69397,24000,1
618,2015.099790,0.446772,4.647517,-0.000033,0.177283,0.451371,4.648891,0.000019,0.206867,0.005102320313635111,0.021915804726705623,-0.006291613853097511,-0.05599646704103622,0.9381450202499838,0.24087178013225913,1,combined,69516,24000,1
619,2015.199631,0.447902,4.648018,-0.000017,0.128458,0.427400,4.639082,0.000244,0.139584,0.006231384547414898,0.007458075552253973,-0.0046408894273565066,-0.05066929492062573,0.9231385748821775,0.02054516382386482,1,combined,69694,24000,1
620,2015.299475,0.450142,4.643495,0.000043,0.083048,0.441377,4.645152,-0.000129,0.071142,-0.0006678422794319516,-0.009881715731880014,0.0021529435257807567,-0.04384299580574532,0.9545037326397569,0.01625264707326451,1,rotating,69287,24000,1
621,2015.399316,0.453537,4.635884,0.000044,0.044066,0.448647,4.650991,0.000086,0.031357,0.0010173359136860238,-0.013272108257489812,0.0005829259388338559,-0.037713996915106004,0.9500407226793173,0.017101052609200928,1,combined,69477,24000,1
622,2015.499954,0.458896,4.646687,-0.000044,0.015890,0.445232,4.647077,-0.000024,-0.022568,0.005067282246290272,0.0042779829628027954,-0.002067603798628241,-0.02678447394702603,0.9594610640063994,0.07857979075941958,1,combined,69663,24000,1
623,2015.599791,0.463482,4.679432,-0.000120,-0.005511,0.458511,4.649333,-0.000294,0.010646,-0.0003255225065645906,0.00602856512159633,0.006871174675306027,-0.025459313409605083,0.9619142320008054,0.7045798125182386,1,translating,69829,24000,1
624,2015.699625,0.467230,4.650359,0.000030,-0.032983,0.445594,4.642399,0.000015,-0.035074,0.004585761424839463,-0.026577365038794376,0.0005289753385754083,-0.027558836203265713,0.9636097147658911,0.003478497000346587,1,translating,69950,24000,1
625,2015.799463,0.469941,4.655217,-0.000014,-0.061800,0.461452,4.615080,0.000002,-0.072236,0.00422661840966565,0.006466500887790438,-0.005159022669342508,-0.028754329613454102,0.9558571212396415,0.010946045454895213,1,translating,70058,24000,1
626,2015.899300,0.472237,4.634652,0.000113,-0.094626,0.461613,4.659486,-0.000005,-0.094804,0.0012780975676396356,-0.022841793759780238,0.009251810646102927,-0.03241811079087684,0.9628253023188897,0.00981095232177821,1,combined,70230,24000,1
627,2015.999933,0.471289,4.608150,-0.000060,-0.127977,0.467040,4.622233,0.000023,-0.136567,0.0034687309927506627,-0.02996561247881857,-0.0065332182031529904,-0.03268463572761603,0.9544370722718365,0.009308781797237677,1,combined,70373,24000,1
