scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
302,1981.999939,3.722342,-3.165805,-0.000068,3.059903,3.669331,-3.257911,-0.000097,3.041661,-0.021639846213479252,-0.19738440840605165,-0.0049334607115437135,0.014100442047934428,0.9680974219342332,0.5569981477170862,1,translating,47654,24000,1
303,1982.099774,3.726520,-3.095608,-0.000012,3.075822,3.696484,-3.200249,-0.000088,3.059841,-0.0010615482370304186,-0.07645330003958017,-0.012335064921810412,0.025268153261148046,0.9702058199686302,1.3359922294429387,1,translating,47902,24000,1
304,1982.199605,3.693963,-3.116422,0.000226,3.080365,3.654213,-3.164554,0.000511,3.070558,0.01074621570784906,-0.010869061812133207,0.000801753683325912,0.004759098339365672,0.9702651641932983,0.18309832342498356,1,translating,48364,24000,1
305,1982.299458,3.511616,-3.842384,-0.000150,2.891533,3.628762,-3.174310,-0.000174,3.064545,0.20812623372453576,0.47163791682188494,-2.6013975417182866e-05,-0.3897682887295657,0.7758650780967663,63.3841349904677,1,translating,50782,24000,1
306,1982.399306,3.410665,-4.008548,-0.000161,2.874433,3.372350,-4.159914,-0.000387,2.867109,0.04343606892166463,-0.00011284392200483495,-0.043331597621062916,-0.021515460737596945,0.9472901783377439,0.22200857185112616,1,translating,52454,24000,1
307,1982.499954,3.298550,-4.168603,-0.000126,2.866939,3.208414,-4.403306,-0.000160,2.849996,0.05094658784690953,0.010498083637851874,-0.035880121744508546,-0.010364030083457017,0.95832474163065,0.535667576347641,1,translating,54002,24000,1
308,1982.599804,3.233319,-4.233510,0.000001,2.859005,3.235489,-4.277813,0.000093,2.863598,0.04878105892641926,-0.0006794571901385105,-0.03620300902190792,-0.011718015842649502,0.9582696010033233,0.07911974388160874,1,translating,55018,24000,1
309,1982.699645,3.196555,-4.287340,-0.000675,2.866359,3.080355,-4.472134,-0.001677,2.849829,0.007959813146064754,-0.42321864891684235,-0.05820219269424824,-0.0016071531472470375,0.9297450276469617,1.0228701746541389,1,translating,56566,24000,1
310,1982.799487,3.091392,-4.391009,-0.000137,2.861138,3.062860,-4.497002,-0.000168,2.861909,0.06108861678618105,-0.0005732900117059181,-0.03608126764885932,-0.009945604556590307,0.9597908705904281,0.09741754020099716,1,translating,58084,24000,1
311,1982.899327,2.994774,-4.483803,-0.000552,2.850647,2.991785,-4.523523,-0.001300,2.854741,0.06466434564764612,0.034020449295429245,-0.05273724411939745,-0.01419376292327396,0.9589689529003276,0.06664867735590857,1,translating,59311,24000,1
312,1982.999948,2.895379,-4.569363,-0.000208,2.835426,2.794775,-4.729957,-0.000272,2.836380,0.06177579792587462,-0.2546918728210872,-0.04279106339046602,-0.026067583916644835,0.9341034262656435,0.29696234248526954,1,translating,60443,24000,1
313,1983.099780,2.922386,-4.421435,0.000773,2.836663,2.837086,-4.637397,0.001736,2.832739,0.010108607485629584,-0.7491940777389479,-0.0654072851516679,-0.011950582109317874,0.9081442327994522,0.8294949534183766,1,translating,60798,24000,1
314,1983.199616,2.811480,-4.531214,-0.000378,2.821847,2.822826,-4.519148,-0.000795,2.829496,0.0740915847703647,0.11748600786600205,-0.039818872399880155,-0.01626994366298213,0.9607399310839656,0.13678888873383543,1,translating,61183,24000,1
315,1983.299449,2.733187,-4.577151,-0.000480,2.814866,2.688609,-4.641343,-0.001138,2.809138,0.0400094207281434,-0.016532747308279028,-0.013284616593402672,-0.008459042078739362,0.9587365894897717,0.1033210991611008,1,translating,61998,24000,1
316,1983.399283,2.763789,-4.399184,-0.000170,2.816002,2.620815,-4.681198,-0.000421,2.802311,0.04223467516337287,-0.8901447597987455,-0.1314090892164635,-0.017626179575753194,0.8701710360896833,1.4728513555067542,1,translating,62612,24000,1
317,1983.499905,2.641269,-4.487515,-0.000191,2.789655,2.624533,-4.471423,-0.000244,2.787410,0.07102376293737889,0.14505933515096237,-0.022548171470512544,-0.024618308465166723,0.95723714954668,0.03795921621663217,1,translating,62831,24000,1
318,1983.599741,2.603004,-4.520945,0.000005,2.780045,2.626011,-4.496826,0.000026,2.787504,0.05269993373128479,0.03166319724148847,-0.024225265581649478,-0.014257723094250063,0.9598372024683667,0.41277848118446464,1,translating,63135,24000,1
319,1983.699579,2.515126,-4.548663,-0.000349,2.766416,2.516784,-4.577963,-0.000787,2.769313,0.07332241439460585,-0.0041540586456627615,-0.06769728885097692,-0.01659899838374149,0.9547703215268017,0.07138935390670315,1,translating,63675,24000,1
320,1983.799421,2.426939,-4.579427,-0.000031,2.753718,2.397692,-4.620309,-0.000013,2.749663,0.058348781954479456,-0.0006648252416376899,-0.03333879379414459,-0.013143669682418873,0.9542483088330455,0.14111905189773513,1,translating,64191,24000,1
321,1983.899656,2.330952,-4.611469,-0.000099,2.738741,2.291996,-4.651210,-0.000132,2.739866,0.0546776573286305,0.005203865295408949,-0.04367640292345962,-0.017106648010379914,0.9596105383904505,0.05586701089608515,1,translating,64858,24000,1
322,1983.999510,2.257367,-4.633487,-0.000575,2.723999,2.239961,-4.656945,-0.001705,2.728130,0.050392543590520145,-0.00262187397835012,-0.040938412265252265,-0.016916588700693562,0.9580162733049391,0.024798570345525975,1,translating,65353,24000,1
323,1984.099362,2.197292,-4.628494,-0.000214,2.711433,2.125979,-4.697182,-0.000543,2.705936,0.04067265079840121,-0.05632831113574044,-0.026398651886487542,-0.013593465980915499,0.9485078654170415,0.15931398354746595,1,translating,65779,24000,1
324,1984.199987,2.109502,-4.640134,-0.000275,2.700905,2.061586,-4.688092,-0.000365,2.696852,0.053806971077355215,-0.014076689317108482,-0.05155914907942182,-0.012306001171934132,0.9540453733550922,0.09208853571828873,1,translating,66242,24000,1
325,1984.299822,2.039403,-4.646898,0.000094,2.686356,2.041229,-4.669610,0.000298,2.689331,0.057711555167234696,-0.003523283127394361,-0.08964951047169198,-0.016419946621393483,0.9484385548663845,0.0864550444198583,1,translating,66723,24000,1
326,1984.399663,1.961958,-4.656641,0.000250,2.675953,1.914503,-4.698261,0.000652,2.673895,0.04835879623014927,-0.022292819311194645,-0.023056189544919975,-0.011797099749963756,0.9609554953046405,0.06826471846565889,1,translating,67182,24000,1
327,1984.499506,1.876016,-4.673220,-0.000181,2.668441,1.836580,-4.710172,-0.000241,2.664551,0.04861173003423591,0.004123408962477093,-0.05687998813097977,-0.008729513563668573,0.9539233053679328,0.05845789865357294,1,translating,67563,24000,1
328,1984.599355,1.816715,-4.685264,-0.000643,2.667006,1.790275,-4.708151,-0.001562,2.667589,0.03362524406426637,-0.011219903614944737,-0.044055327021021745,-0.00260732956304539,0.9640107740856803,0.05589003313776397,1,translating,67918,24000,1
329,1984.699603,1.743376,-4.702396,-0.000620,2.671763,1.701272,-4.733420,-0.001542,2.669552,0.043239995498586925,-0.0203332016251645,-0.025177758749348175,0.0032473421335203812,0.9636215192306029,0.05507581273947563,1,translating,68315,24000,1
330,1984.799452,1.676649,-4.694116,0.000910,2.678698,1.630078,-4.747681,0.002241,2.674530,0.04332978609559701,-0.036546375730639014,-0.04995648171145186,0.006302922028070092,0.9592855342214592,0.12348680377741164,1,translating,68655,24000,1
331,1984.899300,1.605185,-4.719421,0.000378,2.685744,1.566174,-4.732844,0.000966,2.690201,0.03707508686916272,-0.00042727790090602014,-0.017974752075494208,0.004526688151164992,0.965505380704079,0.061862846570425435,1,translating,68952,24000,1
332,1984.999941,1.520144,-4.745860,-0.000073,2.701981,1.419310,-4.798702,-0.000100,2.712385,0.04857331953106403,-0.03567017130708905,-0.05654653922432937,0.01148834703588737,0.956563396984357,0.14490951159545573,1,translating,69487,24000,1
333,1985.099789,1.500434,-4.727581,-0.000616,2.708165,1.505301,-4.754358,-0.001319,2.704441,0.03858948920951999,-0.036549547968910634,-0.04558646679291121,0.010249907407840325,0.9632710730932735,0.1591079286560413,1,translating,69642,24000,1
334,1985.199620,1.420989,-4.723522,-0.000546,2.729246,1.404054,-4.773159,-0.001322,2.724597,0.0687291220620958,-0.0318167041418258,-0.06070610202996232,0.02032215101790191,0.9528071762218951,0.06439448760889027,1,translating,69964,24000,1
335,1985.299446,1.349154,-4.757481,0.000231,2.746648,1.318308,-4.759558,0.000477,2.751597,0.03293514624591687,0.005123454611974054,-0.041815776682921524,0.014600443702987307,0.9548495821854665,0.051898220754701296,1,translating,70376,24000,1
336,1985.399678,1.276629,-4.796674,-0.000083,2.766791,1.251196,-4.799849,-0.000200,2.770696,0.034902861428528276,-0.0024944761146685757,-0.03033681745563597,0.01651574633104602,0.9566692488309663,0.031576789318424454,1,translating,70802,24000,1
337,1985.499509,1.192046,-4.840239,0.000134,2.784932,1.175674,-4.848516,0.000315,2.791522,0.046026733872375214,-0.006140179707406546,-0.06864596295997653,0.01294927767039614,0.9549794796027604,0.0644157345199673,1,translating,71446,24000,1
338,1985.599359,1.093637,-4.884523,0.000766,2.800042,1.082983,-4.900453,0.001754,2.808838,0.051366614478867145,0.01368744457829063,-0.1309099257612798,0.011050628479053592,0.9529716147333844,0.2346805258739,1,translating,72300,24000,1
339,1985.699602,1.023266,-4.932108,-0.000031,2.814414,0.985723,-4.955094,-0.000045,2.818560,0.027165789841122834,-0.02108535130392397,-0.08076157990219464,0.009632258101916424,0.9611902138535313,0.09772522473434678,1,translating,73046,24000,1
340,1985.799442,0.946853,-4.972262,-0.000455,2.827594,0.912634,-5.003892,-0.001090,2.830581,0.041159374936406756,-0.010950919348744037,-0.0637735291472233,0.010563488026399675,0.9623280205443493,0.06509380617449302,1,translating,73440,24000,1
341,1985.899289,0.860872,-5.033030,-0.000033,2.842234,0.761289,-5.095236,-0.000044,2.844390,0.025215784100938166,-0.023728735678652413,-0.039083616978425106,0.009436922755401585,0.9665983096778542,0.10072802722564826,1,translating,74219,24000,1
342,1985.999913,0.795422,-5.048545,-0.000136,2.841318,0.787656,-5.085849,-0.000187,2.841006,0.05370929382594891,-0.021050608544899596,-0.06260430071252954,-0.003354198826418735,0.9676647840927906,0.03657695119700481,1,translating,74609,24000,1
343,1986.099742,0.765338,-5.034448,-0.000225,2.840340,0.775369,-5.060051,-0.000425,2.839718,0.052923363923622624,-0.035389011370056345,-0.07377956594676541,-0.0010886867759136638,0.956835669400195,0.03918693758279837,1,translating,74838,24000,1
344,1986.199599,0.671575,-5.062653,-0.000417,2.837319,0.662750,-5.086277,-0.000802,2.837596,0.07540178160552635,-0.001818642138927018,-0.04674454870875863,-0.004947264886978384,0.9640494127283336,0.014667290423293802,1,translating,75176,24000,1
345,1986.299429,0.592618,-5.085872,0.000224,2.835591,0.563519,-5.113278,0.000508,2.835427,0.04959627907939401,-0.006131371305746924,-0.037509346874218856,-0.0030892714998256776,0.9645423994543837,0.022779797816818426,1,translating,75492,24000,1
346,1986.399668,0.514269,-5.090803,-0.000932,2.834340,0.485022,-5.136705,-0.002470,2.831452,0.056672647906446105,-0.03350717159972749,-0.038767473347903814,-0.0025206252918500032,0.8884584011168764,0.07017704472928145,1,translating,75823,24000,1
347,1986.499499,0.425221,-5.138991,-0.000379,2.826039,0.400810,-5.135889,-0.001027,2.828578,0.04457033600899751,0.021946672898129904,-0.03427934291892853,-0.011179339791233756,0.9036276514171289,0.02838166746240111,1,translating,76189,24000,1
348,1986.599344,0.330183,-5.197257,-0.000089,2.812644,0.312616,-5.190383,-0.000238,2.821211,0.05152610694278437,0.0387313925385131,-0.0501249933772603,-0.018746134165996152,0.9634539140923147,0.07280036804522304,1,translating,76502,24000,1
349,1986.699995,0.213541,-5.235262,0.000789,2.815940,0.134185,-5.300081,0.001043,2.814970,0.05440199377171573,-0.015658331360570266,-0.09846477393687428,2.252510700935005e-05,0.9636844105743351,0.10394418589898054,1,translating,77066,24000,1
350,1986.799838,0.204712,-5.251642,0.000392,2.811605,0.195555,-5.245889,0.000955,2.815458,0.00428386869648234,0.006900779604470664,-0.01846289599215159,-0.007990379712742721,0.9721943727987411,0.18320154661499727,1,translating,77233,24000,1
351,1986.899670,0.111487,-5.296716,-0.000035,2.811900,0.094912,-5.321930,-0.000047,2.814880,0.06199249965005427,-0.013368987401095822,-0.04518561300139939,-0.004419642322507224,0.9636050701814082,0.01905222780758889,1,translating,77534,24000,1
352,1986.999509,0.036784,-5.308394,0.000658,2.809730,0.044196,-5.338869,0.001658,2.809028,0.0658419602393574,-0.02046198309089764,-0.10789280003902586,-0.0031506006873528113,0.9612055596153941,0.09128920268892579,1,translating,77823,24000,1
353,1987.099347,-0.041051,-5.368866,-0.000189,2.801037,-0.066873,-5.366996,-0.000477,2.806275,0.03735836238552381,0.02193255077914369,-0.013183250782720063,-0.01394084652649332,0.9681156173726846,0.07110197679639135,1,translating,78110,24000,1
354,1987.199979,-0.127644,-5.407823,0.000049,2.795677,-0.214815,-5.470376,0.000065,2.794300,0.0359825845520485,-0.0029149128611356545,-0.02831765352924674,-0.006998269178223237,0.6646058970635176,0.06777946664136988,1,translating,78397,24000,1
355,1987.299814,-0.168741,-5.405790,-0.000195,2.788995,-0.142194,-5.416718,-0.000468,2.793653,0.05995221020358055,-0.010247783097721452,-0.07167407131355623,-0.01301677824439161,0.9644737445535114,0.18104132304468482,1,translating,78591,24000,1
356,1987.399666,-0.279089,-5.436818,-0.000146,2.772480,-0.265432,-5.455600,-0.000405,2.774108,0.09696649835219673,0.021427512594201836,-0.1646510383772903,-0.017420898230003885,0.955141806150162,0.2597160803075714,1,translating,78922,24000,1
357,1987.499508,-0.348100,-5.447410,-0.000095,2.761193,-0.389110,-5.489010,-0.000123,2.759227,0.039192024918540014,-0.010206180596512127,-0.04698447896636755,-0.011951665204580561,0.962857394530755,0.04317095328164863,1,translating,79156,24000,1
358,1987.599344,-0.400417,-5.436886,-0.000138,2.757950,-0.428224,-5.480883,-0.000193,2.753152,0.029366650026959373,-0.04861805369020811,-0.053220649318241775,-0.003953756089882618,0.967288433932785,0.08505288894726575,1,translating,79335,24000,1
359,1987.699969,-0.454530,-5.436540,-0.000028,2.751226,-0.482562,-5.467526,-0.000032,2.747623,0.03301552658868534,-0.03061820354662448,-0.02803924690417109,-0.0065741740910723896,0.9661446489941861,0.05413989357809031,1,translating,79482,24000,1
360,1987.799810,-0.495039,-5.504153,0.000057,2.737888,-0.505319,-5.450591,0.000163,2.750181,0.010605241049356007,0.06114192380741201,-0.0022886066025995504,-0.024675984970118883,0.9747623162014037,0.298658534865764,1,translating,79497,24000,1
361,1987.899659,-0.539967,-5.536887,-0.000298,2.725457,-0.563091,-5.553569,-0.000669,2.727788,0.03361926455125963,-0.004384791286764056,-0.004394818566686786,-0.018119063052866452,0.9665019364893053,0.11192318399594632,1,translating,79742,24000,1
362,1987.999495,-0.652013,-5.567699,-0.000225,2.714893,-0.676291,-5.612973,-0.000304,2.714956,0.07390710693672897,0.01702640663860233,-0.09796562022574902,-0.011036111676591897,0.9570694852747408,0.05711183934156885,1,translating,80152,24000,1
363,1988.099337,-0.700831,-5.540285,0.000097,2.709522,-0.665399,-5.574466,0.000162,2.714164,0.06260236197638913,-0.0035254109353450858,-0.18193551133995603,-0.007595089488595979,0.4863643174081711,0.4524135660592192,1,translating,80396,24000,1
364,1988.199979,-0.784438,-5.586865,0.000412,2.713016,-0.860803,-5.600857,0.000550,2.709309,0.02227202053383759,-0.028797727929419814,0.03559232359144361,-0.001775206677463526,0.9678080316247318,0.22293013172720094,1,translating,80746,24000,1
365,1988.299823,-0.804297,-5.603635,-0.000082,2.709263,-0.798987,-5.595374,-0.000205,2.712886,0.016860794750290564,0.008826677110202574,0.01401039619172878,-0.01185765933583879,0.9749675019338655,0.09547213123639574,1,translating,80913,24000,1
366,1988.399649,-0.845866,-5.600392,-0.000377,2.710626,-0.880212,-5.651640,-0.000875,2.706672,0.033250786721534364,-0.09339420103788143,-0.01627222984812904,0.0023403701374256265,0.9647446896813301,0.21739900311528196,1,translating,81061,24000,1
367,1988.499474,-0.899057,-5.619003,-0.000172,2.712170,-0.914795,-5.641839,-0.000411,2.714123,0.03061965682533052,-0.011566316061085047,-0.0011564043458777984,-0.0021181036571421004,0.9785139892735818,0.052485029075377734,1,translating,81212,24000,1
368,1988.599301,-0.925194,-5.642565,-0.000061,2.708002,-0.965578,-5.660249,-0.000151,2.713229,0.011805236214387005,-0.03572269507788661,0.010198862163519756,-0.010069504068848645,0.9726926682059482,0.04256894514561835,1,translating,81432,24000,1
369,1988.699933,-0.973318,-5.679705,0.000281,2.699500,-1.035122,-5.724891,0.000375,2.695174,0.018297190321890255,0.003115912392855691,0.039870935440298544,-0.008201674244878,0.9773463165485866,0.056983550268690786,1,translating,81654,24000,1
370,1988.799786,-0.980331,-5.751148,0.000055,2.688882,-0.980727,-5.686413,0.000118,2.697344,0.003558736160906628,0.02013098063295704,0.056377958500410635,-0.0247835612001101,0.8171353256772615,0.26229218997346077,1,translating,81950,24000,1
371,1988.899633,-1.013228,-5.829240,-0.000562,2.659875,-1.029511,-5.811919,-0.001202,2.666498,0.0020109431187906868,0.04895877580440455,0.10698979508396059,-0.03941839681630731,0.9287857121112275,0.42185745827186083,1,translating,82346,24000,1
372,1988.999483,-1.101042,-5.862309,0.000066,2.633746,-1.071107,-5.903124,0.000073,2.630874,0.09376468448906405,0.047607509023971595,-0.09513195812848596,-0.020000072642725162,0.1,0.2797927573223048,1,translating,82557,24000,1
373,1989.099315,-1.150802,-5.874942,0.000021,2.621376,-1.170409,-5.917608,0.000030,2.617082,0.039440039271552374,-0.0001798562330117548,0.00235210173044878,-0.007651093544557232,0.5029180759752359,0.055507508926949195,1,translating,82814,24000,1
374,1989.199959,-1.181190,-5.898659,0.000226,2.611550,-1.202230,-5.907849,0.000677,2.614504,0.029981220142663245,-0.023872057826636706,0.0893789034788807,-0.016906067893613215,0.790131697451694,0.14160399449952749,1,translating,83154,24000,1
375,1989.299809,-1.243318,-5.932022,-0.000224,2.600352,-1.254338,-5.950337,-0.000576,2.598062,0.04049802019878568,0.04486481771378159,0.025969815732486034,-0.009823663940544118,0.9436125389468359,0.03203840356735968,1,translating,83496,24000,1
376,1989.399655,-1.318716,-5.964399,-0.000108,2.600671,-1.322595,-5.981501,-0.000338,2.598340,0.03416385418990475,0.057699561416231226,0.05129344283061396,0.0026025446530630668,0.9655840297249548,0.15708213169980687,1,translating,83854,24000,1
377,1989.499501,-1.359055,-5.954249,0.000180,2.606300,-1.402588,-6.007819,0.000375,2.603415,0.07785930177181899,-0.11799739985605928,-0.08584298877270259,0.002410849988498883,0.7547275870414554,0.44443026702584026,1,translating,84201,24000,1
378,1989.599329,-1.411443,-5.970431,-0.000071,2.603665,-1.425402,-5.993256,-0.000152,2.598800,0.01459977643485555,0.03941329936051208,-0.006912787059936518,0.0038114097824690526,0.832959962125027,0.11039208223213037,1,translating,84641,24000,1
379,1989.699980,-1.451247,-5.990004,-0.000034,2.607140,-1.495467,-6.011647,-0.000045,2.607004,0.00832338846144376,-0.029373110498529087,-0.04584069153622172,0.0008909640075912298,0.6899552050547708,0.041929379788015336,1,translating,84965,24000,1
380,1989.799818,-1.459515,-6.056963,0.000077,2.602028,-1.485047,-6.006127,0.000191,2.608961,-0.04047798099931699,0.0996285074796166,0.08359183093554606,-0.015520481520590792,0.5628583733696402,0.37955371372710744,1,translating,82501,24000,1
381,1989.899655,-1.484242,-6.071545,0.000056,2.594670,-1.510020,-6.104361,0.000078,2.592086,0.03217738717471286,-0.04267082674042566,-0.011575216195444535,-0.0074969285541673985,0.974755976982101,0.0379377586721575,1,translating,82756,24000,1
382,1989.999499,-1.513699,-6.077017,0.000051,2.585206,-1.515559,-6.096520,0.000069,2.585536,0.04864051438744488,-0.025614631563101398,0.02921303923085896,-0.012142698181245108,0.7872053813193604,0.004394732598951886,1,translating,83011,24000,1
383,1990.099348,-1.519093,-6.096880,0.000050,2.568183,-1.577811,-6.116004,0.000080,2.568075,-0.0025582840020152986,-0.03769307790910581,0.12454773118230356,-0.019339026220494954,0.8292190634875728,0.24885146979922124,1,translating,83351,24000,1
384,1990.199601,-1.552900,-6.113787,-0.000042,2.561207,-1.539819,-6.107395,-0.000056,2.564558,0.04185708133887833,0.033596931974376076,0.06100094764764817,-0.011470674882249106,0.8656298053243615,0.013862719808002324,1,translating,83708,24000,1
385,1990.299464,-1.561617,-6.092255,0.000138,2.568425,-1.575293,-6.122574,0.000302,2.556376,0.04745389714861359,-0.09085826995844304,-0.016067206895202607,0.014969994815343429,0.8829335366121176,0.4249794164379761,1,translating,84172,24000,1
386,1990.399289,-1.604320,-6.208404,-0.000300,2.559116,-1.597730,-6.097040,-0.000701,2.573370,-0.034308240260123135,0.17770318964349485,0.053445635380232503,-0.0255366685078312,0.9639215571154088,0.37044540252636643,1,translating,84708,24000,1
387,1990.499913,-1.611986,-6.180115,0.000075,2.556638,-1.655095,-6.245331,0.000101,2.551414,0.01755735574654871,-0.07121107254028569,0.10985563647153893,-0.0018615831537634098,0.9663598966300844,0.20760147077056468,1,translating,85202,24000,1
388,1990.599747,-1.594171,-6.107576,0.000167,2.547306,-1.633853,-6.189841,0.000114,2.548996,0.020143084209692574,-0.07266332077828164,0.02110064093330402,-0.006600803184880304,0.7206860145614855,0.23277236650146466,1,mild,85723,24000,1
389,1990.699580,-1.639567,-6.154183,0.000082,2.528525,-1.618434,-6.099564,0.000082,2.535663,0.014593599883059305,0.07480191815740245,0.0008808428805849033,-0.023063004363761925,0.5129146460128499,0.20391828074194063,1,mild,86087,24000,1
390,1990.799423,-1.626581,-6.073875,-0.000107,2.533670,-1.684451,-6.171424,-0.000039,2.514041,0.040442132044779644,-0.11152588527776519,-0.08944460878353647,0.008253832635868456,0.9010388712435352,0.66178885944723,1,mild,86582,24000,1
391,1990.899662,-1.629358,-6.065116,-0.000015,2.504260,-1.634988,-6.027655,-0.000051,2.515311,-0.006696909592137867,0.005942575707178044,0.02062114263682771,-0.03347585824886774,0.8461116698887936,0.41798596745933725,1,mild,86889,24000,1
392,1990.999500,-1.615354,-6.043936,0.000044,2.488773,-1.639568,-6.040680,0.000002,2.485244,-0.013167878337873695,-0.01457925719758002,0.0200949212835487,-0.011067965149261746,0.8040809319691195,0.06328172329923609,1,mild,87056,24000,1
393,1991.099336,-1.621792,-6.048114,-0.000050,2.469391,-1.616308,-6.014972,-0.000082,2.467572,-0.0250576549796806,0.0524743317684262,-0.019647638837448717,-0.009157449139828256,0.9803796528281397,0.03940995732250949,1,mild,87262,24000,1
394,1991.199971,-1.613137,-6.059966,-0.000002,2.466332,-1.612931,-6.051954,-0.000002,2.452600,-0.0029849541912043698,-0.0328635980683778,0.001711743530836446,-0.00053771601221045,0.9812029920232634,0.07495919901209162,1,translating,87481,24000,1
395,1991.299807,-1.626262,-6.060655,0.000064,2.466960,-1.613102,-6.059876,0.000059,2.466480,0.01801342724177557,0.007160960172342357,0.011029098966461148,-0.001332713026287947,0.6743444575146424,0.04545746050782646,1,mild,87739,24000,1
396,1991.399654,-1.629040,-6.075157,-0.000023,2.460972,-1.626724,-6.059831,-0.000012,2.463062,-0.030823238839776224,0.050949943401948694,-0.02497519722151248,-0.000412004976834554,0.1,0.0540691264606873,1,mild,87857,24000,1
397,1991.499491,-1.649838,-6.064565,-0.000050,2.453136,-1.638514,-6.071521,-0.000091,2.459355,-0.051746852580071945,0.07833916654645989,0.10756173461839262,-0.012092158102215785,0.8043418123327335,0.6483957290318493,1,translating,88107,24000,1
398,1991.599334,-1.619530,-6.040780,0.000100,2.459716,-1.676418,-6.058005,0.000059,2.450515,-0.027264646596819375,-0.04107592180743325,6.164132598981964e-05,0.014718188300637822,0.9770152467062382,0.6059243554749053,1,mild,88387,24000,1
399,1991.699975,-1.611893,-6.011699,0.000030,2.452026,-1.622233,-6.010846,-0.000016,2.450858,0.007034200107875588,-0.026862678300565435,0.018854305460185544,-0.0063213911411820235,0.9797083449527372,0.10826748626285038,1,mild,88751,24000,1
400,1991.799833,-1.592860,-6.004958,-0.000019,2.452776,-1.616361,-5.990400,0.000004,2.441328,-0.028731931260470134,-0.016376172805450118,-0.01612028693956022,0.002843902064996235,0.9494097040193995,0.26835239500694835,1,mild,84421,24000,1
401,1991.899682,-1.573213,-5.924892,0.000010,2.397518,-1.586757,-5.977711,0.000014,2.431916,0.0793954277130533,0.043594231345213785,0.019162704035528555,-0.06698344885270491,0.85713109379356,1.0665855332679193,1,translating,84910,24000,1
402,1991.999522,-1.580443,-5.974516,0.000040,2.355904,-1.575703,-5.871745,-0.000132,2.353363,-0.05995443408653145,0.0787043034681334,0.03089754380351556,-0.023794300506715573,0.8194098265622903,0.13037951474949108,1,combined,85228,24000,1
403,1992.099367,-1.579616,-5.955692,0.000053,2.294641,-1.596264,-5.952586,0.000057,2.292806,-0.012578425438345864,0.007502888010519904,0.0006286184379440396,-0.03939878840782896,0.8828494758207162,0.031044070685409764,1,combined,85438,24000,1
404,1992.199600,-1.576517,-5.938013,-0.000038,2.203347,-1.589424,-5.924113,0.000012,2.202195,-0.015472859670290884,0.006474242512902073,-0.03806822892380862,-0.042986071452947514,0.9540664703268493,0.06699131829442605,1,rotating,85727,24000,1
405,1992.299459,-1.604117,-5.914844,0.000030,2.148551,-1.581642,-5.918920,-0.000002,2.150142,0.05013485087859326,0.014939406611464534,0.01898809296236409,-0.06401814951703852,0.9521241620085713,0.03970994473644837,1,combined,85917,24000,1
406,1992.399299,-1.581793,-5.893125,0.000182,2.074569,-1.635437,-5.882636,0.000131,2.074638,-0.017073262000113942,-0.0320904755235798,0.03581564653426639,-0.05272169082557803,0.9317943724197779,0.16128617407316784,1,rotating,86261,24000,1
407,1992.499924,-1.562828,-5.805087,-0.000448,1.997717,-1.576994,-5.861409,-0.000359,1.997927,0.059021839850795565,-0.06289340043632308,-0.06764980139344334,-0.047709502684678856,0.9192820402406159,0.4002596743850222,1,rotating,86668,24000,1
408,1992.599766,-1.606670,-5.749740,-0.000196,1.920114,-1.553687,-5.728506,-0.000282,1.921465,0.041961936622015195,0.046756667184185474,-0.03619914390766754,-0.05368634851256625,0.9439907156090704,0.1970834616960941,1,combined,87079,24000,1
409,1992.699607,-1.614761,-5.709999,-0.000214,1.850798,-1.629922,-5.683531,-0.000094,1.846849,0.019790980620358667,-0.006655986905088174,-0.0353329367009968,-0.04418304666632806,0.94165398982505,0.1240779050610947,1,rotating,87464,24000,1
410,1992.799446,-1.576560,-5.663322,0.000036,1.786383,-1.629918,-5.648956,-0.000079,1.778116,-0.007664063578205038,-0.04154141157363345,0.016558795314803754,-0.038259850583849016,0.9385585213151175,0.15914448055201205,1,combined,88117,24000,1
411,1992.899281,-1.536180,-5.633989,0.000081,1.727242,-1.566200,-5.599638,-0.000009,1.722750,-0.004149409635384238,-0.03876546134797554,0.015720144490105392,-0.028284477666594268,0.933433876434408,0.09222202505254483,1,rotating,88777,24000,1
412,1992.999914,-1.576644,-5.576144,-0.000109,1.646225,-1.500735,-5.572327,-0.000021,1.644744,0.048888177459760485,0.04770164320134418,-0.042672018781377496,-0.06133155844013196,0.922997615779734,0.3299485500198639,1,rotating,89480,24000,1
413,1993.099757,-1.593400,-5.558043,-0.000030,1.595753,-1.590192,-5.535751,-0.000005,1.600621,0.013441277475950919,0.016615083055792068,-0.014461136914785178,-0.050712830208187086,0.9155603980928478,0.07968533059087457,1,combined,89827,24000,1
414,1993.199607,-1.600583,-5.535100,0.000038,1.518009,-1.614824,-5.504363,0.000086,1.515555,0.00990797675406263,0.009323060393617189,0.001767507399414614,-0.06700460211666129,0.9186000324063356,0.061891881118969254,1,rotating,90172,24000,1
415,1993.299451,-1.587788,-5.511260,-0.000061,1.439973,-1.612057,-5.494081,0.000039,1.429864,0.002178771291421633,-0.01183860580595697,-0.014599768777018018,-0.06079688848481918,0.9292861711934546,0.1420357185882165,1,combined,90667,24000,1
