scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
229,1974.699607,4.247878,-1.551425,-0.000110,-1.561548,4.277802,-1.598176,-0.000104,-1.582572,-0.022484929008913523,-0.03407345145692808,-0.034128350692054416,-0.006534074239391953,0.9752069260207835,0.13328165567927383,1,translating,97642,24000,1
230,1974.799449,4.177564,-1.533965,-0.000317,-1.565509,4.249588,-1.602911,-0.000273,-1.570188,-0.01977442804010554,-0.08359794866056092,-0.0005537502235484631,-0.00372589729904121,0.97390467187748,0.21736792602333188,1,mild,98261,24000,1
231,1974.899296,4.145784,-1.625410,-0.000088,-1.572936,4.155514,-1.624509,-0.000037,-1.583910,0.04238921272949003,-0.05367597883255559,-0.05621453613756874,-0.009799589423015157,0.9638008235841159,0.10633564418960392,1,translating,99250,24000,1
232,1974.999925,4.102627,-1.721527,-0.000193,-1.580629,4.119538,-1.738633,-0.000197,-1.593928,0.007716386525608465,-0.060447011933711714,-0.039142476478844224,-0.012145954066105441,0.9674694619511051,0.0744208664320721,1,translating,101381,24000,1
233,1975.099756,4.089956,-1.793862,0.001399,-1.594292,4.083062,-1.800599,0.002039,-1.593113,0.0258790649132441,0.008135013426455728,-0.028224790776455427,-0.016381279190404545,0.9682387664949007,0.02812249049441492,1,translating,102542,24000,1
234,1975.199581,4.062940,-1.882760,0.000272,-1.595855,4.069629,-1.900872,0.000448,-1.605786,0.01825060515618193,-0.027688334813635862,-0.03100077741403648,-0.00521811374453691,0.969922962403281,0.03428840850048148,1,translating,104218,24000,1
235,1975.299418,4.044624,-1.973291,-0.000040,-1.600159,4.042549,-1.999108,-0.000022,-1.606887,0.030392519433679155,0.0013854740979750702,-0.07283084868323154,-0.007485896932257178,0.9658266120548634,0.04310541602518727,1,translating,106070,24000,1
236,1975.399654,4.035219,-2.056026,-0.000444,-1.598637,4.028485,-2.087543,-0.000628,-1.603868,0.020826522113407853,0.003931573284059908,-0.026330922522405986,-0.0016265228297367112,0.970699217095104,0.02487052456296926,1,translating,107530,24000,1
237,1975.499494,4.018479,-2.148523,0.000089,-1.587379,4.025469,-2.183532,0.000116,-1.596320,0.007626489638460798,-0.023736038749132327,-0.020530397397713562,0.006895813197013885,0.9718492016853154,0.03142334215710538,1,translating,109531,24000,1
238,1975.599325,3.973870,-2.165784,-0.000139,-1.582398,4.013328,-2.257554,0.000034,-1.582610,0.006785863558831817,-0.03108499576999435,-0.07223821545546427,0.0029948346968061697,0.9749178437577383,0.24376434322517743,1,mild,110136,24000,1
239,1975.699957,3.974886,-2.205349,-0.000329,-1.581637,3.966659,-2.217527,-0.000293,-1.581476,0.031970021579805774,0.018399972152767674,-0.04115321789489776,-0.0008947361006170762,0.9711800521664501,0.07480722166872963,1,mild,110423,24000,1
240,1975.799803,3.961839,-2.307069,0.000899,-1.573974,3.967736,-2.309488,0.001390,-1.582428,0.031109172661635043,-0.030384102153757198,-0.02593741641383243,0.004390150430767311,0.9743953629334399,0.05656065897143696,1,translating,111726,24000,1
241,1975.899642,3.956055,-2.403435,-0.000515,-1.576789,3.951813,-2.409049,-0.000732,-1.574267,0.023774376484190007,0.02593815234730279,-0.09201459031024493,-0.007765439129887011,0.9720869718583998,0.03848468096002449,1,translating,113649,24000,1
242,1975.999456,3.978854,-2.450182,-0.000035,-1.580762,3.951018,-2.512084,0.000049,-1.581186,0.012345841249360667,0.03225440865063467,-0.014829304453591735,-0.010120156060132427,0.9744556012624606,0.08712906711034102,1,mild,114450,24000,1
243,1976.099317,3.982641,-2.546795,0.000855,-1.591619,3.985729,-2.552494,0.001319,-1.589537,0.026690230100147705,-0.0017423796543907244,-0.06468377505770244,-0.015079131460271634,0.971223102158252,0.039961583920939035,1,translating,116162,24000,1
244,1976.199961,3.988038,-2.645172,0.000451,-1.599562,3.994266,-2.657520,0.000808,-1.604351,0.00778908005713097,0.0003342030307429411,-0.06113715955938544,-0.013278835398904324,0.9748123353135859,0.030045743377412212,1,translating,118181,24000,1
245,1976.299809,3.987681,-2.740308,-0.000055,-1.607212,4.001013,-2.761228,-0.000048,-1.612955,0.0029958945045618357,-0.018586650439890384,-0.03386088994379702,-0.01285187564198453,0.9753991405695939,0.033233682047151034,1,translating,120050,24000,1
246,1976.399654,3.973269,-2.838848,-0.000185,-1.606438,3.999732,-2.858955,-0.000247,-1.618138,0.027250269327571797,-0.03966170180487438,-0.03550753487306767,-0.0028340168335807864,0.972457407467003,0.06530724120304406,1,translating,121922,24000,1
247,1976.499500,3.968855,-2.934746,-0.001004,-1.611761,3.977332,-2.957440,-0.001482,-1.615795,0.0202298902330047,-0.00018078117014663775,-0.0625165892704078,-0.009779391710382921,0.9725343558311773,0.02412188185885608,1,translating,123638,24000,1
248,1976.599325,3.970235,-3.041784,-0.000596,-1.616724,3.971886,-3.062586,-0.000890,-1.614363,0.01903887154048922,0.0034653435916682795,-4.163622758621144e-05,-0.010317325649447852,0.9763012102610299,0.0471634947358633,1,translating,125735,24000,1
249,1976.699963,3.910015,-3.062149,-0.000010,-1.616945,3.970936,-3.186279,0.000101,-1.626192,0.01662831475110549,-0.05821918127649095,-0.05108808748309298,-0.001274909520080749,0.9742695254254061,0.1883982950676201,1,mild,126146,24000,1
250,1976.799804,3.930251,-3.112512,-0.000036,-1.631938,3.898520,-3.142886,0.000069,-1.624429,0.031933860854187035,0.04451549285572742,-0.03293509045472762,-0.018806755430616866,0.8852055658721043,0.20255901606790033,1,mild,126397,24000,1
251,1976.899637,3.931018,-3.227224,0.000100,-1.632454,3.934816,-3.223863,0.000163,-1.645461,0.024889287022516804,-0.01921517753307178,-0.07819340509107715,-0.0049214501685007255,0.976294112591121,0.07833311974450147,1,translating,128235,24000,1
252,1976.999470,3.921272,-3.323859,-0.000326,-1.630548,3.937429,-3.336843,-0.000459,-1.641501,0.01723761026931303,-0.02491485948710359,-0.07759687967087461,-0.002122040125956741,0.9763012654647412,0.06657251721572413,1,translating,130053,24000,1
253,1977.099311,3.877003,-3.184385,0.000094,-1.648776,3.918328,-3.107231,0.000274,-1.643006,0.011198094018970206,-0.04936487486414709,-0.10709879837957934,0.011413952615971341,0.9754697373018523,0.8078834273446651,1,mild,130361,24000,1
254,1977.199958,3.842215,-3.217874,-0.000117,-1.638135,3.876872,-3.192576,-0.000026,-1.637839,0.18254862992381948,-0.06543506781106512,-0.0583511921843337,0.04210471275387104,0.9245189677561104,0.7462255240067002,1,mild,130627,24000,1
255,1977.299796,3.811317,-3.276722,-0.000227,-1.633399,3.831064,-3.234078,0.000110,-1.623915,0.20604764271101006,-0.014553456453008984,-0.08103906663354415,0.03268934233648228,0.9075790704354845,0.5318313706578136,1,mild,131090,24000,1
256,1977.399627,3.787183,-3.329541,0.000695,-1.602176,3.784829,-3.322090,0.001005,-1.612290,0.18529553844424562,0.014054087042628893,-0.10584322118481952,0.041971716142419686,0.9076415319818637,0.08612737487270619,1,translating,131289,24000,1
257,1977.499458,3.757010,-3.391361,-0.000299,-1.586143,3.758240,-3.383975,-0.000403,-1.584368,0.17926711796487593,-0.008839661569616464,-0.0855546014034206,0.022517797775993012,0.9110563050552766,0.027305309480640094,1,translating,131447,24000,1
258,1977.599295,3.729593,-3.475392,-0.000145,-1.574948,3.727340,-3.469625,-0.000187,-1.574275,0.16885948639055393,0.003101631481061684,-0.11769519665617618,0.013906502724749456,0.9055511693758062,0.026645033106643772,1,translating,131646,24000,1
259,1977.699949,3.729392,-3.572938,-0.000285,-1.562264,3.700884,-3.567467,-0.000381,-1.563277,0.09705386368196889,0.02971883100083028,-0.03997443645093625,0.01157992897648856,0.9298722618814675,0.13652422479440587,1,translating,131867,24000,1
260,1977.799799,3.712020,-3.674841,-0.000102,-1.553924,3.714131,-3.677029,-0.000156,-1.554063,0.08491826452072271,-0.004934928917628145,-0.05622917031060656,0.007458134619833312,0.9477861099389504,0.012127710283890055,1,translating,132015,24000,1
261,1977.899648,3.645882,-3.784370,0.000044,-1.540299,3.697134,-3.785091,0.000123,-1.546895,0.08652671845077675,-0.06980948007287946,-0.03447057845033091,0.0056853622350438,0.9535965553871717,0.2985950825708804,1,mild,132560,24000,1
262,1977.999490,3.616584,-3.898475,0.000664,-1.534043,3.607203,-3.897054,0.000929,-1.533646,0.02704883462988006,0.04415403710263144,-0.022919640628214145,-0.005461442530737248,0.9634072862550351,0.14779047860040156,1,translating,133908,24000,1
263,1978.099336,3.554431,-3.984417,0.000701,-1.530656,3.578788,-3.998460,0.001040,-1.526927,0.03837202363158543,-0.13109157827019535,-0.10895402793427955,0.0055341839016424255,0.9662590055211115,0.11008560432938647,1,translating,134764,24000,1
264,1978.199969,3.538036,-4.082585,-0.000158,-1.527983,3.498530,-4.088048,-0.000221,-1.524609,0.026834836855361033,0.061434740184639125,-0.07149039572812547,-0.004548415375914602,0.9671469427482215,0.10443871936141175,1,translating,136013,24000,1
265,1978.299814,3.501791,-4.176820,0.000567,-1.528928,3.488654,-4.189189,0.000944,-1.528459,0.018037264325282187,-0.019634001189011485,-0.11559939909694315,-0.002278635969461939,0.9737691210792564,0.02316114715347922,1,translating,137108,24000,1
266,1978.399656,3.439942,-4.274148,-0.000217,-1.531906,3.450948,-4.287204,-0.000302,-1.535966,0.023248906130840297,-0.07658389026910051,-0.046182344687257376,-0.0017341989809112077,0.9753933761036768,0.03975907604083251,1,translating,138201,24000,1
267,1978.499499,3.417353,-4.332363,-0.000059,-1.538074,3.379685,-4.384273,0.000034,-1.538547,0.023582193149020547,-0.018847073213813736,-0.055677270587062164,-0.012418064799576347,0.9772221696537042,0.09007656138963217,1,mild,138705,24000,1
268,1978.599339,3.393908,-4.384526,-0.000114,-1.540752,3.359765,-4.436471,-0.000112,-1.542550,0.01052119153614317,-0.005837478181883515,-0.02955536808047235,-0.011890657215837118,0.9792667955873533,0.14689950030657223,1,mild,139070,24000,1
269,1978.699979,3.344380,-4.502224,-0.000458,-1.537907,3.337683,-4.500232,-0.000540,-1.544835,0.004687365559023604,0.0015642019655301986,-0.003956331026116203,-0.007547234464437495,0.9806713411734943,0.05355095721037116,1,translating,140566,24000,1
270,1978.799828,3.331681,-4.564764,0.000044,-1.532899,3.306807,-4.574316,0.000063,-1.539995,-0.0013438696371848025,0.06411761799206817,-0.036350768348667406,0.000787447387708631,0.9841783733532312,0.08506995980802053,1,translating,141400,24000,1
271,1978.899663,3.352302,-4.640368,-0.000687,-1.543660,3.278280,-4.660012,-0.000997,-1.540160,0.009419783402188742,0.11136292348520449,-0.10763620957814143,-0.016819375474325274,0.9811081480224381,0.19360211812630496,1,translating,142503,24000,1
272,1978.999503,3.317679,-4.725382,0.000132,-1.556983,3.321340,-4.732876,0.000212,-1.556292,-0.0015905559088196242,-0.04451032266114918,-0.02842631638941733,-0.01902252972197568,0.9854334657505895,0.014564766175830128,1,translating,143923,24000,1
273,1979.099337,3.307775,-4.746677,-0.000148,-1.566802,3.275650,-4.821590,-0.000152,-1.569324,0.005242357155249344,-0.010141092347484726,-0.03513666073233592,-0.01084504562032422,0.6293458458031181,0.052181401932545626,1,mild,144416,24000,1
274,1979.199993,3.246992,-4.851343,-0.000157,-1.563604,3.246457,-4.864472,-0.000183,-1.569799,0.0029031988669494524,-0.04090857058175734,0.006470211117095059,-0.003191607543415365,0.9888431449938601,0.02725273549218439,1,translating,146039,24000,1
275,1979.299847,3.245648,-4.883817,-0.000074,-1.561256,3.228151,-4.884995,-0.000132,-1.565616,-0.025257781538763346,0.06806726162612486,-0.002786338173579088,-0.007392413375032299,0.9872374328201048,0.047687152513181015,1,translating,146731,24000,1
276,1979.399671,3.216917,-4.957931,0.000057,-1.569466,3.200416,-4.972116,0.000074,-1.571190,-0.020759281203116764,0.004176056525779792,-0.025325688988332623,-0.01680619075521811,0.9796096977569658,0.021575293326957595,1,translating,147984,24000,1
277,1979.499501,3.222662,-4.938951,-0.000063,-1.611754,3.163932,-5.041037,-0.000210,-1.605589,-0.036797649817644995,0.014547984111393575,0.08262654834844303,-0.03865719023017737,0.9705904123950746,0.11691040273206195,1,combined,148312,24000,1
278,1979.599349,3.201930,-4.955091,-0.000081,-1.672686,3.179882,-5.010556,-0.000047,-1.671427,-0.012752742748713075,-0.019688650130599505,-0.04098321829717123,-0.03956194022014257,0.9706989427798667,0.1294412833941367,1,rotating,148789,24000,1
279,1979.699970,3.149529,-4.975721,-0.000003,-1.719551,3.158269,-5.053729,-0.000005,-1.732020,0.0020038239214716924,-0.07102597168513824,0.026719410421616255,-0.012049891591288784,0.9787633927706628,0.10791213726141226,1,combined,149329,24000,1
280,1979.799821,3.130566,-4.975284,-0.000173,-1.724916,3.141158,-4.988162,-0.000044,-1.728315,-0.007911716892768261,-0.028674408168146925,-0.09824184934086083,-0.006727330122049365,0.1,0.2049133438787868,1,combined,149008,24000,1
281,1979.899655,3.065771,-5.001533,-0.000148,-1.763604,3.090890,-5.024668,-0.000060,-1.769548,0.01115559818753109,-0.0863126459871526,-0.06311925028947303,-0.04617043221670491,0.9568384675447992,0.1100438132012052,1,combined,149750,24000,1
282,1979.999503,3.033659,-5.002209,-0.000005,-1.852957,2.994277,-5.064569,0.000079,-1.835237,0.006960670471848118,-0.017088060264041527,-0.020119661966473912,-0.05779930415546136,0.9565083813679275,0.2103831826085648,1,rotating,150708,24000,1
283,1980.099326,2.983709,-5.024076,-0.000171,-1.900337,2.981847,-5.053558,0.000038,-1.929401,0.026266896307282295,-0.03995539660546843,-0.07576910815051459,-0.034193660076456495,0.9576679966957287,0.27378093729028713,1,combined,151911,24000,1
284,1980.199964,2.970035,-5.032951,-0.000227,-1.952534,2.924193,-5.076870,-0.000123,-1.973285,-0.006986628816737728,-0.004696249978382028,-0.05171655984589846,-0.04390170988042618,0.1,0.4629114343737104,1,combined,152948,24000,1
285,1980.299816,2.964871,-5.050037,-0.000028,-1.998204,2.924002,-5.076782,0.000062,-2.021324,-0.009435857858936192,0.01508856314955409,-0.017199543221791125,-0.05606009868417839,0.9491420821870971,0.31509633281319577,1,combined,154438,24000,1
286,1980.399658,2.903768,-5.049728,-0.000183,-2.039216,2.919158,-5.093881,-0.000056,-2.095759,0.023752181023176888,-0.0751077677620362,-0.10042528885436247,-0.030363116257115647,0.872520723054897,0.5614262522710092,1,combined,156284,24000,1
287,1980.499503,2.884139,-5.042583,-0.000136,-2.084462,2.872267,-5.064062,-0.000312,-2.083146,-0.013481378576730929,-0.020907104791849207,0.02987496330541084,-0.04917112853740679,0.9384086061389733,0.06500499991199922,1,combined,158255,24000,1
288,1980.599345,2.867372,-5.052334,-0.000188,-2.144520,2.832025,-5.069270,-0.000190,-2.154512,0.0030454393229626397,0.003422768752091798,-0.009272090436575592,-0.06498568770805474,0.9271903751243094,0.1979473341828647,1,combined,160322,24000,1
289,1980.699976,2.773689,-4.926520,0.000206,-2.155276,2.812783,-5.086341,0.000179,-2.233797,-0.09156044462393309,-0.19860491501811417,0.01606561368475598,-0.023305129975354104,0.8951882955609913,2.375769128873182,1,combined,163320,24000,1
290,1980.799810,2.746636,-4.908908,-0.000235,-2.214831,2.724111,-4.898981,-0.000336,-2.211414,-0.004263566210648495,-0.024127692450157667,0.001243423575097713,-0.0620912348992478,0.915489580513768,0.06634018845417392,1,combined,165783,24000,1
291,1980.899658,2.728152,-4.928195,-0.000125,-2.301213,2.676062,-4.892915,-0.000020,-2.298182,0.025302837480913,0.024111135483641633,-0.01727035168619473,-0.0847235860221719,0.9074467819949061,0.4085362097205754,1,combined,168650,24000,1
292,1980.999500,2.695960,-4.932014,-0.000396,-2.367810,2.681456,-4.946853,-0.000304,-2.384804,0.021293435550067574,-0.015382859573036534,-0.01651516508392986,-0.06332543549448312,0.9227536132350345,0.12471037985655441,1,combined,171678,24000,1
293,1981.099336,2.688010,-4.975557,-0.000428,-2.451819,2.646067,-4.961883,-0.000550,-2.455919,0.0316139136922553,0.04390696494051127,-0.0070978501589228915,-0.07920996046759603,0.9302722932541514,0.2581051176563733,1,combined,175284,24000,1
294,1981.199980,2.671214,-4.975240,0.000184,-2.523753,2.612220,-5.079582,0.000195,-2.606809,-0.005720130596844619,-0.018112051662891204,-0.0004385560382542675,-0.06918644106342862,0.9052535947563338,1.1352191493760015,1,combined,178918,24000,1
295,1981.299827,2.651882,-4.970047,-0.000245,-2.586221,2.645840,-4.999006,-0.000211,-2.590534,-0.0040366190757652465,-0.02747945014193931,-0.007997653795220883,-0.0679444043710661,0.8935336306388081,0.08284683746769556,1,combined,182822,24000,1
296,1981.399678,2.643337,-4.966531,-0.000258,-2.625493,2.641638,-4.977322,-0.000164,-2.610339,-0.01406516640629446,-0.022187204252009707,-0.007069095790840085,-0.05599963275452506,0.9113231835786448,0.1451053030833939,1,combined,187454,24000,1
297,1981.499527,2.624872,-4.957363,-0.000096,-2.661329,2.591566,-5.008279,-0.000119,-2.706928,-0.013135873155986577,-0.03527694420872951,-0.00576293503481265,-0.03953795360650988,0.9473407662586191,0.5498289096316568,1,combined,191396,24000,1
298,1981.599376,2.618728,-4.966433,-0.000079,-2.684442,2.602387,-4.973712,-0.000099,-2.690142,-0.0006325893159903062,0.004434688596677283,-0.0033414976017362708,-0.024596870905499866,0.9521125377678186,0.07882306436120314,1,combined,194389,24000,1
299,1981.699610,2.588750,-5.000485,-0.000007,-2.691461,2.584878,-5.000599,-0.000021,-2.701231,-0.011438793033683975,-0.020443583991744063,-0.000437869227357196,-0.009891252531258044,0.9669034643353102,0.030647141113989054,1,translating,197562,24000,1
300,1981.799449,2.575620,-5.023433,-0.000247,-2.697640,2.564219,-5.025938,-0.000398,-2.697078,-0.021081485430500424,-0.0016682137996024693,-0.008314693398215306,-0.00828162976926371,0.9695440344560311,0.03051876543107628,1,translating,199377,24000,1
301,1981.899313,2.550458,-5.071040,-0.000149,-2.701237,2.526055,-5.080269,-0.000285,-2.703361,-0.021779396845695048,-0.004176543236822816,-0.002547849572154426,-0.006739814856627712,0.973710936020416,0.053051301544645824,1,translating,202892,24000,1
302,1981.999939,2.523352,-5.131261,-0.000096,-2.705785,2.479763,-5.155411,-0.000127,-2.706695,-0.023379097568312496,-0.0009675497055230409,-0.006299953667885272,-0.008160913830553077,0.9724681769763309,0.08742947946341244,1,translating,206739,24000,1
303,1982.099774,2.498578,-5.161542,-0.000412,-2.704048,2.481247,-5.193370,-0.000594,-2.706737,-0.029995005678511377,-0.037983922161362926,-0.014333481194983927,-0.001778575100477483,0.9738944262463366,0.04471625838951786,1,translating,209964,24000,1
304,1982.199605,2.461491,-5.232728,0.000466,-2.716049,2.426224,-5.265041,0.000669,-2.709576,-0.01685157933644861,-0.004737486690128634,-0.0061080323046942,-0.016163829446773366,0.9644766953369175,0.0822786375728587,1,translating,213955,24000,1
305,1982.299458,2.410710,-5.296403,-0.000465,-2.727201,2.374552,-5.352302,-0.000542,-2.733556,-0.022906587252853244,-0.043255967444291166,-0.021713128043731017,-0.016341761393014336,0.9608628313881018,0.10045872659803279,1,translating,219050,24000,1
306,1982.399306,2.370203,-5.354126,-0.000212,-2.754176,2.347114,-5.379252,-0.000277,-2.747484,-0.0024769708900048842,-0.0003269285357463403,-0.025734445075748846,-0.030065473979284104,0.9505944283893994,0.04888706989315574,1,translating,222947,24000,1
307,1982.499954,2.295346,-5.438957,-0.000075,-2.754653,2.263166,-5.497372,-0.000071,-2.777763,0.008366846113554649,-0.03741338212386758,-0.03247993781136843,-0.00554045864395781,0.962962196253212,0.16337442743824343,1,translating,228933,24000,1
308,1982.599804,2.241410,-5.500124,-0.000463,-2.759422,2.220682,-5.530878,-0.000627,-2.758963,0.001977940598227798,-0.02190353616096896,-0.039602749567101525,-0.008884771196002103,0.9634396711105738,0.05051613010128217,1,translating,233644,24000,1
309,1982.699645,2.158241,-5.587442,-0.000522,-2.753594,2.116146,-5.660432,-0.000612,-2.769458,0.00541774990806464,-0.05256387109514016,-0.034970760976347826,-0.00015163347230634505,0.9659059700181365,0.1602542375981305,1,translating,239626,24000,1
310,1982.799487,2.100281,-5.662502,-0.000447,-2.762140,2.075924,-5.687716,-0.000616,-2.755459,0.013462832542528974,0.004171060382733849,-0.03155010858809465,-0.012509689326055234,0.9649679666900531,0.057176197525419345,1,translating,243939,24000,1
311,1982.899327,2.011122,-5.762500,-0.000418,-2.764990,1.977602,-5.812846,-0.000557,-2.770009,0.020956492123498593,-0.01195790179782108,-0.06876683571932174,-0.008608759258979923,0.9651991844498777,0.11950923731147062,1,translating,250348,24000,1
312,1982.999948,1.918977,-5.872326,0.000121,-2.765361,1.869618,-5.936878,0.000164,-2.774813,-0.0017012193471009074,-0.03739029516896153,-0.04148149465958767,-0.007718303838687229,0.9647383447072676,0.14781809541831656,1,translating,256723,24000,1
313,1983.099780,1.848292,-5.946578,0.000912,-2.768357,1.827975,-5.984646,0.001359,-2.772530,0.018035883613907455,-0.01882124349820824,-0.051033957367588756,-0.007113609858514496,0.9648296608123945,0.05950878289013921,1,translating,261771,24000,1
314,1983.199616,1.762167,-6.049416,-0.000971,-2.774821,1.718406,-6.105378,-0.001361,-2.775721,0.034013141088117926,-0.0008966977271613885,-0.04604988355776668,-0.010721001269912512,0.9536934449185548,0.11076166072170432,1,translating,267340,24000,1
315,1983.299449,1.659813,-6.157908,-0.000436,-2.783137,1.624578,-6.212636,-0.000602,-2.787415,0.04126062989918977,-0.0043309452225051,-0.0633262039235718,-0.013722278716420525,0.9533324147295426,0.11523701411703755,1,translating,273421,24000,1
316,1983.399283,1.561090,-6.265719,-0.000161,-2.790783,1.523892,-6.321430,-0.000182,-2.796008,0.023351612164955293,-0.02513862766367403,-0.04947202227205039,-0.01383388874537873,0.9562368480548837,0.12044863632850931,1,translating,279512,24000,1
317,1983.499905,1.449288,-6.370270,-0.000263,-2.797384,1.400945,-6.448825,-0.000296,-2.808137,0.028400806974600568,-0.03372137244122797,-0.08524373522871642,-0.013427519992718686,0.9524788630947963,0.1794673418691626,1,translating,286273,24000,1
318,1983.599741,1.360715,-6.458854,-0.000340,-2.805125,1.340326,-6.494032,-0.000381,-2.810936,0.029246399641334353,-0.02511369512316808,-0.07067170023634384,-0.012659481006709774,0.9510129751114929,0.07736427435937795,1,translating,292228,24000,1
319,1983.699579,1.251641,-6.567413,-0.000040,-2.813948,1.212562,-6.620641,-0.000031,-2.817980,0.030939792140759592,-0.011668145983819045,-0.08961359221217535,-0.01425286965234238,0.9551657708643071,0.13124920591820347,1,translating,298771,24000,1
320,1983.799421,1.162185,-6.644782,-0.000435,-2.824549,1.141032,-6.685434,-0.000582,-2.827004,0.04251896285328349,-0.02728420041656232,-0.06719933009655712,-0.01455978135343186,0.9462164207661442,0.060511857395963736,1,translating,303886,24000,1
321,1983.899656,1.024233,-6.753594,0.003405,-2.829961,0.982654,-6.815588,0.014232,-2.830769,0.03822181515909506,-0.04688131337746526,-0.07560996316137347,-0.011132740088154739,0.9536947004914338,0.4605204198323729,1,translating,310303,24000,1
322,1983.999510,0.808380,-6.955004,-0.001599,-2.837859,0.670139,-7.058847,-0.007162,-2.856749,0.05261775728565965,-0.0015704697175698001,-0.0827949634204539,-0.017399264836829822,0.952277919654663,0.5823937761128076,1,translating,317609,24000,1
323,1984.099362,0.624895,-7.113063,-0.000473,-2.838917,0.467899,-7.250364,-0.000748,-2.867114,0.044537796865342205,-0.04320300688277179,-0.02781038914340772,-0.010147201246815016,0.9533933319772951,0.5107348857059413,1,translating,324338,24000,1
324,1984.199987,0.495687,-7.225224,0.000533,-2.842357,0.421700,-7.294418,0.000631,-2.852384,0.04438190564374933,-0.01293625503518836,-0.07410112617437564,-0.00900557739151507,0.9602768861998688,0.1838206837067734,1,translating,330842,24000,1
325,1984.299822,0.391172,-7.316363,-0.000371,-2.852063,0.355256,-7.355368,-0.000562,-2.855207,0.0408517493239311,-0.020969387954572483,-0.047834306666565685,-0.014466195974327816,0.95693127418756,0.07444460700944133,1,translating,336629,24000,1
326,1984.399663,0.274037,-7.399460,0.000300,-2.855549,0.198498,-7.497218,0.000418,-2.864498,0.02931863925445044,-0.05707757002754921,-0.015082143535065928,-0.009222327271548958,0.9621667697032845,0.24140814829299828,1,translating,342160,24000,1
327,1984.499506,0.148501,-7.528671,-0.001492,-2.858135,0.089135,-7.575970,-0.002505,-2.868372,0.04386948720443562,0.011127786448252408,-0.060411652212133626,-0.008076955265127934,0.9613346251246188,0.1795030380291268,1,translating,348201,24000,1
328,1984.599355,0.006574,-7.685012,0.000399,-2.846741,-0.083413,-7.749604,0.000471,-2.860483,0.01347476106868939,-0.04332977147624906,0.011768909350654111,0.001444280605118453,0.9699953753318721,0.31341271221471073,1,translating,354267,24000,1
329,1984.699603,-0.090749,-7.764191,0.000218,-2.831753,-0.108791,-7.802609,0.000261,-2.841563,0.04124108422805772,-0.05661130669661407,-0.022852444759073498,0.00957935720306451,0.9682789483169822,0.06198422407513423,1,translating,359809,24000,1
330,1984.799452,-0.193852,-7.854373,0.000533,-2.824060,-0.226763,-7.898186,0.000781,-2.830963,0.053279691277053676,-0.00808400258094455,-0.05916543437728611,0.0038227668743029517,0.9607539756857922,0.08786221908856233,1,translating,365485,24000,1
331,1984.899300,-0.317874,-7.970504,0.000971,-2.812300,-0.382768,-8.035335,0.001415,-2.812345,0.04452796770998235,-0.020464484913170544,-0.03921171778756227,0.0056738185562434,0.9600726279841537,0.16434823007063576,1,translating,371321,24000,1
332,1984.999941,-0.477674,-8.118519,-0.000313,-2.786955,-0.558226,-8.203199,-0.000394,-2.791018,0.03629720714088425,-0.05264671617772443,-0.0202696944915699,0.01504119367486491,0.9522263825903617,0.2635713650154114,1,translating,377711,24000,1
333,1985.099789,-0.572722,-8.171641,-0.000569,-2.766158,-0.573840,-8.214523,-0.000842,-2.778715,0.04968415258874037,-0.07491225401231993,-0.09978231932497555,0.017274491781012223,0.9614177126486981,0.1386193755143747,1,translating,383187,24000,1
334,1985.199620,-0.703616,-8.311155,-0.000813,-2.744693,-0.758331,-8.349726,-0.001200,-2.749522,0.029175503720084706,-0.012451870380578711,-0.030681746007136912,0.01365718896302135,0.9568575904809733,0.15867663696413126,1,translating,389107,24000,1
335,1985.299446,-0.821084,-8.446251,0.000509,-2.722390,-0.890262,-8.494495,0.000685,-2.722060,0.02501640282756057,-0.004896515949781133,0.007305567924323575,0.014566505926906058,0.617899246908955,0.16912981707244684,1,translating,394844,24000,1
336,1985.399678,-1.006207,-8.637263,-0.000292,-2.684227,-1.091847,-8.721091,-0.000364,-2.686140,0.02850774460449479,-0.03517082062928267,-0.06775384541041196,0.02504694356532979,0.9526087703473387,0.2438964398046699,1,translating,400000,24000,1
337,1985.499509,-1.068790,-8.672687,-0.000269,-2.669310,-1.065829,-8.700997,-0.000458,-2.677024,0.06138619761279429,-0.03395556367470309,-0.07531318821120647,0.022665686106149153,0.948388882526637,0.459500933566151,1,translating,400000,24000,1
338,1985.599359,-1.212240,-8.813775,0.002621,-2.640070,-1.290705,-8.905924,0.012707,-2.642533,0.043797768967250406,-0.026041350000602037,-0.06383336580200238,0.023525591386395695,0.9568793971038403,0.3129557845723052,1,translating,400000,24000,1
339,1985.699602,-1.227627,-8.798221,0.001198,-2.632653,-1.219760,-8.822141,0.001755,-2.639065,0.03673397866282624,-0.027080038121056305,-0.07613059505580033,0.014349630595230598,0.9603635207089806,0.2206919306312119,1,translating,400000,24000,1
340,1985.999913,-1.217778,-8.799609,0.001047,-2.640085,-1.235060,-8.806047,0.001311,-2.631648,-0.2784108030127861,-0.01790059283681611,0.0070172969245008154,-0.03847059445497727,0.9509622577694935,0.6399192451982575,1,translating,399843,24000,1
