scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
542,2006.999455,-2.797266,1.156559,-0.000060,0.975246,-2.835174,1.179030,-0.000562,0.975464,0.04429867199374138,-0.0028642835251426746,0.02748905349243244,0.004997611059321323,0.32000869005507715,0.015181649068819827,1,translating,35479,24000,1
543,2007.099302,-2.773898,1.190197,-0.000052,0.975692,-2.793830,1.183029,-0.000053,0.974591,0.047516041134588405,-0.0033912472595325482,0.014068581761586235,5.494077763911474e-08,0.9659557424309224,0.020765930948240786,1,translating,35578,24000,1
544,2007.199947,-2.738870,1.236497,0.000326,0.976401,-2.755673,1.270307,-0.000019,0.975246,0.03535989831081732,-0.012897626695945963,0.023112156515289445,0.0017858303898364537,0.9658386520906558,0.01228587184571192,1,translating,35633,24000,1
545,2007.299788,-2.706073,1.281275,-0.000141,0.982974,-2.729275,1.269251,-0.000941,0.978128,0.0679276374846512,-0.010475338325009353,-0.012826104222076362,0.0066078995888604625,0.9583606379863502,0.03445614090337386,1,translating,35647,24000,1
546,2007.399634,-2.648656,1.319939,0.001100,0.995772,-2.677094,1.352405,0.000589,0.992862,0.04431000397193352,-0.04177534192694443,0.010543684264775866,0.013138645078071984,0.9606263357466817,0.026048579755333486,1,translating,35661,24000,1
547,2007.499480,-2.615169,1.380682,0.000445,0.996068,-2.600911,1.391818,0.000980,1.005092,0.07553955969408072,0.006588627007380055,0.0011665511905925852,-0.0012804068696440436,0.9502159849097513,0.027941380999679265,1,translating,35668,24000,1
548,2007.599319,-2.598733,1.442494,-0.000642,0.996933,-2.585072,1.461822,-0.000849,1.007441,0.053146243054731035,0.021579397851154702,0.01900510231915739,-0.0007094092205736204,0.9585870077480647,0.03785207073852465,1,translating,35688,24000,1
549,2007.699957,-2.585297,1.517375,-0.000537,0.994604,-2.591360,1.540999,-0.000863,1.003377,0.0632155756794903,0.031810969264174815,0.04038587903656382,-0.003657189139633956,0.9524726327635198,0.026538098525657375,1,translating,35706,24000,1
550,2007.799800,-2.544290,1.564320,0.002207,1.003340,-2.583111,1.572357,0.001065,0.998737,0.051752850105293124,-0.03906415143760089,-0.012562093780111638,0.01092276562058473,0.9629305930809513,0.07286580781317632,1,translating,35726,24000,1
551,2007.899649,-2.541439,1.649776,-0.000050,1.004440,-2.517795,1.653878,0.000887,1.016448,0.08077428521308558,0.052134653760079974,0.0013923086326569079,-0.0006859790108480598,0.9476946993521559,0.0399900979363961,1,translating,35811,24000,1
552,2007.999503,-2.497998,1.717161,0.001007,1.014492,-2.540106,1.746969,0.000514,1.013923,0.07210012938560556,-0.0296810410089261,-0.02550813679671543,0.010421022307541822,0.9537953953916489,0.04434022850439976,1,translating,35919,24000,1
553,2008.099349,-2.490334,1.783367,0.001662,1.010777,-2.477816,1.803415,0.001929,1.019566,0.055709391818670434,0.026929270367013203,0.0037023784781705926,-0.005611941164867226,0.7160640014541126,0.029964419137759022,1,translating,35989,24000,1
554,2008.199989,-2.478441,1.843959,-0.000662,1.005464,-2.492338,1.876556,-0.000655,1.010214,0.0490904720074114,0.008527166007893605,-0.005068083753534264,-0.005211014621615836,0.9604509308991833,0.015069327168361327,1,translating,36031,24000,1
555,2008.299830,-2.451054,1.893180,-0.000838,1.005558,-2.479970,1.903859,-0.001840,1.007701,0.07988299315600444,-0.022519206962629656,-0.04245455188344144,-0.0011385787288103193,0.9592836344914676,0.04831946033445888,1,translating,36180,24000,1
556,2008.399673,-2.409387,1.954424,0.001587,1.000598,-2.442437,1.969548,0.001614,1.001223,0.05710910661668395,-0.017205352608272495,0.01659017617205988,-0.003806983394720644,0.9549833437802255,0.02477980881554983,1,translating,36301,24000,1
557,2008.499510,-2.372446,1.997415,-0.000310,0.991548,-2.386299,2.026905,-0.000500,0.995478,0.04136784341502214,-0.010062636701811734,0.029322532632523796,-0.00844578453066071,0.9648172810870732,0.02176423337623747,1,translating,36398,24000,1
558,2008.599337,-2.351804,2.041126,0.000121,0.980858,-2.347711,2.058619,-0.000940,0.986806,0.04940853796164735,0.010492781808581597,0.023498559124602136,-0.011495560488342807,0.95878786818829,0.028491820200499826,1,translating,36469,24000,1
559,2008.699985,-2.317233,2.100781,0.001136,0.970275,-2.337570,2.118649,0.000735,0.971333,0.056280617371999686,0.00029017987712887106,0.03704051293206295,-0.00976544974606252,0.9526601343785233,0.013058227447364554,1,translating,36485,24000,1
560,2008.799823,-2.293797,2.162598,-0.000359,0.961633,-2.305645,2.139355,-0.000002,0.964933,0.08542599362810871,0.021219146044392456,-0.009439715515252411,-0.010218752665462932,0.9495888567447304,0.010969723736646144,1,translating,35824,24000,1
561,2008.899673,-2.224930,2.207316,0.000975,0.958056,-2.269265,2.241537,-0.000144,0.955430,0.06386583621849984,-0.057113781362196026,-0.001971901842636292,-0.0020285899354807444,0.9538250168291594,0.04176967552070635,1,translating,35836,24000,1
562,2008.999507,-2.176793,2.257999,-0.001123,0.947826,-2.179719,2.277032,-0.001283,0.953873,0.050983106658407995,-0.010093337722580475,0.014898690685841542,-0.010743251921824654,0.9519477148300916,0.029406024546247737,1,translating,35852,24000,1
563,2009.099339,-2.124693,2.300833,0.000257,0.939821,-2.130661,2.330389,-0.000248,0.942933,0.04964278045772608,-0.025580029690425388,0.02408825405590015,-0.007230404413495083,0.9620879296993463,0.0117940889076101,1,translating,35895,24000,1
564,2009.199975,-2.097656,2.361618,0.000189,0.937488,-2.080868,2.375785,-0.000013,0.936698,0.0572557965642263,0.014684754875835537,0.015085729137574777,-0.0022464088217651413,0.9549957508283289,0.009074008668086692,1,translating,35948,24000,1
565,2009.299825,-2.058034,2.411953,-0.000283,0.945461,-2.079692,2.419899,-0.000539,0.943739,0.06302215653809407,-0.014227138453350996,0.009945132436563309,0.008828552434680288,0.9559589406309097,0.014830865890289592,1,translating,35992,24000,1
566,2009.399674,-2.061441,2.458082,-0.000477,0.950191,-2.037201,2.458554,-0.000382,0.955494,0.042125861587122615,0.04323567913402737,-0.0026532663431644565,0.002901712544909515,0.9603667835516486,0.03305004094290739,1,translating,36022,24000,1
567,2009.499515,-2.025804,2.505949,0.001031,0.965992,-2.059455,2.528337,0.000242,0.965855,0.0477963110533437,-0.012183302695793596,0.01673197407013932,0.0167037773192046,0.9507988374862181,0.02255151999061975,1,translating,36031,24000,1
568,2009.599362,-1.978287,2.574291,0.000862,0.991069,-2.005857,2.572878,0.000384,0.990404,0.08816903036989565,-0.012816328128156584,0.01011888601235389,0.026047656195595514,0.9450863368908397,0.01921606386543303,1,translating,36036,24000,1
569,2009.699605,-1.949982,2.627916,0.001226,1.013108,-1.948752,2.650320,0.001487,1.019339,0.05958144308917035,-0.014635402477984893,-0.016971934506292877,0.022887167685498543,0.9544292309791086,0.036741738051711555,1,translating,36041,24000,1
570,2009.799452,-1.887572,2.649762,-0.001474,1.033177,-1.926390,2.693108,-0.002536,1.041903,0.04455348808399129,-0.04910624139222941,0.025909634634630405,0.020292658972375047,0.9547788005492627,0.05926683470693933,1,translating,36042,24000,1
571,2009.899298,-1.891029,2.685719,-0.001092,1.036265,-1.842630,2.701583,-0.000996,1.052590,0.03609710211573525,0.05933702169601762,0.029010760410404735,-0.001209579459720711,0.9650555745592264,0.11890763484148666,1,translating,36061,24000,1
572,2009.999939,-1.841530,2.738714,0.000448,1.047884,-1.872705,2.738694,0.000368,1.050254,0.0823547160384126,-0.023836817000141064,-0.003401078016031761,0.011652837991991473,0.9485441888892404,0.011566314607773395,1,translating,36067,24000,1
573,2010.099767,-1.838474,2.785434,-0.000232,1.042662,-1.814764,2.779154,-0.000219,1.053082,0.058115228680546416,0.05737898864219382,0.015322824099551637,-0.01052634901706099,0.9526378872221445,0.04851283332879804,1,translating,36076,24000,1
574,2010.199595,-1.790667,2.827967,0.000271,1.040760,-1.817240,2.847527,0.000338,1.040589,0.06145587088093585,-0.022015787546387777,0.025461190144808903,-0.0014897629714403615,0.9534534349304554,0.033616509195354714,1,translating,36091,24000,1
575,2010.299426,-1.879331,2.917416,-0.001591,1.010828,-1.750589,2.882903,-0.001644,1.034335,0.08153200314946174,0.19394494651431904,0.005363094992921903,-0.041982927861542375,0.9428989648762356,0.3320445280580835,1,translating,36165,24000,1
576,2010.399657,-1.857317,2.960039,0.000604,0.999195,-1.921988,2.980968,0.000417,0.998812,0.08818843193058279,-0.034388175779949126,-0.0075951872061023745,-0.0167283586301034,0.9433437875688696,0.06925306676885283,1,translating,36234,24000,1
577,2010.499493,-1.826551,3.012370,-0.001545,0.984081,-1.857741,3.016160,-0.002447,0.983858,0.06343089283040126,-0.005199502479122486,0.0128104751805883,-0.015594148174715028,0.9498157833446405,0.010956546265128222,1,translating,36278,24000,1
578,2010.599341,-1.794560,3.085374,0.001340,0.974336,-1.811401,3.067964,0.001898,0.968719,0.07228909529453609,-0.0029728420660202204,0.003659595815726148,-0.005288170680044214,0.9390079970771293,0.03522418812425289,1,translating,36298,24000,1
579,2010.699973,-1.760902,3.149853,0.000140,0.965517,-1.767320,3.145374,-0.000000,0.963245,0.060814360469627404,0.009437177702454225,0.02397125052748828,-0.006389539372915146,0.9559730522578965,0.006925007317149531,1,translating,36322,24000,1
580,2010.799823,-1.749520,3.210678,0.000521,0.951746,-1.735703,3.199966,0.000089,0.954733,0.08361186664476228,0.03389448034051368,0.006243873999388434,-0.0152892529847235,0.948355623389445,0.03210274960931221,1,translating,36098,24000,1
581,2010.899669,-1.673655,3.262475,0.001725,0.947381,-1.725674,3.274000,0.001484,0.939406,0.046159642086679,-0.07611192323692428,0.014486333503959357,0.0026348326289904514,0.962441243493751,0.058911781377830534,1,translating,36106,24000,1
582,2010.999519,-1.744837,3.384064,0.000044,0.936854,-1.605228,3.337900,-0.000518,0.929096,0.05782730969689731,0.1763416010257477,-0.01821031663896268,-0.0011903840960930587,0.9507087999679819,0.22648876123300413,1,translating,36147,24000,1
583,2011.099364,-1.698622,3.423075,-0.001092,0.925009,-1.775313,3.459430,-0.000957,0.924981,0.03864823023763875,-0.062237029350305395,0.015510146953765236,-0.010492608887205417,0.9608970541404427,0.07306598782738036,1,translating,36151,24000,1
584,2011.199608,-2.228753,3.820280,0.000771,0.823678,-1.675015,3.484814,0.000732,0.910610,0.14094351139513028,1.0346396890288405,-0.0345332958595775,-0.15550352848635351,0.8883867820203603,4.159752857301969,1,translating,36204,24000,1
585,2011.299444,-2.564135,4.022952,0.000243,0.783910,-2.518114,3.944242,0.001015,0.807489,0.050451340621433305,0.6129836648933873,-0.0056167021880583895,-0.07796827579142367,0.9198577559966322,0.29970602946122027,1,translating,36270,24000,1
586,2011.399286,-2.796193,4.155754,-0.000362,0.742223,-2.880269,4.168212,-0.000200,0.767422,0.05098210069866793,0.3015572852409809,-0.03364918985541734,-0.06638219124316787,0.9509654268402239,0.22614737664511605,1,translating,36325,24000,1
587,2011.499913,-2.933461,4.250722,0.000095,0.713813,-3.087240,4.289206,0.000218,0.724772,0.05286405889938173,0.10708765088686079,-0.039846387345674444,-0.04161450938094723,0.9636712895836578,0.2335559906806413,1,translating,36396,24000,1
588,2011.599766,-3.011056,4.328237,-0.000242,0.693118,-3.092118,4.342226,-0.000324,0.706879,0.01742500403444125,0.0995950186128649,0.0029812029371233534,-0.024606837238795864,0.9698999216401355,0.07856584740398632,1,translating,36488,24000,1
589,2011.699613,-3.061981,4.407172,0.001038,0.680682,-3.164176,4.436220,0.001906,0.684762,0.007002445851070294,0.03404462465274882,0.06968143861485072,-0.004867769953186457,0.9271268705890807,0.18539079820354465,1,translating,36566,24000,1
590,2011.799443,-3.077507,4.452672,0.000719,0.673478,-3.157617,4.503404,0.001035,0.681131,0.037222706574604913,0.004567257733696373,0.005985307936200834,-0.007650580173587272,0.9668125690257677,0.07535110929928664,1,translating,36619,24000,1
591,2011.899281,-3.167676,4.538378,-0.000522,0.640240,-3.136229,4.526735,-0.000426,0.672994,0.03800539160722083,0.2346148272770554,-0.04255377295025671,-0.049546740634587305,0.9556747085080037,0.24668334749083723,1,translating,36655,24000,1
592,2011.999913,-3.185163,4.604153,0.000178,0.630198,-3.247968,4.602875,0.000201,0.638136,0.054944578786097154,0.05098788736338111,-0.024785586051932915,-0.011062012633426073,0.9599902101251852,0.03676920168242165,1,translating,36682,24000,1
593,2012.099752,-3.204385,4.649476,0.000065,0.622975,-3.218863,4.646758,0.000088,0.632912,0.03884058935832954,0.07525860191881772,-0.015564679968986313,-0.010011463845388306,0.9662655380036227,0.03564632473532686,1,translating,36709,24000,1
594,2012.199583,-3.169693,4.676376,-0.000568,0.632686,-3.244661,4.692757,-0.000151,0.631243,0.043347075205406496,-0.047889923713708704,-0.01746343887957611,0.011481443010561516,0.9689390901316595,0.05402873452675618,1,translating,36763,24000,1
595,2012.299426,-3.171374,4.703409,0.000144,0.634805,-3.175935,4.723207,-0.000266,0.646491,0.021485806725478507,0.0499792272972952,0.04984325977716971,-0.0004889598930678135,0.9748985103601149,0.03653198870311161,1,translating,36817,24000,1
596,2012.399674,-3.167634,4.725930,-0.000179,0.643121,-3.181218,4.718948,-0.000258,0.647811,0.03839368406051552,0.02569470407934915,-0.0010961019729947008,0.006460797382666476,0.8407535986719255,0.008833326089656677,1,translating,36841,24000,1
597,2012.499515,-3.172043,4.740804,0.000385,0.649826,-3.174592,4.737991,0.000027,0.652005,0.028515099420266365,0.016612918759444817,-0.006673094082723402,0.0060429181379726155,0.976901151813302,0.022319072589531714,1,translating,36862,24000,1
598,2012.599370,-3.162567,4.750261,0.000125,0.660074,-3.185251,4.750172,-0.000031,0.659174,0.03554407098660878,-0.005366301441545929,-0.01023861414289197,0.009923967393559928,0.9784366042229061,0.008165399658101116,1,translating,36899,24000,1
599,2012.699617,-3.149076,4.756203,-0.000098,0.664767,-3.161205,4.744976,-0.000022,0.668296,0.03658374610830173,0.01441003455779466,-0.007887268114588203,4.58113031366743e-05,0.979581966411312,0.009780299952361349,1,mild,36976,24000,1
600,2012.799444,-3.106530,4.731623,0.000415,0.679897,-3.149491,4.756927,0.000046,0.672426,-0.010773296961061163,-0.11469135773096628,0.04402851177793355,0.028585185812334723,0.9801855001849928,0.1521271549352292,1,mild,36601,24000,1
601,2012.899285,-3.032614,4.668592,-0.000758,0.696492,-3.088367,4.728265,0.000444,0.693786,-0.001551731796309186,-0.13697592815515058,0.006998058178031119,0.025372526688722342,0.9824458728539639,0.10940493648944313,1,mild,36752,24000,1
602,2012.999926,-3.041310,4.669773,0.000029,0.691339,-3.036417,4.674193,-0.000093,0.700362,-0.013768513382940384,0.010198486493432135,0.010571801377975767,-0.006079477914799554,0.931359317353329,0.019653773844098596,1,mild,36890,24000,1
603,2013.099758,-3.027453,4.669368,-0.000717,0.689423,-3.038901,4.673388,-0.000210,0.689029,0.012775568933145576,-0.02391601566654966,-0.017438822935401305,0.0002047282138968196,0.9510299212170834,0.011375778107783547,1,mild,36954,24000,1
604,2013.199577,-3.030304,4.666236,0.000050,0.684206,-3.030304,4.666236,0.000050,0.684206,nan,nan,nan,nan,nan,nan,-1,stationary,36969,24000,0
605,2013.299422,-3.015495,4.684837,-0.000071,0.663531,-3.025880,4.663456,0.000030,0.661123,0.05641575415588507,0.020760964685320182,-0.020717909987530286,-0.0208969263018284,0.9801239874501249,0.09699979869418121,1,mild,37002,24000,1
606,2013.399664,-2.960385,4.657887,0.000974,0.629938,-2.997661,4.689354,-0.000297,0.629009,0.002222139083213559,-0.1302364457202554,0.05893834205537973,-0.03677362384686446,0.961179422770832,0.23537641188028677,1,combined,37059,24000,1
607,2013.499507,-2.869660,4.603014,0.001022,0.572426,-2.897133,4.649685,-0.000095,0.567832,0.007947074493234174,-0.14829902586327837,0.07329951314258473,-0.04325518336298051,0.9508976327753721,0.08665793404846739,1,rotating,37117,24000,1
608,2013.599341,-2.807052,4.601044,-0.001242,0.509146,-2.804312,4.579136,0.000043,0.508173,0.05700548016273391,-0.026671457153999434,-0.018371564925127454,-0.0623214892701781,0.9623317409180294,0.015917527030549314,1,rotating,37150,24000,1
609,2013.699998,-2.823638,4.644647,-0.000805,0.412116,-2.722678,4.587203,-0.000020,0.414876,-0.0002289761134602053,0.0737854255733641,-0.026185110000205458,-0.10366162485871738,0.7422252406881099,0.12934898214608256,1,rotating,37212,24000,1
610,2013.799834,-2.861200,4.712394,0.000131,0.319738,-2.806546,4.663682,0.000296,0.326132,-0.00023195440959122848,0.12612230366069532,-0.01601696128968036,-0.09469003431373248,0.9380116876709969,0.10076083173445366,1,combined,37334,24000,1
611,2013.899688,-2.940826,4.892280,0.000827,0.212533,-2.882473,4.758416,0.000061,0.217069,-0.012419819162781787,0.2766913932733912,0.01835846924058407,-0.11544823274259705,0.869351251670344,0.2189237748999693,1,combined,37485,24000,1
612,2013.999524,-2.948523,4.946850,0.000447,0.108462,-2.995177,4.996296,0.000195,0.104990,0.006822492306571615,0.02941786456035711,0.006168371047104382,-0.09482439221849927,0.9233676331764158,0.05535908410854015,1,rotating,37688,24000,1
613,2014.099365,-2.932760,5.024947,0.002442,0.011864,-2.968596,5.034874,-0.000164,-0.005880,0.008239752873079542,0.08381845900801466,0.08413651988551551,-0.07898156238167339,0.8174064057022683,0.1582121678954175,1,rotating,37858,24000,1
614,2014.199616,-2.918087,5.062056,0.002927,-0.069003,-2.917768,5.101216,-0.000093,-0.073369,0.0016855849361983033,0.038796045707679916,0.042959307233346455,-0.07772854499370553,0.9135599133772019,0.07111899351063922,1,rotating,38020,24000,1
615,2014.299452,-2.887509,5.116599,0.004441,-0.137580,-2.905914,5.101040,-0.000105,-0.138149,0.013597296436442363,0.07518156483725136,0.050127064036818325,-0.06882921774581997,0.9149533980435338,0.11562653954974807,1,rotating,38085,24000,1
616,2014.399282,-2.868240,5.154745,0.002738,-0.190796,-2.866905,5.159109,-0.000068,-0.185653,0.0043739255028047985,0.052996059688839914,0.03049824386246991,-0.05819533975802597,0.943579149816695,0.04948468364499712,1,rotating,38135,24000,1
617,2014.499920,-2.870911,5.149901,0.001938,-0.232007,-2.850684,5.192142,-0.000131,-0.233347,-0.008771874770272525,-0.01601594840302134,0.01709549009401612,-0.03689299568221593,0.9457288609231327,0.06829442246659326,1,rotating,38167,24000,1
618,2014.599757,-2.860868,5.160249,0.006120,-0.271300,-2.871628,5.151519,0.000215,-0.264775,-0.004793789438184426,0.022746581904003804,0.045747772179042495,-0.04019585347076315,0.9359628320437914,0.09188306834928109,1,combined,38206,24000,1
619,2014.699614,-2.882026,5.151315,0.003053,-0.321553,-2.857889,5.153450,-0.000454,-0.334459,-0.02761119557727465,-0.03269267595363168,0.03303518238650466,-0.03963551999771779,0.9393853592178406,0.10006104181603034,1,rotating,38235,24000,1
620,2014.799460,-2.875527,5.153431,0.002891,-0.367973,-2.897152,5.146493,0.000032,-0.363470,0.003774827500553357,0.01028953053675652,0.01571791032265779,-0.04924239266576259,0.942457812830692,0.039003914761829295,1,rotating,37406,24000,1
621,2014.899306,-2.860794,5.169631,0.004605,-0.417468,-2.875114,5.144874,-0.000237,-0.421960,0.002539616595481853,0.025362492003689674,0.024301313712959155,-0.04705149975603884,0.9520003622113613,0.05900325691769617,1,rotating,37430,24000,1
622,2014.999951,-2.849349,5.189867,0.000978,-0.474825,-2.851375,5.177672,-0.000437,-0.481264,-0.0004130467009204608,0.017169286466665046,0.010399420359675698,-0.05393093496439878,0.9405830792987708,0.022544945507481613,1,rotating,37462,24000,1
623,2015.099790,-2.838212,5.203308,0.003176,-0.524498,-2.844382,5.201616,-0.000201,-0.521025,-0.0007821347753216301,0.022606478759157778,0.01782130296315365,-0.0523659074865232,0.9366306456972037,0.02354917147387985,1,rotating,37493,24000,1
624,2015.199631,-2.805605,5.224504,0.000602,-0.581237,-2.831063,5.212881,0.011527,-0.585805,0.0157830562352288,0.03974585858417612,-0.006533688250815739,-0.05543742786316769,0.9305525894914365,0.09061494062695913,1,combined,37544,24000,1
625,2015.299475,-2.799235,5.251551,-0.001865,-0.651866,-2.761168,5.236395,-0.000258,-0.684662,0.00465951047449753,-0.00920911941260405,-0.005546686997005473,-0.047494181436051164,0.6263483152329815,0.18293163795192743,1,rotating,37635,24000,1
626,2015.399316,-2.781380,5.263574,-0.000043,-0.697956,-2.804385,5.269651,0.000112,-0.709318,0.012708313587218356,0.011712296351270801,-0.0011822390285495532,-0.03906623325370334,0.9583758421591555,0.035769529515391606,1,rotating,37708,24000,1
627,2015.499954,-2.766640,5.269010,0.000168,-0.725334,-2.764349,5.272310,-0.000030,-0.734057,0.00815993554845118,0.012156182372188962,0.00044278400273203844,-0.026685192776721243,0.961092460843153,0.01584223605491505,1,combined,37754,24000,1
628,2015.599791,-2.753781,5.274098,0.000030,-0.753655,-2.757328,5.273022,-0.000056,-0.748403,0.006654744517226696,0.013929040981370377,-0.0010600908172347934,-0.02871917296330055,0.9594565609462754,0.014325218368930536,1,translating,37777,24000,1
629,2015.699625,-2.745625,5.275769,-0.000595,-0.778535,-2.742621,5.268752,-0.000052,-0.787300,0.006998220417232304,0.005638270105531085,-0.005309443284731208,-0.02428746027794156,0.969817736855322,0.01565196572048692,1,mild,37802,24000,1
630,2015.799463,-2.746889,5.266307,0.000833,-0.805276,-2.745421,5.271342,-0.000064,-0.799907,0.0029848630128297415,-0.0057978770378559474,0.006375093036346924,-0.027397405277357807,0.9595123696449812,0.015481413325528577,1,mild,37828,24000,1
631,2015.899300,-2.753791,5.256671,-0.000518,-0.839772,-2.757146,5.243699,-0.000090,-0.846707,0.008435533083957836,-0.01747659301037996,-0.0032683575462750802,-0.030280429349687523,0.9620439822919857,0.015735169566126805,1,rotating,37857,24000,1
632,2015.999933,-2.758476,5.242172,0.000014,-0.871815,-2.764129,5.244980,-0.000011,-0.873064,0.007862852060677383,-0.01248175957005837,0.001879125722382774,-0.03189257504109644,0.9537808726477631,0.010409737391504095,1,combined,37890,24000,1
633,2016.099768,-2.750977,5.230212,0.000320,-0.896331,-2.766647,5.219231,-0.000025,-0.900840,0.0055132085824487476,0.010231156345078762,-0.0006380493652265729,-0.02552944690112002,0.9628398917757176,0.02176057670665166,1,translating,37910,24000,1
634,2016.199620,-2.722786,5.239316,0.000175,-0.913629,-2.749456,5.210425,-0.000058,-0.911821,0.0010279840960683018,0.04151879639695255,-0.0076753155398679995,-0.01857679410648975,0.9737683395366391,0.02887602245640332,1,translating,37924,24000,1
635,2016.299456,-2.703308,5.245872,0.000049,-0.920605,-2.708426,5.230331,-0.000017,-0.917738,-0.0017504063486635246,0.02732888002183942,-0.0005517909187964798,-0.007842631606929511,0.9810062492928148,0.006600385303500247,1,translating,37928,24000,1
636,2016.399310,-2.694703,5.244844,0.000054,-0.921570,-2.687560,5.235994,-0.000051,-0.920477,2.7423804243476013e-05,0.006806089598313525,0.006192935580989795,-0.0012491567873316586,0.9845213631470646,0.004489707656043955,1,translating,37943,24000,1
637,2016.499948,-2.679845,5.244828,0.000114,-0.921385,-2.686675,5.230722,-0.000036,-0.918580,-8.75152446369043e-05,0.017765330903054544,0.007471665848064413,-0.0006990563856367313,0.9824067290009322,0.011974137253428541,1,translating,37982,24000,1
638,2016.599782,-2.670059,5.235436,0.000939,-0.914379,-2.668393,5.230500,-0.000031,-0.915944,0.007363907810857384,8.94827227142514e-05,0.02094050647972101,0.006974920266753357,0.9738905331050646,0.007517673617075471,1,translating,38005,24000,1
639,2016.699642,-2.663571,5.208845,0.000048,-0.902412,-2.652694,5.205493,-0.000324,-0.900765,0.016057991926232695,-0.012738077348801946,0.01762278931680944,0.011490535696137148,0.9699684354970317,0.007574025902825196,1,translating,38016,24000,1
640,2016.799479,-2.633314,5.185236,0.000022,-0.908438,-2.655925,5.156178,-0.000125,-0.890714,0.02217806613788742,0.022559830093520583,-0.0013310296430292246,-0.00776112480055474,0.9745296705088631,0.07708251176154828,1,translating,37884,24000,1
641,2016.899301,-2.624042,5.153947,0.000340,-0.916560,-2.615160,5.149242,0.000186,-0.918039,0.02584163269271933,-0.012966079143205578,0.010008086350197343,-0.008114688869388407,0.9707417630079554,0.005447162538615102,1,translating,37887,24000,1
642,2016.999949,-2.591276,5.120399,0.000064,-0.923158,-2.607315,5.060327,-0.000216,-0.926543,0.031675604325074325,0.015057027329508754,0.008761651706120532,-0.007711422180719918,0.9663587375023307,0.0208027674957351,1,translating,37890,24000,1
643,2017.099786,-2.560591,5.102247,0.000668,-0.925403,-2.581901,5.102616,-0.000072,-0.921640,0.032309523585198896,0.022589114578154268,0.01913881426358363,-0.0030471031885925324,0.9643870853205749,0.05531477960559656,1,translating,37893,24000,1
644,2017.199625,-2.521180,5.075524,0.000365,-0.925516,-2.526984,5.064039,0.000040,-0.922764,0.035578282976054254,0.021347232572229702,0.010336548654601374,-0.0008246387741135579,0.9683986470692788,0.006172583417232237,1,translating,37894,24000,1
645,2017.299469,-2.483711,5.037487,-0.000154,-0.922558,-2.477973,5.025940,-0.000193,-0.918285,0.04587884222787686,0.013791031620725036,-0.003823764733502266,0.0026097313540045233,0.9625433702496006,0.010827045175452793,1,translating,37894,24000,1
646,2017.399320,-2.461392,4.998484,0.000329,-0.919928,-2.460026,4.999669,0.000451,-0.919453,0.044774962545920616,-0.005970445600913754,0.0017303570567386573,0.0025578806218068783,0.96238543060788,0.00023994850240574795,1,translating,37897,24000,1
647,2017.499947,-2.426427,4.955711,-0.000111,-0.916804,-2.429082,4.924836,-0.000580,-0.917068,0.03654605604910621,0.009353712060695907,0.02500590924292309,0.001410801945098665,0.9593369500022495,0.020906356275340668,1,translating,37901,24000,1
648,2017.599792,-2.405146,4.918339,0.000209,-0.911978,-2.408756,4.915726,-0.000445,-0.911371,0.03523635713196249,-0.005275034939567824,0.023301499941454196,0.0043112715120329345,0.9619782824139846,0.014220531910078438,1,translating,37916,24000,1
649,2017.699632,-2.351334,4.878818,0.000682,-0.910061,-2.379640,4.838784,-0.000061,-0.906200,0.04243269977311925,0.03259641527822321,0.025847162653941658,-1.3395954153507435e-05,0.9554530572334953,0.035273082829051894,1,translating,37939,24000,1
650,2017.799479,-2.313415,4.847519,0.001323,-0.909527,-2.327041,4.840082,-0.000388,-0.908348,0.03458022551027895,0.012708672273137767,0.036090659289977234,-0.0005135710574745661,0.9578552863634231,0.03271038105665852,1,translating,37967,24000,1
651,2017.899311,-2.282059,4.797870,0.000317,-0.907924,-2.258601,4.774974,-0.000117,-0.906474,0.03973152984498185,-0.0021155825648584425,0.029733545226047375,0.00033394859372341135,0.9580639618783041,0.026894698430455884,1,translating,37993,24000,1
652,2017.999963,-2.248244,4.761088,0.000257,-0.906818,-2.263236,4.745121,-0.000132,-0.905959,0.03903101497449324,0.013057367678626086,0.01609331519315138,2.1168852474601578e-05,0.9651058130271308,0.013306340792296301,1,translating,38009,24000,1
653,2018.099799,-2.224862,4.722046,-0.000681,-0.903815,-2.224379,4.714381,-0.001263,-0.905559,0.03973728274065813,-0.0039388005105238655,0.010733349518949442,0.002659056363998771,0.9631585258815483,0.003409476164710236,1,translating,38013,24000,1
654,2018.199637,-2.174975,4.680937,0.001085,-0.903187,-2.197605,4.652643,0.000432,-0.897406,0.047618055513343194,0.026032578115512406,0.013670386726094774,-0.0007014793517023674,0.9608960702453935,0.030253062887504675,1,translating,38018,24000,1
655,2018.299473,-2.126676,4.637856,0.000370,-0.904331,-2.131386,4.601777,0.000018,-0.898554,0.043396805074295663,0.025628979002069396,0.013968987314718573,-0.003065287791382216,0.9629467078241208,0.01733252425684352,1,translating,38020,24000,1
656,2018.399314,-2.090156,4.596819,0.000393,-0.906676,-2.100675,4.591643,0.000164,-0.904491,0.05036724366132894,0.011296290647651919,0.002914672929698159,-0.0030997558340086157,0.9588878430352206,0.006316090727663058,1,translating,38022,24000,1
