scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
325,1984.299822,3.024279,-2.450939,-0.000011,3.073133,3.063220,-2.796709,0.000029,3.057492,0.09156962647776723,-0.449141315319209,-0.016451762386853516,-0.008652308575342094,0.9239359735236791,2.2331544587921086,1,translating,12998,24000,1
326,1984.399663,2.952402,-2.520170,-0.000178,3.057234,2.893393,-2.450244,0.000399,3.060820,0.058097361256232105,0.09728715794343179,-0.011097421518954959,-0.014161956999406788,0.9587596164222132,0.08562778124736584,1,translating,13026,24000,1
327,1984.499506,2.887231,-2.547726,-0.000505,3.050573,2.872753,-2.588263,-0.002043,3.044706,0.05918090379130447,0.02706495454447655,-0.01318603589696267,-0.0068803929334579775,0.9595435057340355,0.028034416713368503,1,translating,13049,24000,1
328,1984.599355,2.828308,-2.582505,-0.000516,3.047959,2.806249,-2.592196,-0.000726,3.049596,0.04900317936462084,0.043880762687554586,-0.022856647392597323,-0.0021914403594799612,0.9633682953406073,0.05314677747917079,1,translating,13068,24000,1
329,1984.699603,2.816936,-2.121112,0.000114,3.096248,2.754771,-2.633343,-0.000536,3.050673,0.050182447520151996,-0.6041444399848415,-0.019435205636698413,0.03545311450040694,0.9268871362554815,1.289922509063987,1,translating,13145,24000,1
330,1984.799452,2.738525,-1.960236,0.000508,3.093042,2.780410,-1.813439,0.003189,3.099330,0.08816794392690053,-0.12019101435869528,-0.011377886695530484,-2.7478873330210893e-05,0.9564668936889569,0.10441134326451697,1,translating,13229,24000,1
331,1984.899300,2.688258,-1.906428,0.000048,3.100742,2.653096,-1.765998,0.000652,3.104865,0.049954904594967875,-0.012752466078115976,-0.00812077764057939,0.011525084708288285,0.9604787520245807,0.1060076735728514,1,translating,13285,24000,1
332,1984.999941,2.653178,-1.858205,-0.000068,3.121719,2.621249,-1.810481,-0.000097,3.120148,0.03553176765768473,-0.03690397828189296,-0.0012368169301654464,0.021914014069325034,0.9585381083264137,0.013692127997324775,1,translating,13320,24000,1
333,1985.099789,2.594548,-1.870444,-0.000373,3.128593,2.632940,-1.836861,-0.001421,3.131946,0.06370907240184343,0.028208997419393977,0.0023895434254765646,0.00842036551170658,0.9545272565287916,0.03390194040495237,1,translating,13361,24000,1
334,1985.199620,2.495322,-1.491188,-0.000327,-3.113204,2.501503,-1.879448,-0.001249,-3.137886,0.08556677415347647,-0.5802611206541861,-0.033120076881510266,0.024331070446469087,0.9165492931598265,0.8072301624822973,1,translating,13649,24000,1
335,1985.299446,2.445045,-1.413360,-0.000058,-3.096988,2.368270,-1.216354,0.000034,-3.090498,0.046059702215845544,-0.034124678188665714,-0.012222592094731727,0.0198496901905621,0.9512921952325577,0.18506805816354513,1,translating,13827,24000,1
336,1985.399678,2.351994,-0.885103,-0.000131,-3.041346,2.388929,-1.283214,-0.000348,-3.072617,0.05890837588367237,-0.7206402353800272,-0.044056167788589964,0.04011369019244076,0.9094191440055891,0.9092871556236324,1,translating,14172,24000,1
337,1985.499509,2.368295,-1.618392,-0.000131,-3.076266,2.228052,-0.474669,0.000369,-3.016172,0.09279050484334839,0.9859651556572884,0.01981259461878787,-0.014188422607210469,0.8611885172844573,4.6270674825941125,1,translating,14231,24000,1
338,1985.599359,2.239814,-1.138651,0.000126,-3.006585,2.385117,-1.953661,0.001310,-3.052069,0.06287295012387162,-0.6457534476223592,-0.04042490199903356,0.050575283299938475,0.9285092887421367,2.1456860177024417,1,translating,14351,24000,1
339,1985.699602,2.262173,-1.777604,-0.000298,-3.071346,2.059197,-0.857030,-0.000425,-2.987628,0.11526039503556951,1.0337593223256207,0.01362328887134534,-0.029185707458688107,0.850298072331883,5.017520332737616,1,translating,14371,24000,1
340,1985.799442,2.187505,-2.705245,-0.000670,-3.089873,2.307594,-2.207940,-0.001153,-3.055193,0.1484375396894202,1.0127769903688484,-0.023275676384128002,-0.009146414002536274,0.8517383289568379,1.031267318814581,1,translating,14252,24000,1
341,1985.899289,2.115056,-2.868957,-0.000148,-3.061420,2.133811,-3.453412,0.000891,-3.077460,0.06208703627931489,0.038625294621228434,-0.05723157602294446,0.013757768832105582,0.9533276499525637,1.381927530238824,1,translating,14360,24000,1
342,1985.999913,2.036476,-2.953667,-0.000093,-3.049693,1.942063,-3.415886,-0.000039,-3.054062,0.059630830690936776,-0.0037561285227547536,-0.03320211132538044,0.0007544452713111392,0.9591471184566986,0.46339028463403986,1,translating,14503,24000,1
343,1986.099742,1.995871,-2.928088,-0.000159,-3.045233,2.011256,-2.986725,-0.000170,-3.052756,0.038870345440136234,-0.041180730032485346,-0.022843761012885322,0.0044931344337457305,0.9605195461099111,0.08212547197378484,1,translating,14528,24000,1
344,1986.199599,1.919172,-2.916845,-0.000248,-3.047742,1.896580,-2.960803,-0.000420,-3.048011,0.0662730173391397,-0.025917873197269792,-0.031527146092783565,-0.0040572569538462454,0.9620768443904799,0.03484894068322181,1,translating,14547,24000,1
345,1986.299429,1.855761,-2.924705,-0.000085,-3.053716,1.824801,-2.927519,0.000164,-3.049683,0.053449684229673666,0.007548765961745474,-0.04694678225496485,-0.006253437874953521,0.965010397030269,0.045619408558742705,1,translating,14579,24000,1
346,1986.399668,1.797314,-2.906947,-0.000571,-3.053238,1.774735,-2.945971,-0.002397,-3.057811,0.052716276781114235,-0.025559935742945683,-0.03930644033653497,-1.765217276640778e-05,0.9619990989027303,0.04002760870925667,1,translating,14614,24000,1
347,1986.499499,1.744049,-2.899046,-0.000007,-3.056342,1.716224,-2.913359,0.000410,-3.059113,0.04550091506935661,-0.012268806190715686,-0.025154304806022466,-0.003157922331381958,0.9676784271039722,0.02220907965299556,1,translating,14631,24000,1
348,1986.599344,1.681976,-2.912541,-0.000237,-3.058817,1.674698,-2.905058,-0.000111,-3.061213,0.06079577575452677,0.02096055838613875,-0.04340674998049998,-0.0007077687304667733,0.9619238430604797,0.05438183566051142,1,translating,14645,24000,1
349,1986.699995,1.621026,-2.895563,0.000320,-3.057048,1.548050,-2.951229,0.000533,-3.056379,0.05309650555419787,-0.02053189303231351,-0.04478138574892314,0.0013438075888400117,0.9684943842784565,0.047578211902524585,1,translating,14679,24000,1
350,1986.799838,1.591833,-2.904149,-0.000201,-3.057092,1.611832,-2.896063,-0.000460,-3.057627,0.044220693154419344,0.01586698417265664,-0.004898169320940546,0.0017126525357347416,0.9652937179140084,0.03642849096766666,1,translating,14722,24000,1
351,1986.899670,1.520338,-2.931178,-0.000310,-3.059037,1.516138,-2.914554,-0.000857,-3.054333,0.06995597494194183,0.03209765099221196,-0.03464684639352866,-0.0009073221208587509,0.9593446602456518,0.026416269724156664,1,translating,14751,24000,1
352,1986.999509,1.463623,-2.939863,-0.000008,-3.059749,1.436942,-2.965556,0.000469,-3.060525,0.0500416170111837,0.004504304822514182,-0.03413629015270642,-0.0010553830407126444,0.9668996609625938,0.031093772362654037,1,translating,14759,24000,1
353,1987.099347,1.413352,-2.962973,-0.000166,-3.065505,1.391869,-2.966366,-0.000661,-3.063220,0.047295983630033955,0.019442207224559027,-0.012461416277655367,-0.005816507213741211,0.9700206484462925,0.0078017340290615945,1,translating,14795,24000,1
354,1987.199979,1.355734,-2.971665,0.000013,-3.066004,1.307074,-3.010748,0.000048,-3.070003,0.05293605198860041,0.0014909677372867414,-0.01690147654415012,-0.0008128461044302044,0.9709057621745761,0.0178202194462692,1,translating,14807,24000,1
355,1987.299814,1.319017,-2.967405,-0.000196,-3.075478,1.336673,-2.977157,-0.000581,-3.070306,0.040177979471817116,-0.009603941174654018,-0.01226543380284699,-0.010298687298603771,0.9662510242647439,0.026255803656579098,1,translating,14822,24000,1
356,1987.399666,1.257659,-2.970137,-0.000289,-3.085466,1.228714,-2.982261,-0.000686,-3.090486,0.05251588133086327,0.0028080530198733022,-0.059473725656382946,-0.009228112787242598,0.9671593265254343,0.05856750986035496,1,translating,14838,24000,1
357,1987.499508,1.185201,-2.987989,-0.000288,-3.102452,1.184786,-2.981495,-0.001067,-3.096564,0.06872125959842257,0.018085582254404375,-0.017304488533914704,-0.01681831700866611,0.9614564998639691,0.03256323699551868,1,translating,14875,24000,1
358,1987.599344,1.149322,-2.993344,-0.000064,-3.109449,1.090364,-3.016012,-0.000482,-3.114740,0.0260642211357327,0.002143194421940109,-0.010884129161197981,-0.006803957229688559,0.9717550218553743,0.0344273773622793,1,translating,14916,24000,1
359,1987.699969,1.109609,-2.989715,0.000014,-3.112196,1.089485,-3.022936,0.000025,-3.121055,0.03808913376546719,-0.0062102808974744406,0.0011549967924805189,-0.002285116842359209,0.9716086269165302,0.008470774984428445,1,translating,14948,24000,1
360,1987.799810,1.064784,-3.024766,-0.000003,-3.121877,1.084284,-2.993047,0.000255,-3.113243,0.045970114948614915,0.04410368573987178,-0.032900454282017745,-0.00935580809484945,0.977078816423316,0.05321034843955302,1,translating,14807,24000,1
361,1987.899659,1.004997,-3.066826,-0.000135,-3.138757,0.995956,-3.065122,-0.000287,-3.131674,0.056384790277147046,0.040493405483069456,-0.02098099930977265,-0.01766721812000965,0.969917499334308,0.01864908157471415,1,translating,14906,24000,1
362,1987.999495,1.003423,-2.918363,-0.000162,3.044271,0.866139,-3.149709,-0.000184,3.134495,-0.040862582281805726,-0.3751275667713019,-0.07211873510565991,-0.14457978727648327,0.8666488203910871,0.7783067154190377,1,translating,15211,24000,1
363,1988.099337,1.035060,-2.390217,-0.000280,3.027214,0.997093,-2.902291,0.000528,3.042878,0.035357728427889645,-0.9568724213787854,-0.11732915197702595,-0.07137413801424983,0.7499721784802578,2.5151781639620636,1,translating,15370,24000,1
364,1988.199979,0.919922,-1.552761,0.000162,2.974979,1.009995,-1.810557,0.000277,3.026320,0.21353053489882545,-0.9092403160649594,-0.08827785700303556,-0.07036395678206266,0.4394969636190824,0.3959499796295005,1,translating,15678,24000,1
365,1988.299823,0.886290,-1.305252,-0.000374,2.972113,0.887066,-1.389631,-0.000954,2.975071,0.08034877314498456,-0.276587934537597,-0.08957094423184912,-0.005832487580946792,0.9370578687029754,1.3820387235979426,1,translating,15883,24000,1
366,1988.399649,0.847359,-1.148207,-0.000222,2.959100,0.770742,-0.762114,-0.000976,2.969216,0.04630826391141385,-0.05175324230331069,-0.004831445557412675,-0.001805098903718309,0.9689060674843659,0.5608239124253818,1,translating,16045,24000,1
367,1988.499474,0.825515,-1.090203,0.000073,2.953883,0.780543,-0.880697,-0.000232,2.962132,0.015543426792025139,-0.0030644492657124767,0.04246596959156701,-0.0008953932349462648,0.9791860773558619,0.21237260523289753,1,translating,16140,24000,1
368,1988.599301,0.786272,-1.082318,0.000009,2.943378,0.782409,-0.975448,0.000082,2.954630,0.03633073568750478,0.015167257387628919,-0.0009174808448419239,-0.009207256778764817,0.9786367971150566,0.062437103164160276,1,translating,16298,24000,1
369,1988.699933,0.751456,-1.044513,-0.000096,2.940589,0.694770,-1.048528,-0.000085,2.932521,0.031586345180034,-0.018564758907690826,-0.06871379341745816,-0.000244709188347709,0.9747239552044216,0.052332913429770984,1,translating,16429,24000,1
370,1988.799786,0.716951,-1.093566,-0.000050,2.916481,0.695712,-1.026585,-0.000077,2.920929,0.02086377137804052,0.06445806004505528,0.015291233466619973,-0.023135227453226374,0.9457498982949293,0.017672398328982385,1,translating,16589,24000,1
371,1988.899633,0.700592,-1.058949,-0.000347,2.917905,0.707895,-1.101203,-0.001551,2.910626,0.039794148845392674,-0.050851337604862046,-0.009177874967497487,0.003991311496213497,0.9693255981481036,0.1415295634253371,1,translating,16906,24000,1
372,1988.999483,0.667565,-1.057065,-0.000000,2.897192,0.630700,-1.062584,-0.000010,2.890088,0.027891440666536815,0.006637749071628396,0.01344527051589521,-0.019359020956199464,0.9649156141052078,0.029654697314478097,1,translating,17058,24000,1
373,1989.099315,0.636618,-1.060108,-0.000041,2.885663,0.603249,-1.066217,-0.000186,2.876277,0.024440297619878648,0.014992607925513601,0.000737912393161573,-0.009549150697203265,0.9110751338845701,0.02595418220791039,1,translating,17267,24000,1
374,1989.199959,0.589178,-1.029359,0.000033,2.879493,0.581546,-1.069900,0.000263,2.873830,0.05138034619713705,-0.025439223050984006,-0.006570802204139383,-0.007217276884049739,0.9220266300862541,0.014249903127553596,1,translating,17563,24000,1
375,1989.299809,0.587582,-1.041039,0.000010,2.874198,0.518992,-1.022547,-0.000805,2.865931,-0.013857345082030181,0.016678935867144973,0.03202456675991851,-0.0026037723043993532,0.9161639518703502,0.0850489236129359,1,translating,17855,24000,1
376,1989.399655,0.520876,-1.018319,-0.000117,2.869112,0.554176,-1.062849,-0.000276,2.872250,0.07147013950364411,-0.004998068335177019,-0.028030054057373886,-0.0065747473891302356,0.9609819882141813,0.030095111643402443,1,translating,18124,24000,1
377,1989.499501,0.484639,-0.993268,-0.000191,2.873623,0.433911,-1.019291,0.000060,2.871195,0.03471558068886216,-0.01092559854368469,-0.04975823186584688,0.0012981428866332542,0.97764517990885,0.10337482348842074,1,translating,18407,24000,1
378,1989.599329,0.417615,-0.993344,-0.000712,2.861389,0.430663,-0.997047,-0.000641,2.866249,0.06903908414061388,0.03523331585176548,-0.09587804759633439,-0.01636361393228958,0.9714292363227238,0.35154305671960906,1,translating,18831,24000,1
379,1989.699980,0.400650,-0.962668,-0.000047,2.880909,0.261500,-1.030736,0.000041,2.865559,0.017990333174587092,-0.03658206364434424,-0.042280827884730476,0.01521578469997004,0.6901020818721704,0.09586077136278776,1,translating,19109,24000,1
380,1989.799818,0.393044,-0.979969,-0.000217,2.875707,0.398956,-0.961045,0.000017,2.880955,0.010814102828174299,0.01781449305493321,-0.029117073373778612,-0.008892828935173557,0.5859603785932213,0.15475242831618238,1,translating,16581,24000,1
381,1989.899655,0.370652,-0.961750,-0.000180,2.866851,0.374725,-0.996786,-0.000412,2.868115,0.025070317635319084,-0.013638152083033206,-0.035462364953373175,-0.008714509861001715,0.4733437244412688,0.019115527999920716,1,translating,16774,24000,1
382,1989.999499,0.351648,-0.940624,-0.000049,2.856487,0.327925,-0.964465,0.000172,2.853364,0.020652376700076025,-0.014376893474442154,-0.028002605950959648,-0.010129130943531465,0.33345296081433073,0.01829107442576241,1,translating,16971,24000,1
383,1990.099348,0.335974,-0.924005,0.000005,2.849355,0.308631,-0.937010,0.000115,2.842024,0.014522718306543614,-0.008374644991154812,-0.011874289259479054,-0.006347508722068132,0.9548267277623583,0.013069617197213026,1,translating,17279,24000,1
384,1990.199601,0.308628,-0.911721,-0.000092,2.838029,0.302528,-0.917386,-0.000314,2.840558,0.02695904475793298,-0.0029698206200701183,-0.016428461972862445,-0.010934763951864926,0.49012686232691627,0.007294831572659419,1,translating,17606,24000,1
385,1990.299464,0.303576,-0.922616,-0.000011,2.837893,0.259878,-0.909580,0.000244,2.829564,-0.002651909141660136,0.018351588211178882,-0.013962808916819672,0.00163338966864988,0.7630026446740023,0.039548260739223066,1,translating,18041,24000,1
386,1990.399289,0.289420,-0.935700,-0.000135,2.834280,0.281798,-0.941347,-0.000430,2.842696,0.008874450906118714,0.013895367239445844,-0.009283749826201278,-0.0043497528084597776,0.9842072771903255,0.014244605193985302,1,translating,18484,24000,1
387,1990.499913,0.284048,-0.895553,-0.000058,2.837612,0.238513,-0.973400,-0.000036,2.823073,0.01229926730802422,-0.03487376170609113,-0.04199972915036405,0.0031864909010265786,0.8407149422845162,0.05552099876852129,1,translating,18922,24000,1
388,1990.599747,0.272076,-0.863608,-0.000212,2.832632,0.278378,-0.889134,0.000075,2.832949,0.021494342305768632,-0.015480717083838358,-0.08014231044902674,-0.0034432787049157166,0.8067735414906373,0.13606077058102548,1,translating,19445,24000,1
389,1990.699580,0.259274,-0.897376,-0.000030,2.812411,0.237797,-0.833219,0.000006,2.820683,-0.006153579321509617,0.04786214412563505,-0.004334846887922395,-0.019200461090512645,0.3079902430405713,0.03047648190796044,1,translating,19805,24000,1
390,1990.799423,0.255002,-0.872658,-0.000220,2.816318,0.227486,-0.928173,-0.000084,2.797698,0.009569745358974036,-0.03480815554394878,-0.05119621657156059,-6.20823575987451e-05,0.981384228829442,0.08842945788870012,1,translating,20290,24000,1
391,1990.899662,0.252931,-0.862372,-0.000182,2.802102,0.234888,-0.862521,-0.000065,2.797629,-0.00047199615739679235,-0.000999401151807633,-0.036689400576938876,-0.014866669842280097,0.9450732225938491,0.04509254370908618,1,translating,20602,24000,1
392,1990.999500,0.260696,-0.839442,-0.000035,2.788962,0.235598,-0.862105,-0.000044,2.782872,-0.003770128334419587,-0.024487370913171436,-0.01561167129622108,-0.0125880059522961,0.9754893268739698,0.01458437948822143,1,translating,20795,24000,1
393,1991.099336,0.281877,-0.811992,-0.000077,2.779877,0.253029,-0.829397,-0.000093,2.767579,-0.026620993029982443,-0.007450175807246717,-0.04973794361679117,-0.0034253010763586134,0.7290502702398659,0.05286848944290839,1,translating,21005,24000,1
394,1991.199971,0.262523,-0.837661,0.000006,2.764715,0.275816,-0.791296,-0.000004,2.762209,0.010233818675375872,0.03567673084466605,0.01824537892356463,-0.014106687977420533,0.36685860962481354,0.009137455939217162,1,translating,21240,24000,1
395,1991.299807,0.268534,-0.845363,0.000054,2.767592,0.245794,-0.849786,0.000061,2.764941,-0.0139444226997133,-0.0018923547233508087,0.0023140562793980543,0.0019020042918441932,0.3105593152313326,0.012223503067601038,1,translating,21493,24000,1
396,1991.399654,0.272041,-0.835845,-0.000011,2.767273,0.258899,-0.864166,-0.000046,2.763609,-0.0008434512720869591,-0.013135591675018987,-0.008550581111227834,-0.0007502927553098601,0.46485900495062094,0.012298141510441212,1,translating,21613,24000,1
397,1991.499491,0.301614,-0.853732,-0.000024,2.768793,0.256602,-0.840237,-0.000102,2.765476,-0.039538187480364195,0.01050705564658827,-0.0020717074964612062,0.0020080092749912588,0.9828001300003315,0.022024229062193326,1,translating,21822,24000,1
398,1991.599334,0.270461,-0.943156,0.000100,2.740993,0.308054,-0.883821,-0.000003,2.764365,-0.0045158941294469734,0.09312953655070766,0.06838224856730828,-0.025173290871877127,0.844885602182417,0.1984384198616941,1,translating,22103,24000,1
399,1991.699975,0.244956,-0.929183,-0.000102,2.734870,0.227673,-1.010973,-0.000011,2.733489,0.037742364415649376,-0.011816546892635449,-0.07702563132763568,-0.007963074330017857,0.9765644200571455,0.1767652350704494,1,translating,22456,24000,1
400,1991.799833,0.261286,-0.921528,-0.000094,2.730942,0.215617,-0.940641,-0.000040,2.726416,-0.020311164415669825,-0.028158131630498517,-0.01822028885634487,-0.005924657484915036,0.861209381789745,0.09752111320768143,1,translating,18122,24000,1
401,1991.899682,0.266423,-0.937017,0.000064,2.698355,0.254542,-0.924964,-0.000035,2.705578,-0.009108874531411737,0.00375945300117142,0.02205390608079763,-0.03355597811040631,0.8172583661061206,0.017320815238297784,1,translating,18592,24000,1
402,1991.999522,0.215997,-0.900335,-0.000156,2.649527,0.245906,-0.952025,-0.000156,2.654044,0.05662595108299229,-0.008699450400906583,-0.03146865075815509,-0.04716398852128773,0.7296323675822909,0.04499854417402525,1,combined,18931,24000,1
403,1992.099367,0.179710,-0.893429,-0.000062,2.591137,0.139002,-0.880754,0.000012,2.586074,0.027336043622656847,0.011296706919939004,-0.013763710157149887,-0.056826397640501354,0.9591844281750653,0.04641410986955609,1,combined,19162,24000,1
404,1992.199600,0.166970,-0.865187,-0.000022,2.521527,0.127238,-0.885189,0.000030,2.510539,0.018663463366597965,-0.01197547720754455,-0.009299026630374765,-0.06563438560657334,0.8808597350114741,0.03281390682766367,1,rotating,19305,24000,1
405,1992.299459,0.206664,-0.817624,-0.000062,2.466816,0.138619,-0.840334,-0.000054,2.440146,-0.01249124563835613,-0.06013371026382908,-0.01869627186499265,-0.052939566745302195,0.944805804967184,0.10519200714202367,1,combined,19418,24000,1
406,1992.399299,0.209720,-0.798088,-0.000012,2.401256,0.231080,-0.771035,0.000057,2.392694,0.004773460064543822,-0.0077168488613218456,-0.004062031551590867,-0.06285040055239303,0.5337584172233518,0.011532778767535681,1,combined,19573,24000,1
407,1992.499924,0.216805,-0.749986,-0.000052,2.342492,0.202601,-0.771970,-0.000354,2.324883,0.022828979605080346,-0.03356237317902261,0.0020492792822302194,-0.05575722834515565,0.542880100970323,0.039144664814331834,1,combined,19704,24000,1
408,1992.599766,0.231331,-0.722574,0.000129,2.289470,0.203072,-0.696006,-0.000409,2.266246,0.003329272557568763,-0.013991019068250565,0.01631224014938963,-0.048218246157600855,0.9391075415666432,0.07092916179278566,1,combined,19842,24000,1
409,1992.699607,0.239231,-0.711996,0.000084,2.227713,0.238629,-0.687160,-0.000061,2.216753,-0.0030251107579165604,-0.0015307633236476548,0.008892114702185212,-0.058028646697594034,0.9371252522636907,0.019896506616484164,1,rotating,19945,24000,1
410,1992.799446,0.278618,-0.692271,0.000102,2.187232,0.232090,-0.693773,-0.000119,2.155464,-0.015103038645520095,-0.036736762151677815,0.0037793337228275263,-0.03739727794739769,0.9444887042934486,0.08439652264277925,1,combined,20055,24000,1
411,1992.899281,0.319318,-0.661486,0.000174,2.149797,0.306562,-0.667365,-0.000018,2.123881,-0.0027751324609468497,-0.04267722889524744,0.006893256470935968,-0.03470908522607395,0.9375765854345757,0.06883255752664516,1,combined,20162,24000,1
412,1992.999914,0.327589,-0.651603,0.000114,2.091582,0.353878,-0.605929,0.000021,2.053383,-0.0023572650503213,0.0025316532608253145,0.018315829878076013,-0.05488006468917462,0.9212935279716368,0.10732358760910539,1,combined,20277,24000,1
413,1993.099757,0.327547,-0.641274,0.000085,2.035470,0.312075,-0.636814,0.000006,2.023124,0.008121710050639441,-1.650759967906229e-05,0.011534879295064839,-0.05502697552531336,0.9241215827001092,0.025302149948575776,1,combined,20426,24000,1
414,1993.199607,0.318657,-0.651926,0.000154,1.973733,0.325639,-0.636614,-0.000011,2.006411,0.007366208850868361,0.00864366524294405,0.009146396766037485,-0.06918645067960538,0.1,0.5015780960896483,1,combined,20549,24000,1
415,1993.299451,0.300649,-0.642580,0.000033,1.899368,0.287005,-0.692012,0.000004,1.882625,0.019628360723182747,0.011003301237022967,0.005064886545352844,-0.07469170514041848,0.9278833338434779,0.03190968705543644,1,combined,20656,24000,1
416,1993.399291,0.290900,-0.630560,0.000289,1.842033,0.272789,-0.635581,0.000092,1.839629,0.014908396392366297,0.008365773983548569,0.012085044037226163,-0.05721133018608931,0.9310899882297535,0.016764970192028543,1,combined,20734,24000,1
417,1993.499935,0.295547,-0.616417,0.000011,1.797735,0.262241,-0.618433,-0.000039,1.766843,0.008616059538662624,-0.005599238758821082,0.0028901900841245,-0.04379989579229709,0.9408641373091682,0.06395289786861616,1,combined,20811,24000,1
418,1993.599782,0.278741,-0.612673,0.000192,1.768372,0.294313,-0.608988,-0.000174,1.776622,0.00776153283235137,0.01946537096928025,0.012029672612862502,-0.02948936394121514,0.9549039160657125,0.03915732495205005,1,combined,20870,24000,1
419,1993.699614,0.283447,-0.607467,0.000160,1.758193,0.233507,-0.603375,-0.000054,1.743013,0.0002079065609270625,-0.0038563252747368104,0.007377072348680444,-0.00943946799569886,0.9766901382438464,0.05938794647407699,1,translating,20920,24000,1
420,1993.799451,0.284561,-0.602716,0.000044,1.747419,0.285015,-0.602839,-0.000024,1.743857,0.0038733577830216692,-0.0006950781549208973,0.002887015920771771,-0.010569662304362105,0.9730278202389752,0.0020754926253084994,1,translating,20253,24000,1
421,1993.899295,0.283622,-0.595972,0.000107,1.732549,0.272960,-0.595233,-0.000032,1.734271,0.005975837048837973,0.0012851312501908074,0.006316861083471844,-0.01485381533935252,0.9701432983983855,0.004955158866255194,1,translating,20293,24000,1
422,1993.999931,0.292348,-0.585811,0.000093,1.702964,0.262832,-0.579094,0.000023,1.686345,0.004270001945019697,-0.0061101557385941085,0.009857507532583777,-0.02893085458346318,0.961438223710687,0.02862024271005349,1,translating,20352,24000,1
423,1994.099773,0.283319,-0.570488,0.000008,1.674800,0.286417,-0.573627,-0.000003,1.676755,0.016870002019329977,0.0070264867175870716,0.001919621424833269,-0.028385666648316515,0.96113644956263,0.0007528115216726427,1,combined,20431,24000,1
424,1994.199604,0.297347,-0.560946,0.000216,1.653941,0.271031,-0.560373,-0.000032,1.661992,0.01014375718920546,-0.018808129276442015,0.003791841699899677,-0.021785470626325083,0.9675087313655764,0.06539084256637973,1,translating,20515,24000,1
425,1994.299442,0.293725,-0.536638,0.000080,1.636319,0.316159,-0.528285,0.000015,1.623620,0.021828960896231986,0.004787438348250156,0.008797892899996551,-0.017350149359769668,0.9656507484143809,0.01663559486985965,1,translating,20575,24000,1
426,1994.399287,0.320687,-0.516511,0.000154,1.611449,0.287198,-0.527404,-0.000330,1.627088,0.026479221032953193,-0.034393380109649374,0.0005553275694643173,-0.02691055062867786,0.9641394552892603,0.17091258247552965,1,translating,20630,24000,1
427,1994.499941,0.341933,-0.486432,0.000004,1.583539,0.371120,-0.484386,-0.000177,1.577067,0.029361394113112005,-0.02156058438104108,-0.0004885539427487429,-0.02795572146949001,0.9564387947505888,0.01600322063301387,1,mild,20672,24000,1
428,1994.599773,0.350256,-0.456232,0.000049,1.561018,0.348743,-0.453289,-0.000502,1.551592,0.026280904434205277,-0.006673017742376275,0.006087290419263557,-0.022053529013779865,0.9649352678302627,0.01640804255211756,1,translating,20722,24000,1
429,1994.699630,0.346650,-0.429064,0.000185,1.558610,0.340426,-0.416728,-0.000057,1.540699,0.02175536043426113,0.006433003390066083,0.009752536695243903,-0.0014290925453987508,0.9722026631187752,0.037652499237344816,1,translating,20757,24000,1
430,1994.799470,0.339892,-0.395334,-0.000007,1.571056,0.329147,-0.391220,0.000011,1.567045,0.0322379417678198,0.0065506042459749225,0.0001844881279498417,0.012638672029525714,0.962844912302874,0.0031189785602401114,1,translating,20779,24000,1
431,1994.899317,0.329925,-0.355008,-0.000108,1.589200,0.299794,-0.330033,-0.000056,1.610362,0.0411567418607538,0.006539074668198308,-0.007574308168408213,0.017774555389076678,0.9566308346694946,0.033117686113443984,1,translating,20795,24000,1
432,1994.999965,0.359439,-0.325897,0.000443,1.612365,0.324668,-0.342408,0.000461,1.598366,0.03496487161283618,-0.03454088181199838,0.00660066337805626,0.024510350561217933,0.9562326482507347,0.19108206681861417,1,translating,20798,24000,1
433,1995.099786,0.365888,-0.285172,0.000119,1.621644,0.411200,-0.270911,0.000676,1.635618,0.039501573428192216,-0.006688225725195784,0.0007705226916892294,0.009005450707828945,0.96292397046723,0.040541992999952356,1,translating,20801,24000,1
434,1995.199639,0.358511,-0.243352,0.000096,1.619772,0.348038,-0.235961,0.000324,1.623938,0.040896563410536324,0.005057722825577204,0.0024403631203359435,-0.0018585300906532889,0.9650813157841444,0.003321678391642042,1,translating,20811,24000,1
435,1995.299476,0.384443,-0.203383,0.000006,1.610931,0.337813,-0.198882,-0.000390,1.612581,0.037259905832884965,-0.02892038953714471,-2.56927515491015e-05,-0.008903065845291169,0.9650942275871611,0.025456418546272223,1,translating,20841,24000,1
436,1995.399313,0.387473,-0.161063,0.000047,1.600066,0.402756,-0.143430,0.000038,1.592515,0.03847953404529242,-0.0034965385927334114,0.00337908394180135,-0.010683799790789731,0.9636628363039633,0.004494109228946729,1,translating,20875,24000,1
437,1995.499943,0.388512,-0.128227,0.000046,1.586999,0.371813,-0.138729,0.000037,1.588453,0.036926583955860764,-0.0029098964477928813,0.002262111232985739,-0.013340535612060871,0.9637872194728176,0.005591320125268007,1,translating,20892,24000,1
438,1995.599778,0.413935,-0.090967,0.000049,1.571637,0.380944,-0.096603,-0.000003,1.571112,0.03950975922628011,-0.026971565199277348,0.0030987735508802225,-0.01552804241318512,0.9602613946444353,0.01934625979761929,1,translating,20897,24000,1
