scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
217,1973.899685,4.505045,-0.610612,-0.000271,-1.543558,4.506785,-0.616673,-0.000577,-1.544607,0.037055317191996395,0.015409657413049338,0.0003515774656690524,-0.009017817385920024,0.9685854577726394,0.0001808183363928376,1,translating,20868,24000,1
218,1973.999528,4.512737,-0.646469,0.000174,-1.553012,4.517739,-0.656711,0.000609,-1.550688,0.03429155059911393,0.006383391951426454,0.0036141180826851256,-0.00958876035680638,0.9685373307190813,0.0005180323546331997,1,translating,20904,24000,1
219,1974.099364,4.522085,-0.684979,-0.000102,-1.564452,4.519065,-0.697625,0.000033,-1.564387,0.03683123215059336,0.010168831092370212,-0.0016651674982165153,-0.011642406355956095,0.9626726109642889,0.0007624062928437118,1,translating,20966,24000,1
220,1974.199600,4.528396,-0.728738,-0.000420,-1.574804,4.532720,-0.738331,-0.000593,-1.576883,0.04301149996027942,0.009032573167625735,-0.006483369615527852,-0.010491372949971794,0.9644523308055668,0.0022977042745871475,1,translating,20904,24000,1
221,1974.299435,4.533812,-0.771170,-0.000186,-1.586451,4.532016,-0.785761,-0.000079,-1.586427,0.040140226442721305,0.007528151710009645,-0.0024186087637445806,-0.011910890086150212,0.9662935762391781,0.0012566764554347064,1,translating,20961,24000,1
222,1974.399283,4.538381,-0.810948,-0.000257,-1.595593,4.541143,-0.822754,-0.001003,-1.601478,0.03790123119193012,0.005228064979552194,0.0026163694104154598,-0.009276410880238896,0.9620262691759153,0.0004885098110975987,1,translating,21002,24000,1
223,1974.499928,4.546364,-0.849102,-0.000293,-1.606560,4.538529,-0.856803,-0.000742,-1.607735,0.03699348515433265,0.010573564349025233,-0.0013020393455381914,-0.011066877778470895,0.9682261062962259,0.0007007950419386144,1,translating,21054,24000,1
224,1974.599767,4.556647,-0.887612,0.000118,-1.620890,4.552910,-0.899373,0.001016,-1.622206,0.036078737869948196,0.012682545153255731,7.013732856663187e-05,-0.014500082905810781,0.9681355798591703,0.0006739685490764688,1,translating,21113,24000,1
225,1974.699607,4.541638,-0.927135,-0.000386,-1.634209,4.569384,-0.932678,0.000069,-1.638839,0.04130880876047349,-0.008899420554552506,-0.010991440107536336,-0.013251469848728971,0.9655947518725023,0.007147505436887156,1,translating,21194,24000,1
226,1974.799449,4.532976,-0.966375,-0.000457,-1.647862,4.522301,-0.975361,-0.000324,-1.650586,0.04000892287083857,-0.001921817809055426,-0.010603061600274768,-0.013667640195478248,0.9613731138487103,0.005411417116739935,1,translating,21277,24000,1
227,1974.899296,4.527738,-1.011100,-0.000371,-1.662584,4.525455,-1.020015,-0.000056,-1.666298,0.04407498014865918,0.0019475682801468608,-0.009693918867451011,-0.014833827999584015,0.9635225961071254,0.004708121308097124,1,translating,21357,24000,1
228,1974.999925,4.500591,-1.054700,-0.000223,-1.674781,4.520404,-1.079297,-0.000061,-1.683646,0.043466825281821886,-0.019552233684755116,-0.010852769801432202,-0.012501798632530278,0.961535713069235,0.008505224536014213,1,translating,21471,24000,1
229,1975.099756,4.495971,-1.097800,0.000199,-1.687064,4.478830,-1.095879,0.002371,-1.687137,0.044730546457743436,0.005169769770191124,-0.01193762385469252,-0.012165808344954215,0.9606586149143448,0.01083034022378203,1,translating,21531,24000,1
230,1975.199581,4.490165,-1.145746,-0.000150,-1.697506,4.493426,-1.158393,0.000146,-1.698703,0.04692890651196269,0.0014443170559657048,-0.0033764018535560603,-0.010574836131232996,0.9605003837312185,0.0016708716624176465,1,translating,21590,24000,1
231,1975.299418,4.499782,-1.201635,-0.000282,-1.705383,4.481879,-1.211778,0.000090,-1.708535,0.053536565387998114,0.020691553387578665,-0.008787578423934612,-0.007949317176200787,0.9625986532744942,0.005805997324848194,1,translating,21647,24000,1
232,1975.399654,4.508503,-1.252953,-0.000592,-1.707799,4.513165,-1.265879,-0.000663,-1.709143,0.04889416353471754,0.01949943026668155,-0.012247544405480433,-0.0025165149593762495,0.962113841506721,0.006155807089096337,1,translating,21696,24000,1
233,1975.499494,4.517537,-1.272057,-0.000123,-1.709513,4.509476,-1.246702,0.000440,-1.707162,0.041355353791041494,0.019558860785517496,-0.007991956195368763,0.0006810263188076639,0.9623715605926847,0.015375924201683037,1,translating,21799,24000,1
234,1975.599325,4.520284,-1.306652,-0.001018,-1.710736,4.517616,-1.269783,0.000181,-1.705013,0.0487129539864396,0.015176986183779384,-0.015014498865561034,0.001265793860920833,0.9624324696400527,0.0337846551017628,1,mild,21872,24000,1
235,1975.699957,4.518167,-1.351871,-0.001076,-1.709881,4.524408,-1.351748,-0.000191,-1.708222,0.04574692224369814,0.008501344151011558,-0.011749891727656451,0.0008883624752403374,0.9626422979503311,0.013067482448187126,1,mild,21919,24000,1
236,1975.799803,4.521415,-1.399162,-0.000319,-1.709346,4.512726,-1.408953,-0.000127,-1.710632,0.04693624578347677,0.014127983340824102,-0.009076425514198003,0.0005932778309736987,0.967526921298321,0.0046967458900063624,1,translating,21938,24000,1
237,1975.899642,4.519226,-1.441607,-0.000667,-1.711786,4.525266,-1.448109,-0.000902,-1.709787,0.04308973540556582,0.008998927883468788,-0.017087934721586165,-0.0024137208799094533,0.967387650520108,0.007855812452467897,1,translating,21969,24000,1
238,1975.999456,4.515706,-1.485223,-0.000158,-1.715206,4.513909,-1.505445,-0.000007,-1.716630,0.04346202122825771,0.0077047104970340285,-0.01598509050507272,-0.0034683517454066042,0.9646916397894889,0.008308889094766953,1,translating,21988,24000,1
239,1976.099317,4.491099,-1.524332,-0.000216,-1.720932,4.513584,-1.531010,-0.000040,-1.724079,0.042995870711587614,-0.014164504268868505,-0.019428604893000218,-0.005727235415955622,0.966108560439618,0.012660794575196394,1,translating,22013,24000,1
240,1976.199961,4.497307,-1.565727,-0.000160,-1.734007,4.468651,-1.566752,0.000315,-1.729909,0.041473274769035284,0.016278652451045872,-0.009118411249761718,-0.012883613290768094,0.96709397203102,0.006881224708327026,1,translating,21956,24000,1
241,1976.299809,4.487510,-1.609714,-0.000368,-1.743162,4.512353,-1.634860,-0.000209,-1.747450,0.04308516615752178,-0.00048602413341480855,-0.012786078500350923,-0.009389656606193312,0.9664428506741602,0.007562554643685662,1,translating,21970,24000,1
242,1976.399654,4.480883,-1.652106,-0.000055,-1.750813,4.472549,-1.681427,0.000030,-1.755727,0.040449261541006254,0.0023223782021348782,-0.00635305868906802,-0.007964988719731832,0.9658687873010512,0.0033180165234235376,1,translating,21992,24000,1
243,1976.499500,4.478935,-1.693342,0.000058,-1.756502,4.477862,-1.691562,0.000245,-1.757134,0.04401146199527173,0.00951704445372048,-0.01503623836641841,-0.005359226640269033,0.9646757290065126,0.005411408355369748,1,translating,22022,24000,1
244,1976.599325,4.470362,-1.734597,-0.000429,-1.760461,4.476735,-1.732593,-0.000776,-1.757207,0.043058729630254367,0.0020488107768228403,-0.009182777217047813,-0.0038959131469424656,0.9689668146956327,0.0028408556325523232,1,translating,22069,24000,1
245,1976.699963,4.469199,-1.779077,-0.000115,-1.769422,4.454100,-1.819430,-0.000013,-1.770806,0.04054840950928329,0.010209720542063927,-0.012628186527796126,-0.0093446369869535,0.966071937166482,0.006861942093939252,1,translating,22112,24000,1
246,1976.799804,4.486411,-1.816862,-0.000476,-1.781083,4.471976,-1.806855,0.000121,-1.776141,0.036147479831597495,0.027549431511755706,-0.00941398050487681,-0.011238088394579768,0.9703196515737285,0.00761934346167332,1,mild,22159,24000,1
247,1976.899637,4.482518,-1.856940,-0.000570,-1.791974,4.511230,-1.877136,-0.000727,-1.794665,0.03993060104738133,0.0077530026703573895,-0.021466342304376967,-0.01092025858984633,0.96966410048413,0.012735893330906701,1,translating,22180,24000,1
248,1976.999470,4.464294,-1.886766,-0.000380,-1.792424,4.473593,-1.901780,0.000046,-1.801121,0.03526682803706216,-0.006083831943128004,-0.02378193688633792,-0.00021454399505540866,0.9726646815725666,0.010849340109597715,1,translating,22211,24000,1
249,1977.099311,4.465620,-1.919218,-0.000346,-1.787865,4.445244,-1.929564,0.000107,-1.791422,0.03205141916034715,0.010640012308360092,-0.008998112881785727,0.0046137907452779466,0.971348049018113,0.006148043337886612,1,mild,22238,24000,1
250,1977.199958,4.450480,-1.949062,-0.000222,-1.774781,4.467749,-1.965864,-0.000006,-1.776467,0.03274280398099705,-0.004267887472703791,-0.03788181382870709,0.01277794128043912,0.9711314333149784,0.021236518749562748,1,translating,22269,24000,1
251,1977.299796,4.434363,-1.980711,-0.000482,-1.757127,4.433509,-1.981181,0.000035,-1.761179,0.03846426496713051,-0.0027224179423575023,-0.04114911495073622,0.017738725426263084,0.9629425837654136,0.02138310895105267,1,translating,22286,24000,1
252,1977.399627,4.458804,-2.025353,-0.000371,-1.745065,4.413419,-2.037168,0.000400,-1.736038,0.04329511542128195,0.042670396046445624,-0.0395624057385479,0.012319971809664619,0.9586134657644684,0.03039049701097045,1,translating,22317,24000,1
253,1977.499458,4.457463,-2.075040,-0.000283,-1.733242,4.484775,-2.084580,-0.000203,-1.727251,0.04653104529455243,0.008664829959020182,-0.019695670664905837,0.011221849820239285,0.9590452024930217,0.007907667505120472,1,translating,22349,24000,1
254,1977.599295,4.447544,-2.131070,-0.000211,-1.720167,4.447822,-2.153973,-0.000258,-1.721388,0.0544674809415755,0.0003838308961316983,-0.00902444999785957,0.012592269259916767,0.9521125783519778,0.002611226753409293,1,translating,22381,24000,1
255,1977.699949,4.428564,-2.190015,-0.000560,-1.720271,4.435836,-2.210294,-0.000881,-1.708515,0.06064787442075148,-0.0064829903942360545,-0.03525516129153518,-0.00036285698244859594,0.9564906283006558,0.014015111825716728,1,translating,22430,24000,1
256,1977.799799,4.418241,-2.246433,-0.000118,-1.709623,4.409426,-2.266306,0.000352,-1.712108,0.05571521526763745,0.0018741912485644718,-0.022707289244510986,0.00973302464937945,0.9577140582977477,0.006753556169841242,1,translating,22499,24000,1
257,1977.899648,4.397557,-2.294085,-0.000177,-1.702016,4.409202,-2.316349,-0.000077,-1.702631,0.045103271198200234,-0.01293508412455413,-0.016706556635879756,0.006706616764408643,0.8561453805712154,0.004340894352610835,1,translating,22572,24000,1
258,1977.999490,4.340129,-2.344006,0.000288,-1.692513,4.377173,-2.359720,0.001580,-1.695583,0.04957057750202298,-0.04755044404420161,-0.0383080989137305,0.008535636743816917,0.9588057064756398,0.018953783107191594,1,translating,22624,24000,1
259,1978.099336,4.308266,-2.391688,-0.000154,-1.692365,4.276014,-2.405433,-0.000059,-1.684236,0.047990245153897604,-0.018349018264244066,-0.0459930640260718,-0.000445064642753007,0.9654504948100018,0.01807860651781991,1,translating,22706,24000,1
260,1978.199969,4.269251,-2.437491,-0.000076,-1.691526,4.288216,-2.431530,0.000016,-1.688257,0.04704367436702106,-0.033677028549989885,-0.0024689356036310534,0.0007450370599750797,0.8751247461643574,0.015304774823363124,1,translating,22508,24000,1
261,1978.299814,4.264556,-2.479808,0.000235,-1.697477,4.202590,-2.506409,0.000504,-1.692047,0.03585124892352942,0.0017983136537962352,0.024813214656146526,-0.0063584494529276055,0.9692064529291211,0.01642185726308426,1,translating,22553,24000,1
262,1978.399656,4.300136,-2.516653,0.000059,-1.699860,4.259206,-2.539471,-0.000355,-1.704686,0.026213587258337334,0.04173723514592176,0.028987852471355435,-0.002610409007893876,0.9716990199120777,0.011169292492546981,1,translating,22637,24000,1
263,1978.499499,4.346513,-2.559536,-0.000011,-1.707897,4.326447,-2.571314,-0.000064,-1.706543,0.03345887993822294,0.05226340511138705,-0.0007417962783358711,-0.008220794132835982,0.9731559416505723,0.003199812374730637,1,translating,22690,24000,1
264,1978.599339,4.290423,-2.604360,-0.000004,-1.711892,4.380466,-2.614026,-0.000176,-1.712460,0.0468275970531693,-0.05400726921920196,0.02305438870068227,-0.002105937697434585,0.9690624727815654,0.029940987630056485,1,translating,22747,24000,1
265,1978.699979,4.262179,-2.649310,-0.000151,-1.714288,4.191206,-2.677903,-0.000190,-1.716045,0.03642481487238136,-0.02088212713668902,-0.008695173422775093,-0.003941863865930792,0.974599302298969,0.014152500722782041,1,translating,22862,24000,1
266,1978.799828,4.251181,-2.670674,-0.000281,-1.717741,4.243847,-2.679314,-0.001529,-1.716100,0.02181264048898557,-0.0065184108251079564,0.01552758198474119,-0.0035520517888242326,0.9806606803538259,0.0017591735635430286,1,translating,22944,24000,1
267,1978.899663,4.246430,-2.696142,-0.000269,-1.728581,4.221037,-2.705091,-0.000816,-1.725343,0.024301487998759974,0.00010052730955667499,-0.001426005908495509,-0.011370600493810718,0.982215117074507,0.0025765032412242575,1,translating,23057,24000,1
268,1978.999503,4.197432,-2.722652,-0.000037,-1.738264,4.227208,-2.732244,-0.000027,-1.741219,0.0273077969131017,-0.04717731498704136,0.0077934869675144736,-0.01033082470770439,0.9813141408437484,0.0061264646555631835,1,translating,23263,24000,1
269,1979.099337,4.230029,-2.737429,0.000003,-1.744317,4.122945,-2.757833,-0.000127,-1.750572,0.002925236945490406,0.039714503722245276,-0.010283552019641817,-0.00796813938436914,0.9503406010979861,0.04192227672567576,1,translating,23360,24000,1
270,1979.199993,4.177220,-2.744750,-0.000050,-1.741449,4.256422,-2.755372,-0.000094,-1.744005,0.010347282116322631,-0.056976680090743415,0.02649499172727776,0.00310288572292352,0.9870901449923775,0.01737062877076531,1,translating,23457,24000,1
271,1979.299847,4.189673,-2.754477,0.000041,-1.746214,4.125204,-2.760939,-0.000260,-1.746827,0.002596146412795708,0.019754983292090245,0.010874503674796088,-0.006265061894900486,0.9868070434444275,0.018943361540458895,1,translating,23534,24000,1
272,1979.399671,4.152804,-2.766564,-0.000013,-1.767827,4.201384,-2.773533,0.000001,-1.756101,0.01089740788709026,-0.03776535558291716,0.009422713340246802,-0.02195250757546904,0.9076555850393625,0.0077877701897692015,1,translating,23645,24000,1
273,1979.499501,4.156401,-2.761916,-0.000008,-1.806505,4.083995,-2.782534,-0.000039,-1.808097,-0.00624360748765973,0.004492889726918747,0.0024311275277729694,-0.040805322751840935,0.97533016921662,0.01539539395019537,1,combined,23731,24000,1
274,1979.599349,4.322083,-2.746084,0.000079,-1.829631,4.149857,-2.768095,-0.000026,-1.858426,-0.05479518018338547,0.16446837397288494,-0.01315627545778647,-0.027783455829791883,0.9787959648031839,0.12130221653520899,1,combined,23910,24000,1
275,1979.699970,4.341296,-2.741932,-0.000067,-1.864625,4.459418,-2.742534,0.000008,-1.860302,-0.002908985601258962,0.0055419042609834435,-0.021761076814101443,-0.027811284466916487,0.9809212895219033,0.1012688814383271,1,combined,23985,24000,1
276,1979.799821,4.304888,-2.745998,-0.000287,-1.892359,4.356515,-2.756376,-0.000016,-1.903185,0.017167344082174907,-0.031368999483788684,-0.056561730630264345,-0.02941040671365562,0.9796015952476117,0.051353308170587135,1,combined,24075,24000,1
277,1979.899655,4.315077,-2.765646,-0.000920,-1.961299,4.267002,-2.757927,-0.000038,-1.931753,0.028915976324213943,0.023743130474480623,-0.1046690534515134,-0.06692194826322863,0.9593021190029627,0.1274372757818589,1,combined,24208,24000,1
278,1979.999503,4.307385,-2.770385,-0.000434,-2.022505,4.325237,-2.809281,-0.000017,-2.039195,0.018217714979634092,0.005092344228903478,-0.08525056571336509,-0.055857017964134184,0.9626122024611484,0.09688903725027813,1,combined,24398,24000,1
279,1980.099326,4.362071,-2.802050,-0.000242,-2.102971,4.299416,-2.788545,0.000101,-2.080890,0.009940066901829026,0.07330819105166597,-0.025025828100569122,-0.07744438829072363,0.9555152632514932,0.03584132620284732,1,combined,24888,24000,1
280,1980.199964,4.378645,-2.806319,-0.000419,-2.151833,4.430471,-2.860826,-0.000043,-2.176248,-0.002245039454835701,0.018092561071104463,-0.029618903180059893,-0.047647860285168,0.9558495405987334,0.02976074052230891,1,combined,24199,24000,1
281,1980.299816,4.335356,-2.802744,-0.000682,-2.202099,4.377236,-2.830949,0.000045,-2.220884,0.02749433110790086,-0.03387359486095587,-0.04777023530993182,-0.04807860430267338,0.9532826352366328,0.04387939148887856,1,combined,24592,24000,1
282,1980.399658,4.267877,-2.814229,-0.001445,-2.247899,4.272846,-2.804015,-0.000062,-2.279943,0.06519725278075333,-0.03790682077739316,-0.11144055512690303,-0.04357190801746793,0.9486909385473097,0.17508255628723446,1,combined,25257,24000,1
283,1980.499503,4.283161,-2.816875,-0.000495,-2.301006,4.181728,-2.833401,0.000017,-2.325082,-0.0054227685738536535,0.01648940127986176,-0.03175707147160889,-0.05273874496622621,0.9471053731825624,0.05689164206643963,1,combined,26062,24000,1
284,1980.599345,4.296622,-2.836901,-0.000068,-2.368031,4.299977,-2.826421,-0.000095,-2.371099,0.006476641935980854,0.023749652040907954,-0.0025918579021311783,-0.06664804271619496,0.8948394286020378,0.0005794695934087594,1,combined,26909,24000,1
285,1980.699976,4.206791,-2.746927,-0.000089,-2.393369,4.287820,-2.867894,0.000023,-2.454250,0.0007726280187427825,-0.13194540890830808,0.0008171540585042436,-0.025771224727098394,0.9221268860187486,0.0708656560586788,1,combined,28122,24000,1
286,1980.799810,4.195802,-2.747995,-0.000288,-2.458320,4.125518,-2.672290,-0.000539,-2.452840,0.010866494794054216,-0.000339192752069728,-0.004593321292823638,-0.06325408884502022,0.1,0.06046543255542807,1,combined,29101,24000,1
287,1980.899658,4.203883,-2.786386,-0.000058,-2.540083,4.155922,-2.762193,0.000003,-2.556409,0.017851298975881447,0.03613628319720075,-0.0017665384983240329,-0.08100162773188174,0.9234186083338266,0.007949701113656057,1,combined,30041,24000,1
288,1980.999500,4.161467,-2.768332,-0.003189,-2.605991,4.205860,-2.817831,-0.000525,-2.596244,0.024329319531827043,-0.0390367300478367,-0.027364419909767568,-0.06614885327659423,0.9145300984128127,0.08174290290070828,1,combined,31156,24000,1
289,1981.099336,4.150833,-2.790255,-0.000569,-2.685188,4.058874,-2.755968,-0.000364,-2.712598,0.01961949481507652,0.015965661708746914,0.00026901274969332034,-0.07793709987050408,0.9142793474182613,0.03798374577527193,1,combined,32235,24000,1
290,1981.199980,4.141463,-2.823852,-0.000062,-2.766037,4.141003,-2.838961,-0.000042,-2.795674,0.022715996816236483,0.025976912675575115,0.003211524603639493,-0.07994194106694379,0.9017092637174291,0.0028665060450505935,1,combined,33333,24000,1
291,1981.299827,4.127329,-2.824067,-0.000906,-2.834781,4.124403,-2.847262,-0.000398,-2.828739,0.011168852132639628,-0.006155206129621504,-0.004819703964462629,-0.06856986793136588,0.9156703302072511,0.007489475364008326,1,combined,34493,24000,1
292,1981.399678,4.121157,-2.805767,-0.000960,-2.892389,4.089938,-2.827760,0.000275,-2.922420,-0.0005998047465576306,-0.018638724396880413,-0.006968476534756574,-0.05701053823515015,0.9250533383198192,0.013780861111303907,1,combined,35596,24000,1
293,1981.499527,4.110748,-2.789457,-0.000540,-2.935524,4.107644,-2.796047,-0.000380,-2.966874,0.005943046604348634,-0.017609854724681018,-0.0016978977915314553,-0.04249461207403358,0.9284612902283649,0.004375793960138259,1,combined,36449,24000,1
294,1981.599376,4.103911,-2.772362,-0.000623,-2.947709,4.083809,-2.780003,-0.000115,-2.984264,0.002484484248334251,-0.01767531768541275,-0.004022458808450979,-0.01199898646392413,0.9602399711474252,0.00848025401010696,1,combined,37320,24000,1
295,1981.699610,4.094595,-2.764742,-0.000175,-2.959549,4.083557,-2.760325,0.000025,-2.967686,0.007108694203955768,-0.00844984888209277,-0.0020973404375111415,-0.01168788302667398,0.9632960375889262,0.001500677865954115,1,translating,37791,24000,1
296,1981.799449,4.089558,-2.764513,-0.000098,-2.964925,4.069163,-2.761923,-0.000192,-2.969878,0.004127073058054709,-0.0012146856682231366,-0.0006546821253487489,-0.005365023239669439,0.9747930180105495,0.0019625898778409616,1,translating,38159,24000,1
297,1981.899313,4.075154,-2.776667,-0.000112,-2.972173,4.058861,-2.775997,-0.000035,-2.971242,0.015422193135804285,0.009793639687210476,-0.0015655609411625027,-0.0071676178617359,0.9685286963224067,0.001658030033703,1,translating,38443,24000,1
298,1981.999939,4.061807,-2.766820,-0.000091,-2.974827,4.042242,-2.795590,-0.000039,-2.976489,0.009299458027944851,-0.014462426321865784,-0.0018022308377669272,-0.0029119360936293846,0.9707056998572358,0.003153815196331812,1,translating,38639,24000,1
299,1982.099774,4.034688,-2.776999,-0.000552,-2.976872,4.038549,-2.771463,-0.000005,-2.975748,0.028419115517342775,0.00896763054634686,-0.005460346026247953,-0.0017122846700643988,0.9712841262249094,0.004776884356098495,1,translating,38819,24000,1
300,1982.199605,4.009412,-2.801090,0.000057,-2.989532,3.970377,-2.800909,0.000295,-2.982461,0.026996484689824296,0.018768267549767348,0.003879013683464938,-0.01271584547298559,0.9647244937673015,0.007120924066050912,1,translating,38593,24000,1
301,1982.299458,3.977489,-2.800092,-0.000831,-3.002491,3.977231,-2.827423,-0.001016,-3.007925,0.02908246975664186,-0.007231980930937354,-0.006863895735978676,-0.012942060563566655,0.960088291190708,0.004998893185557946,1,translating,38875,24000,1
302,1982.399306,3.939548,-2.812847,-0.000726,-3.027276,3.867427,-2.817261,-0.000508,-3.037716,0.036778567838979814,0.008539687890093184,-0.005527325238894543,-0.024474499410972374,0.9453806606247099,0.013305003284385834,1,translating,39211,24000,1
303,1982.499954,3.892639,-2.802877,-0.000290,-3.035304,3.895383,-2.839617,0.000047,-3.051079,0.04296610017310876,-0.014932095335425277,-0.007854156489354891,-0.00788122209165123,0.9652383930274331,0.01435723103098871,1,translating,39473,24000,1
304,1982.599804,3.850273,-2.816533,-0.000288,-3.044542,3.834971,-2.799463,-0.000040,-3.039710,0.042521823770706124,0.013788454449144005,-0.005040512903775551,-0.00874824100920298,0.9684875765163077,0.010434616281658536,1,translating,39669,24000,1
305,1982.699645,3.808104,-2.803972,-0.000151,-3.046304,3.789101,-2.841181,0.000066,-3.053117,0.03777103222713052,-0.01928713535060611,-0.0036057613086776796,-0.0019589841749394054,0.967394915541534,0.009057119675515733,1,translating,39845,24000,1
306,1982.799487,3.760051,-2.819182,-0.000996,-3.052390,3.768030,-2.800316,-0.000858,-3.048250,0.04901100620180188,0.016823985402002695,-0.006310965791585299,-0.005522539058338885,0.9623282413033847,0.01081350063244361,1,translating,39989,24000,1
307,1982.899327,3.707383,-2.829953,-0.001423,-3.060767,3.665614,-2.841037,-0.001754,-3.060370,0.04904306467590436,0.006599738202039074,-0.010601225059603592,-0.008356782753502991,0.9685211070688242,0.02204601472282759,1,translating,40146,24000,1
308,1982.999948,3.656362,-2.843273,-0.000279,-3.071945,3.631623,-2.855184,0.000116,-3.071449,0.048871595480775465,0.01045011956733033,-0.008297851651045629,-0.010973951495366892,0.9647460044865046,0.016924545197287127,1,translating,40368,24000,1
309,1983.099780,3.598516,-2.851777,-0.000840,-3.080542,3.614447,-2.857076,0.001645,-3.078507,0.055887634010790777,0.008920514772751797,-0.018393299662678164,-0.008100955407126034,0.9654149063997395,0.036708267564138135,1,translating,40603,24000,1
310,1983.199616,3.545039,-2.850927,-0.000540,-3.089217,3.489110,-2.869628,-0.000131,-3.089331,0.048259209292234484,-0.0018655430789777938,-0.01737248006083797,-0.008366642262385912,0.960409662136863,0.039928719076280136,1,translating,40819,24000,1
311,1983.299449,3.491299,-2.860468,-0.001391,-3.099335,3.499510,-2.858409,-0.001031,-3.099097,0.05150057692417542,0.011472973359268668,-0.01500348449237604,-0.009701418296477844,0.9637574461093251,0.022324656639533515,1,translating,41022,24000,1
312,1983.399283,3.429992,-2.865345,-0.000874,-3.112174,3.390687,-2.880938,-0.000081,-3.115540,0.05733072894860136,0.012586863287620709,-0.03121531633173269,-0.011840574760207634,0.9617372560663103,0.08502048828626109,1,translating,41284,24000,1
313,1983.499905,3.381843,-2.858444,-0.000671,-3.124996,3.381934,-2.875343,-0.000068,-3.123035,0.04405633945040188,-0.0015756184634412307,-0.025691986594510774,-0.012156554142842614,0.9629633560610009,0.051048878325857514,1,translating,41562,24000,1
314,1983.599741,3.325001,-2.855303,-0.001316,-3.138066,3.317389,-2.859653,-0.000616,-3.140132,0.05216293635704794,0.0012851125623534188,-0.021676590809209584,-0.01236985411307891,0.9583635419047172,0.03218192985108462,1,translating,41770,24000,1
315,1983.699579,3.260806,-2.863588,-0.002143,3.129094,3.228602,-2.860118,-0.000790,3.132062,0.05614466393617734,0.016619405597970704,-0.03846234621734518,-0.015311810295492384,0.9616981466239367,0.09338127853079843,1,translating,42099,24000,1
316,1983.799421,3.207270,-2.864192,-0.001550,3.118961,3.182338,-2.882446,0.000079,3.111974,0.046753606914805346,0.006212321875885163,-0.02965886772386367,-0.009459983848055107,0.9575823883334434,0.0625853022365869,1,translating,42335,24000,1
317,1983.899656,3.147446,-2.871807,-0.001456,3.103895,3.129440,-2.874412,0.000161,3.106856,0.05292943804003736,0.014311685309589262,-0.026674798570902714,-0.014530141839700016,0.9538065556750889,0.048873150966138756,1,translating,42579,24000,1
318,1983.999510,3.080786,-2.885768,-0.001084,3.089325,3.060159,-2.889644,-0.000260,3.086836,0.057441033786509,0.022658286748203693,-0.038893610431140924,-0.013895781420290555,0.9576742863006558,0.11180485524907251,1,translating,42929,24000,1
319,1984.099362,3.032463,-2.862693,-0.002069,3.081476,3.022549,-2.902040,-0.000595,3.074047,0.0425910845315185,-0.018545262062471313,-0.04290381537975757,-0.0076183190906066465,0.9537009814647964,0.08546759871627606,1,translating,43208,24000,1
320,1984.199987,2.972291,-2.861098,-0.000742,3.071487,2.938595,-2.845964,0.000156,3.067757,0.051754697284084106,0.008589109539216544,-0.045606863743387016,-0.009365107287024863,0.8228894631814634,0.12415398045520337,1,translating,43291,24000,1
321,1984.299822,2.915170,-2.858144,-0.003376,3.058982,2.927672,-2.866884,-0.031506,3.064404,0.051672126767172255,0.0066200255738477765,-0.03652928317566978,-0.011816753509345574,0.9553989122004014,0.0072344600698981704,1,translating,43483,24000,1
322,1984.399663,2.848642,-2.838470,-0.001795,3.049255,2.768047,-2.874295,0.000475,3.038230,0.0583622596719473,-0.006191917775122846,-0.04225297765155861,-0.008797346543979461,0.9544473896352148,0.1053569823241683,1,translating,43751,24000,1
323,1984.499506,2.789817,-2.848545,-0.002302,3.041673,2.796403,-2.836647,-0.002257,3.036252,0.05055693867138844,0.025582295721902515,-0.04211483338423738,-0.006382904329289712,0.9622858445394964,0.06975353173815645,1,translating,43947,24000,1
324,1984.599355,2.729680,-2.836238,-0.002312,3.041563,2.702275,-2.864069,-0.001058,3.040378,0.05146882042534795,0.005708765656737835,-0.05824790434163096,0.0010970944703560816,0.9663017246904035,0.12757951156605532,1,translating,44190,24000,1
325,1984.699603,2.673099,-2.819417,-0.002043,3.048400,2.642250,-2.834079,0.005808,3.034795,0.048908104384819406,-0.0020511983094593234,-0.04739388362744651,0.007955944138936103,0.954685296723327,0.08519060030546222,1,translating,44361,24000,1
326,1984.799452,2.638956,-2.826260,-0.001523,3.053103,2.669470,-2.818929,-0.000804,3.048047,0.05252183426077739,0.01828964922194265,-0.05669733040123359,0.006507908752137376,0.958646780137453,0.3895993610280388,1,translating,44519,24000,1
327,1984.899300,2.555885,-2.824834,-0.001175,3.062820,2.565281,-2.825420,-0.000397,3.053505,0.07248479959491583,0.016148612601948553,-0.0595699763080042,0.01053717053840191,0.9537864717185643,0.15841026676390454,1,translating,44685,24000,1
328,1984.999941,2.486894,-2.832989,-0.000593,3.077725,2.372721,-2.826713,0.000438,3.067551,0.05674400301159821,0.022174100257117857,-0.061105439393444094,0.015358965356016453,0.9517571980502975,0.2004786653567499,1,translating,44889,24000,1
329,1985.099789,2.430130,-2.832772,-0.001856,3.089962,2.298232,-2.891202,-0.001466,3.115425,0.04703698037092163,0.008690082770502983,-0.047466002024511345,0.012510308717516868,0.9600780236821864,0.08006589356418294,1,translating,45048,24000,1
