scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
222,1973.899685,0.275716,-1.846075,-0.031105,3.134261,0.141847,0.652654,-0.007143,3.099869,0.012996775364269603,0.029566906983145902,0.35529406824605075,-0.011126283010083808,0.9411002327700562,29.89506803124592,1,translating,186067,24000,1
223,1973.999528,0.375371,-2.447683,-0.023724,2.670783,0.598230,-2.389641,-0.014708,-3.139127,-0.0029977087323546647,-0.6774425737348666,0.1224526128202062,0.404531364861221,0.7056335604303964,6.768482355381375,1,translating,188525,24000,1
224,1974.099364,-0.261396,-2.272632,0.027276,-1.411396,0.628599,-3.414099,-0.003506,2.700139,0.26772473048562073,-0.0768110560502202,-0.8111471359698414,-0.6995566258771689,0.5531797868749864,56.768720146288324,1,translating,192697,24000,1
225,1974.199600,-0.263136,-2.281872,-0.005636,-1.436742,-0.524210,-2.115681,-0.004038,-1.354869,0.03749882115348124,0.008604845187758725,-0.003074121370875871,-0.009927178550012376,0.9666473696004791,4.672542329158929,1,translating,194122,24000,1
226,1974.299435,-0.092301,-2.277998,-0.001445,-1.448580,-0.092302,-2.277998,-0.001968,-1.449017,-0.0658550253687673,1.406185281782362,-0.019605180225955032,0.14073477017598765,0.7185383828029966,229.5416697231766,0,translating,195983,24000,1
227,1974.399283,0.007459,-2.273774,-0.002435,-1.442596,0.007450,-2.273774,-0.007019,-1.445566,-0.04939802060871101,1.6187247518251304,-0.19601347310153752,0.09707216478314094,0.7081435505439808,229.05522220033748,0,translating,197966,24000,1
228,1974.499928,-0.027800,-1.348320,-0.276188,-2.327419,0.357760,-2.259706,-0.008003,-1.414067,0.11939210414226675,1.1266311052691198,0.03368627984895601,-0.03245764084723069,0.8833324442817938,173.93478491683055,1,translating,200233,24000,1
229,1974.599767,-0.021166,-1.544845,-0.035833,2.994179,0.154779,-1.009745,-0.009153,-2.758875,-0.03197573258628328,-0.1902762711066076,0.18996196944540433,0.3690332913218055,0.8074934362308973,10.866051199650716,1,translating,202066,24000,1
230,1974.699607,-1.048314,-2.284618,0.128854,-0.855604,0.075651,-1.939337,-0.012202,2.970323,-0.10797517587208674,-1.3099355957193894,-0.6766944116494835,-0.4418574587719147,0.4077036279695754,120.54481208246091,1,translating,206172,24000,1
231,1974.799449,-1.019366,-2.317794,0.059009,-0.827946,-2.128760,-3.180977,-0.001586,-0.736583,0.036169292272235976,-0.0009724554461687518,0.0038566171770507973,-0.01571102974794146,0.9642295259896867,33.94390827077021,1,translating,208786,24000,1
232,1974.899296,-1.020259,-2.342379,0.021795,-0.846218,-0.581522,-2.231974,0.026181,-0.816147,0.02408504477842277,-0.013210874655292137,-0.015156541230631815,-0.01699365603288365,0.9568526476208145,6.200449101687659,1,translating,209802,24000,1
233,1974.999925,-0.984616,-2.388786,0.010065,-0.853365,-0.732647,-2.477111,-0.000723,-0.872851,0.03468025620378268,-0.022379486155798656,0.03618807790451439,-0.01572804450770164,0.9593831349506151,1.4919244282747839,1,translating,210790,24000,1
234,1975.099756,-0.976537,-2.405881,-0.017350,-0.895143,-0.948216,-2.403198,-0.003300,-0.858671,0.043217908346874556,0.0033323306911250405,-0.02057367016293843,-0.018991911057980145,0.9560957612370022,0.48095864732039095,1,translating,211257,24000,1
235,1975.199581,-0.945885,-2.452471,-0.016411,-0.916604,-0.896398,-2.453100,-0.002976,-0.913627,0.05499041905669588,-0.0160448617970812,0.021688281170796908,-0.006918300577091842,0.9591240417436095,0.42903545608855026,1,translating,211696,24000,1
236,1975.299418,-0.930506,-2.473002,-0.033912,-0.948117,-0.839088,-2.524701,-0.002098,-0.940251,0.05834271686858328,0.010532883149187988,-0.015665702325215164,-0.0030832405376883774,0.9599973069372956,2.2336599953925904,1,translating,212425,24000,1
237,1975.399654,-0.916379,-2.468617,-0.044453,-0.992083,-0.853247,-2.503153,-0.003290,-0.974552,0.05378496002709543,0.032237824501458956,-0.023362568793118405,0.0008592208654190826,0.5664610736429138,3.9151489687178644,1,translating,213926,24000,1
238,1975.499494,-0.924699,-2.454542,-0.044448,-1.058885,-0.829981,-2.482967,-0.002895,-1.025952,0.06531654627824102,0.03671091993717823,-0.05685224804945414,0.004082479874728459,0.962313556647846,6.732216132462334,1,translating,215695,24000,1
239,1975.599325,-0.978781,-2.478797,-0.039021,-1.186781,-0.867006,-2.479326,-0.002976,-1.082265,0.08188054174155845,-0.022849831148565425,-0.06253517588306834,0.00673587975148055,0.9539422918840671,6.052824441001192,1,translating,217596,24000,1
240,1975.699957,-1.049296,-2.482573,-0.027179,-1.319333,-0.975608,-2.561031,-0.004929,-1.239665,0.049291954403638094,-0.009959479723712583,-0.07094566386502438,0.014956663857904819,0.9664200104447933,2.8815440762564832,1,translating,219204,24000,1
241,1975.799803,-1.091875,-2.465026,-0.036566,-1.412020,-1.031479,-2.544811,-0.180752,-1.309944,0.041937918990770484,0.013612316511347533,-0.059412293639674096,-0.0037415964850230714,0.9725865643072942,1.2797221115713842,1,translating,220623,24000,1
242,1975.899642,-1.154514,-2.480382,-0.026590,-1.603776,-0.867318,-2.662102,-0.005990,-1.449044,0.054339589698939594,-0.008815333731648778,-0.058734133159945245,-0.0009605472459093686,0.9635100238548316,3.2572044531964255,1,translating,222036,24000,1
243,1975.999456,-1.152421,-2.504214,-0.018453,-2.149432,-1.119214,-2.565306,-0.005994,-1.713342,0.07967001019586206,0.015185759359498174,0.01764094730167387,-0.017323719349118458,0.954436718563809,2.0996384443747402,1,translating,223214,24000,1
244,1976.099317,-1.142319,-2.525825,-0.007476,-2.394638,-1.052478,-2.595532,-0.008905,-2.279858,0.01930878103151612,-0.0006568141422826912,0.022779389871840805,-0.008919598446908622,0.9697702866728847,0.30657559970976844,1,translating,224060,24000,1
245,1976.199961,-1.068360,-2.663478,0.001506,-2.266280,-1.033713,-2.630340,-0.008196,-2.450680,-0.022953345012933002,-0.07054919047533881,0.1368420217212465,0.00669418742204998,0.9742194619381078,0.2436913232504922,1,translating,224694,24000,1
246,1976.299809,-0.916017,-2.899577,-0.005734,-2.483510,-0.893494,-2.897952,-0.008738,-2.282185,0.041130313803752316,-0.07754794084938066,0.2697827757732929,0.0019144976494747678,0.9443808288808233,0.058773429265138136,1,translating,225240,24000,1
247,1976.399654,-0.942326,-2.797769,-0.016418,-2.890907,-0.660227,-3.228116,-0.007632,-2.518932,0.07699111132475833,0.0924656827904875,-0.07555135194700546,-0.02658823066808921,0.9535575646747345,5.141171478574881,1,translating,226062,24000,1
248,1976.499500,-0.240319,-2.101954,0.109663,-0.685943,-0.956103,-2.703590,-0.010979,-2.941950,-0.9579424580448921,0.666007688496371,-0.11699280645683885,0.6413050014569603,0.2788774817340357,119.43246649733105,1,translating,229283,24000,1
249,1976.599325,-0.197124,-2.126792,0.071061,-0.714712,0.724410,-1.300629,-0.001414,-0.761286,0.04002677179784064,0.0065732081712688295,0.009904573270416828,-0.005982121680212808,0.9687675000653833,25.751582999274145,1,translating,231249,24000,1
250,1976.699963,-0.144240,-2.158864,0.030653,-0.742924,-0.517044,-2.461614,-0.000165,-0.738500,0.03900111766975645,0.01976051768017184,0.021872725420808314,-0.012486229787283571,0.9656544441594267,10.363038391086503,1,translating,233442,24000,1
251,1976.799804,-0.108201,-2.203493,0.039864,-0.754183,-0.122904,-2.155480,0.060090,-0.743924,0.046257920977377465,0.006888906386465665,0.04009036150227374,-0.02054495082067402,0.9612986626556307,1.2524809537126615,1,translating,234320,24000,1
252,1976.899637,-0.064074,-2.228116,0.032217,-0.768227,0.064565,-2.452475,-0.000472,-0.765391,0.024652157413865394,0.036487997477872014,0.051602859561776016,-0.022652659148149523,0.9712145228188578,4.400430198296789,1,translating,235981,24000,1
253,1976.999470,-0.071417,-2.303768,0.020098,-0.772580,-0.089094,-2.205674,-0.000196,-0.774881,0.03939588914833947,-0.04947155907031653,0.043723347088596265,-0.004262675935980109,0.1,1.339624209843683,1,translating,237187,24000,1
254,1977.099311,-0.025925,-2.310439,0.020727,-0.775395,-0.091660,-2.428309,-0.000094,-0.767322,0.029287584251070253,0.03630946283541436,0.028741696178942067,-0.0015330416030966282,0.9684056125035158,1.3850699479630388,1,translating,238128,24000,1
255,1977.199958,-0.024557,-2.350681,0.003532,-0.763698,0.036839,-2.311695,-0.000038,-0.754349,0.02634597665192495,-0.02690489565365417,0.004840158102055292,0.010046789196936317,0.9721496700051847,0.2986240138929278,1,translating,238635,24000,1
256,1977.299796,-0.002737,-2.378851,0.009945,-0.752385,-0.037759,-2.372253,-0.000416,-0.755593,0.03407960667607557,-0.0019944710911936614,0.022987870781039366,0.013464233924152049,0.9640966184900367,0.36752794405134465,1,translating,239017,24000,1
257,1977.399627,0.020933,-2.411181,0.009481,-0.733696,0.052846,-2.463411,0.000426,-0.727956,0.036393621270297105,-0.004174476286685769,0.015073180136240094,0.018388493712400422,0.9623938642728933,0.28429459481296265,1,translating,239448,24000,1
258,1977.499458,0.061671,-2.425949,0.007367,-0.733914,0.003726,-2.474486,0.000022,-0.705202,0.03776369935536961,0.020986090091212217,0.03592417932990294,0.007407483649241359,0.9599374495322465,1.4401492496854367,1,translating,240552,24000,1
259,1977.599295,0.093409,-2.454649,0.024861,-0.737346,0.070349,-2.429123,0.003559,-0.730171,0.04772879205978886,0.003067028744383249,0.054338396368610375,0.009879796062455948,0.9553232796080221,1.6038011561357988,1,translating,241640,24000,1
260,1977.699949,0.135788,-2.502679,0.013051,-0.731404,0.183812,-2.534831,-0.000967,-0.725865,0.05940264240449045,-0.005327465961176392,0.012340578154972776,0.009034580131983456,0.9535081097676404,0.7307263841325696,1,translating,242441,24000,1
261,1977.799799,0.188091,-2.534304,0.010563,-0.721994,0.128549,-2.533530,0.022610,-0.718430,0.060303769322630485,0.013734829867881881,0.00511151490955708,0.006666496428992947,0.9487055906795554,0.178034632209946,1,translating,242920,24000,1
262,1977.899648,0.157567,-2.656097,0.007060,-0.708148,0.195012,-2.556798,-0.000351,-0.700559,0.05852296159973247,-0.11206945028024529,0.0129386283963141,0.021022325906690575,0.9572995621136731,0.21964754087136618,1,translating,243436,24000,1
263,1977.999490,0.214185,-2.635399,0.010846,-0.724928,0.087658,-2.711024,0.001160,-0.698872,0.03667554614575552,0.05106435326881287,0.023587351496728193,-0.00239771078870262,0.957365771144538,0.8976392854373598,1,translating,244035,24000,1
264,1978.099336,0.236558,-2.674830,0.008964,-0.724071,0.251334,-2.534335,-0.000226,-0.714006,0.04469314590599649,-0.005337844795284763,0.04451193864309927,-0.0004188047386860931,0.961526047323024,2.446703180401616,1,translating,245102,24000,1
265,1978.199969,0.287786,-2.697820,0.001595,-0.718564,0.214215,-2.690651,-0.000217,-0.717714,0.055458709174394105,0.013128403030792324,-0.007930337983604208,0.007365535724613474,0.956163434853498,0.3217711665222595,1,translating,245615,24000,1
266,1978.299814,0.314978,-2.753339,0.006216,-0.718116,0.330672,-2.702814,-0.001199,-0.717778,0.061211917088833,-0.02653774159177913,-0.0022219685895165098,-0.0003095480726799641,0.9606731156544317,0.24169612750033093,1,translating,246038,24000,1
267,1978.399656,0.316346,-2.847588,0.003707,-0.739451,0.298696,-2.814275,-0.000206,-0.721678,0.06671542515924345,-0.07462895497977984,0.000366324584729516,-0.005072170785552691,0.9610930839291975,0.5511435359552873,1,translating,246807,24000,1
268,1978.499499,0.322845,-2.933345,-0.000074,-0.742436,0.299321,-2.856647,-0.001581,-0.741744,0.05918938313046018,-0.07006408689111243,-0.036382044829629256,0.009607615880514488,0.7706462445766546,0.4832739934468878,1,translating,246966,24000,1
269,1978.599339,0.320707,-3.008809,0.003890,-0.734249,0.292721,-3.082737,-0.001655,-0.742594,0.04742478821047058,-0.05578189585507198,-0.005410038806036743,0.0023635924081875986,0.5762578545000168,0.21180200790997988,1,translating,247244,24000,1
270,1978.699979,0.360410,-3.001919,0.002216,-0.740608,0.233627,-3.008398,-0.000105,-0.731918,0.02926606922627184,0.029095407309648103,0.0014291287970042976,-0.006799500172741513,0.9689745167471203,0.3505774701482119,1,translating,247805,24000,1
271,1978.799828,0.430258,-2.989446,0.005812,-0.744600,0.358544,-2.972215,-0.005129,-0.740098,0.050861905792037865,0.052743349993938704,-0.010639945619223212,-0.0076562975538889515,0.9707140793332965,0.47096323885129093,1,translating,248226,24000,1
272,1978.899663,0.333588,-3.138941,0.005811,-0.762359,0.526008,-2.914237,-0.001963,-0.747730,0.04572755643234716,-0.17542635311010857,0.02959714769047328,-0.009271006238958136,0.9771501790802692,1.786888892278451,1,translating,249049,24000,1
273,1978.999503,0.318981,-3.225064,0.007833,-0.813203,0.088280,-3.255154,-0.003320,-0.774711,0.056411494219607894,-0.07659937669953631,-0.004308373957752076,-0.024656988135228642,0.9725202427559493,1.3489029432852493,1,translating,249738,24000,1
274,1979.099337,0.409970,-3.155617,0.006527,-0.833688,0.280576,-3.241293,-0.016245,-0.833746,0.020461834217045505,0.11227902087603159,-0.016409918661168588,0.010046466778083728,0.9728991305745932,0.9614501043168676,1,translating,250006,24000,1
275,1979.199993,0.462060,-3.121834,0.006256,-0.868263,0.337063,-2.866364,-0.028344,-0.839644,0.02475893540736651,0.05643453066962145,-0.003217715725945647,-0.006306824115507464,0.9827174756906947,0.5039156779323908,1,translating,250344,24000,1
276,1979.299847,0.521559,-3.099878,0.003120,-0.886281,0.278187,-2.946160,-0.002769,-0.862808,0.030858585977443953,0.053246391773202895,-0.0169344232590114,-0.0024196766207047926,0.979003230873975,0.5122361274669216,1,translating,250587,24000,1
277,1979.399671,0.398109,-3.264122,0.003376,-0.900311,0.538138,-3.037895,-0.004355,-0.895774,0.043283735141542046,-0.20497617714328342,0.007944746931192403,0.0027289650322587797,0.981626572145475,0.6638222926248727,1,translating,250950,24000,1
278,1979.499501,0.276764,-3.351208,-0.000590,-0.913891,-0.012562,-3.402744,-0.000954,-0.999579,0.02429147489324124,-0.09620450296786132,0.06398530080989184,-0.03358722701866061,0.9741180225244231,0.5379185004324252,1,combined,251324,24000,1
279,1979.599349,0.275876,-3.341552,-0.001325,-0.971812,0.242370,-3.343778,-0.004111,-0.946156,0.01139881056652392,0.024668491023572603,0.00475734912492265,-0.046501335048976314,0.9739290163920951,0.05029266424195957,1,combined,251683,24000,1
280,1979.699970,0.322697,-3.313298,-0.002226,-1.069851,0.157363,-3.265638,-0.042284,-1.067105,0.03413253794545934,0.04136192318408716,-0.044018675955724396,-0.05079170740334395,0.9780474013507905,0.3015699521190235,1,combined,251147,24000,1
281,1979.799821,0.284074,-3.362145,-0.001133,-1.098515,0.320929,-3.309218,-0.001837,-1.073410,0.043681262933907616,-0.0898241225544516,0.0314290514680855,-0.009822812809279548,0.9792044686274155,0.5528164436863887,1,combined,251426,24000,1
282,1979.899655,0.266907,-3.347986,-0.000757,-1.214044,-0.182995,-2.961266,-0.034614,-1.238741,0.03161709518477451,-0.016845114575251063,0.012809066658937107,-0.05980475498497316,0.96908714421541,0.43609981954637955,1,combined,252026,24000,1
283,1979.999503,0.276077,-3.387462,-0.001352,-1.326269,0.009297,-3.122607,-0.003865,-1.350855,0.05099813072220605,-0.04461530443133044,-0.07367516567492527,-0.044775337090876104,0.9626033954342018,0.3849589706889427,1,combined,252604,24000,1
284,1980.099326,0.278899,-3.343191,-0.001110,-1.425745,0.198297,-3.291385,-0.003469,-1.424704,0.017737598485830564,0.04544420151363138,0.04299974637675774,-0.0661495957948906,0.9598182890096898,0.07532044805156714,1,combined,253618,24000,1
285,1980.199964,0.319079,-3.348989,-0.001243,-1.507933,0.185901,-3.204157,-0.003792,-1.507464,0.02202292740366696,0.024822230675095813,-0.05350549660053594,-0.05602789456270084,0.1,0.25130483117461483,1,combined,254275,24000,1
286,1980.299816,0.324614,-3.374382,-0.001529,-1.576648,0.260782,-3.241093,-0.004373,-1.577383,0.030589323943649216,-0.010125286088374041,-0.02633090646886238,-0.04780120123108879,0.9534980903628313,0.13399940999484955,1,combined,255063,24000,1
287,1980.399658,0.327569,-3.418940,-0.001528,-1.660193,0.224254,-3.293912,-0.004241,-1.653401,0.04879242001209594,-0.015199276739847889,-0.03414974780122648,-0.049736532280475663,0.9518386243763054,0.2015764973626217,1,combined,256165,24000,1
288,1980.499503,0.331141,-3.446838,-0.001490,-1.704263,0.236074,-3.378033,-0.003792,-1.727281,0.00898074364453283,-0.01875416462507884,-0.03817891645510718,-0.05282715875966641,0.9495001719878173,0.12295384971352423,1,combined,257409,24000,1
289,1980.599345,0.340057,-3.440835,-0.001293,-1.768875,0.244416,-3.386751,-0.004198,-1.759805,0.020275687035477663,0.028091043071899024,0.0013095673153098453,-0.06811168912524494,0.9352937364196923,0.1294410960308963,1,combined,258789,24000,1
290,1980.699976,0.239824,-3.463812,-0.001396,-1.767517,0.186786,-3.295442,-0.001257,-1.847526,-0.0028522512005295653,-0.1213186324890485,0.011090493421429315,-0.02937423237576601,0.9263434427771333,0.30398555066668076,1,combined,260862,24000,1
291,1980.799810,0.212043,-3.483130,-0.001907,-1.813463,0.173444,-3.444521,-0.003752,-1.792897,0.008488993484708995,-0.04142519799913669,-0.02260096864101535,-0.05766231348766115,0.9224848318751845,0.1877368353459039,1,combined,262591,24000,1
292,1980.899658,0.220772,-3.492618,-0.000892,-1.869968,0.044207,-3.447039,-0.004012,-1.865519,0.012221711578088712,0.017123129776678514,-0.0074925712391300525,-0.0765332575351043,0.92611788112688,0.3124797191453661,1,combined,264313,24000,1
293,1980.999500,0.217177,-3.502996,-0.000624,-1.922495,0.154255,-3.432037,-0.003622,-1.921972,0.024102219430899297,0.004001436743947484,0.0024042356207085724,-0.07843376915570419,0.9144717998220726,0.1188093844040593,1,combined,266186,24000,1
294,1981.099336,0.208902,-3.507536,-0.000610,-1.970169,0.130259,-3.438452,-0.004692,-1.973932,0.021141032840211516,0.002756835544282188,0.00829872340482618,-0.07660579777911525,0.9145065885900707,0.1524475471243149,1,combined,268297,24000,1
295,1981.199980,0.227167,-3.531020,0.000064,-2.022175,0.027203,-3.372528,-0.001043,-2.045947,0.03206951643550138,0.030441913368575824,-0.00515528519219588,-0.07761498502257914,0.9226294880144661,0.40537538650727517,1,combined,270597,24000,1
296,1981.299827,0.232259,-3.539385,0.001029,-2.067121,0.214888,-3.517622,-0.004525,-2.038545,0.02276109588992581,0.02840241312717663,0.011112447690414307,-0.07510726780042191,0.9043262801335974,0.4021224339219073,1,combined,272917,24000,1
297,1981.399678,0.226545,-3.544614,-0.000054,-2.100481,0.169288,-3.488340,-0.000967,-2.113360,0.015278063633325623,0.009243148209647611,0.01058762605397634,-0.0682037102699577,0.9073993415079401,0.11526730457555134,1,combined,274920,24000,1
298,1981.499527,0.214777,-3.549176,-0.000620,-2.123885,0.102458,-3.438023,-0.001017,-2.138594,0.015375365520864381,-0.0047530680458430785,0.003844425827655762,-0.049655997401507355,0.9335116881669945,0.1377899148509496,1,combined,276474,24000,1
299,1981.599376,0.221116,-3.559359,0.000233,-2.137009,0.190881,-3.529060,-0.001040,-2.128583,0.018070761060103635,0.025931054560695943,0.0008746625166078381,-0.020005155151851823,0.9530428716473214,0.23667911457595567,1,combined,278041,24000,1
300,1981.699610,0.213456,-3.570873,0.012873,-2.147944,0.128108,-3.459141,-0.001002,-2.144010,0.017546854463944772,0.012741272469209752,0.009015400323955092,-0.014724507582233648,0.9673285612555045,0.989465827771769,1,translating,278770,24000,1
301,1981.799449,0.204429,-3.569598,0.020940,-2.147347,0.199232,-3.561072,0.020189,-2.150157,0.006125424993708162,0.004278151231224436,0.01240370719927375,-0.006574232914067274,0.9687856673190083,0.06572031780969655,1,translating,279605,24000,1
302,1981.899313,0.200110,-3.581562,0.032100,-2.151363,0.106188,-3.517047,0.004420,-2.152140,0.014962333346493217,0.012146007853515273,0.004129102719447442,-0.0068911143502671775,0.9737789257799437,1.7211517344371423,1,translating,280438,24000,1
303,1981.999939,0.194559,-3.597575,0.025990,-2.170661,0.186865,-3.573630,0.002648,-2.162629,0.023952262363731602,0.0034269202640515584,-0.002345858508822296,-0.007372913252555233,0.9393220024873054,4.3089037200780425,1,translating,283060,24000,1
304,1982.099774,0.186023,-3.624688,0.052705,-2.170768,-0.078422,-3.531489,-0.003552,-2.177802,0.0328043629394954,0.031240142907427715,0.011525195334959104,-0.0019145882602974583,0.9662071127607793,2.50782118642121,1,translating,284740,24000,1
305,1982.199605,0.176417,-3.646969,0.060651,-2.183579,0.071723,-3.526823,-0.004538,-2.200120,0.026795223810325286,0.015795251215521278,0.007713511734933398,-0.011233929770709002,0.9636486393200824,3.5797013082400304,1,translating,286649,24000,1
306,1982.299458,0.170027,-3.684950,0.084444,-2.204917,0.098868,-3.609896,-0.003936,-2.230671,0.040907321564207955,0.03919154363279631,0.009455221558442695,-0.01793572638552916,0.9537412756391448,6.598824351034324,1,translating,290015,24000,1
307,1982.399306,0.163886,-3.747655,0.069504,-2.234793,0.105254,-3.681002,-0.003020,-2.266499,0.05503251861384362,0.009532055370465198,-0.025242623031997535,-0.023602456599128855,0.946750297188624,3.998352156125878,1,translating,293455,24000,1
308,1982.499954,0.138745,-3.808129,0.039577,-2.286297,0.010158,-3.697969,-0.001002,-2.293026,0.06322385134869313,0.002937560129076089,-0.0069596010266477215,-0.007625615266856136,0.9598389996515917,11.396596995338484,1,translating,298439,24000,1
309,1982.599804,0.099007,-3.862147,0.009354,-2.309228,0.079992,-3.779703,-0.002692,-2.310691,0.06391415279321633,-0.02180549537771026,-0.0138061158771281,-0.0038822630932538638,0.9636521296932514,1.399164968916632,1,translating,302334,24000,1
310,1982.699645,0.059547,-3.886622,0.009512,-2.312934,0.066759,-3.879076,-0.002743,-2.315950,0.04606267287493848,-0.006801130461669858,0.012058040781358415,-0.0019226815799545031,0.9670812048716123,0.22397937090262818,1,translating,304505,24000,1
311,1982.799487,0.043996,-3.942018,0.025371,-2.339767,-0.115876,-3.899352,-0.004882,-2.321270,0.058287316318471394,0.03167776021542246,-0.010244885035922469,-0.009020728838481623,0.7967129923742394,1.7977671555627315,1,translating,307944,24000,1
312,1982.899327,0.002398,-3.972451,0.014583,-2.371994,-0.018610,-3.873661,-0.000953,-2.364454,0.05420830071225602,0.003374823883839695,0.017498358757644716,-0.007858968614705626,0.9539798469937907,2.723472125259583,1,translating,312278,24000,1
313,1982.999948,-0.004941,-4.080395,-0.000698,-2.383494,-0.109136,-3.906834,-0.000893,-2.383492,0.07569249362356167,0.0005940108990862836,-0.07976224847680768,-0.00826391159071841,0.9542201803194276,0.3999074838681668,1,translating,314432,24000,1
314,1983.099780,-0.055795,-4.105937,0.002381,-2.391231,-0.012997,-4.096781,-0.003786,-2.383965,0.05898182640762295,-0.010415071816307964,0.013867648437750457,-0.004996853989697629,0.9658489187309235,1.086228711330138,1,translating,315815,24000,1
315,1983.199616,-0.089315,-4.141124,-0.001534,-2.386631,-0.543900,-4.137812,-0.001214,-2.395457,0.04606277345184129,-0.012650265655210546,-0.009132183788611137,-0.0053064112130251926,0.9629961968812439,1.0975491137673503,1,translating,316630,24000,1
316,1983.299449,-0.123109,-4.188611,0.010702,-2.427559,-0.072361,-4.091467,-0.001095,-2.390326,0.0641910892085149,0.026189499702099717,0.004363022193866861,-0.014184861072522762,0.9588363853353975,2.030577939917482,1,translating,320245,24000,1
317,1983.399283,-0.185325,-4.203306,0.010369,-2.432114,-0.171107,-4.210578,-0.008589,-2.439830,0.05830428728681403,-0.011449594432899723,0.030333794411154802,-0.011200402817782697,0.9566927226059516,0.5711618503201563,1,translating,322515,24000,1
318,1983.499905,-0.215897,-4.265927,0.010749,-2.475326,-0.516336,-4.097352,-0.001192,-2.448785,0.0693898056735125,0.022465649945901056,-0.013652816507810694,-0.017136210753585488,0.9559162788460319,2.216052789267144,1,translating,326632,24000,1
319,1983.599741,-0.251618,-4.315912,0.027524,-2.505963,-0.217741,-4.263148,0.013624,-2.479159,0.07021537473692963,0.02798664246825089,-0.005188514784451481,-0.017881820807047335,0.954582623063155,1.3048065397451198,1,translating,330603,24000,1
320,1983.699579,-0.293305,-4.355285,0.004236,-2.513685,-0.432629,-4.430657,-0.000692,-2.515414,0.051588324539503905,-0.026251293279076604,-0.019464481404889877,-0.006913832639236854,0.9631420558835188,2.01205641454553,1,translating,332345,24000,1
321,1983.799421,-0.318430,-4.378815,0.006910,-2.542169,-0.296762,-4.355110,0.001267,-2.514102,0.06407449249275565,0.006124009331252234,-0.006795130154346296,-0.011384326097749536,0.9520249054232957,7.448181235951834,1,translating,336646,24000,1
322,1983.899656,-0.328983,-4.398618,0.010622,-2.631239,-0.322870,-4.379282,0.003767,-2.542618,0.07176134477701446,0.05236574130422833,-0.025438801820500068,-0.00030198944233946157,0.9604469689395356,11.192564978340162,1,translating,343092,24000,1
323,1983.999510,-0.344269,-4.409855,0.011397,-2.678536,-0.333909,-4.400249,0.007753,-2.632103,0.05690515668801144,0.019567498581813503,-0.008011368815570297,-0.013795416718396611,0.9609056621365276,6.158508969066064,1,translating,349018,24000,1
324,1984.099362,-0.375908,-4.431549,0.008179,-2.706373,-0.352099,-4.412300,0.008643,-2.679417,0.08044319795683386,0.007746514816612482,-0.02391699751302445,-0.004350241081043168,0.9525126871060571,12.923930309618608,1,translating,353835,24000,1
325,1984.199987,-0.410801,-4.461651,0.005497,-2.750483,-0.391872,-4.436116,0.004690,-2.707084,0.08442704880779717,0.018790139452413035,-0.04901653507255421,-0.007956103356988875,0.9588701720116682,12.22099265000297,1,translating,359235,24000,1
326,1984.299822,-0.460836,-4.479847,0.010528,-2.796702,-0.433313,-4.471502,0.002145,-2.750957,0.10505768413348493,0.052107780763485545,0.017819675433514703,0.08057040295240397,0.9300679910635262,18.876602643312992,1,translating,364550,24000,1
327,1984.399663,-0.503710,-4.488538,0.003192,-2.786571,-0.492825,-4.490773,0.008078,-2.798702,0.050782495770811176,-0.021848846997312377,-0.003052125633074887,-0.0036561895760905097,0.9631429410369137,2.0063363810537322,1,translating,367872,24000,1
328,1984.499506,-0.545890,-4.513616,-0.003185,-2.792625,-0.539978,-4.498839,0.000016,-2.786623,0.06334543758413069,-0.010445482793230987,-0.040900575342481815,0.00045160867449128947,0.9615207168003608,2.584689740353039,1,translating,371055,24000,1
329,1984.599355,-0.598506,-4.581959,-0.000105,-2.809946,-3.789028,-4.927687,-0.001308,-2.805229,0.07270512567198395,0.02018289861310385,-0.04115191398722118,0.023921161479848158,0.9554517778194518,6.284422607378496,1,translating,372505,24000,1
330,1984.699603,-0.673592,-4.593805,-0.004130,-2.791870,0.267221,-3.804540,-0.001167,-2.820250,0.0743914492309603,-0.016420169892548797,0.004919183768537838,-0.0007673107549250732,0.9507438103137974,1.372611617853774,1,translating,373864,24000,1
331,1984.799452,-0.717566,-4.673674,-0.018206,-2.794931,-1.805157,-3.153237,-0.097976,-2.792662,0.0663140564867466,-0.003686404009221711,-0.0675537739087062,0.017238439067456292,0.9549665736708046,0.7300427172655297,1,translating,374840,24000,1
332,1984.899300,-0.763127,-4.639841,0.011840,-2.816892,-0.880271,-4.198610,-0.004969,-2.760636,0.03609798109680362,0.02501854318948471,0.06187467798273394,0.010074887127064803,0.9509869598294654,0.8231102501301021,1,translating,376896,24000,1
333,1984.999941,-0.811691,-4.624212,0.012729,-2.849545,-0.845509,-4.429414,-0.001242,-2.819464,0.049031702818681744,0.022185903898278347,0.051086977012456014,0.012429508141379303,0.9519457238952312,2.953560597901952,1,translating,380652,24000,1
334,1985.099789,-0.882967,-4.674503,-0.002323,-2.857170,-0.838353,-4.584888,-0.010383,-2.857093,0.08351719763557197,-0.009578485487592436,-0.03563850506876509,0.010918959180377837,0.9582291678625425,0.4890099216771451,1,translating,382450,24000,1
