scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
321,1983.799421,2.190823,-5.044119,-0.000051,2.692131,2.095210,-5.084209,-0.000058,2.681661,0.06526432113627223,-0.002758688742401816,-0.02271891151319083,-0.011211602127612456,0.9510205182819368,0.035506533044611766,1,translating,31349,24000,1
322,1983.899656,2.143350,-5.052106,-0.000036,2.681275,2.175618,-5.035407,0.000248,2.687607,0.045504293971277754,0.016347206084001975,-0.018066936908296194,-0.01282407769307815,0.954121156831813,0.1241682732689216,1,translating,31487,24000,1
323,1983.999510,2.056094,-5.041792,-0.000282,2.663382,2.012593,-5.080193,-0.001868,2.665541,0.07952421915441832,0.020880977426736447,-0.017038928553953808,-0.01808888858582159,0.9557993849817465,0.012697324520143036,1,translating,31626,24000,1
324,1984.099362,2.018848,-4.999974,-0.000068,2.651805,1.950923,-5.038720,-0.000464,2.644999,0.045895579064731074,-0.01259164354477349,-0.00042146075054551313,-0.010417791513355663,0.9534590714060788,0.029512536426025644,1,translating,31695,24000,1
325,1984.199987,1.956105,-4.978452,-0.000054,2.640100,1.953202,-4.965892,-0.000058,2.637971,0.059041463580690845,0.01706464337521707,-0.023539004296505045,-0.011148823596728322,0.9590001658064451,0.008348240528644484,1,translating,31767,24000,1
326,1984.299822,1.913193,-4.945075,-0.000098,2.629911,1.894901,-4.967143,-0.000343,2.627218,0.05173213967452739,-0.00979298343921542,-0.008063707862235592,-0.009618805690347416,0.9605382583576599,0.015821816776074187,1,translating,31843,24000,1
327,1984.399663,1.860160,-4.891597,-0.000056,2.621939,1.816883,-4.911806,-0.000074,2.616135,0.06234077601617738,-0.014265268169412426,-0.029410963892259376,-0.007439871255006011,0.9608120828786302,0.018947290905148594,1,translating,31923,24000,1
328,1984.499506,1.810533,-4.893215,0.000082,2.612367,1.785567,-4.849214,0.000138,2.612786,0.03855222644121126,0.031021057971039934,0.003955264134382727,-0.008616439843187489,0.9656544976457371,0.009072787470637412,1,translating,31961,24000,1
329,1984.599355,1.751537,-4.865108,0.000077,2.612054,1.768811,-4.900074,0.000157,2.610279,0.05953388468190823,0.010650035608900321,-0.04252067435840194,0.00019489132324621513,0.9668489455177699,0.025583839510626653,1,translating,32033,24000,1
330,1984.699603,1.698014,-4.841843,-0.000087,2.616433,1.679802,-4.848936,-0.000333,2.616348,0.054133762954687636,0.007723208657334446,-0.006072515955356642,0.005131158589002708,0.9571002493968419,0.009512972171104304,1,translating,32052,24000,1
331,1984.799452,1.631531,-4.816837,-0.000112,2.621819,1.545697,-4.811920,-0.000144,2.623081,0.05912876772908282,0.012115420095731633,-0.03716792615187557,0.005347879669901329,0.9599447103958261,0.02544144094073288,1,translating,32109,24000,1
332,1984.899300,1.587231,-4.794049,-0.000018,2.631670,1.602728,-4.814178,0.000283,2.628922,0.049879465269826895,0.00470763174950406,-0.01660990705538591,0.0106373220421214,0.9527152768026139,0.015948541899562203,1,translating,32138,24000,1
333,1984.999941,1.537514,-4.766284,-0.000094,2.648483,1.410217,-4.748080,-0.000120,2.657314,0.052383842387458746,-0.00925787344199236,-0.023079855901182333,0.016053820911147872,0.9529576653256759,0.027267000364654112,1,translating,32187,24000,1
334,1985.099789,1.519288,-4.730629,-0.000287,2.657404,1.531125,-4.766622,-0.001309,2.651545,0.04501222318815712,-0.01149812694593777,-0.010750695967677235,0.012512450793351107,0.9574430671940974,0.2678057116530532,1,translating,32226,24000,1
335,1985.199620,1.468494,-4.712151,0.000064,2.675264,1.453644,-4.631488,0.000118,2.678127,0.047356039855670495,0.01782923621806365,-0.004530222823720405,0.01875629570860756,0.9412423728793693,0.012928147517542541,1,translating,32275,24000,1
336,1985.299446,1.396629,-4.693395,-0.000129,2.690182,1.425091,-4.706211,-0.000241,2.688866,0.06956990681472064,0.023031350105501947,-0.03852220846523356,0.015019461227400567,0.9503585806448531,0.02372406361225876,1,translating,32357,24000,1
337,1985.399678,1.326419,-4.734953,-0.000075,2.703998,1.279698,-4.673586,-0.000303,2.713983,0.03938853685564192,0.05114875076510783,-0.02515615419715882,0.01169913574307172,0.9439091296097458,0.06128261900492608,1,translating,32422,24000,1
338,1985.499509,1.260230,-4.753160,-0.000024,2.722706,1.230112,-4.789382,0.000255,2.728628,0.051968785288836195,0.022084204186170187,-0.03303380390208145,0.01687434942619694,0.9575449531756083,0.019140478587938867,1,translating,32545,24000,1
339,1985.599359,1.214551,-4.707324,0.000150,2.745949,1.162527,-4.800239,0.001073,2.746110,0.056715818335742796,-0.035789934381517785,-0.02732072089471104,0.022174540134448906,0.9607917733879576,0.022174156065268673,1,translating,32609,24000,1
340,1985.699602,1.176246,-4.700635,-0.000174,2.758802,1.150767,-4.690242,-0.000600,2.764740,0.03859577218480181,-0.011060209881315952,-0.01155389242919758,0.011336031141993167,0.9635914915583108,0.042493593543791744,1,translating,32498,24000,1
341,1985.799442,1.130651,-4.670663,-0.000146,2.773869,1.106364,-4.708447,-0.000991,2.774500,0.049230042694881515,-0.017930731863137872,-0.02498274113569543,0.014499866239018146,0.9570295565353097,0.010346538676243692,1,translating,32532,24000,1
342,1985.899289,1.085248,-4.670225,-0.000016,2.779323,0.994262,-4.659305,-0.000012,2.790038,0.04134010707745528,-0.0039604620186204365,-0.006835416528135033,0.003827993835307343,0.9633053984544995,0.024704248442053416,1,translating,32563,24000,1
343,1985.999913,1.038530,-4.649926,-0.000047,2.782971,1.068500,-4.677033,-0.000018,2.780444,0.06437381023446198,-0.011031648237485925,-0.046526039132180695,0.0025718538186285346,0.965144557852033,0.03634512756319907,1,translating,32615,24000,1
344,1986.099742,0.966027,-4.632264,-0.000066,2.777877,0.962238,-4.640315,-0.000132,2.778961,0.06974657340370882,0.004623052235545266,-0.025670021802586616,-0.0051363492551668765,0.9603940882635916,0.0047358830202942105,1,translating,32644,24000,1
345,1986.199599,0.901263,-4.589582,-0.000120,2.777541,0.840889,-4.618201,-0.000290,2.774920,0.0641780960812528,-0.015565362220860024,-0.06711341869682068,-0.0003566798139337007,0.9635385885542653,0.03895514407821844,1,translating,32728,24000,1
346,1986.299429,0.860013,-4.589128,-0.000035,2.771859,0.807475,-4.560460,-0.000046,2.775307,0.0356431909042243,0.01192801583107439,0.011345295427709788,-0.005612863600466,0.9676951871844387,0.023160119651995274,1,translating,32761,24000,1
347,1986.399668,0.801403,-4.539568,-0.000356,2.770674,0.792111,-4.594511,-0.002280,2.767851,0.06521438983160799,-0.022081817947030125,-0.06545396462569275,-0.0014861972959076268,0.9599622707601648,0.03285323672295429,1,translating,32836,24000,1
348,1986.499499,0.745026,-4.533426,0.000067,2.762802,0.709470,-4.502829,0.000888,2.764407,0.048047560014105706,0.016608851483789433,-0.021473178263831254,-0.007063389066348361,0.9688185457859004,0.011992378214208513,1,translating,32871,24000,1
349,1986.599344,0.687629,-4.502304,-0.000072,2.761489,0.662288,-4.532681,-0.000217,2.757628,0.05788740799855008,-0.0007678412450382588,-0.027189672678778476,0.00025859313494513644,0.9639915693848846,0.012636078297100756,1,translating,32908,24000,1
350,1986.699995,0.633859,-4.510779,0.000142,2.758588,0.533175,-4.468394,0.000233,2.763367,0.04382188653319874,0.022934890111591333,-0.022010143720359844,-0.003647928958390974,0.9710998168353455,0.016273731655370285,1,translating,32954,24000,1
351,1986.799838,0.611919,-4.481896,-0.000250,2.758722,0.625672,-4.514923,-0.001135,2.758076,0.045235893611707656,-0.01437081871591106,-0.03565802601514762,0.003005147614650552,0.9671309208653611,0.050525182245440975,1,translating,33024,24000,1
352,1986.899670,0.534380,-4.467868,-0.000147,2.758644,0.538631,-4.458796,-0.000685,2.761063,0.07121922937584912,0.016803756401597703,-0.060150282926923974,-0.0006171013031080658,0.9618039223389211,0.019720944283587824,1,translating,33092,24000,1
353,1986.999509,0.490229,-4.465991,-0.000030,2.756084,0.432396,-4.466168,-0.000098,2.756833,0.03633602021216831,0.011646713319009905,0.010623710122384895,-0.0019790000958419584,0.9695768206286373,0.014264782960607748,1,translating,33109,24000,1
354,1987.099347,0.435129,-4.437767,-0.000100,2.754930,0.363482,-4.486457,-0.000133,2.750580,0.05354359534553188,0.002439306015390663,-0.04480010805315509,0.00017047284286452757,0.969057191527633,0.014362691759296085,1,translating,33163,24000,1
355,1987.199979,0.391942,-4.436279,0.000033,2.751134,0.419283,-4.432327,0.000098,2.754101,0.048066867697635685,0.014746455544447645,-0.03429819091039713,-0.005247577396478149,0.5304909766029484,0.022157844590426107,1,translating,33190,24000,1
356,1987.299814,0.324318,-4.457822,-0.000115,2.738007,0.322623,-4.435386,-0.000607,2.745459,0.05566770547516131,0.019476565719338534,-0.03261846322545565,-0.01734128202927161,0.9654014910933788,0.03512304985837766,1,translating,33255,24000,1
357,1987.399666,0.265120,-4.441020,-0.000063,2.719725,0.108144,-4.538744,-0.000077,2.715223,0.05526665895983762,0.008223892721793469,-0.01470641902120768,-0.01711363013900698,0.9630258334706717,0.03284741805149192,1,translating,33303,24000,1
358,1987.499508,0.225824,-4.445223,-0.000241,2.714031,0.257213,-4.439940,-0.001001,2.718038,0.05871696838549734,0.001986278926946028,-0.04232830576694698,-0.010808968594131921,0.9622245543344596,0.08955974206360123,1,translating,33375,24000,1
359,1987.599344,0.158903,-4.437035,-0.000079,2.700901,0.115306,-4.469694,-0.000628,2.701203,0.05879649739159554,0.009980955906841782,-0.06089888048530728,-0.014166716810157385,0.9642316252903178,0.0395173493727768,1,translating,33450,24000,1
360,1987.699969,0.102569,-4.396804,-0.000039,2.689827,0.069160,-4.442947,-0.000019,2.690523,0.06189205127813513,-0.020064218468863526,-0.06270384192113976,-0.012206947624660652,0.9577964996745939,0.028792856622439834,1,translating,33363,24000,1
361,1987.799810,0.058135,-4.394068,0.000087,2.683728,0.037557,-4.376099,0.000361,2.686664,0.039996597218473706,0.0047352042860433485,-0.041193548262193014,-0.008364121037965015,0.9714115819048804,0.036350253471119545,1,translating,33436,24000,1
362,1987.899659,0.016458,-4.390833,-0.000133,2.672384,-0.015436,-4.402044,-0.000289,2.674685,0.036918065433079406,0.009299363754335932,-0.03715267598957922,-0.012303752504692468,0.9722645068565718,0.028307754442947513,1,translating,33558,24000,1
363,1987.999495,-0.019099,-4.311620,-0.000234,2.672413,-0.067209,-4.394621,-0.001663,2.663741,0.050234334125937474,-0.04208165937631847,-0.07562901357276638,0.0038461971222653957,0.9642593336814037,0.060755806337199944,1,translating,33870,24000,1
364,1988.099337,-0.056324,-4.300713,0.000078,2.669806,-0.081848,-4.250590,0.000607,2.668543,0.02935977091759656,0.01934436575367826,-0.005648270647855613,-0.0014362309870970022,0.5512247346839639,0.0055683589733010975,1,translating,34000,24000,1
365,1988.199979,-0.104523,-4.290721,-0.000105,2.665820,-0.147654,-4.280920,-0.000141,2.669752,0.038583305054887385,0.013340609375169787,-0.06091167522620017,-0.004325144388054439,0.9690622138958938,0.01641022826700351,1,translating,34168,24000,1
366,1988.299823,-0.131256,-4.246532,-0.000156,2.668995,-0.138412,-4.295133,-0.001153,2.664984,0.038574773315082966,-0.0268834205520454,-0.03458742038342685,0.004075591164357215,0.8923851955219879,0.037737613433567796,1,translating,34280,24000,1
367,1988.399649,-0.158072,-4.197397,-0.000171,2.671459,-0.199080,-4.210271,-0.000853,2.666297,0.029390408423225267,-0.004195296715456376,-0.04497894631949256,0.006645293044794448,0.9738873018791964,0.020892283772113593,1,translating,34361,24000,1
368,1988.499474,-0.199480,-4.232247,-0.000033,2.670226,-0.210657,-4.154148,-0.000106,2.674620,0.017427585298675385,0.05357157978621396,0.009380068286806736,-0.0021320674362371598,0.8340564401407053,0.018616865434092616,1,translating,34435,24000,1
369,1988.599301,-0.241491,-4.230977,-0.000018,2.669210,-0.287881,-4.269732,-0.000020,2.668294,0.03435312204930008,0.015323113527042409,-0.032691585111661536,-0.0006361438718950246,0.9260126988754315,0.011833980353309882,1,translating,34584,24000,1
370,1988.699933,-0.257967,-4.211998,0.000024,2.663297,-0.321475,-4.246792,0.000044,2.659414,0.01457502557338164,-0.0014089632525138285,-0.00471600625669899,-0.003579173186707786,0.9778070893958726,0.00929278624064004,1,translating,34702,24000,1
371,1988.799786,-0.289860,-4.247321,-0.000089,2.652700,-0.262149,-4.209942,-0.000543,2.661142,0.03173435000404212,0.03657066654504115,-0.0070181937586419885,-0.02104346338340068,0.9717594971718995,0.22090528910263313,1,translating,34879,24000,1
372,1988.899633,-0.335957,-4.246008,-0.000005,2.627068,-0.371888,-4.316458,0.000025,2.626367,0.039142355810948715,0.013710564333754949,-0.057199005226021254,-0.025405728291455962,0.9643681445521627,0.0320993455425278,1,translating,35209,24000,1
373,1988.999483,-0.368167,-4.237890,-0.000025,2.605912,-0.383316,-4.255010,0.000080,2.607954,0.033676685151994956,0.00191588714065416,-0.021623316840200302,-0.021420065809136354,0.1,0.013520213910218085,1,translating,35351,24000,1
374,1989.099315,-0.380369,-4.164658,-0.000056,2.591242,-0.445075,-4.242720,-0.000121,2.585106,0.03462332510099153,-0.04698760965382354,-0.03738141556445959,-0.011231625255980265,0.9676725225222288,0.03851740098855537,1,translating,35550,24000,1
375,1989.199959,-0.426226,-4.119732,-0.000004,2.580149,-0.453619,-4.074687,-0.000010,2.572136,0.043907517224526016,0.007227440014903497,-0.015232554709187274,-0.008037608245885109,0.9736249917401345,0.011769300058708135,1,translating,35853,24000,1
376,1989.299809,-0.464785,-4.116520,-0.000078,2.573528,-0.441215,-4.111493,-0.000790,2.576347,0.030402748850167027,0.03102378771353198,-0.040913608913513255,-0.00687971322833573,0.9767935281469691,0.03453792880562416,1,translating,36148,24000,1
377,1989.399655,-0.493923,-4.106096,-0.000067,2.572483,-0.569145,-4.110607,-0.000216,2.571692,0.02066270352121191,0.008883472658820057,-0.016673655274588695,0.00011707144952655239,0.48986080488436645,0.03039155267625129,1,translating,36429,24000,1
378,1989.499501,-0.529814,-4.084274,-0.000000,2.575570,-0.549082,-4.096541,-0.000054,2.574712,0.030124719422299995,0.002244703794346936,-0.05330492214417176,0.004180242819248366,0.9764684707272501,0.021797654881091956,1,translating,36716,24000,1
379,1989.599329,-0.551591,-4.081573,-0.000027,2.570677,-0.621067,-4.079774,-0.000024,2.569182,0.01286359896410083,0.013536278605024599,-0.004289762772493988,-0.0035529585305199866,0.9827090820823337,0.010435776288688208,1,translating,37109,24000,1
380,1989.699980,-0.549011,-4.070331,0.000017,2.572333,-0.594075,-4.081064,0.000041,2.575744,8.31520626098925e-05,-0.008569471620223812,0.020947516873278255,1.0310307625970116e-05,0.9263837122309627,0.047059109981597666,1,translating,34804,24000,1
381,1989.799818,-0.555965,-4.056469,-0.000016,2.572925,-0.551269,-4.069522,-0.000022,2.572404,0.018103693707558932,-0.010767073890707302,-0.014680484362044222,0.0018590234637338222,0.7455964696091585,0.004449721488105569,1,translating,35104,24000,1
382,1989.899655,-0.566288,-4.038863,-0.000091,2.565184,-0.584995,-4.044212,-0.000321,2.565486,0.01849121132426146,-0.010659996660953297,-0.010732241869889747,-0.007577250753851561,0.9772689893309167,0.00437724196092965,1,translating,35309,24000,1
383,1989.999499,-0.603737,-4.040700,-0.000005,2.549280,-0.604781,-4.028091,0.000158,2.551722,0.028057334337342033,0.02152711961351539,-0.004168387792192418,-0.016348928345002792,0.9753714107207759,0.004450539961830729,1,translating,35515,24000,1
384,1990.099348,-0.650260,-3.998211,0.000075,2.542737,-0.671833,-4.046179,-0.000067,2.534829,0.045525490391384205,0.007441073423825717,-0.06405262726361691,-0.003310384527711623,0.9376565718423666,0.07718325892160428,1,translating,35834,24000,1
385,1990.199601,-0.672596,-3.968191,-0.000037,2.537309,-0.722184,-3.965102,-0.000295,2.534079,0.013077253507713493,0.005037122290055596,-0.06394897821482232,-0.002530585977449349,0.98173157706629,0.015621721108539436,1,translating,36187,24000,1
386,1990.299464,-0.675796,-3.990992,0.000015,2.529000,-0.722624,-3.935951,0.000212,2.528891,-0.021682386562950517,0.02898130256207354,0.007051371390109612,-0.00641401969043246,0.7567699553807001,0.011745551439558242,1,translating,36630,24000,1
387,1990.399289,-0.690350,-3.998847,0.000038,2.530080,-0.713284,-4.018233,0.000058,2.533795,0.008228623886188835,0.005736578429750949,-0.019233435488820366,-0.0007486146064879657,0.9129760151569383,0.010360615096039721,1,translating,37091,24000,1
388,1990.499913,-0.695650,-3.980428,-0.000013,2.519906,-0.735617,-4.024455,-0.000008,2.515998,0.005930134834269962,-0.004718092128768614,-0.029982386549042395,-0.008132254369675684,0.9585686410521119,0.010314825489932022,1,translating,37536,24000,1
389,1990.599747,-0.692881,-3.992641,-0.000036,2.513723,-0.701958,-3.977822,0.000011,2.516660,-0.016374797737532587,0.011972989607959228,0.00855544831815136,-0.008044526151530174,0.1,0.021700493033426985,1,translating,38044,24000,1
390,1990.699580,-0.668547,-3.988614,-0.000007,2.507738,-0.731376,-4.014083,-0.000006,2.498224,-0.02459583400845866,-0.009455560350732028,-0.024250862255513733,-0.0030855602885901143,0.8860659410127029,0.03448830257148856,1,translating,38400,24000,1
391,1990.799423,-0.678083,-3.967689,-0.000003,2.493654,-0.667430,-3.985011,-0.000011,2.492139,0.011747273711132822,-0.009190505714091746,-0.01623545482051661,-0.013608233967923081,0.9422570738133575,0.01421265231847238,1,translating,38871,24000,1
392,1990.899662,-0.680379,-3.922068,0.000009,2.481667,-0.706112,-3.954790,-0.000002,2.477034,0.01470964013617615,-0.027500858718525478,-0.0542601386745728,-0.009863475392474218,0.7352680702115955,0.032122820477379965,1,translating,39183,24000,1
393,1990.999500,-0.683680,-3.937170,-0.000013,2.469807,-0.691446,-3.902177,-0.000073,2.473263,-0.017979793367925767,0.01708492740007017,-0.03631649371656179,-0.013012517175940356,0.8321576992405686,0.022205128209939886,1,translating,39362,24000,1
394,1991.099336,-0.675075,-3.911347,-0.000024,2.453509,-0.723594,-3.935994,-0.000119,2.448494,0.0005275072247556967,-0.016114847473902127,-0.018786256434519866,-0.013875093875962575,0.7171197382808998,0.017426056047264396,1,translating,39560,24000,1
395,1991.199971,-0.674824,-3.966132,-0.000012,2.437098,-0.723556,-3.880568,-0.000005,2.435924,-0.030654438002555295,0.04472182600580776,0.04700859355513684,-0.016134941162244204,0.9816866699068247,0.03149973129639722,1,translating,39775,24000,1
396,1991.299807,-0.673164,-3.951219,0.000047,2.439765,-0.680894,-3.978951,0.000033,2.437272,0.011979743133146759,-0.02309528885178036,-0.026408395848321192,0.003589363048678473,0.9835003762855324,0.02175453683073642,1,translating,40023,24000,1
397,1991.399654,-0.668395,-3.929653,-0.000013,2.439699,-0.695193,-3.959683,-0.000090,2.435890,0.00025674313578294417,-0.009993565511918323,-0.02263454368459447,0.0022474865544150173,0.7266571792788101,0.008628618730956113,1,translating,40127,24000,1
398,1991.499491,-0.664497,-3.945246,-0.000067,2.435577,-0.691433,-3.912395,-0.000137,2.437934,-0.016705942842651478,0.010341861097364902,-0.004337798668749171,-0.004114914689537842,0.9836275637118744,0.012115813540114317,1,translating,40334,24000,1
399,1991.599334,-0.683935,-3.960576,0.000016,2.431581,-0.691668,-3.958966,-0.000048,2.432703,0.0017411528624386996,0.01751384457696714,-0.003995436628345367,-0.004792567823997646,0.9815420898225949,0.004917436403476382,1,translating,40598,24000,1
400,1991.699975,-0.695911,-3.979720,-0.000008,2.421922,-0.742313,-3.985794,-0.000015,2.423147,-0.006351803469047734,0.016042071552883286,-0.0038169263342100745,-0.010551734406563954,0.981576850826764,0.0039491058943705755,1,translating,36252,24000,1
401,1991.799833,-0.708458,-4.000456,-0.000043,2.403302,-0.723764,-3.995329,-0.000087,2.412081,-0.0017308665238342513,0.005231182474658702,-0.012151288161535378,-0.020946654220470602,0.8898003705519756,0.018197410956638176,1,translating,36568,24000,1
402,1991.899682,-0.701078,-3.997221,-0.000007,2.375163,-0.760685,-4.042440,-0.000080,2.378206,0.007952037149943969,-0.04140310060590657,0.02046131297842127,-0.03300497385051623,0.8612676236166524,0.015952689823898893,1,translating,37022,24000,1
403,1991.999522,-0.684486,-3.894541,-0.000640,2.325832,-0.733144,-4.006641,-0.000195,2.331275,0.055903842383464575,-0.07988887523860067,-0.052105084311492855,-0.04469193363547331,0.5099707116243939,0.07846815433426438,1,combined,37344,24000,1
404,1992.099367,-0.694768,-3.902492,-0.000299,2.260101,-0.713887,-3.828999,-0.000049,2.262742,-0.002806633197003361,0.021672183712737603,-0.016973913253727824,-0.05266207993904732,0.9546720642640034,0.045784382735108306,1,combined,37597,24000,1
405,1992.199600,-0.679878,-3.893893,-0.000718,2.178052,-0.731742,-3.922311,-0.000039,2.180311,-0.013844395171684898,0.0033166255110170795,-0.05184320606370292,-0.05514803416185994,0.9337971062995615,0.1299696697059641,1,combined,37833,24000,1
406,1992.299459,-0.649511,-3.824925,-0.000960,2.101383,-0.679725,-3.880295,-0.000153,2.097360,0.013893376892901266,-0.040002909690884714,-0.07322940547925197,-0.04131956338975589,0.9284472220106655,0.20361598312108878,1,combined,38211,24000,1
407,1992.399299,-0.592040,-3.729174,-0.000502,2.033220,-0.635051,-3.727308,0.000009,2.027381,0.02540817703670495,-0.0739993135003032,-0.06392939207429463,-0.021937119803779326,0.9346726853926767,0.11166780285088532,1,combined,38755,24000,1
408,1992.499924,-0.558699,-3.661905,-0.000323,1.962167,-0.545880,-3.628081,-0.000381,1.957245,0.02778175418818929,-0.04478143186989625,-0.016733966035871933,-0.04941243093955861,0.93898821185183,0.02583621776099978,1,combined,39145,24000,1
409,1992.599766,-0.571413,-3.625895,0.000550,1.893542,-0.554202,-3.580761,-0.000438,1.886090,0.02192588976917298,0.009243349133561063,0.035887419932257095,-0.05349152908739086,0.9377631851802182,0.06058192073608158,1,combined,39496,24000,1
410,1992.699607,-0.575545,-3.598926,0.000307,1.826224,-0.613822,-3.591184,-0.000090,1.821596,0.014769959687354728,0.0031453604476314734,0.023136697327739708,-0.05992795288698302,0.9290780383722651,0.024660236689612414,1,combined,39847,24000,1
411,1992.799446,-0.555887,-3.576038,-0.000149,1.763151,-0.600278,-3.562967,-0.000198,1.754725,-0.0022925761529291044,-0.015359376498261357,-0.003891950957505882,-0.04117063247993502,0.943678682387097,0.02779610401825005,1,combined,40229,24000,1
412,1992.899281,-0.536033,-3.559457,-0.000015,1.705614,-0.552571,-3.544436,-0.000053,1.700307,-0.0005867662110103922,-0.017436898992613248,-0.003986344028506741,-0.04421515670216019,0.9414617542888548,0.008349556197152193,1,combined,40583,24000,1
413,1992.999914,-0.539041,-3.532515,0.000043,1.619027,-0.551707,-3.518988,-0.000035,1.601422,-0.0018849554312501127,0.010871884024628242,0.013962406694620372,-0.053535306311839295,0.9331051030118162,0.059375337244532596,1,combined,41219,24000,1
414,1993.099757,-0.510652,-3.522609,0.000080,1.559544,-0.566199,-3.503467,0.000006,1.553290,-0.0005842901015999935,-0.025333579300190423,0.0016769495922047198,-0.04917399981952281,0.9221982584571662,0.022130146286207693,1,combined,41558,24000,1
415,1993.199607,-0.521731,-3.533157,-0.000087,1.513979,-0.500718,-3.517633,-0.000014,1.527075,0.006467652815623115,0.009152738031541707,-0.0005432199691413481,-0.06828459404758086,0.9244360098452802,0.06663419308851071,1,combined,41743,24000,1
416,1993.299451,-0.497959,-3.533573,0.000114,1.448820,-0.551880,-3.553451,-0.000001,1.450275,0.006004405839932669,-0.024650601205406963,0.00471279732621057,-0.07035590437760066,0.9237200147927944,0.027927105597053033,1,combined,41971,24000,1
417,1993.399291,-0.522128,-3.506730,-0.000476,1.387850,-0.478622,-3.532591,0.000031,1.389048,0.026280387866343347,0.027178723454950093,-0.006184256612123844,-0.060919908650186594,0.9297751406493202,0.022533366985076117,1,combined,42129,24000,1
418,1993.499935,-0.492376,-3.484100,0.000172,1.323889,-0.631828,-3.447404,-0.000031,1.299465,-0.001882585039014728,-0.020904863788633682,0.010588362306016876,-0.043382891645144,0.9420655412584622,0.12291321517925309,1,combined,42370,24000,1
419,1993.599782,-0.507406,-3.486860,0.000384,1.311148,-0.487682,-3.480670,0.000325,1.317072,-0.0024413522221249373,0.017517066560097605,0.012161158749321853,-0.02375091591858904,0.964970196051955,0.08943578266005908,1,combined,42470,24000,1
420,1993.699614,-0.524558,-3.461672,-0.000002,1.292698,-0.648256,-3.469954,-0.000005,1.277353,0.010635704120317335,0.02013881095326242,0.002976331823685164,-0.01737208687298965,0.9714611767625789,0.047559178379675764,1,translating,41650,24000,1
421,1993.799451,-0.534686,-3.465461,-0.000053,1.282950,-0.525926,-3.455452,-0.000076,1.289294,0.003062108411278963,0.012928482093092497,0.0029573786851974787,-0.0130218107797902,0.9762957166633115,0.09998465448638365,1,translating,41699,24000,1
422,1993.899295,-0.557226,-3.439167,-0.000001,1.265798,-0.613277,-3.459946,-0.000012,1.252275,0.008233485425125586,0.028237867374225234,0.009287865493780592,-0.01608065494800378,0.9719884786658963,0.026779989565006893,1,translating,41754,24000,1
423,1993.999931,-0.545790,-3.435125,0.000039,1.233954,-0.582949,-3.413642,0.000004,1.233339,0.004612708356825479,-0.009762500826680398,0.00018079177879239822,-0.030786177414538173,0.9576642898660431,0.007665510741841564,1,combined,41860,24000,1
424,1994.099773,-0.530110,-3.442540,0.000209,1.214661,-0.545546,-3.427300,-0.000014,1.220474,0.009315019880420383,-0.01551432990687096,0.00617378585975497,-0.030110694852954034,0.9610350369339687,0.04684129522472273,1,combined,41979,24000,1
425,1994.199604,-0.515572,-3.441087,-0.000008,1.191477,-0.515210,-3.454225,-0.000013,1.191330,0.017739093427834085,-0.009421232892082299,-0.0017602429304797856,-0.023839196687062376,0.9597539456643549,0.001486463157485269,1,translating,42113,24000,1
426,1994.299442,-0.507256,-3.429749,0.000048,1.176259,-0.516116,-3.435066,-0.000006,1.179589,0.022462031273069893,-0.001444405480344635,0.006321712014477843,-0.01620825855734354,0.8596407345413135,0.006561760957305916,1,translating,42194,24000,1
427,1994.399287,-0.445657,-3.421786,0.000015,1.149692,-0.513101,-3.410252,-0.000328,1.155345,0.030377702638889836,-0.055789845392983595,-0.004904010373955867,-0.027775019274873372,0.9576208041396173,0.02602054596687924,1,translating,42295,24000,1
428,1994.499941,-0.436056,-3.395950,-0.000027,1.120697,-0.388141,-3.406334,-0.000164,1.115389,0.030008278045074555,0.005912430217465681,0.0008190210570659731,-0.02889501227830446,0.9613445202036234,0.01808828971370876,1,translating,42379,24000,1
429,1994.599773,-0.426040,-3.349167,0.000004,1.097236,-0.476007,-3.346164,-0.000026,1.076858,0.02733963038475684,0.00668296385619449,0.0067064810704733704,-0.02193866376321045,0.9649791013320275,0.07266411499929132,1,translating,42452,24000,1
430,1994.699630,-0.413247,-3.330613,0.000037,1.094654,-0.428224,-3.334353,-0.000090,1.094642,0.018850290709838013,-0.0028902339100678187,0.012220120599192592,-0.0020211193764408724,0.9654020603779203,0.028832933237911577,1,translating,42488,24000,1
431,1994.799470,-0.392730,-3.292824,0.000050,1.105058,-0.396027,-3.266975,-0.000082,1.102540,0.028951280168746596,-0.00607137863868501,0.0040223736686665346,0.011409405485888103,0.9716075598756838,0.004715410405932854,1,translating,42527,24000,1
432,1994.899317,-0.354506,-3.269197,0.000026,1.124846,-0.399106,-3.234858,-0.000089,1.129105,0.03651323908021942,-0.02644603503896148,-0.005786737398969802,0.01960182562618559,0.9633570394744668,0.014125570675571547,1,translating,42553,24000,1
433,1994.999965,-0.335347,-3.232334,0.000116,1.147777,-0.331944,-3.225901,0.000390,1.152514,0.03739074777191309,-0.003555211696159466,0.0034738026079335904,0.02317846112795429,0.9557916295249466,0.015904830697350127,1,translating,42579,24000,1
