scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
291,1980.899658,5.665949,-3.083667,-0.000206,-2.769517,5.668103,-3.075817,-0.000307,-2.770943,0.012818432500894872,0.019834808544580973,0.011264510600705338,-0.07179795770975643,0.9217706119621636,0.0636667999624417,1,rotating,8275,24000,1
292,1980.999500,5.659003,-3.121037,-0.000170,-2.862467,5.674909,-3.112416,-0.000166,-2.864100,0.04157046263717756,0.03670902648546992,-0.00464832825790535,-0.07976613701929093,0.9084961823644764,0.12976528262666223,1,rotating,8438,24000,1
293,1981.099336,5.650737,-3.101216,-0.000469,-2.925784,5.661484,-3.144979,-0.000531,-2.924246,0.0022680002413375533,-0.05918785139090943,-0.00669364020453804,-0.046710314413705115,0.9356957172694791,0.8619713070575754,1,rotating,8572,24000,1
294,1981.199980,5.642518,-3.122366,-0.000293,-3.025447,5.647928,-3.128537,-0.000350,-3.026734,0.02165281560209298,0.02368850987365345,0.004105480828882638,-0.06823740859263926,0.9168118223680541,0.04254539624724204,1,rotating,8707,24000,1
295,1981.299827,5.632050,-3.143637,0.000178,-3.108380,5.642688,-3.146192,0.000249,-3.109993,0.026043187749889896,0.033219105956875605,-0.008802348979903854,-0.06407324798744728,0.9136284609455634,0.10024400891131512,1,combined,8868,24000,1
296,1981.399678,5.631883,-3.159558,-0.000006,3.116999,5.631883,-3.159558,-0.000007,3.116999,-1.1579214610174144,-3.274342107923767,0.18595724602279387,1.661289114542064,0.1,1513.7692679753263,0,rotating,9007,24000,1
297,1981.499527,5.636363,-3.190708,0.000037,3.043640,5.636363,-3.190707,0.000043,3.043640,1.9193020585377116,-2.906284960124219,-0.0062574878048289595,1.9484151050701797,0.1,900.8979621526585,0,rotating,9195,24000,1
298,1981.599376,5.645216,-3.227336,-0.000436,2.995747,5.645221,-3.227353,-0.000513,2.995747,5.853494849201805,-0.9737788629100392,0.09415926766905643,-2.596489006403262,0.1,1786.2988657021244,0,rotating,9437,24000,1
299,1981.699610,5.659974,-3.271513,0.000024,2.975270,5.659973,-3.271513,0.000026,2.975270,2.597234145457686,0.9652020140201585,-0.03888495146934029,-1.4426393197799334,0.1,728.0059914277861,0,mild,9521,24000,1
300,1981.799449,5.670992,-3.301727,-0.000151,2.968495,5.670994,-3.301727,-0.000179,2.968495,2.6941849842392465,1.130030898344823,3.334131507728988e-05,-1.4568386217353875,0.1,709.0625564010039,0,mild,8784,24000,1
301,1981.899313,5.650043,-3.315857,-0.000205,2.966484,5.683602,-3.350825,-0.000241,2.962773,0.0251698190744154,0.0004576601527763735,0.008359031551715926,-0.004398419886430106,0.9764794489581445,0.10425908473867546,1,mild,8805,24000,1
302,1981.999939,5.642460,-3.369888,0.000013,2.966854,5.648631,-3.353828,0.000016,2.962398,0.028857769937116196,-0.016265601968382892,0.0032580636386684014,2.6404410473726315e-05,0.9716714553724602,0.058783322544908104,1,translating,8833,24000,1
303,1982.099774,5.631903,-3.408242,-0.000323,2.966954,5.635287,-3.406306,-0.000371,2.966100,0.0383688680829799,-0.02768981408523352,0.0005668709326851762,-0.0004159263925128995,0.9683098057000578,0.04166502833106969,1,translating,8851,24000,1
304,1982.199605,5.605342,-3.423278,0.000860,2.961314,5.614830,-3.469553,0.000924,2.961810,0.031843151755610144,-0.020359968495210268,0.011375014846574188,-0.009310252572934323,0.9622675057192992,0.2850103281255648,1,mild,8866,24000,1
305,1982.299458,5.584037,-3.483755,-0.000133,2.948417,5.588552,-3.475691,-0.000138,2.945084,0.045944053395754025,-0.054929653899151276,-0.005045190969914959,-0.013739548554517297,0.9524961017391207,0.2589063024599096,1,translating,8893,24000,1
306,1982.399306,5.550591,-3.541860,-0.000684,2.925772,5.552581,-3.542146,-0.000793,2.924481,0.05951548321296496,-0.0012343739468461123,0.008789184694165147,-0.02321315731652633,0.9455472140270027,0.02545992809577664,1,translating,8924,24000,1
307,1982.499954,5.511300,-3.614519,0.000122,2.902602,5.511300,-3.614519,0.000135,2.902602,1.631319648671461,2.8279463277333035,0.07177879414659061,-1.1694675875300984,0.351641775859308,1481.279701925885,0,translating,8971,24000,1
308,1982.599804,5.483564,-3.661682,-0.000745,2.898526,5.483562,-3.661687,-0.000878,2.898526,1.5003432185002934,2.752021712233751,0.07061811272290461,-1.1396175606338015,0.1,1121.893990475399,0,translating,9040,24000,1
309,1982.699645,5.441309,-3.724048,-0.000127,2.899823,5.441457,-3.737366,-0.000155,2.889637,0.05581987056295823,-0.04149355628670115,0.006613148844199876,0.0023746733091353283,0.9597372373089403,0.2569184267353473,1,translating,9131,24000,1
310,1982.799487,5.391613,-3.796164,-0.001256,2.894562,5.397106,-3.798671,-0.001461,2.896311,0.06697538056384822,0.011431109813009321,0.011487705357782055,-0.008601052206407597,0.9646696769257697,0.08302130596682426,1,translating,9199,24000,1
311,1982.899327,5.342255,-3.856072,-0.000549,2.894173,5.344123,-3.874658,-0.000645,2.887069,0.062294840551541775,-0.056964458245784666,-0.001500516631702864,0.0005991881133970401,0.9164023181483437,0.3415140180179648,1,translating,9286,24000,1
312,1982.999948,5.287586,-3.935594,-0.000816,2.889303,5.289422,-3.951845,-0.000907,2.884051,0.05738995773302946,-0.03278281926169102,0.0076994149496052156,-0.006101429301662443,0.9595426087952662,0.1658940520199993,1,translating,9377,24000,1
313,1983.099780,5.251060,-3.983711,0.000833,2.884007,5.254001,-3.991678,0.000977,2.883175,0.05062488781226193,-0.015697149882100803,0.012430573347507079,-0.0064139162259869865,0.9599885765967153,0.028392947469156597,1,translating,9440,24000,1
314,1983.199616,5.202552,-4.061827,-0.000856,2.877023,5.207696,-4.070467,-0.000978,2.876827,0.06901508335707263,-0.00026199058822395926,0.010242510391738041,-0.009151539717454936,0.9570038375377858,0.331080340390187,1,translating,9532,24000,1
315,1983.299449,5.146672,-4.139222,-0.000654,2.865158,5.153747,-4.149782,-0.000776,2.865086,0.07193738206331446,0.014594029069862291,0.01762469772209463,-0.0135404609242694,0.9511364330677766,0.12356587480364523,1,translating,9622,24000,1
316,1983.399283,5.097114,-4.218701,-0.000318,2.852784,5.104277,-4.231863,-0.000356,2.852433,0.06568420836019495,0.0012948650692408137,0.0015126239084141402,-0.01484188772020007,0.9606054438397595,0.20474877746634132,1,translating,9676,24000,1
317,1983.499905,5.046128,-4.301733,-0.000475,2.839918,5.041731,-4.329512,-0.000531,2.834558,0.04642185382284847,-0.01836317085407435,0.029329978816957536,-0.013238849471606516,0.9577650911664223,0.16327727756376295,1,translating,9780,24000,1
318,1983.599741,5.012390,-4.344958,-0.001418,2.832065,5.015731,-4.365292,-0.001652,2.827471,0.05812036703342116,-0.035976200978994566,0.014541971690796823,-0.006097027627973251,0.9594042956854238,0.24808340471075419,1,translating,9857,24000,1
319,1983.699579,4.962575,-4.423219,0.000939,2.822689,4.960968,-4.440660,0.001089,2.819734,0.044565418911076904,-0.019672803887041734,0.01406127175462718,-0.009721194408911839,0.9623958045959741,0.10852539235976968,1,translating,9942,24000,1
320,1983.799421,4.915794,-4.506081,-0.000238,2.811284,4.911731,-4.522142,-0.000247,2.806179,0.05595514740977148,-0.008508515419100249,0.030237606489831315,-0.010071417969230913,0.9550567600684764,0.5042842319378643,1,translating,9926,24000,1
321,1983.899656,4.864507,-4.581068,0.001481,2.802586,4.859293,-4.604174,0.001750,2.799811,0.05159195322108445,-0.03824244591415216,0.013883409642507616,-0.008630589502213667,0.9582459270703622,0.10501243392193897,1,translating,10044,24000,1
322,1983.999510,4.800075,-4.673211,-0.000051,2.786358,4.805705,-4.685017,-0.000049,2.787300,0.0732814103941628,0.03798271483514126,0.009800747867339782,-0.018365829784353156,0.9537081354954592,0.048908968334983684,1,translating,10122,24000,1
323,1984.099362,4.739261,-4.750593,-0.002868,2.771708,4.736393,-4.777292,-0.003398,2.768680,0.058807250269432565,0.003284189620654132,0.011713243866837947,-0.013877706988161714,0.8295186617230599,0.09721314835812916,1,translating,10215,24000,1
324,1984.199987,4.673882,-4.829598,0.000277,2.765693,4.666737,-4.866131,0.000302,2.758440,0.0618456279661741,-0.04877886904845852,-8.994519659749622e-05,-0.0025247448546831756,0.9575868656489032,0.4391409795686678,1,translating,10285,24000,1
325,1984.299822,4.625731,-4.889620,-0.001237,2.754425,4.626268,-4.907373,-0.001454,2.753545,0.05935712581039532,-0.0008153427000010538,0.017478756072118407,-0.012211092838457994,0.9641923279980963,0.13182593366736578,1,translating,10348,24000,1
326,1984.399663,4.557100,-4.979968,0.000222,2.746048,4.552760,-5.002648,0.000254,2.742545,0.07139699064145066,-0.0119281068546222,0.02227903231080952,-0.00791660336326099,0.950892062070136,0.13174446333221498,1,translating,10433,24000,1
327,1984.499506,4.490971,-5.063969,-0.002303,2.739941,4.484646,-5.097261,-0.002704,2.733632,0.05488755401467316,-0.0038187764324053575,0.015562933211578645,-0.004950617892397943,0.9602606882255202,0.26723880829002433,1,translating,10476,24000,1
328,1984.599355,4.418375,-5.154645,-0.001312,2.742287,4.408429,-5.186064,-0.001460,2.738091,0.05994725334176021,-0.027549024472790062,0.01379075532644447,0.0013873399391148365,0.9636300474049923,0.13612618547883326,1,translating,10533,24000,1
329,1984.699603,4.358020,-5.228368,0.000245,2.752411,4.350564,-5.255991,0.000274,2.748171,0.05565004036743648,-0.03078810104670504,0.02637425511427985,0.010391393738190157,0.9667197779228996,0.16434281439171045,1,translating,10603,24000,1
330,1984.799452,4.300416,-5.289164,0.000428,2.757921,4.298572,-5.321231,0.000474,2.754242,0.0679914884331847,-0.009984724284932245,0.007438486997994653,0.007113194441097287,0.9563592549050515,0.14394466702361902,1,translating,10645,24000,1
331,1984.899300,4.245380,-5.359529,0.000895,2.771207,4.242796,-5.378921,0.001063,2.768885,0.06557975742231381,-0.020677366021387922,0.04189071563617219,0.013529930432806812,0.9615064362909765,0.13472192235187713,1,translating,10701,24000,1
332,1984.999941,4.131833,-5.534547,0.000026,2.794643,4.120699,-5.557271,0.000031,2.798228,0.07254102622944725,-0.020657807396600614,0.03554044445573895,0.01424067053375202,0.9475562354051713,0.08063991729555937,1,translating,10839,24000,1
333,1985.099789,4.106785,-5.552389,-0.000858,2.800237,4.115609,-5.561808,-0.001013,2.797712,0.07485097728944279,-0.008427986192377723,-0.0031667372100819824,0.009765452348719339,0.9516092479347481,0.26983970397865387,1,translating,10880,24000,1
334,1985.199620,4.030615,-5.657339,-0.000258,2.826169,4.014911,-5.704537,-0.000283,2.821816,0.04726586900135654,-0.0466300300964253,0.029118039075275548,0.026458564959706443,0.9525796222083275,0.2470204824245316,1,translating,10981,24000,1
335,1985.299446,3.980369,-5.722427,0.000732,2.842619,3.977211,-5.745334,0.000849,2.840112,0.05816041046477949,-0.02570541655516223,0.03758305625043323,0.017840307478433102,0.9506192085126562,0.10463526916702086,1,translating,11053,24000,1
336,1985.399678,3.903665,-5.835456,-0.001472,2.866019,3.902557,-5.848694,-0.001730,2.867303,0.05970428416010787,0.005776728873629899,0.02006034229293191,0.017523879720856905,0.951012729780565,0.029762939183800418,1,translating,11136,24000,1
337,1985.499509,3.825257,-5.966055,-0.000361,2.891155,3.817221,-5.980104,-0.000388,2.891622,0.026659242579514242,-0.014548863497720887,0.0674915900039913,0.01864152125636143,0.9544331215046565,0.20578530157592634,1,translating,11262,24000,1
338,1985.599359,3.758531,-6.054751,0.000906,2.916229,3.755577,-6.080277,0.001011,2.913263,0.052542001396331806,-0.0648497106193533,0.01621762073029731,0.022315785310640466,0.9590990746562026,0.1939858544609906,1,translating,11357,24000,1
339,1985.699602,3.702336,-6.139540,-0.000325,2.931265,3.698830,-6.158712,-0.000376,2.929036,0.040506408242784175,-0.04127303538128668,-0.011857975624499861,0.015595518008111544,0.9630930849838264,0.11837026242548777,1,translating,11424,24000,1
340,1985.799442,3.615293,-6.260258,-0.001259,2.948302,3.612983,-6.277487,-0.001480,2.948316,0.06442299398647489,-0.01821518974526093,0.00368026078021777,0.012260545916614551,0.9555833066300102,0.05814907059993573,1,translating,11350,24000,1
341,1985.899289,3.534570,-6.361519,-0.000284,2.964469,3.525286,-6.400323,-0.000326,2.961202,0.05291059944148291,-0.04396602895424806,0.0019097678016254949,0.015342471072823058,0.9623529260055917,0.17770973978991106,1,translating,11437,24000,1
342,1985.999913,3.430388,-6.501655,0.000148,2.969835,3.429103,-6.512355,0.000162,2.973229,0.06191788143979249,-0.004357797447620548,0.0037235755308153706,-0.005157031500289615,0.9624011544037443,0.09090654293083134,1,translating,11522,24000,1
343,1986.099742,3.360839,-6.575808,-0.000930,2.973096,3.353501,-6.606418,-0.001104,2.966759,0.05472514042969312,-0.056680816948261104,-0.010655573831913512,0.007709280643732934,0.9601238118926421,0.2776350428290276,1,translating,11579,24000,1
344,1986.199599,3.860237,-5.629105,-0.000087,2.939944,3.899566,-5.597624,-0.000093,2.939146,0.0453627185732417,-0.0213284015150208,0.0024277976220148934,0.0021221205941055203,0.9647402947488026,1.1461365525632146,1,translating,11654,24000,1
345,1986.299429,3.852456,-5.623592,0.000663,2.943674,3.853297,-5.632996,0.000781,2.938667,0.024205021031104224,-0.06702817544282436,0.054428317019052985,0.011060869135521323,0.964854459596038,0.23311233053171662,1,translating,11684,24000,1
346,1986.399668,3.849726,-5.616327,-0.002649,2.945791,3.846067,-5.626240,-0.003129,2.939602,0.0018608974255380772,-0.4359628799466737,0.05586655412246222,0.01255427763084958,0.9232613350271854,0.7846745331416642,1,translating,11720,24000,1
347,1986.499499,3.837428,-5.617768,-0.002615,2.943174,3.837537,-5.619794,-0.003091,2.940788,0.03822024020706838,-0.013096081253763714,0.06263436424016744,-0.0005284041187190552,0.9655702303670942,0.07709875527050954,1,translating,11734,24000,1
348,1986.599344,3.821438,-5.616591,0.000764,2.940833,3.823443,-5.618742,0.000915,2.938998,0.044616952209735494,-0.0031907770603378793,0.04131272644291867,9.593896399851192e-05,0.9650264107455735,0.045302897086011706,1,translating,11755,24000,1
349,1986.699995,3.799228,-5.615735,0.000762,2.943028,3.801033,-5.614723,0.000845,2.944436,0.05219713866803488,0.010997239456844277,0.060475538155912,-0.0006582422662852945,0.9591144433852681,0.029043625206201597,1,translating,11785,24000,1
350,1986.799838,3.782383,-5.615314,0.002314,2.942527,3.784938,-5.615657,0.002749,2.942455,0.0484199150230582,0.004801378429024616,0.030567804202595805,-0.00025012656632682917,0.9689414703477893,0.012714878717050442,1,translating,11828,24000,1
351,1986.899670,3.761609,-5.619097,-0.003913,2.942784,3.766709,-5.615061,-0.004539,2.946029,0.062181489152750125,0.022373190684411348,0.05392980525081181,-0.005655062295435989,0.9654789987526221,0.1020346950669169,1,translating,11855,24000,1
352,1986.999509,3.741290,-5.618361,0.001341,2.942248,3.742401,-5.620799,0.001585,2.941951,0.050675948173234175,0.010031315423061571,0.05715543042851823,0.000574958989581549,0.9645383090351336,0.026886144192804183,1,translating,11862,24000,1
353,1987.099347,3.720619,-5.616595,-0.002566,2.941056,3.723420,-5.619742,-0.003029,2.939322,0.05252828440412216,-0.014209706942114764,0.02383978928802416,0.0021528159913827716,0.9677756520439579,0.023103180884685083,1,translating,11900,24000,1
354,1987.199979,3.688651,-5.614058,-0.000740,2.937753,3.692718,-5.612838,-0.000820,2.939062,0.06690632675761155,0.019895692438215207,0.044168724339763876,-0.005668566326740047,0.7341866393243563,0.015549490056576538,1,translating,11910,24000,1
355,1987.299814,3.667298,-5.607981,0.000314,2.930762,3.669844,-5.608391,0.000376,2.932017,0.05409986324365068,-0.011544361836562267,0.05751440971051258,-0.010938241413121363,0.9604503752634873,0.043975215990182434,1,translating,11925,24000,1
356,1987.399666,3.645555,-5.584147,-0.001259,2.922156,3.636986,-5.599143,-0.001473,2.916554,0.0333381257299763,-0.06039722104142964,0.0554497260779272,2.4746209484382477e-05,0.9619423847605673,0.2439384055921987,1,translating,11938,24000,1
357,1987.499508,3.623194,-5.566146,-0.002204,2.913484,3.617707,-5.572037,-0.002584,2.911526,0.06397891961553981,-0.0422798784563998,0.08028236637033748,-0.007083371425610013,0.9561093242931494,0.1066410521735121,1,translating,11966,24000,1
358,1987.599344,3.590369,-5.519478,-0.000305,2.908754,3.586590,-5.551362,-0.000359,2.902360,0.02658183288775806,-0.06171091134112672,0.037171529888141985,0.006471148295371441,0.9687053765683065,0.26423253634560206,1,translating,11999,24000,1
359,1987.699969,3.554357,-5.496047,-0.001417,2.900016,3.554788,-5.498399,-0.001572,2.898509,0.05228881480602343,0.001862709562057141,0.04827698221459431,-0.00545646840717701,0.9655589948102625,0.09033035422116192,1,translating,12025,24000,1
360,1987.799810,3.521586,-5.485613,-0.000030,2.897434,3.524081,-5.478324,-0.000052,2.899312,0.03742676042731574,0.031597941864698775,0.011541365365807854,-0.0040928901723549386,0.9713325519827873,0.18208364005516303,1,translating,11881,24000,1
361,1987.899659,3.490164,-5.448296,0.000430,2.890764,3.494000,-5.458011,0.000505,2.887300,0.05705208288412589,-0.02873145957765111,-0.0028102058844571287,0.0020844052859545453,0.9664601356265264,0.09731628339346066,1,translating,11964,24000,1
362,1987.999495,3.443599,-5.415595,-0.001399,2.885291,3.443004,-5.416129,-0.001645,2.884427,0.05218157331793272,0.00861141187094816,0.016952095462862804,-0.0023169108485478246,0.9692544425741522,0.01663803577122598,1,translating,12221,24000,1
363,1988.099337,3.392765,-5.394060,-0.001284,2.881174,3.397764,-5.382955,-0.001506,2.882272,0.06067573019606343,0.025902099258717115,0.00011787652150052619,-0.0054967111774448275,0.8057970454803279,0.022183974726764,1,translating,12316,24000,1
364,1988.199979,3.352808,-5.352114,0.000751,2.885467,3.335592,-5.356388,0.000840,2.882463,0.018848585928807893,-0.011309896652774931,0.031176032443535395,0.009122689469512946,0.973992832085811,0.07502889786900907,1,translating,12434,24000,1
365,1988.299823,3.325050,-5.308319,0.001355,2.888176,3.311705,-5.321098,0.001598,2.885182,0.00849830459465295,-0.013249272198864404,0.032386240178158054,0.009798069725920884,0.974000808839375,0.18611310839081818,1,translating,12493,24000,1
366,1988.399649,3.265704,-5.262785,-0.001308,2.886020,3.258102,-5.256497,-0.001446,2.885455,0.02280119513675416,0.023742734631014173,0.023134397484073088,-0.0007936555125651778,0.2048741596220145,0.07647492102246034,1,translating,12532,24000,1
367,1988.499474,3.240571,-5.260517,-0.000932,2.890580,3.237550,-5.239486,-0.001087,2.891362,0.0037458722626473318,0.04288104712293528,0.07110858363103745,-0.000636114798067522,0.97527553181613,0.1793600646648254,1,translating,12563,24000,1
368,1988.599301,3.184252,-5.219239,0.000101,2.890338,3.184416,-5.213083,0.000113,2.892236,0.03717989981344161,0.006267833575310355,-0.015850982980548434,-0.00277124070471895,0.9760943751948608,0.05418235722471714,1,translating,12670,24000,1
369,1988.699933,3.108728,-5.161170,-0.000246,2.882116,3.087764,-5.146204,-0.000259,2.880704,0.0032316866826631596,0.043582793314864254,0.07768303285663536,-0.007322816960209949,0.8416307037138433,0.20781343850804646,1,translating,12762,24000,1
370,1988.799786,3.069109,-5.148324,0.000109,2.873789,3.074241,-5.133353,0.000115,2.875628,0.032936007990056027,0.035210166841966206,0.022661003468616436,-0.012092075044571422,0.9054830303539463,0.07709099278953085,1,translating,12896,24000,1
371,1988.899633,3.020201,-5.108343,-0.000471,2.850032,3.009783,-5.103351,-0.000505,2.853615,-0.02233941691637842,0.034528194800301115,0.09092561616887829,-0.03285421169116426,0.9646089675689465,0.6099883355226935,1,translating,13180,24000,1
372,1988.999483,2.950429,-5.061525,-0.000394,2.825980,2.944888,-5.059109,-0.000435,2.826601,0.013666448499098927,0.07009608761689368,-0.021583562751415264,-0.02156240175713889,0.6967558240733049,0.048716301008895964,1,translating,13285,24000,1
373,1989.099315,2.878561,-4.996218,-0.000326,2.813008,2.862923,-5.004955,-0.000357,2.810881,-0.00695825844508402,0.01493227067242664,0.014932943039669633,-0.005468204689205305,0.9812813575573138,0.0695233970924235,1,translating,13462,24000,1
374,1989.199959,2.812925,-4.972786,0.000444,2.804485,2.810811,-4.948940,0.000478,2.807943,0.026074250114620945,0.08864321018464816,-0.02946049021625541,-0.01168775785246526,0.9185703546222532,0.2978008321782981,1,translating,13732,24000,1
375,1989.299809,2.715301,-4.891393,-0.000837,2.794720,2.731906,-4.921564,-0.000945,2.793585,-0.03383727635778566,0.010813214075474864,0.08048194297219247,-0.002331572519606291,0.97990645432003,0.8495451857917987,1,translating,14004,24000,1
376,1989.399655,2.605733,-4.844151,-0.000769,2.789015,2.594836,-4.818351,-0.000907,2.793219,0.03208262600335576,0.05989813642317099,0.0036932637237047095,-0.011974994444758273,0.9741117160479683,0.28585955308735483,1,translating,14261,24000,1
377,1989.499501,2.492214,-4.755750,-0.000220,2.792254,2.451977,-4.745435,-0.000258,2.790867,-0.08194303411209525,0.00827106276271028,-0.004743916558995642,0.009171717337586517,0.9526725754732805,0.37077039496809416,1,translating,14521,24000,1
378,1989.599329,2.433005,-4.701223,-0.000117,2.790911,2.417320,-4.709460,-0.000123,2.787626,-0.04094267879612712,-0.052868351404219194,0.03187965364877754,0.013284850713649729,0.6351214748434809,0.3652508947430874,1,translating,14902,24000,1
379,1989.699980,2.254480,-4.559836,-0.000376,2.814111,2.205649,-4.558269,-0.000438,2.797238,-0.001208197876797712,-0.13530652067279592,-0.02226230115581329,0.043139564803656376,0.9335402265956002,1.062584229251782,1,translating,15160,24000,1
380,1989.799818,2.239329,-4.521208,-0.000264,2.816302,2.235770,-4.547148,-0.000296,2.814390,0.00777430398337664,-0.04824297310499848,-0.005011882648297439,0.012782687552252116,0.79331585822624,0.0757043397695768,1,translating,12633,24000,1
381,1989.899655,2.130065,-4.487295,-0.000308,2.809269,2.117560,-4.434968,-0.000351,2.809311,-0.009564641508341687,0.023771953794340828,0.05345177946871249,-0.018156657061815323,0.9785938707040085,0.24840324917432183,1,translating,12822,24000,1
382,1989.999499,2.023580,-4.386641,-0.000371,2.800403,1.994444,-4.399251,-0.000448,2.797096,-0.03995333079349184,-0.002450630188159497,-0.023758403826248276,0.008696072886723314,0.4352237613607217,0.24725972998260087,1,translating,13015,24000,1
383,1990.099348,1.865003,-4.357533,0.000360,2.777084,1.866875,-4.280345,0.000380,2.785930,-0.09778048693759844,0.18815033716511254,-0.08407559690709099,-0.05391497973995072,0.959178719897487,1.2613342360152673,1,translating,13324,24000,1
384,1990.199601,1.770635,-4.286244,0.000004,2.771738,1.752137,-4.282640,0.000013,2.771962,0.0023178547616722334,-0.011543256621462827,0.02507723145129509,-0.007308996814097094,0.9805825678589908,0.09687503429248936,1,translating,13649,24000,1
385,1990.299464,1.637937,-4.204930,-0.000806,2.763327,1.615020,-4.182102,-0.000950,2.764722,-0.01684774653943677,0.008751104849688218,0.027248098351546512,-0.012146775891479842,0.9816533712782217,0.12167768202387434,1,translating,14098,24000,1
386,1990.399289,1.497025,-4.115624,0.000146,2.765008,1.480737,-4.104476,0.000167,2.768993,0.02813846691309818,0.039858418195504175,-0.05584243167104397,-0.0031709663105630283,0.8731371815512227,0.5277801880331677,1,translating,14569,24000,1
387,1990.499913,1.365830,-4.038293,-0.000093,2.755645,1.326396,-4.001579,-0.000091,2.759134,-0.030533016477604313,0.023310689201533563,0.05644840836866344,-0.01890639943646923,0.45806052737501046,0.38971965456863944,1,translating,15042,24000,1
388,1990.599747,1.353078,-4.018977,0.000119,2.747780,1.246932,-3.959480,0.000145,2.747445,0.0019955008884875447,-0.023512931718562058,-0.023910926705023372,-0.011511040470109021,0.8910061616080927,0.2122232382625439,1,mild,15551,24000,1
389,1990.699580,1.301841,-3.938847,-0.000142,2.736246,1.199044,-3.913666,-0.000141,2.736826,-0.03824344854909212,-0.011501900942472165,0.06666394372540985,-0.005954348695923417,0.7416607920357315,1.8451405857712655,1,mild,15930,24000,1
390,1990.799423,1.226406,-3.865404,-0.000121,2.730423,1.152287,-3.827986,-0.000148,2.722408,-0.021208770016496903,-0.02735167247228576,-0.0007372644176663612,-0.0026649243432493577,0.7769318628409384,1.3257091996648964,1,mild,16436,24000,1
391,1990.899662,1.179685,-3.753817,-0.000332,2.728301,1.082378,-3.749726,-0.000400,2.712712,-0.055247121267588906,-0.0873986874632493,-0.00460663167033587,0.00805028682414729,0.9523700589544224,3.6665837982757448,1,mild,16763,24000,1
392,1990.999500,1.094552,-3.681095,-0.000046,2.709966,1.050981,-3.625121,-0.000084,2.710008,-0.03919470527160129,0.04389314987825221,0.04747953919547315,-0.019056522391091648,0.5565186444728298,1.1618052834197612,1,mild,16970,24000,1
393,1991.099336,0.968200,-3.552155,-0.000388,2.687981,0.967572,-3.554005,-0.000419,2.689454,-0.0223508755136943,0.06459512685384894,0.08461910855574534,-0.026479180497143935,0.9745477510544918,0.36717846708386603,1,translating,17228,24000,1
394,1991.199971,0.774331,-3.366895,-0.000393,2.680422,0.769313,-3.362851,-0.000434,2.671651,-0.007341018619703821,0.0016981814498255865,-0.0037270806600302464,0.009763411317385342,0.9852784579197842,0.41713275454189,1,translating,17559,24000,1
395,1991.299807,0.706099,-3.320312,-0.000001,2.677340,0.665861,-3.266183,0.000011,2.680172,0.017952652615349063,-0.009342592696161223,-0.02176580582982085,-0.009399016863532809,0.7373387696605209,0.39620994909136603,1,mild,17852,24000,1
396,1991.399654,0.626855,-3.232067,0.000099,2.670977,0.621244,-3.239925,0.000120,2.674888,0.009375297856105469,0.029891191585987187,-0.02874895561153812,-0.01132669940674855,0.8752659876765577,0.17532980902293804,1,translating,18009,24000,1
397,1991.499491,0.473348,-3.084762,-0.000404,2.672519,0.463751,-3.078041,-0.000445,2.670110,-0.040595036764496495,-0.0001933854207725183,0.004389541710327904,0.005882205269727817,0.9810471960936938,0.15875090152360266,1,translating,18316,24000,1
398,1991.599334,0.418595,-3.057284,-0.000348,2.670079,0.345121,-2.964653,-0.000454,2.670741,-0.04799052998479758,0.03785989724568939,0.10892368702506011,-0.005758229064554404,0.7809503370312652,1.9551802732169707,1,mild,18631,24000,1
399,1991.699975,0.243130,-2.879321,-0.000116,2.655317,0.232785,-2.895377,-0.000120,2.662944,0.01611331803956162,0.06011908372333297,0.004897828402632309,-0.020289011948084024,0.9782395867394236,0.5431734649531981,1,translating,19081,24000,1
400,1991.799833,0.117097,-2.796246,-0.000339,2.664152,0.113413,-2.764933,-0.000413,2.645538,-0.16619552855166475,-0.07686903383486188,0.033966343259426934,0.02124035803787468,0.9201480961545816,1.9230161491662732,1,translating,14851,24000,1
401,1991.899682,-0.065918,-2.640081,-0.000283,2.634652,-0.072916,-2.634224,-0.000317,2.639479,-0.002069177308033243,0.049479741548096534,0.026493490146214105,-0.038098564243061316,0.6308207604347955,0.34831693992826795,1,translating,15416,24000,1
402,1991.999522,-0.131838,-2.550782,-0.000923,2.590250,-0.271850,-2.467585,-0.001127,2.590915,-0.008782682228007266,-0.01690385976848363,0.01635477702354915,-0.03605098542226027,0.9534171684853527,1.2366481111381604,1,combined,15720,24000,1
403,1992.099367,-0.280007,-2.546654,-0.000901,2.527258,-0.338163,-2.379409,-0.001067,2.527388,7.976677877041816e-05,0.12728056072842442,-0.01248330704768072,-0.06953792887714513,0.8687671857878779,2.337628837835809,1,combined,15984,24000,1
404,1992.199600,-0.395660,-2.456439,0.000159,2.446601,-0.491591,-2.393406,0.000167,2.446831,-0.034371892519335256,0.0030856968442107835,-0.010244143448912363,-0.062219271342237724,0.9409426774245,2.7016081935943337,1,rotating,16107,24000,1
405,1992.299459,-0.488877,-2.340886,-0.000630,2.369442,-0.603444,-2.305642,-0.000698,2.365384,0.017938105814324867,-0.09186221140458484,-0.06153858264625106,-0.04528959723165583,0.9360040919464072,4.4952923744924185,1,combined,16243,24000,1
