scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
297,1981.499527,4.021702,-2.724596,-0.010078,-2.922467,4.028287,-2.709919,-0.002462,-2.922794,0.005142561722672134,-0.0004716728384477342,-0.006723152301793378,-0.03588559989680755,0.927607406126208,0.0065947044185081455,1,combined,48199,24000,1
298,1981.599376,4.015235,-2.726745,-0.006406,-2.944337,4.005188,-2.725051,0.002772,-2.970630,0.01236544806395612,0.011346988820226223,0.0029605512029594327,-0.019429598039613093,0.9544055396347304,0.1065749609740303,1,combined,49159,24000,1
299,1981.699610,4.019568,-2.702511,-0.003480,-2.947777,4.006613,-2.727303,0.001946,-2.963902,-0.00665673501696995,-0.01803763384979895,-0.0006997046830330422,-0.0024034084104312863,0.9697234667839686,0.04228745942346806,1,mild,49811,24000,1
300,1981.799449,4.012379,-2.697931,-0.005295,-2.954760,4.017649,-2.675992,0.000707,-2.957595,0.00859520145853443,-0.0009990040843259607,-0.004102514194371271,-0.006447789870827591,0.9766659852578993,0.004579518017501335,1,translating,49475,24000,1
301,1981.899313,3.999798,-2.708834,-0.006035,-2.958490,3.986919,-2.706780,0.000769,-2.960158,0.014157133363565055,0.009662495300834628,-0.0021668010361003964,-0.0035788852035054087,0.967312293914555,0.002491690987771463,1,translating,49845,24000,1
302,1981.999939,3.976868,-2.723973,-0.004507,-2.965290,3.941849,-2.756542,-0.000247,-2.964551,0.024036005408467176,0.010780894219031278,-3.487382711270248e-05,-0.006816923668098633,0.9752714046157809,0.0038364162073400727,1,translating,50150,24000,1
303,1982.099774,3.956634,-2.732767,-0.008257,-2.966905,3.970622,-2.729354,-0.003731,-2.964647,0.025026852313986492,0.00791052896641986,-0.005392690756755053,-0.0012769102014879344,0.9696490111008438,0.0232063665746784,1,translating,50379,24000,1
304,1982.199605,3.931808,-2.740315,-0.002625,-2.975295,3.883703,-2.756515,0.002010,-2.972869,0.020934330937739,-0.0017176832492511451,0.0038678162681792805,-0.009048463863611396,0.9645983003657543,0.01685835431690192,1,translating,50715,24000,1
305,1982.299458,3.901233,-2.734026,-0.005699,-2.988910,3.855784,-2.782611,0.000026,-3.005635,0.030244157939260052,-0.006675762603941315,-0.007346169465430458,-0.01297201918839701,0.9619258945277009,0.028672704986053232,1,translating,51111,24000,1
306,1982.399306,3.854793,-2.777213,-0.017343,-3.005335,3.896879,-2.734464,-0.008369,-2.995568,0.04173328947363064,0.01909770106479458,-0.005786583037369786,-0.0245991323461204,0.9549809730546263,1.0389374577213026,1,translating,52071,24000,1
307,1982.499954,3.797572,-2.788344,-0.009778,-3.018794,3.535597,-3.046338,0.001728,-3.028838,0.047929988529045175,-0.008957429008610074,-0.0020352369549795357,-0.01438284290625169,0.9593874047249492,0.24877344915425065,1,translating,52541,24000,1
308,1982.599804,3.765172,-2.770245,-0.010823,-3.022974,3.779362,-2.794344,0.000515,-3.023075,0.028743684635280875,-0.022893665908556127,-0.005230338459570993,-0.004206081619602962,0.964810399107302,0.011309806210827502,1,translating,52811,24000,1
309,1982.699645,3.723617,-2.756953,-0.005876,-3.028477,3.676573,-2.761712,0.000505,-3.032999,0.038504445141345656,-0.01563456904687932,0.0008025293132230271,-0.005156642714763478,0.9656751158769747,0.011106139182927882,1,translating,53082,24000,1
310,1982.799487,3.677725,-2.760419,-0.007501,-3.033374,3.695677,-2.757431,-0.000059,-3.032361,0.04545666366916601,6.442965570130355e-05,-0.004412978249491523,-0.004771256375905709,0.9669490712867034,0.008163479028249676,1,translating,53312,24000,1
311,1982.899327,3.624745,-2.772530,-0.010673,-3.042611,3.633613,-2.767631,-0.000421,-3.038754,0.05196463273947982,0.00780565956796897,-0.010127600725772706,-0.009238739360316897,0.959549140098083,0.02008425582443791,1,translating,53513,24000,1
312,1982.999948,3.573832,-2.800872,-0.007732,-3.054146,3.532069,-2.798190,0.001720,-3.050321,0.050279687945266716,0.022179131655247986,2.4299744879358043e-05,-0.011613825002175475,0.9695343286863782,0.01768046436049223,1,translating,53749,24000,1
313,1983.099780,3.519454,-2.802419,-0.010187,-3.060834,3.521089,-2.837044,0.001155,-3.062684,0.051637685844377224,-0.0027207689472481533,-0.011134312164633176,-0.006612760800364963,0.9585218733610879,0.026355691692603767,1,translating,53952,24000,1
314,1983.199616,3.464362,-2.814746,-0.013143,-3.071197,3.448131,-2.813463,0.000531,-3.068123,0.05315720483850628,0.010519592750440232,-0.011762799358924991,-0.010092380468388291,0.9669701332137846,0.028213980304920512,1,translating,54143,24000,1
315,1983.299449,3.409515,-2.812823,-0.014533,-3.080118,3.410509,-2.831890,0.000575,-3.080514,0.05218383758100176,-0.005871307780404678,-0.007104603379259028,-0.008958382990530218,0.9626651459087411,0.018882531081000624,1,translating,54357,24000,1
316,1983.399283,3.346101,-2.826481,-0.016701,-3.095386,3.301343,-2.825176,0.000519,-3.096722,0.060807454043776854,0.016703957549067283,-0.018151536440872862,-0.014625419516274418,0.9573455997602186,0.05432606191124102,1,translating,54619,24000,1
317,1983.499905,3.295719,-2.823911,-0.016174,-3.109308,3.271236,-2.861908,0.000489,-3.117508,0.04722932678655711,0.0013033854895438957,-0.014110035362915219,-0.01330943900780997,0.9604600837105732,0.04588733806009408,1,translating,54899,24000,1
318,1983.599741,3.245979,-2.814623,-0.016145,-3.119270,3.269366,-2.824452,-0.003573,-3.116221,0.047027949488270604,-0.011305757566520747,-0.011212358405968889,-0.0097562295265342,0.9605173194928337,0.03517727016772097,1,translating,55098,24000,1
319,1983.699579,3.193004,-2.819301,-0.015175,-3.134127,3.178025,-2.808714,0.000644,-3.126086,0.047489796481392066,0.003951450417542635,-0.011722355089691536,-0.01520114227172709,0.9630918173132758,0.05008856358744787,1,translating,55350,24000,1
320,1983.799421,3.109853,-2.834740,0.002183,3.134598,3.109860,-2.834745,0.003011,3.134599,-1.0432575948066662,-2.958043126303438,-0.299988127604082,1.6205887763495566,0.1,482.8175454768896,0,translating,55896,24000,1
321,1983.899656,2.990415,-2.865225,0.000704,3.122864,2.990419,-2.865226,0.001026,3.122864,3.2081280743946734,-1.1867476240603065,0.1607105858715045,-2.925217409144159,0.1,525.3995454777777,0,translating,57079,24000,1
322,1983.999510,2.820047,-2.920859,-0.000410,3.103963,2.820047,-2.920859,-0.000490,3.103963,-1.121609524493119,2.305381698896883,-0.10454565210535871,-1.3978528003281645,0.1,60.470407897297214,0,translating,59484,24000,1
323,1984.099362,2.730365,-2.955211,-0.000223,3.091460,2.730365,-2.955211,-0.000268,3.091460,1.2260150645088301,2.347766847388874,0.16738866425131582,-1.6044791147354103,0.1,68.72575088931016,0,translating,61081,24000,1
324,1984.199987,2.487678,-3.058303,-0.000400,3.074211,2.487678,-3.058304,-0.000474,3.074211,2.4740881012731406,2.7915647148809226,0.375510755016419,-1.4455867270233234,0.3395064405373762,42.267010536889515,0,translating,64317,24000,1
325,1984.299822,2.454166,-3.074314,-0.000474,3.069641,2.454166,-3.074314,-0.000656,3.069641,2.1106511168163116,2.5689317079801253,0.09229943659130464,-1.4460187652410899,0.3064149224956296,43.0886322683789,0,translating,65994,24000,1
326,1984.399663,2.149235,-3.231216,0.000039,3.048720,2.149235,-3.231216,0.000046,3.048720,-1.0669470017058424,1.854505208526768,-0.14388392261965494,-1.458162810368067,0.1,31.235387408410812,0,translating,69614,24000,1
327,1984.499506,2.065076,-3.188909,-0.065444,3.039193,2.102960,-3.255511,-0.002371,3.046837,0.08253251761744318,-0.01039458229054091,-0.13204314819853236,-0.008393222563796097,0.9547702024482504,0.215903733136662,1,translating,70824,24000,1
328,1984.599355,1.829878,-3.275471,0.004201,3.036337,1.829903,-3.275494,0.005968,3.036340,1.5868967256399613,0.8163077283182374,0.013483569396018174,-2.3755679990002454,0.1,414.7632371833175,0,translating,73669,24000,1
329,1984.699603,1.590642,-3.386438,-0.001316,3.039002,1.590641,-3.386437,-0.001878,3.039002,1.5251561001851024,0.5490056637977814,-0.03926032999399792,-2.3991101709824036,0.1,270.8692249875642,0,translating,76797,24000,1
330,1984.799452,1.335833,-3.508994,0.000633,3.041894,1.335833,-3.508994,0.000902,3.041894,1.4012971038564244,-1.2774297546565347,-0.053337003591691565,-2.817896382140164,0.1,286.72208056116,0,translating,80117,24000,1
331,1984.899300,1.065349,-3.645982,0.001245,3.053511,1.065349,-3.645982,0.001770,3.053511,0.5471198034887939,-1.0517930611992043,-0.13012963951379358,-2.545406689866939,0.1,184.75588543005793,0,translating,83524,24000,1
332,1984.999941,1.342155,-3.886738,0.001625,2.904854,0.651921,-3.866640,0.000332,3.077548,-0.29917090643657707,0.06344533349195425,-0.008187117756990325,-0.16633274019032163,0.8621036394257044,0.7515011669241205,1,translating,84935,24000,1
333,1985.099789,1.663947,-3.649905,0.007253,2.957824,1.268717,-3.976565,-0.000374,2.911863,-0.30426959416540633,-0.3129182163234865,-0.038715031802366656,0.05894244867087485,0.9337149224877905,1.4348189656653383,1,translating,85836,24000,1
334,1985.199620,2.062892,-3.330543,-0.000299,2.971355,2.062892,-3.330543,-0.000353,2.971355,0.8806980738937631,0.9609959393367489,-0.2102144206991165,-0.6617139399279287,0.7666548832606949,50.36759665332337,0,translating,87155,24000,1
335,1985.299446,2.165685,-2.771212,-0.029375,3.053335,2.477226,-2.998675,0.000570,2.987990,-0.012169833739409608,-0.4500859271517128,-0.14350134380628704,0.09624288866085583,0.9346232020510997,0.6057833598562,1,translating,88480,24000,1
336,1985.399678,2.590519,-1.845238,0.000264,3.089296,2.590520,-1.845238,0.000312,3.089296,-1.0180349402531026,-1.4190427293897152,-0.14696258888395386,1.7654933152859282,0.1,163.1068155761196,0,translating,91419,24000,1
337,1985.499509,2.693834,-1.620580,-0.000045,3.097047,2.693834,-1.620580,-0.000052,3.097047,1.6204903438688034,0.25539742428623247,0.09802071237664974,-2.711476145866192,0.1,292.43327489494436,0,translating,94044,24000,1
338,1985.599359,2.622613,-1.569385,-0.001957,3.119021,3.050614,-0.829323,-0.000339,3.126811,0.07381843919015507,-0.038981702261057016,-0.004589819959994107,0.022007865674140738,0.9556646731508213,0.07306638225305565,1,translating,95043,24000,1
339,1985.699602,2.497470,-1.888170,-0.008918,3.106728,2.678722,-1.327524,0.000493,3.133266,0.11925901928617977,0.37314635575606747,0.00021726336589121542,-0.009920926939116578,0.9276083656201999,0.5738953923272894,1,translating,95963,24000,1
340,1985.799442,2.427773,-1.844921,-0.010188,3.129531,2.442570,-2.002452,-0.002663,3.112138,0.06495295333780726,-0.074790775490158,-0.03257835438312583,0.022550235744213682,0.9575479550761827,0.33589611577488493,1,translating,96312,24000,1
341,1985.899289,2.381386,-1.814479,-0.009200,-3.138510,2.296631,-1.906932,0.001293,3.137250,0.036027613041045736,-0.04447477033573222,-0.0141325189135805,0.015173517344380069,0.9653216160165312,0.10239146919649267,1,translating,96593,24000,1
342,1985.999913,2.222964,-1.808535,-0.000299,-3.132604,2.222964,-1.808535,-0.000363,-3.132604,0.25687904012826346,-0.5580386251169798,0.7339951777230758,-2.0324802756151903,0.1,129.9857390193815,0,translating,97192,24000,1
343,1986.099742,2.200328,-1.809833,-0.000698,-3.134246,2.200329,-1.809833,-0.000925,-3.134246,1.1397566526463685,-0.5551781373961773,0.026653258604120114,-2.883752383696057,0.1,317.4909775235496,0,translating,97352,24000,1
344,1986.199599,2.088237,-1.822867,-0.000425,-3.136974,2.088237,-1.822867,-0.000561,-3.136974,1.8372512540135886,2.1314293883453455,0.2374690766498208,-1.0181432346108292,0.7478856151947252,31.180937805489062,0,translating,97600,24000,1
345,1986.299429,1.964021,-1.846757,0.000445,-3.138916,1.964021,-1.846757,0.000614,-3.138916,-2.6817341754167474,-2.4497415355207988,-0.33582175734170117,1.5662363202314546,0.1,71.3200755639872,0,translating,98169,24000,1
346,1986.399668,1.824533,-1.882167,-0.002025,3.140323,1.824533,-1.882168,-0.002951,3.140323,0.14358594179966766,-1.255891792870667,-0.06373224454305595,2.3580170521159025,0.1,105.39855340849108,0,translating,98880,24000,1
347,1986.499499,1.664240,-1.932848,-0.001011,3.134462,1.664239,-1.932849,-0.001472,3.134462,-0.10118182345106219,-1.5558486382542733,-0.5716899548401013,1.9635281324446379,0.1,69.69079411295655,0,translating,99511,24000,1
348,1986.599344,1.491518,-1.994613,-0.000306,3.129600,1.491517,-1.994614,-0.000459,3.129600,1.380618298989156,2.02046624706868,0.5788800514732507,-1.5361674474884477,0.4290283607028289,36.73563610271555,0,translating,100144,24000,1
349,1986.699995,1.463404,-2.000819,-0.014790,3.124382,1.181480,-2.121000,0.001410,3.131910,0.01921813669715222,0.01492774581301437,-0.08816325337011674,-0.004651175738285622,0.9657936428843515,0.10851674967633597,1,translating,100325,24000,1
350,1986.799838,1.435015,-2.012001,-0.015939,3.123839,1.435698,-2.012290,-0.021118,3.123899,-2.2611317087982465,1.8666708045138816,-0.37970447370262717,-1.7172626803684263,0.1,688.7216814622884,0,translating,100444,24000,1
351,1986.899670,1.279248,-2.074619,0.000745,3.126440,1.279252,-2.074621,0.001021,3.126440,2.430562463454611,2.1355908421224825,0.18793393876977912,-1.3641648459245996,0.644152720971747,112.3329810581296,0,translating,100823,24000,1
352,1986.999509,1.229348,-2.087420,-0.020774,3.113128,1.118901,-2.144314,0.002454,3.124953,0.040035539995780356,0.011227041469147547,-0.1060351206199617,-0.016037544949836894,0.9656877856696588,0.12441216991002929,1,translating,100897,24000,1
353,1987.099347,1.169978,-2.106566,-0.016616,3.107177,1.108084,-2.149797,0.000847,3.109303,0.04855357985603592,0.011787919615618314,-0.04836345782572556,-0.006699896031603284,0.961525468885481,0.05622398690661101,1,translating,101005,24000,1
354,1987.199979,1.087786,-2.144424,0.000174,3.104425,1.087786,-2.144425,0.000206,3.104425,0.9641740928236573,1.3302214349426773,0.1522082855103779,-0.9096318937662143,0.7650435003168672,61.655870314057395,0,translating,101162,24000,1
355,1987.299814,1.093677,-2.064693,-0.015462,3.101709,1.022624,-2.175049,0.000148,3.098278,-0.010467651744756168,-0.07731606735305041,-0.13005601017999746,-0.0038895992347640638,0.9639524448965697,0.0846961529721692,1,translating,101219,24000,1
356,1987.399666,1.036318,-2.044467,0.000667,3.086732,1.036323,-2.044466,0.000952,3.086732,1.2970927930097151,1.6211809807954412,0.5587534677988689,-1.0721956976135272,0.7965971689360929,94.4829654125524,0,translating,101306,24000,1
357,1987.499508,0.973096,-2.031253,-0.000996,3.075701,0.973096,-2.031253,-0.001420,3.075701,1.3240343061612483,1.4571647724767944,0.18336377651919294,-1.0441047157364092,0.7652579546874498,40.7811434145922,0,translating,101415,24000,1
358,1987.599344,0.947350,-1.909740,0.000153,3.085387,0.891550,-2.026881,0.000471,3.063456,0.030679583340649907,-0.08221751586966053,0.008807514755113313,0.017474600140399536,0.9687870003384453,0.027725479900637312,1,translating,101551,24000,1
359,1987.699969,0.888041,-1.994599,-0.009220,3.069889,0.872256,-1.846276,-0.000477,3.074213,0.04678701684618125,0.09174723254707162,-0.10631866986153143,-0.01636536765667725,0.9669277780222314,0.08083208248442918,1,translating,101634,24000,1
360,1987.799810,0.676150,-1.559707,-0.001280,2.954775,0.842468,-2.047374,0.000576,3.068579,0.1972039996956365,-0.8610122822700714,-0.13408008585565429,-0.18732535477207735,0.776614205449187,2.066373042829567,1,translating,102482,24000,1
361,1987.899659,0.611550,-1.505903,-0.009839,2.938306,0.397785,-1.370577,-0.000377,2.944980,0.052226378323875,-0.010032936288724592,-0.1354257994418053,-0.013639194722411322,0.9628976502404832,0.19068621039778522,1,translating,103050,24000,1
362,1987.999495,0.291378,-1.955414,-0.002303,2.831302,0.548553,-1.469219,-0.001796,2.933704,0.29262101580222866,0.11811292267138351,0.2682542951549484,-0.20333043352347585,0.753212818046477,8.985910115697695,1,translating,104025,24000,1
363,1988.099337,0.120224,-2.024605,0.000642,2.837513,-0.157940,-2.644591,0.000172,2.827132,0.12459346689682982,-0.0073557375605941555,-0.06282024995740698,-0.0039033548664127757,0.566704072002339,0.7406905750891273,1,translating,104708,24000,1
364,1988.199979,0.429043,-1.888675,-0.002423,2.928311,-0.160197,-2.241359,0.000914,2.837518,-0.27668773004354696,-0.012560657397145958,-0.11177823062614789,0.13338264338215763,0.6358913201871995,1.153307843651843,1,translating,105167,24000,1
365,1988.299823,0.420248,-1.809995,0.000890,2.934548,0.569144,-1.806194,-0.000685,2.926941,0.058708250836681075,-0.04689236709383193,-0.06438575127928314,0.012121715701453265,0.374776083341714,0.28229545320865923,1,translating,105441,24000,1
366,1988.399649,0.884640,-1.798787,-0.002727,2.961631,0.492691,-1.650754,0.000315,2.932177,-0.519464773491692,0.03228171668622526,-0.20637008073398444,0.05897167048921941,0.8744940403329232,0.7902759614086499,1,translating,105976,24000,1
367,1988.499474,0.915766,-1.800614,-0.005828,2.963232,1.149858,-1.758530,-0.001338,2.966217,0.020323132275151368,0.030726186114097942,-0.021803317639609854,0.005629676564440512,0.972459386179753,0.34426317195444056,1,translating,106287,24000,1
368,1988.599301,0.840184,-1.645197,-0.012959,2.959993,1.137489,-1.756751,0.000200,2.963964,0.10045737948287359,-0.13647254419074084,-0.13057463277029305,-0.0005174755556560431,0.951427040979703,0.3119199637563448,1,translating,106787,24000,1
369,1988.699933,0.749577,-1.499343,-0.007598,2.947172,0.678471,-1.412582,0.000812,2.946593,0.08743219083882026,-0.0951394493042228,-0.10996856319649023,-0.0058076843381826655,0.9599152853433301,0.08448660644505311,1,translating,107307,24000,1
370,1988.799786,0.395735,-1.465807,-0.004690,2.916210,0.727755,-1.465428,-0.002379,2.939680,0.4336019806539625,0.06861648693868294,0.03524391088040313,-0.03249201317223531,0.9088182526480443,1.0385111888581853,1,translating,107694,24000,1
371,1988.899633,0.343304,-1.329116,-0.011126,2.915842,0.080082,-1.437781,-0.001812,2.900765,0.04275188546485409,-0.09523352879870028,-0.05887331470587035,0.011164123189968282,0.6709152576672444,0.6410673337174674,1,translating,108164,24000,1
372,1988.999483,0.294491,-1.296625,0.000147,2.889651,0.154269,-1.164215,0.000507,2.887961,0.033941268527731494,0.004829331627908884,0.0008268638751047289,-0.023263340028548886,0.681364309858354,0.07691486482339831,1,translating,108474,24000,1
373,1989.099315,0.217378,-1.317821,-0.005559,2.859075,0.213246,-1.230856,-0.000186,2.864594,0.06596511652704451,0.04689015019374687,-0.03547089813013566,-0.028662376144617585,0.9539960377767911,0.08450042490451842,1,translating,108905,24000,1
374,1989.199959,0.185445,-1.334223,0.001351,2.851794,0.178632,-1.326305,0.000086,2.854414,0.02426278932740422,0.019377135740705098,0.02990337904490077,-0.00926064175432253,0.974769567802715,0.028169259675320465,1,translating,109311,24000,1
375,1989.299809,0.176112,-1.304327,0.001793,2.850748,0.097291,-1.375191,0.000052,2.837344,0.011631717331375246,-0.01257872960219153,-0.005926905284664399,0.002329046622184876,0.9280491453410442,0.03900752271420997,1,translating,109684,24000,1
376,1989.399655,0.159068,-1.245232,-0.003605,2.854855,0.166281,-1.273782,-0.000286,2.853619,0.022967345117471227,-0.044536036318145955,-0.07522500193849604,0.006628005141014877,0.9747742270622342,0.02477287077544323,1,translating,110080,24000,1
377,1989.499501,0.141503,-1.234607,0.000813,2.853284,0.141374,-1.205654,0.000090,2.853283,0.013828619036373724,0.009281595812968613,-0.007313202539343509,0.00020803943198087794,0.9030747945092619,0.018408994691822764,1,translating,110428,24000,1
378,1989.599329,0.099084,-1.272741,-0.000979,2.847798,0.118917,-1.219205,0.000084,2.847974,0.023808132323156428,0.0671041135013224,-0.027857897824887644,-0.0033350149723351576,0.9206867842929181,0.015519011608561206,1,translating,110873,24000,1
379,1989.699980,0.074790,-1.307206,-0.000112,2.847480,0.001687,-1.324151,-0.000070,2.853672,0.011449682515068282,0.025390249918083585,0.012149488930391706,-0.0034048245176339586,0.8044735099739324,0.017316630775721934,1,translating,111156,24000,1
380,1989.799818,0.083928,-1.430927,-0.002885,2.842720,0.072310,-1.311429,-0.000020,2.847591,-0.059679842939661665,0.17007221791630522,0.15652129285976296,-0.024812156393345348,0.900257560078742,0.6674096781825848,1,translating,108701,24000,1
381,1989.899655,0.074291,-1.487475,0.003259,2.837811,0.074275,-1.628067,0.000021,2.831853,0.012332592531272335,0.019613370591234025,0.08297988097102905,-0.00917605321908882,0.9735561736060478,0.05114738747208195,1,translating,108962,24000,1
382,1989.999499,0.048480,-1.413006,0.003177,2.833823,0.060103,-1.526030,0.000063,2.829247,0.055509710584406236,-0.08181686824189605,-0.03210681123123081,-0.003806528239182319,0.9705913488356329,0.07228511002009314,1,translating,109196,24000,1
383,1990.099348,0.019320,-1.355755,0.004447,2.824668,-0.001765,-1.361063,0.000351,2.819647,0.04121638140796341,-0.03189975997721928,-0.0109847715320951,-0.006383705984959868,0.7922999709820735,0.025218174124683593,1,translating,109532,24000,1
384,1990.199601,-0.094101,-1.400639,-0.004097,2.797133,-0.018194,-1.296031,-0.000699,2.815939,0.09828366258101007,0.06580651528455084,0.006244485376029226,-0.03192870803680386,0.9601650151010158,0.0734402450332885,1,translating,109888,24000,1
385,1990.299464,-0.097320,-1.435504,0.002870,2.794469,-0.235635,-1.448037,0.000260,2.788835,-0.008582885921515515,0.031216307885492567,0.03976642453559944,-0.0026919457156072434,0.9841607734940707,0.041614945579916955,1,translating,110344,24000,1
386,1990.399289,-0.079156,-1.452020,0.006149,2.796420,-0.105007,-1.475854,-0.000828,2.799377,-0.012636163832987213,-0.01700356114705648,0.06676646760000712,-0.002154330548537654,0.9641527133959708,0.02928867050706883,1,translating,110804,24000,1
387,1990.499913,-0.072778,-1.397615,0.000974,2.796364,-0.071809,-1.480289,-0.000378,2.790093,0.013042637077116559,-0.05137642866130632,-0.01339265200625206,0.0008748608811018985,0.8795019170066951,0.026906798841141246,1,translating,111264,24000,1
388,1990.599747,-0.107126,-1.399937,0.000433,2.785659,-0.072953,-1.365404,-0.000086,2.787192,0.03122823671294722,0.018487059519929572,-0.002906542771750429,-0.010397634866331194,0.22939630291224367,0.00937508482660758,1,translating,111797,24000,1
389,1990.699580,-0.091981,-1.365977,-0.004901,2.783769,-0.157964,-1.399634,-0.000119,2.773820,-0.007393284723949289,-0.013235022946370911,-0.03412261837483205,0.001985230765728936,0.9082472831134343,0.06608583516492214,1,translating,112253,24000,1
390,1990.799423,-0.113970,-1.385181,-0.015169,2.768916,-0.085574,-1.331205,0.000602,2.769063,0.0071574582586811375,0.03784930715960444,-0.04436984125823062,-0.01169928908349205,0.9797141213126375,0.04646137727373899,1,mild,112791,24000,1
391,1990.899662,-0.150605,-1.374084,-0.013022,2.748300,-0.153241,-1.399093,0.001619,2.749584,0.02972631269044307,0.010368563174107726,-0.03525683262853115,-0.0181887966562652,0.8773015826835818,0.05800291685166993,1,mild,113225,24000,1
392,1990.999500,-0.167272,-1.408725,-0.007160,2.727876,-0.196501,-1.368789,0.001868,2.728605,-0.0059163449785746836,0.043906780510963195,-0.009688989343813657,-0.019153592475618538,0.9791345047033657,0.015668500589135673,1,mild,113538,24000,1
393,1991.099336,-0.143469,-1.394334,-0.000718,2.713458,-0.190153,-1.446072,0.000819,2.706266,-0.015411369434315814,-0.025933935814015596,-0.001349254437869301,-0.013369836252141009,0.9709333689210053,0.02624772157796723,1,translating,113895,24000,1
394,1991.199971,-0.167240,-1.422813,-0.001444,2.696649,-0.124117,-1.377910,-0.000148,2.696540,0.01233744552120486,0.04860063479575438,0.0006471229452401847,-0.01498188244347636,0.9808861810418695,0.009067236127855106,1,translating,114241,24000,1
395,1991.299807,-0.132919,-1.421025,0.003203,2.703032,-0.198368,-1.443483,0.000302,2.696182,-0.03283782659504608,-0.01326119937549497,0.006241468146124876,0.007252882704459622,0.8976900966188495,0.01815622482222994,1,translating,114558,24000,1
396,1991.399654,-0.143010,-1.418254,-0.000004,2.698855,-0.142937,-1.423031,0.000144,2.700263,0.01008304091144463,-0.001473119733324424,-0.005084966527624496,-0.004755007467047852,0.9845828570521475,0.001723510361369627,1,mild,114728,24000,1
397,1991.499491,-0.181972,-1.462972,-0.003671,2.692353,-0.161169,-1.419316,-0.000380,2.697083,0.003574191391617354,0.07150862103959832,-0.01704577535851816,-0.0043310208700351694,0.9788219797003993,0.04311682715855354,1,translating,115007,24000,1
398,1991.599334,-0.144276,-1.425331,-0.003871,2.692846,-0.242000,-1.515942,0.000416,2.689472,-0.01892111608130026,-0.04606727762032148,-0.011807318397461812,0.002477503829663525,0.9598805880802861,0.03904522570255601,1,mild,115339,24000,1
399,1991.699975,-0.147853,-1.422546,-0.000341,2.683794,-0.106172,-1.390740,-0.000028,2.677236,0.0024136773718616,0.013157025106210751,-0.005644219775191085,-0.006586813847826032,0.9372442345899408,0.006741869157267998,1,translating,115772,24000,1
400,1991.799833,-0.185736,-1.462434,-0.002765,2.673883,-0.152098,-1.422795,-0.000574,2.680761,0.011206305568335129,0.03197407390350704,0.0006982039761089485,-0.019851310350726396,0.722483571795248,0.26143673135213963,1,translating,111597,24000,1
401,1991.899682,-0.158324,-1.460216,0.000991,2.652420,-0.377680,-1.585225,0.000294,2.648372,-0.02539949753486892,-0.03516662337325527,0.005512585146799047,-0.024004978383708016,0.9134148265624724,0.10983128578558275,1,translating,112269,24000,1
402,1991.999522,-0.262308,-1.586404,-0.010083,2.597614,-0.139533,-1.468909,-0.000505,2.608194,0.028450801016074112,0.1512047100463716,-0.013165546318837346,-0.05533122220956848,0.4171714565411221,0.14224439425290308,1,combined,112957,24000,1
403,1992.099367,-0.303866,-1.754146,0.003247,2.524972,-0.401793,-1.698443,0.001082,2.533513,-0.0501460970216564,0.15964704706910515,0.048484821528980745,-0.07329805464400305,0.9523433925988137,0.10506362987471023,1,combined,113614,24000,1
404,1992.199600,-0.328112,-1.690584,-0.019391,2.447755,-0.347469,-1.933284,-0.000085,2.444214,0.056520371144115455,-0.030106558797516447,-0.06929137129462734,-0.06217405608874875,0.9331905198345599,0.17059760504007987,1,rotating,114265,24000,1
405,1992.299459,-0.301097,-1.618369,-0.018883,2.394019,-0.362926,-1.620608,0.002314,2.365556,0.0047446177077633545,-0.054960097392895424,-0.041563212895812274,-0.04555260910063552,0.9392672073194448,0.11429419051136226,1,combined,114839,24000,1
406,1992.399299,-0.262358,-1.589725,0.006586,2.329476,-0.274650,-1.507178,0.002042,2.319214,-0.01661614950233592,-0.029016472161667473,0.035406968956823,-0.060292744542622685,0.9400530027593159,0.030830772986339364,1,combined,115556,24000,1
407,1992.499924,-0.263374,-1.543510,-0.004817,2.263495,-0.214948,-1.550816,-0.001049,2.252637,0.02929971831308098,-0.01889596270932703,-0.007172781222156345,-0.06253602054652083,0.9241209864543593,0.027011735432338833,1,combined,116106,24000,1
408,1992.599766,-0.283421,-1.509300,-0.004246,2.204628,-0.290192,-1.472330,0.000381,2.187081,0.028210804161584613,0.004743652547904986,-0.00021740408617665352,-0.05346481663700451,0.9471649544877548,0.04525323446183594,1,combined,116654,24000,1
409,1992.699607,-0.272302,-1.479555,-0.007730,2.139390,-0.304919,-1.457921,0.000640,2.131454,0.007829558772674439,-0.01627087422524731,-0.006397620513107785,-0.057937552618647796,0.937154765489647,0.022578049468224476,1,rotating,117276,24000,1
410,1992.799446,-0.234756,-1.441918,-0.007171,2.099642,-0.265274,-1.438594,0.001079,2.066792,-0.0016180595822561372,-0.04045571634667533,-0.008910341577555103,-0.034712314002826115,0.9365906274879071,0.09480295627911231,1,combined,117822,24000,1
411,1992.899281,-0.230685,-1.415918,-0.004461,2.049263,-0.199775,-1.375285,0.000975,2.035997,0.008167752582584065,-0.006667217433686812,-0.0007364114959633461,-0.04582144385848942,0.94459798739268,0.03017707581867546,1,combined,118350,24000,1
